# 2012/02/14 
# TOR , CGY 
# 1 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,84,16,3,8,50,16,10,93,4,44,34
2,1,0,20:00,4,0,84,93,1,0,0,0,0,12,84,16,3,8,50,16,10,93,4,44,34
3,1, ,19:51,3,6,0,0,0,0,0,0,0,12,84,16,3,8,50,16,10,93,4,44,34
4,1,0,19:51,4,0,84,93,2,0,0,0,0,12,84,16,3,8,50,16,10,93,4,44,34
5,1,0,19:38,1,1,10,0,3,30,0,0,0,12,84,16,3,8,50,16,10,93,4,44,34
6,1,0,19:28,5,1,10,84,3,0,0,0,0,12,84,16,3,8,50,16,10,93,4,44,34
7,1,0,19:24,1,0,16,0,3,35,1,0,0,12,84,16,2,51,50,16,10,93,4,44,34
8,1, ,19:23,3,1,0,0,0,0,0,0,0,12,84,16,2,51,50,16,10,93,4,44,34
9,1,0,19:23,4,0,42,12,3,0,0,0,0,42,81,19,2,51,50,13,12,40,5,23,34
10,1,0,19:18,1,0,19,0,3,31,1,0,0,42,81,19,2,51,50,13,12,40,5,23,34
11,1,0,18:59,7,0,42,0,3,34,1,0,0,42,81,19,2,51,50,13,12,40,5,23,34
12,1, ,18:49,3,11,0,0,0,0,0,0,0,42,81,19,2,51,50,13,12,40,5,23,34
13,1,0,18:49,4,0,15,51,1,0,0,0,0,15,46,41,3,8,50,8,51,57,6,7,34
14,1,0,18:17,7,0,8,0,3,58,2,0,0,15,46,41,3,8,50,8,51,57,6,7,34
15,1,0,18:15,13,0,41,7,2,0,0,0,0,15,46,41,3,8,50,8,51,57,6,7,34
16,1,0,17:47,9,0,50,0,2,0,0,0,0,20,47,18,2,3,50,18,32,15,4,44,34
17,1,0,17:40,9,1,18,0,3,0,0,0,0,20,47,18,2,3,50,18,32,15,4,44,34
18,1,0,16:52,1,1,93,0,3,44,2,0,0,12,84,16,4,24,50,16,10,93,5,23,34
19,1,0,16:43,1,0,12,0,3,40,3,0,0,12,84,16,3,8,50,16,10,93,5,23,34
20,1,0,16:42,1,0,84,0,3,9,1,0,0,12,84,16,3,8,50,16,10,93,5,23,34
21,1,0,16:30,5,1,16,8,3,0,0,0,0,42,81,19,3,8,50,13,16,10,4,44,34
22,1, ,16:24,3,2,0,0,0,0,0,0,0,42,81,19,3,8,50,13,16,10,4,44,34
23,1,0,16:24,4,0,42,12,1,0,0,0,0,42,81,19,3,8,50,13,12,40,4,44,34
24,1,0,15:58,5,0,3,12,2,0,0,0,0,42,81,19,3,8,50,13,12,40,4,44,34
25,1,0,15:58,1,1,40,0,3,28,3,0,0,42,81,19,3,8,50,13,12,40,4,44,34
26,1,0,15:39,5,0,3,40,2,0,0,0,0,42,81,19,2,3,50,13,12,40,6,7,34
27,1,0,15:34,7,1,12,0,3,10,0,0,0,42,81,19,2,3,50,13,12,40,6,7,34
28,1,0,15:24,7,1,7,0,3,40,1,0,0,42,81,19,2,3,50,13,12,40,6,7,34
29,1,0,15:17,2,1,40,0,3,15,1,13,7,42,81,19,2,3,50,13,12,40,6,7,34
30,1,0,15:17,4,1,15,51,1,0,0,0,0,15,46,41,4,24,50,8,51,57,6,7,34
31,1, ,15:10,3,2,0,0,0,0,0,0,0,15,46,41,4,24,50,8,51,57,6,7,34
32,1,0,15:10,4,0,15,51,1,0,0,0,0,15,46,41,4,24,50,8,51,57,6,7,34
33,1,0,14:59,5,1,8,24,3,0,0,0,0,15,46,41,4,24,50,8,51,57,6,7,34
34,1,0,14:54,5,1,57,4,3,0,0,0,0,15,46,41,4,24,50,8,51,57,6,7,34
35,1,0,14:49,5,1,57,46,3,0,0,0,0,15,46,41,4,24,50,8,51,57,6,7,34
36,1,0,14:18,13,0,2,18,2,0,0,0,0,47,46,41,2,51,50,18,32,15,5,23,34
37,1,0,14:09,7,1,15,0,3,33,1,0,0,47,18,46,2,51,50,18,32,15,5,23,34
38,1, ,14:01,3,1,0,0,0,0,0,0,0,20,47,18,2,51,50,18,32,15,5,23,34
39,1,0,14:01,1,1,32,0,3,11,6,0,0,20,47,18,2,51,50,18,32,15,5,23,34
40,1,0,14:01,4,0,20,18,2,0,0,0,0,20,47,18,2,51,50,18,32,15,6,7,34
41,1,0,13:41,5,1,18,51,3,0,0,0,0,20,47,18,2,51,50,18,32,15,6,7,34
42,1,0,13:33,5,0,2,7,2,0,0,0,0,20,47,18,2,51,50,18,32,15,6,7,34
43,1,0,13:29,8,1,7,0,3,0,0,0,0,20,47,18,4,24,50,18,32,15,6,7,34
44,1, ,13:27,3,0,0,0,0,0,0,0,0,20,47,18,4,24,50,18,32,15,6,7,34
45,1,0,13:27,4,1,12,93,2,0,0,0,0,12,84,16,4,24,50,16,10,93,5,23,34
46,1,0,12:35,8,1,44,0,1,0,0,0,0,12,84,19,4,24,50,13,12,10,4,44,34
47,1,0,12:23,1,0,84,0,3,40,1,0,0,81,84,19,3,8,50,13,12,10,4,44,34
48,1, ,12:23,3,1,0,0,0,0,0,0,0,81,84,19,3,8,50,13,12,10,4,44,34
49,1,0,12:23,4,1,42,12,2,0,0,0,0,42,81,19,3,8,50,13,12,40,4,44,34
50,1,0,12:16,9,1,40,0,2,0,0,0,0,42,81,19,3,8,50,13,12,40,4,44,34
51,1,0,12:13,1,0,81,0,3,16,1,0,0,42,81,19,3,8,50,13,12,40,4,44,34
52,1,0,11:58,8,1,13,0,3,0,0,0,0,42,81,19,3,8,50,13,12,40,4,44,34
53,1,0,11:51,5,0,19,4,1,0,0,0,0,42,81,19,3,8,50,13,12,40,4,44,34
54,1,0,11:47,2,1,13,0,3,22,3,40,12,15,81,46,3,8,50,13,12,40,7,44,34
55,1,0,11:47,4,0,15,51,1,0,0,0,0,15,46,41,2,51,50,8,51,57,6,7,34
56,1, ,11:35,3,10,0,0,0,0,0,0,0,15,46,41,2,51,50,8,51,57,6,7,34
57,1,0,11:35,4,1,15,8,1,0,0,0,0,15,46,41,2,51,50,8,51,57,6,7,34
58,1, ,11:26,3,2,0,0,0,0,0,0,0,15,46,41,2,51,50,8,51,57,6,7,34
59,1,0,11:26,4,1,41,8,1,0,0,0,0,15,46,41,2,51,50,8,51,57,6,7,34
60,1,0,10:51,5,0,46,7,3,0,0,0,0,15,46,41,4,24,50,13,15,57,6,7,34
61,1,0,10:42,9,0,81,0,2,0,0,0,0,42,81,46,4,24,50,13,15,40,5,23,34
62,1,0,10:36,13,1,5,42,2,0,0,0,0,42,81,46,4,24,50,13,15,40,5,23,34
63,1,0,10:33,9,1,40,0,3,0,0,0,0,42,81,46,4,24,50,13,15,40,5,23,34
64,1,0,10:18,1,0,42,0,3,8,0,0,0,42,81,19,4,24,50,13,12,40,5,23,34
65,1,0,10:16,1,0,81,0,3,12,2,0,0,42,81,19,4,24,50,13,12,40,5,23,34
66,1, ,10:15,3,1,0,0,0,0,0,0,0,42,81,19,4,24,50,13,12,40,5,23,34
67,1,0,10:15,4,0,20,18,3,0,0,0,0,20,47,18,3,8,50,18,32,15,6,7,34
68,1,0,10:11,13,0,3,15,2,0,0,0,0,20,47,18,3,8,50,18,32,15,6,7,34
69,1,0,9:41,5,0,18,7,1,0,0,0,0,20,47,18,3,8,50,18,15,10,6,7,34
70,1, ,9:40,3,0,0,0,0,0,0,0,0,12,84,16,2,51,50,18,16,10,6,7,34
71,1,0,9:40,4,0,84,93,1,0,0,0,0,12,84,16,2,51,50,16,10,93,4,44,34
72,1,0,9:17,7,0,51,0,3,63,2,0,0,12,84,16,2,51,50,16,10,93,4,44,34
73,1,0,9:08,1,1,4,0,3,31,1,0,0,12,84,16,2,51,50,16,10,93,4,44,34
74,1,0,8:55,7,1,93,0,3,18,2,0,0,12,84,16,2,51,50,16,10,93,4,44,34
75,1,0,8:44,1,1,16,0,3,27,2,0,0,12,84,16,2,51,50,16,10,93,4,44,34
76,1, ,8:26,3,3,0,0,0,0,0,0,0,12,84,16,2,51,50,12,10,93,5,23,34
77,1,0,8:26,4,0,42,13,1,0,0,0,0,42,81,19,4,24,50,13,12,40,5,23,34
78,1, ,8:10,3,6,0,0,0,0,0,0,0,42,81,19,4,24,50,13,12,40,5,23,34
79,1,0,8:10,4,0,42,12,2,0,0,0,0,42,81,19,4,24,50,13,12,40,5,23,34
80,1,0,7:50,9,0,50,0,2,0,0,0,0,42,81,19,4,24,50,13,12,40,5,23,34
81,1,0,7:13,6,0,8,57,1,0,0,0,0,42,81,19,3,8,50,13,12,57,6,7,34
82,1,-1,7:13,4,0,20,51,2,0,0,0,0,20,46,3,51,50,0,8,51,57,4,7,34
83,1,1,6:59,9,1,51,0,3,0,0,0,0,20,46,3,51,50,0,8,51,57,4,7,34
84,1,1,6:19,9,1,93,0,3,0,0,0,0,15,42,2,24,50,0,13,12,40,93,5,34
85,1,-1,6:13,1,0,15,0,3,51,1,0,0,15,42,2,24,50,0,13,12,40,93,5,34
86,1,-1,5:44,8,0,3,0,2,0,0,0,0,20,46,3,51,50,0,13,12,40,93,5,34
87,1,-1,5:18,9,0,46,0,2,0,0,0,0,12,46,3,51,50,0,13,12,93,4,5,34
88,1,1,5:14,1,1,12,0,3,32,2,0,0,12,46,3,51,50,0,13,12,93,4,5,34
89,1, ,5:14,3,1,0,0,0,0,0,0,0,12,46,3,51,50,0,13,12,93,4,5,34
90,1,-1,5:14,4,0,42,18,2,0,0,0,0,42,81,4,24,50,0,8,18,57,4,44,34
91,1,0,5:06,1,1,57,0,3,10,1,0,0,42,81,4,8,24,50,8,18,57,4,44,34
92,1, ,5:05,3,0,0,0,0,0,0,0,0,42,81,4,8,24,50,8,18,57,4,44,34
93,1,0,5:05,4,1,42,13,3,0,0,0,0,42,81,19,4,24,50,13,12,40,4,44,34
94,1,0,4:54,13,0,19,4,2,0,0,0,0,42,81,19,4,24,50,13,12,40,4,44,34
95,1,0,4:49,1,0,19,0,3,8,0,0,0,42,81,19,4,24,50,13,12,40,4,44,34
96,1, ,4:49,3,1,0,0,0,0,0,0,0,42,81,19,4,24,50,13,12,40,4,44,34
97,1,0,4:49,4,0,42,12,3,0,0,0,0,42,81,19,4,24,50,13,12,40,4,44,34
98,1,0,4:45,9,0,42,0,1,0,0,0,0,42,81,19,4,24,50,13,12,40,4,44,34
99,1, ,4:42,3,2,0,0,0,0,0,0,0,42,81,19,4,24,50,13,12,40,4,44,34
100,1,0,4:42,4,1,84,93,1,0,0,0,0,12,84,16,4,24,50,16,10,93,5,23,34
101,1,0,4:18,7,0,12,0,3,18,1,0,0,12,84,16,4,24,50,16,10,93,5,23,34
102,1,0,4:14,13,0,24,10,2,0,0,0,0,12,84,16,4,24,50,16,10,93,5,23,34
103,1, ,4:10,3,10,0,0,0,0,0,0,0,12,84,16,4,24,50,16,10,93,5,23,34
104,1,0,4:10,4,1,84,93,1,0,0,0,0,12,84,16,3,8,50,16,10,93,5,23,34
105,1, ,3:43,3,1,0,0,0,0,0,0,0,12,84,16,3,8,50,16,10,93,5,23,34
106,1,0,3:43,4,0,42,12,2,0,0,0,0,42,81,19,3,8,50,13,12,40,4,44,34
107,1,0,3:29,1,0,42,0,3,14,5,0,0,42,81,19,3,8,50,13,12,40,4,44,34
108,1, ,3:29,3,1,0,0,0,0,0,0,0,42,81,19,3,8,50,13,12,40,4,44,34
109,1,0,3:29,4,0,42,13,3,0,0,0,0,42,81,19,3,51,50,13,12,40,4,44,34
110,1,0,3:23,1,0,19,0,3,25,5,0,0,42,81,19,3,51,50,13,12,40,4,44,34
111,1, ,3:23,3,1,0,0,0,0,0,0,0,42,81,19,3,51,50,13,12,40,4,44,34
112,1,0,3:23,4,0,42,12,3,0,0,0,0,42,81,19,3,51,50,13,12,40,4,44,34
113,1,0,3:20,1,0,19,0,3,17,0,0,0,42,81,19,3,51,50,13,12,40,4,44,34
114,1,0,3:18,7,0,42,0,3,8,1,0,0,42,81,19,3,51,50,13,12,40,4,44,34
115,1,0,3:18,2,0,42,0,3,6,1,19,81,42,81,19,3,51,50,13,12,40,4,44,34
116,1,0,3:18,4,0,20,18,1,0,0,0,0,20,47,18,3,51,50,18,32,15,6,7,34
117,1,0,3:04,1,1,6,0,3,52,1,0,0,20,47,18,3,51,50,18,32,15,6,7,34
118,1,0,3:01,13,1,15,51,2,0,0,0,0,20,47,18,3,51,50,18,32,15,6,7,34
119,1,0,2:52,5,1,15,3,3,0,0,0,0,20,47,18,3,51,50,18,32,15,6,7,34
120,1,0,2:37,5,0,18,15,1,0,0,0,0,20,47,18,4,24,50,18,32,15,6,7,34
