# 2012/02/14 
# DAL , DET 
# 1 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,29,81,14,3,33,32,26,51,40,23,55,31
2,1,0,20:00,4,1,14,40,1,0,0,0,0,29,81,14,3,33,32,26,51,40,23,55,31
3,1,0,19:51,5,0,29,55,3,0,0,0,0,29,81,14,3,33,32,26,51,40,23,55,31
4,1, ,19:47,3,6,0,0,0,0,0,0,0,29,81,14,3,33,32,26,51,40,23,55,31
5,1,0,19:47,4,0,29,40,3,0,0,0,0,29,81,14,3,33,32,26,51,40,23,55,31
6,1,0,19:26,1,1,23,0,3,55,3,0,0,29,81,14,3,33,32,26,51,40,23,55,31
7,1, ,19:24,3,4,0,0,0,0,0,0,0,29,81,14,3,33,32,26,51,40,23,55,31
8,1,0,19:24,4,0,38,43,2,0,0,0,0,20,24,38,2,6,32,43,8,20,4,52,31
9,1,0,19:02,5,0,6,8,2,0,0,0,0,20,24,38,2,6,32,43,8,20,4,52,31
10,1,0,18:48,5,0,2,43,2,0,0,0,0,20,24,38,2,6,32,43,8,20,18,52,31
11,1,0,18:40,7,1,20,0,3,21,5,0,0,20,24,38,2,6,32,43,8,20,5,18,31
12,1,0,18:36,9,0,20,0,2,0,0,0,0,20,24,38,2,6,32,43,8,20,5,18,31
13,1,0,18:31,7,1,43,0,3,15,5,0,0,20,24,38,2,6,32,43,8,20,5,18,31
14,1, ,18:28,3,0,0,0,0,0,0,0,0,20,24,38,2,6,32,43,8,20,5,18,31
15,1,0,18:28,1,1,20,0,3,32,1,0,0,20,24,38,2,6,32,43,8,20,5,18,31
16,1,0,18:28,4,0,63,93,2,0,0,0,0,63,73,21,3,33,32,13,93,44,5,18,31
17,1,0,18:14,5,1,93,63,2,0,0,0,0,63,73,21,3,33,32,13,93,44,5,18,31
18,1,0,18:08,9,1,18,0,2,0,0,0,0,63,73,21,3,33,32,13,93,44,5,18,31
19,1,0,17:51,13,0,33,18,2,0,0,0,0,63,73,21,3,33,32,13,93,44,5,18,31
20,1,0,17:36,7,1,13,0,3,47,3,0,0,63,73,21,3,33,32,13,93,44,23,55,31
21,1,0,17:01,5,0,36,39,2,0,0,0,0,11,23,16,28,36,32,48,39,96,23,55,31
22,1,0,16:50,13,1,39,28,2,0,0,0,0,11,23,16,28,36,32,48,39,96,23,55,31
23,1,0,16:34,8,1,96,0,3,0,0,0,0,11,23,16,28,36,32,48,39,96,23,55,31
24,1,0,16:01,5,0,29,40,1,0,0,0,0,29,81,14,2,6,32,26,51,40,5,18,31
25,1, ,15:57,3,2,0,0,0,0,0,0,0,29,81,14,2,6,32,26,51,40,5,18,31
26,1,0,15:57,4,0,14,40,1,0,0,0,0,29,81,14,2,6,32,26,51,40,23,55,31
27,1, ,15:41,3,6,0,0,0,0,0,0,0,29,81,14,2,6,32,26,51,40,23,55,31
28,1,0,15:41,4,1,14,43,3,0,0,0,0,29,81,14,2,6,32,43,8,20,23,55,31
29,1,0,15:19,5,0,36,20,2,0,0,0,0,20,24,38,28,36,32,43,8,20,4,52,31
30,1,0,15:07,5,1,4,24,3,0,0,0,0,20,24,38,28,36,32,43,8,20,4,52,31
31,1,0,14:50,1,1,13,0,3,26,1,0,0,20,24,38,28,36,32,13,44,8,4,52,31
32,1,0,14:33,9,1,13,0,3,0,0,0,0,20,24,38,28,36,32,13,93,44,4,52,31
33,1,0,14:31,8,1,13,0,3,0,0,0,0,20,24,38,28,36,32,13,93,44,4,52,31
34,1,0,14:26,7,1,93,0,3,33,6,0,0,20,24,38,28,36,32,13,93,44,4,52,31
35,1,0,14:05,1,1,93,0,3,18,6,0,0,63,73,21,3,33,32,13,93,44,5,18,31
36,1,0,13:27,1,0,63,0,3,41,2,0,0,63,73,21,6,33,32,26,51,40,5,18,31
37,1,0,12:59,1,0,23,0,3,10,3,0,0,11,23,16,2,6,32,48,39,96,5,18,31
38,1, ,12:59,3,0,0,0,0,0,0,0,0,11,23,16,2,6,32,48,39,96,5,18,31
39,1,0,12:59,4,0,29,40,3,0,0,0,0,29,81,14,2,6,32,26,51,40,23,55,31
40,1,0,12:55,1,0,2,0,3,59,3,0,0,29,81,14,2,6,32,26,51,40,23,55,31
41,1,0,12:36,6,0,14,31,3,0,0,0,0,29,81,14,3,6,32,26,51,40,96,23,55
42,1,1,12:36,4,1,29,13,3,0,0,0,0,29,21,3,28,32,0,13,93,40,5,18,31
43,1,1,12:30,1,1,5,0,3,60,2,0,0,29,21,3,28,32,0,13,93,40,5,18,31
44,1,1,12:03,2,1,40,0,3,10,1,13,5,29,21,3,28,32,0,13,93,40,5,18,31
45,1,0,12:03,4,1,63,51,1,0,0,0,0,63,73,21,2,6,32,26,51,44,5,18,31
46,1,0,11:56,8,0,73,0,3,0,0,0,0,63,73,21,2,6,32,26,51,44,5,18,31
47,1,0,11:50,9,1,18,0,2,0,0,0,0,63,73,21,2,6,32,26,51,44,5,18,31
48,1,0,11:49,1,0,6,0,3,62,2,0,0,63,73,21,2,6,32,26,51,44,5,18,31
49,1,0,11:39,13,0,6,18,2,0,0,0,0,63,73,21,2,6,32,26,51,44,5,18,31
50,1,0,11:33,1,0,6,0,3,14,1,0,0,20,24,38,6,36,32,26,51,44,5,18,31
51,1,0,11:17,5,0,36,51,2,0,0,0,0,20,24,38,6,36,32,26,51,44,4,5,31
52,1,0,10:58,1,1,26,0,3,12,1,0,0,20,24,38,6,36,32,26,51,44,4,52,31
53,1, ,10:56,3,1,0,0,0,0,0,0,0,20,24,38,6,36,32,26,51,44,4,52,31
54,1,0,10:56,4,1,14,43,3,0,0,0,0,29,81,14,3,33,32,43,8,20,23,55,31
55,1,0,10:50,5,1,43,33,3,0,0,0,0,29,81,14,3,33,32,43,8,20,23,55,31
56,1, ,10:48,3,1,0,0,0,0,0,0,0,29,81,14,3,33,32,43,8,20,23,55,31
57,1,0,10:48,1,1,20,0,3,6,1,0,0,29,81,14,3,33,32,43,8,20,23,55,31
58,1,0,10:48,4,1,14,43,3,0,0,0,0,29,81,14,28,36,32,43,8,20,23,55,31
59,1,0,10:45,2,1,23,0,3,58,2,43,0,29,81,14,28,36,32,43,8,20,23,55,31
60,1,0,10:45,4,0,14,40,1,0,0,0,0,29,81,14,3,33,32,26,51,40,23,55,31
61,1,0,10:17,5,0,14,40,1,0,0,0,0,29,81,14,3,33,32,26,51,40,23,55,31
62,1,0,10:05,1,0,63,0,1,93,2,0,0,63,73,21,3,33,32,13,93,44,5,18,31
63,1,0,9:52,1,1,18,0,3,37,3,0,0,63,73,21,2,6,32,13,93,44,5,18,31
64,1,0,9:50,1,1,18,0,3,17,6,0,0,63,73,21,2,6,32,13,93,44,5,18,31
65,1,0,9:36,8,1,93,0,1,0,0,0,0,63,73,21,2,6,32,13,93,44,5,18,31
66,1,0,9:26,1,1,5,0,3,55,2,0,0,63,73,21,2,6,32,13,93,44,5,18,31
67,1,0,9:24,8,1,13,0,3,0,0,0,0,63,73,21,2,6,32,13,93,44,5,18,31
68,1,0,9:12,1,0,73,0,3,60,3,0,0,63,73,21,28,36,32,13,44,96,18,52,31
69,1,0,8:53,7,1,52,0,3,60,3,0,0,11,23,16,28,36,32,48,39,96,4,52,31
70,1,0,8:39,13,0,16,52,2,0,0,0,0,11,23,16,28,36,32,48,39,96,4,52,31
