# 2012/03/27 
# NYR , MIN 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,21,42,24,5,27,30,9,10,15,6,39,37
2,1,0,20:00,4,1,21,9,1,0,0,0,0,21,42,24,5,27,30,9,10,15,6,39,37
3,1,0,19:12,5,0,21,77,3,0,0,0,0,21,42,10,5,27,30,9,10,15,4,77,37
4,1,0,19:05,7,1,9,0,3,32,6,0,0,21,10,62,5,27,30,9,10,15,4,77,37
5,1,0,18:46,1,0,19,0,3,25,6,0,0,19,10,62,4,32,30,14,21,25,6,39,37
6,1, ,18:45,3,1,0,0,0,0,0,0,0,19,10,62,4,32,30,14,21,25,6,39,37
7,1,0,18:45,4,0,19,21,3,0,0,0,0,19,10,62,4,32,30,14,21,25,6,39,37
8,1, ,17:50,3,6,0,0,0,0,0,0,0,17,22,26,18,41,30,26,36,22,6,39,37
9,1,0,17:50,4,0,22,36,3,0,0,0,0,17,22,26,18,41,30,26,36,22,6,39,37
10,1,0,17:41,13,1,22,41,2,0,0,0,0,17,22,26,18,41,30,26,36,22,20,38,37
11,1,0,17:28,5,1,22,17,1,0,0,0,0,17,22,26,18,41,30,26,36,22,20,38,37
12,1,0,17:03,5,1,41,34,3,0,0,0,0,34,71,8,18,41,30,43,41,19,4,77,37
13,1,0,16:52,1,1,19,0,3,47,1,0,0,34,71,8,18,41,30,43,41,19,4,77,37
14,1,0,16:48,1,1,41,0,3,20,1,0,0,34,71,8,18,41,30,43,41,19,4,77,37
15,1, ,16:14,3,4,0,0,0,0,0,0,0,21,42,24,5,27,30,9,10,15,6,39,37
16,1,0,16:14,4,1,21,15,1,0,0,0,0,21,42,24,5,27,30,9,10,15,4,77,37
17,1, ,16:11,3,2,0,0,0,0,0,0,0,21,42,24,5,27,30,9,10,15,4,77,37
18,1,0,16:11,4,0,21,9,1,0,0,0,0,21,42,24,5,27,30,9,10,15,4,77,37
19,1, ,16:01,3,3,0,0,0,0,0,0,0,21,42,24,5,27,30,9,10,15,4,77,37
20,1,0,16:01,4,1,42,21,1,0,0,0,0,21,42,24,5,27,30,14,21,25,4,77,37
21,1,0,15:43,7,0,5,0,3,48,2,0,0,21,42,24,5,27,30,14,21,25,4,77,37
22,1,0,14:42,1,0,62,0,3,46,1,0,0,19,10,62,18,41,30,9,10,15,6,39,37
23,1,0,14:07,5,0,22,22,2,0,0,0,0,17,22,26,18,41,30,26,36,22,20,38,37
24,1,0,14:01,5,0,22,38,3,0,0,0,0,17,22,26,18,41,30,26,36,22,20,38,37
25,1,0,13:45,8,1,36,0,2,0,0,0,0,17,22,26,18,41,30,26,36,22,20,38,37
26,1,0,13:35,1,0,17,0,3,30,1,0,0,17,22,26,18,41,30,26,36,22,20,38,37
27,1,0,13:30,1,0,22,0,3,8,1,0,0,17,22,26,18,41,30,26,36,22,20,38,37
28,1,0,13:24,7,0,26,0,3,39,1,0,0,17,22,26,18,41,30,26,36,22,20,38,37
29,1,0,13:20,9,1,20,0,2,0,0,0,0,17,22,26,18,41,30,26,36,22,20,38,37
30,1,0,12:27,5,0,71,4,3,0,0,0,0,34,71,8,4,32,30,43,41,19,4,77,37
31,1,0,11:57,9,1,14,0,2,0,0,0,0,21,42,24,4,32,30,14,21,25,4,38,37
32,1,0,11:48,1,1,14,0,3,49,1,0,0,21,42,24,4,32,30,14,21,25,4,38,37
33,1,0,11:00,1,0,10,0,3,55,3,0,0,19,10,62,5,27,30,9,10,15,6,39,37
34,1,0,10:57,6,1,6,10,2,0,0,0,0,19,10,62,5,27,30,9,10,15,6,39,37
35,1, ,10:57,3,9,0,0,0,0,0,0,0,19,10,62,5,27,30,9,10,15,39,37,0
36,1,-1,10:57,4,1,19,9,2,0,0,0,0,19,21,42,24,4,30,9,22,4,77,37,0
37,1,1,10:36,7,0,24,0,3,15,5,0,0,19,21,42,24,4,30,9,22,4,77,37,0
38,1,1,9:55,1,0,4,0,3,48,0,0,0,19,21,42,24,4,30,14,21,38,39,37,0
39,1,1,9:49,1,0,24,0,3,13,0,0,0,19,21,42,24,4,30,14,21,38,39,37,0
40,1, ,9:47,3,1,0,0,0,0,0,0,0,19,21,42,24,4,30,14,21,38,39,37,0
41,1,1,9:47,4,0,22,43,3,0,0,0,0,17,19,22,10,4,30,43,41,4,77,37,0
42,1,1,9:22,1,0,10,0,3,20,6,0,0,17,19,22,10,4,30,43,41,4,77,37,0
43,1, ,9:21,3,1,0,0,0,0,0,0,0,17,19,22,10,4,30,43,41,4,77,37,0
44,1,1,9:21,4,0,22,9,3,0,0,0,0,17,22,10,5,32,30,9,19,4,77,37,0
45,1,0,8:39,1,0,22,0,3,13,5,0,0,17,22,10,5,32,30,9,10,15,38,39,37
46,1,0,8:38,7,0,17,0,3,18,1,0,0,17,22,10,5,32,30,9,10,15,38,39,37
47,1,0,8:37,2,0,22,0,3,15,1,17,32,17,22,10,5,32,30,9,10,15,38,39,37
48,1,0,8:37,4,0,21,9,1,0,0,0,0,21,42,24,4,18,30,9,10,15,6,20,37
49,1,0,8:12,1,1,20,0,3,60,2,0,0,21,42,24,4,18,30,9,10,15,6,20,37
50,1, ,8:11,3,0,0,0,0,0,0,0,0,21,42,24,4,18,30,9,10,15,6,20,37
51,1,0,8:11,4,0,22,36,2,0,0,0,0,17,22,26,5,27,30,26,36,22,6,38,37
52,1,0,7:57,5,0,17,6,3,0,0,0,0,17,22,26,5,27,30,26,36,22,6,38,37
53,1, ,7:41,3,4,0,0,0,0,0,0,0,17,22,26,5,27,30,26,36,22,4,77,37
54,1,0,7:41,4,1,42,9,3,0,0,0,0,21,42,24,18,41,30,9,10,15,4,77,37
55,1,0,7:36,1,1,10,0,3,14,5,0,0,21,42,24,18,41,30,9,10,15,4,77,37
56,1,0,7:13,5,0,21,4,3,0,0,0,0,21,42,24,18,41,30,9,10,15,4,77,37
57,1,0,7:11,1,1,15,0,3,17,1,0,0,21,42,24,18,41,30,9,10,15,4,77,37
58,1, ,7:10,3,1,0,0,0,0,0,0,0,21,42,24,18,41,30,9,10,15,4,77,37
59,1,0,7:10,4,1,19,21,3,0,0,0,0,19,10,62,4,32,30,14,21,25,6,39,37
60,1, ,6:56,3,2,0,0,0,0,0,0,0,19,10,62,4,32,30,14,21,25,6,39,37
