# 2012/03/27 
# CHI , N.J 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,36,65,29,8,27,50,14,19,17,10,32,30
2,1,0,20:00,4,0,36,19,1,0,0,0,0,36,65,29,8,27,50,14,19,17,10,32,30
3,1, ,19:52,3,10,0,0,0,0,0,0,0,36,65,29,8,27,50,14,19,17,10,32,30
4,1,0,19:52,4,1,36,19,1,0,0,0,0,36,65,29,8,27,50,14,19,17,10,32,30
5,1,0,19:40,13,1,17,8,2,0,0,0,0,36,65,29,8,27,50,14,19,17,10,32,30
6,1,0,18:50,7,1,26,0,3,16,5,0,0,81,88,15,8,27,50,8,9,26,2,24,30
7,1,0,18:42,1,1,26,0,3,28,1,0,0,81,88,15,8,27,50,8,9,26,2,24,30
8,1,0,18:17,1,1,26,0,3,41,2,0,0,16,10,25,4,7,50,8,9,26,2,24,30
9,1, ,18:13,3,10,0,0,0,0,0,0,0,16,10,25,4,7,50,16,23,12,6,29,30
10,1,0,18:13,4,0,10,16,2,0,0,0,0,16,10,25,4,7,50,16,23,12,6,29,30
11,1,0,17:52,8,1,23,0,3,0,0,0,0,16,10,25,4,7,50,16,23,12,6,29,30
12,1,0,17:49,13,1,16,16,2,0,0,0,0,16,10,25,4,7,50,16,23,12,6,29,30
13,1,0,17:47,5,1,12,4,3,0,0,0,0,16,10,25,4,7,50,16,23,12,6,29,30
14,1,0,17:38,7,0,25,0,3,45,1,0,0,16,10,25,6,7,50,16,23,12,6,29,30
15,1,0,17:29,8,0,25,0,3,0,0,0,0,16,10,25,6,34,50,16,23,12,6,29,30
16,1,0,17:00,8,1,32,0,1,0,0,0,0,22,52,5,6,34,50,20,15,18,10,32,30
17,1,0,16:24,1,1,19,0,3,39,1,0,0,81,88,15,8,27,50,14,19,17,10,32,30
18,1,0,16:15,1,1,24,0,3,62,3,0,0,81,88,15,8,27,50,14,19,17,2,24,30
19,1, ,16:14,3,1,0,0,0,0,0,0,0,81,88,15,8,27,50,14,19,17,2,24,30
20,1,0,16:14,4,1,36,19,3,0,0,0,0,36,65,29,4,7,50,14,19,17,2,24,30
21,1, ,15:25,3,6,0,0,0,0,0,0,0,36,65,29,4,7,50,14,19,17,2,24,30
22,1,0,15:25,4,0,88,19,3,0,0,0,0,81,88,15,8,27,50,14,19,17,2,24,30
