# 2009/03/27 
# T.B , WSH 
# 3 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,4,20,76,2,32,30,19,25,14,26,52,60
2,1,0,20:00,4,1,4,19,1,0,0,0,0,4,20,76,2,32,30,19,25,14,26,52,60
3,1,0,19:41,1,1,14,0,3,21,1,0,0,4,20,76,2,32,30,19,25,14,26,52,60
4,1,0,19:19,13,0,4,3,2,0,0,0,0,4,20,26,50,55,30,19,25,14,3,52,60
5,1, ,19:19,3,4,0,0,0,0,0,0,0,4,20,26,50,55,30,19,25,14,3,52,60
6,1,0,19:19,4,1,91,91,2,0,0,0,0,91,26,12,2,32,30,91,16,8,3,23,60
7,1,0,18:39,13,0,2,3,2,0,0,0,0,91,26,12,2,32,30,21,91,8,3,23,60
8,1,0,18:35,1,0,26,0,3,27,0,0,0,91,26,12,2,32,30,21,91,8,3,23,60
9,1, ,18:35,3,1,0,0,0,0,0,0,0,91,26,12,2,32,30,21,91,8,3,23,60
10,1,0,18:35,4,1,11,20,2,0,0,0,0,11,44,24,50,55,30,20,21,92,2,4,60
11,1, ,18:03,3,2,0,0,0,0,0,0,0,11,44,24,50,55,30,39,10,48,26,52,60
12,1,0,18:03,4,1,34,39,1,0,0,0,0,34,18,33,6,7,30,39,10,48,26,52,60
13,1,0,17:48,1,1,26,0,3,59,1,0,0,34,18,33,6,7,30,39,10,48,26,52,60
14,1,0,17:44,9,0,30,0,2,0,0,0,0,34,18,33,6,7,30,39,10,48,26,52,60
15,1,0,17:12,1,0,76,0,3,19,3,0,0,20,34,76,6,32,30,39,10,48,26,52,60
16,1,0,17:04,8,0,4,0,3,0,0,0,0,4,20,76,2,32,30,39,16,48,26,52,60
17,1,0,17:02,6,1,26,4,2,0,0,0,0,4,20,76,2,32,30,39,16,48,26,52,60
18,1,1,17:02,4,0,4,21,3,0,0,0,0,4,91,26,12,55,30,19,21,3,23,60,0
19,1, ,16:38,3,2,0,0,0,0,0,0,0,4,91,26,12,55,30,19,21,3,23,60,0
20,1,-1,16:38,4,1,4,39,3,0,0,0,0,4,91,26,12,55,30,39,14,4,52,60,0
21,1,-1,16:34,1,1,52,0,3,62,1,0,0,4,91,26,12,55,30,39,14,4,52,60,0
22,1,-1,15:57,8,1,4,0,2,0,0,0,0,4,91,26,12,55,30,39,14,4,52,60,0
23,1,1,15:23,9,0,50,0,2,0,0,0,0,11,20,76,2,50,30,21,10,3,23,60,0
24,1,-1,15:12,5,1,21,50,3,0,0,0,0,11,20,76,2,50,30,19,21,2,3,60,0
25,1,0,14:56,13,0,76,2,2,0,0,0,0,20,34,76,6,32,30,91,16,8,2,3,60
26,1,0,14:48,13,0,32,16,2,0,0,0,0,20,34,76,6,32,30,91,16,8,2,3,60
27,1,0,14:38,5,0,32,8,2,0,0,0,0,20,34,76,6,32,30,91,16,8,2,4,60
28,1,0,14:38,6,0,32,8,2,0,0,0,0,20,34,76,6,32,30,19,21,25,8,52,60
29,1,-1,14:38,6,0,6,16,2,0,0,0,0,20,34,76,6,30,0,19,21,25,8,52,60
30,1,1,14:38,4,1,11,21,3,0,0,0,0,11,2,50,30,0,0,19,21,25,8,52,60
31,1,1,14:22,1,1,25,0,3,18,1,0,0,11,2,50,30,0,0,19,21,25,8,52,60
32,1,-1,13:26,13,1,8,55,2,0,0,0,0,12,7,55,30,0,0,19,21,25,8,52,60
33,1,1,13:11,2,1,8,0,3,29,2,19,21,12,7,55,30,0,0,19,21,25,8,52,60
34,1,1,13:11,4,1,4,91,1,0,0,0,0,4,26,2,32,30,0,91,14,16,2,3,60
35,1,-1,12:56,9,0,2,0,2,0,0,0,0,4,26,2,32,30,0,91,14,16,2,3,60
