# 2008/11/08 
# FLA , PHX 
# 1 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0,20:00,4,1,11,12,1,0,0,0,0,11,14,85,3,4,29,12,88,19,4,55,30
3,1,0,19:40,1,1,55,0,3,58,2,0,0,11,14,85,3,4,29,12,88,19,4,55,30
4,1, ,19:39,3,1,0,0,0,0,0,0,0,11,14,85,3,4,29,12,88,19,4,55,30
5,1,0,19:39,4,1,16,34,3,0,0,0,0,16,13,10,3,4,29,11,34,41,44,53,30
6,1,0,19:29,1,1,11,0,3,15,6,0,0,16,13,10,3,4,29,11,34,41,44,53,30
7,1,0,17:39,1,1,28,0,3,18,1,0,0,16,20,18,22,24,29,28,91,89,4,55,30
8,1,0,17:39,5,0,18,91,2,0,0,0,0,16,20,18,22,24,29,28,91,89,4,55,30
9,1,0,17:21,5,0,16,28,2,0,0,0,0,16,20,18,22,24,29,28,91,89,4,44,30
10,1,0,17:15,5,1,89,16,3,0,0,0,0,16,20,18,22,24,29,28,91,89,4,44,30
11,1,0,16:50,5,1,2,11,2,0,0,0,0,11,14,85,2,44,29,39,13,17,2,3,30
12,1,0,16:50,1,0,11,0,3,52,1,0,0,11,14,85,2,44,29,39,13,17,2,3,30
13,1, ,16:49,3,1,0,0,0,0,0,0,0,11,14,85,2,44,29,39,13,17,2,3,30
14,1,0,16:49,4,1,9,17,2,0,0,0,0,9,67,53,2,44,29,39,13,17,2,3,30
15,1,0,16:33,5,1,3,67,3,0,0,0,0,9,67,53,2,44,29,39,13,17,2,3,30
16,1,0,16:16,1,1,19,0,3,33,1,0,0,16,13,10,3,4,29,12,19,17,2,3,30
17,1, ,16:14,3,1,0,0,0,0,0,0,0,16,13,10,3,4,29,12,19,17,2,3,30
18,1,0,16:14,4,0,11,12,2,0,0,0,0,11,14,85,3,4,29,12,88,19,4,55,30
19,1,0,16:10,5,1,88,3,3,0,0,0,0,11,14,85,3,4,29,12,88,19,4,55,30
20,1,0,15:56,5,0,14,19,3,0,0,0,0,11,14,85,3,4,29,12,88,19,4,55,30
21,1,0,15:51,5,0,11,12,3,0,0,0,0,11,13,85,3,4,29,12,88,19,4,55,30
22,1,0,15:44,5,0,11,4,3,0,0,0,0,11,13,85,3,4,29,12,88,19,4,55,30
23,1,0,15:26,13,0,22,12,2,0,0,0,0,16,13,10,22,24,29,12,34,88,4,55,30
24,1,0,15:10,13,1,34,24,2,0,0,0,0,16,13,10,22,24,29,11,34,41,44,53,30
25,1,0,15:06,5,0,16,34,2,0,0,0,0,16,13,10,22,24,29,11,34,41,44,53,30
26,1,0,15:00,7,1,41,0,3,49,3,0,0,16,13,10,22,24,29,11,34,41,44,53,30
27,1,0,14:51,7,1,53,0,3,50,2,0,0,16,13,10,22,24,29,11,34,41,44,53,30
28,1,0,14:42,6,0,24,12,2,0,0,0,0,16,13,10,22,24,29,11,34,41,44,53,30
29,1,1,14:42,4,1,9,12,3,0,0,0,0,9,18,3,4,29,0,12,88,19,89,55,30
30,1,1,14:13,5,1,19,3,3,0,0,0,0,9,18,3,4,29,0,12,88,19,89,55,30
31,1,1,13:43,7,1,12,0,3,21,1,0,0,11,14,2,44,29,0,12,88,13,89,55,30
32,1,1,13:21,8,1,11,0,3,0,0,0,0,53,18,4,22,29,0,11,91,13,89,53,30
33,1,0,12:38,1,1,11,0,3,9,5,0,0,9,10,4,22,24,29,11,91,13,4,44,30
34,1,0,12:32,9,0,4,0,2,0,0,0,0,9,10,4,22,24,29,11,91,13,4,44,30
35,1,0,12:31,1,1,13,0,3,45,2,0,0,9,10,4,22,24,29,11,91,13,4,44,30
36,1, ,12:30,3,0,0,0,0,0,0,0,0,9,10,4,22,24,29,11,91,13,4,44,30
37,1,0,12:30,4,1,85,39,3,0,0,0,0,11,14,85,2,44,29,39,13,17,2,3,30
38,1,0,12:26,13,1,2,2,2,0,0,0,0,11,14,85,2,44,29,39,13,17,2,3,30
39,1,0,11:59,7,0,85,0,3,27,5,0,0,11,14,85,2,44,29,39,13,17,2,3,30
40,1,0,11:58,5,1,17,14,2,0,0,0,0,11,14,85,2,44,29,39,13,17,2,3,30
41,1,0,11:23,1,0,22,0,3,68,2,0,0,16,13,10,22,24,29,11,34,41,44,53,30
42,1, ,11:21,3,1,0,0,0,0,0,0,0,16,13,10,22,24,29,11,34,41,44,53,30
43,1,0,11:21,4,0,9,19,3,0,0,0,0,9,67,53,22,24,29,12,88,19,4,55,30
44,1,0,11:16,1,0,22,0,3,62,3,0,0,9,67,53,22,24,29,12,88,19,4,55,30
45,1,0,11:09,8,1,4,0,2,0,0,0,0,9,67,53,22,24,29,12,88,19,4,55,30
46,1,0,11:01,13,0,9,55,2,0,0,0,0,9,67,53,3,4,29,12,88,19,4,55,30
47,1,0,10:32,5,0,20,55,1,0,0,0,0,16,20,18,3,4,29,91,19,89,4,55,30
48,1,0,10:26,6,1,28,0,1,0,0,0,0,16,20,18,3,24,29,28,91,19,89,4,55
49,1,1,10:26,4,0,9,34,3,0,0,0,0,9,16,85,4,24,29,11,34,44,53,30,0
