# 2012/04/05 
# N.J , DET 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,23,12,6,29,30,13,93,44,5,52,35
2,1,0,20:00,4,0,14,13,1,0,0,0,0,14,23,12,6,29,30,13,93,44,5,52,35
3,1,0,19:37,1,1,93,0,1,82,1,0,0,14,23,12,6,29,30,13,93,44,5,52,35
4,1,0,19:26,1,0,23,0,3,32,1,0,0,14,23,12,6,29,30,13,93,44,5,52,35
5,1, ,19:26,3,1,0,0,0,0,0,0,0,19,9,17,2,24,30,13,93,44,5,52,35
6,1,0,19:26,4,1,19,40,2,0,0,0,0,19,9,17,2,24,30,26,51,40,23,55,35
7,1,0,19:08,9,1,51,0,3,0,0,0,0,19,9,17,2,24,30,26,51,40,23,55,35
8,1,0,19:00,8,1,51,0,1,0,0,0,0,19,9,17,2,24,30,26,51,40,23,55,35
9,1,0,18:29,5,1,44,28,3,0,0,0,0,8,15,26,10,28,30,13,93,44,5,52,35
10,1,0,18:10,5,1,13,26,1,0,0,0,0,18,22,26,10,28,30,13,93,44,5,52,35
11,1,0,18:02,5,1,93,10,3,0,0,0,0,20,18,22,10,28,30,13,93,39,18,27,35
12,1,0,18:00,13,1,13,28,2,0,0,0,0,20,18,22,10,28,30,13,93,39,18,27,35
13,1,0,17:41,5,1,39,22,3,0,0,0,0,20,18,22,10,28,30,13,93,39,18,27,35
14,1, ,17:39,3,6,0,0,0,0,0,0,0,20,18,22,10,28,30,13,93,39,18,27,35
15,1,0,17:39,4,0,14,8,2,0,0,0,0,14,23,12,6,29,30,8,20,96,18,27,35
16,1,0,16:37,4,1,19,40,3,0,0,0,0,19,23,12,6,29,30,26,51,40,23,55,35
17,1, ,16:28,3,6,0,0,0,0,0,0,0,19,23,12,6,29,30,26,51,40,23,55,35
18,1,0,16:28,4,1,19,40,3,0,0,0,0,19,23,12,6,29,30,26,51,40,23,55,35
19,1,0,16:26,1,1,23,0,3,61,2,0,0,19,23,12,6,29,30,26,51,40,23,55,35
20,1,0,15:56,1,1,26,0,3,10,5,0,0,19,9,17,2,24,30,26,51,40,23,55,35
21,1,0,15:48,13,1,40,2,2,0,0,0,0,19,9,17,2,24,30,26,51,40,23,55,35
22,1,0,15:40,1,1,55,0,3,55,2,0,0,19,9,17,2,24,30,26,51,40,23,55,35
23,1,0,15:10,5,1,44,28,3,0,0,0,0,8,15,26,10,28,30,13,93,44,5,52,35
24,1,0,15:02,5,0,26,13,3,0,0,0,0,8,15,26,10,28,30,13,93,44,5,52,35
25,1,0,14:53,9,1,13,0,1,0,0,0,0,8,15,26,10,28,30,13,93,44,5,52,35
26,1,0,14:46,1,0,10,0,1,118,1,0,0,20,18,22,10,28,30,13,93,44,5,52,35
27,1,0,14:01,8,0,29,0,1,0,0,0,0,20,18,22,6,29,30,14,48,39,18,27,35
