# 2013/11/17 
# L.A , NYR 
# 1 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,14,23,6,8,54,16,22,15,5,27,30
2,1,0,20:00,4,1,11,16,1,0,0,0,0,11,14,23,6,8,54,16,22,15,5,27,30
3,1,0,19:53,9,1,15,0,2,0,0,0,0,11,14,23,6,8,54,16,22,15,5,27,30
4,1,0,19:34,13,0,14,22,2,0,0,0,0,11,14,23,6,8,54,16,22,15,5,27,30
5,1, ,19:34,3,4,0,0,0,0,0,0,0,11,14,23,6,8,54,16,22,15,5,27,30
6,1,0,19:34,4,1,10,21,2,0,0,0,0,10,73,74,26,44,54,20,21,36,6,18,30
7,1,0,19:13,1,0,10,0,1,80,1,0,0,10,73,74,26,44,54,20,21,36,6,18,30
8,1,0,19:04,8,1,18,0,2,0,0,0,0,10,73,74,26,33,54,20,21,36,6,18,30
9,1,0,18:31,1,0,21,0,3,63,1,0,0,28,21,17,27,33,54,19,24,62,6,18,30
10,1,0,18:18,9,1,19,0,2,0,0,0,0,28,21,17,27,33,54,19,24,62,6,18,30
11,1,0,17:32,5,1,28,22,2,0,0,0,0,22,57,70,6,8,54,10,28,67,17,44,30
12,1,0,17:19,13,0,8,22,2,0,0,0,0,22,57,70,6,8,54,16,22,15,17,44,30
13,1,0,17:10,1,0,6,0,3,48,1,0,0,22,57,70,6,8,54,16,22,15,17,44,30
14,1, ,17:10,3,1,0,0,0,0,0,0,0,22,57,70,6,8,54,16,22,15,17,44,30
15,1,0,17:10,4,0,11,21,3,0,0,0,0,11,14,23,26,44,54,20,21,36,5,27,30
16,1, ,16:58,3,8,0,0,0,0,0,0,0,11,14,23,26,44,54,20,21,36,5,27,30
17,1,0,16:58,4,1,11,21,3,0,0,0,0,11,14,23,26,44,54,20,21,36,5,27,30
18,1,0,16:54,7,1,5,0,3,48,2,0,0,11,14,23,26,44,54,20,21,36,5,27,30
19,1,0,16:44,1,1,27,0,3,52,1,0,0,11,14,23,26,44,54,20,21,36,5,27,30
20,1,0,16:41,5,1,36,14,3,0,0,0,0,11,14,23,26,44,54,20,21,36,5,27,30
