# 2010/01/21 
# FLA , NYI 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,16,67,4,44,29,12,10,21,2,47,30
2,1,0,20:00,4,1,9,10,1,0,0,0,0,9,16,67,4,44,29,12,10,21,2,47,30
3,1,0,19:29,8,0,9,0,3,0,0,0,0,9,16,67,2,44,29,12,10,21,2,47,30
4,1,0,19:06,5,0,11,47,3,0,0,0,0,11,19,14,4,24,29,12,51,7,2,47,30
5,1,0,18:54,7,1,7,0,3,46,1,0,0,11,19,14,4,24,29,51,7,26,2,47,30
6,1,0,18:39,8,1,56,0,2,0,0,0,0,11,19,14,4,24,29,51,7,26,38,56,30
7,1,0,18:28,13,1,51,4,2,0,0,0,0,11,19,14,4,24,29,51,7,26,38,56,30
8,1,0,17:56,1,0,44,0,3,29,2,0,0,27,61,85,44,52,29,13,16,57,38,56,30
9,1,0,17:41,13,1,57,27,2,0,0,0,0,27,61,85,44,52,29,13,16,57,8,44,30
10,1,0,17:27,9,1,8,0,2,0,0,0,0,28,41,85,44,52,29,93,16,57,8,44,30
11,1,0,17:21,13,0,85,44,2,0,0,0,0,28,41,85,2,4,29,93,16,57,8,44,30
12,1,0,17:19,1,0,4,0,3,42,1,0,0,28,41,85,2,4,29,93,16,57,8,44,30
13,1, ,17:18,3,1,0,0,0,0,0,0,0,28,41,65,2,4,29,93,16,57,8,44,30
14,1,0,17:18,4,0,28,93,3,0,0,0,0,28,41,65,2,43,29,93,10,20,8,44,30
15,1,0,17:09,1,0,41,0,3,25,5,0,0,28,41,65,2,43,29,93,10,20,8,44,30
16,1,0,17:04,1,1,44,0,3,57,2,0,0,28,41,65,2,43,29,93,10,20,8,44,30
17,1,0,16:59,1,1,20,0,3,34,3,0,0,28,41,65,2,43,29,93,10,20,8,44,30
18,1,0,16:53,1,1,8,0,3,61,3,0,0,28,41,65,2,43,29,93,10,20,8,44,30
19,1,0,16:50,7,1,20,0,3,28,1,0,0,28,41,65,2,43,29,93,10,20,8,44,30
20,1,0,16:41,13,1,44,65,2,0,0,0,0,28,41,65,2,43,29,93,10,20,8,44,30
21,1,0,16:23,5,0,16,20,2,0,0,0,0,9,16,67,2,43,29,93,21,20,2,47,30
22,1,0,16:11,7,0,9,0,3,19,3,0,0,9,16,67,4,44,29,12,91,21,2,47,30
23,1,0,16:03,9,0,67,0,3,0,0,0,0,9,16,67,4,44,29,12,91,21,2,47,30
24,1,0,15:54,13,1,91,4,2,0,0,0,0,9,16,67,4,44,29,12,91,21,2,47,30
25,1,0,15:30,13,1,2,9,2,0,0,0,0,9,16,67,4,44,29,12,91,21,2,47,30
26,1,0,15:07,7,1,12,0,3,13,5,0,0,11,19,16,4,44,29,12,51,7,2,38,30
27,1,0,14:47,1,1,7,0,3,43,2,0,0,11,19,14,24,52,29,51,7,26,38,56,30
28,1,0,14:27,1,0,14,0,3,32,2,0,0,11,19,14,24,52,29,51,7,26,38,56,30
29,1,0,14:25,13,0,11,26,2,0,0,0,0,11,19,14,24,52,29,51,7,26,38,56,30
30,1,0,14:21,1,1,26,0,3,19,1,0,0,11,27,14,24,52,29,13,7,26,8,44,30
31,1, ,14:21,3,1,0,0,0,0,0,0,0,27,61,85,24,52,29,13,7,26,8,44,30
32,1,0,14:21,4,1,27,91,3,0,0,0,0,27,61,85,4,43,29,12,91,21,8,44,30
33,1,0,13:49,1,0,85,0,3,42,1,0,0,28,61,85,4,43,29,12,91,21,8,44,30
34,1, ,13:48,3,0,0,0,0,0,0,0,0,28,61,85,4,43,29,12,91,21,8,44,30
35,1,0,13:48,4,1,28,13,2,0,0,0,0,28,41,65,2,44,29,13,16,57,8,44,30
36,1,0,13:39,5,0,44,57,2,0,0,0,0,28,41,65,2,44,29,13,16,57,8,44,30
37,1,0,13:27,5,1,16,2,3,0,0,0,0,28,41,65,2,44,29,13,16,57,8,44,30
38,1,0,13:07,13,1,44,65,2,0,0,0,0,28,41,65,2,44,29,13,16,57,8,44,30
39,1,0,12:46,7,0,24,0,3,57,3,0,0,27,61,85,24,52,29,93,10,20,2,47,30
40,1,0,12:32,9,1,20,0,1,0,0,0,0,27,61,85,24,52,29,93,10,20,2,47,30
41,1,0,12:17,5,0,52,20,2,0,0,0,0,9,16,67,24,52,29,93,10,20,2,47,30
42,1,0,12:07,1,0,16,0,3,27,1,0,0,9,16,67,4,24,29,93,10,20,2,47,30
43,1,0,11:52,5,1,20,4,2,0,0,0,0,9,16,67,4,44,29,93,10,20,2,47,30
44,1,0,11:48,1,0,67,0,3,8,4,0,0,9,16,67,4,44,29,93,10,20,2,47,30
45,1,0,11:32,7,0,4,0,3,58,1,0,0,9,16,67,4,44,29,93,10,20,2,47,30
46,1, ,11:32,3,1,0,0,0,0,0,0,0,9,16,67,4,44,29,93,10,20,2,47,30
