# 2011/04/03 
# NYR , PHI 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,17,42,24,5,18,30,18,10,13,5,44,35
2,1,0,20:00,4,0,42,18,1,0,0,0,0,17,42,24,5,18,30,18,10,13,5,44,35
3,1,0,19:47,5,1,18,42,2,0,0,0,0,17,42,24,5,18,30,18,10,13,5,44,35
4,1,0,19:44,1,0,42,0,3,41,3,0,0,17,42,24,5,18,30,18,10,13,5,44,35
5,1,0,19:33,5,1,5,17,2,0,0,0,0,17,42,24,5,18,30,18,10,13,5,44,35
6,1, ,19:25,3,2,0,0,0,0,0,0,0,22,8,19,27,38,30,17,19,22,6,26,35
7,1,0,19:25,4,0,19,17,1,0,0,0,0,22,8,19,27,38,30,17,19,22,6,41,35
8,1,0,19:18,5,0,8,6,3,0,0,0,0,22,8,19,27,38,30,17,19,22,6,41,35
9,1,0,19:15,6,0,8,6,3,0,0,0,0,22,8,19,27,38,30,17,19,22,6,41,35
10,1,0,19:15,6,1,6,8,2,0,0,0,0,22,19,27,38,30,0,17,19,22,6,41,35
11,1,0,19:15,4,1,26,11,2,0,0,0,0,26,16,86,5,18,30,11,36,15,25,26,35
12,1,0,18:50,1,0,26,0,3,25,1,0,0,26,16,86,5,18,30,11,36,15,25,26,35
13,1,0,18:21,13,1,93,21,2,0,0,0,0,21,10,20,27,38,30,28,93,21,5,44,35
14,1,0,18:06,8,1,5,0,1,0,0,0,0,21,10,20,27,38,30,28,93,21,5,44,35
15,1,0,17:56,1,1,93,0,3,38,3,0,0,21,10,20,27,38,30,28,93,21,5,44,35
16,1,0,17:52,5,1,28,10,3,0,0,0,0,21,10,20,27,38,30,28,93,21,5,44,35
17,1,0,17:42,9,1,5,0,2,0,0,0,0,21,10,20,28,44,30,28,93,21,5,44,35
18,1,0,17:41,13,0,20,44,2,0,0,0,0,21,10,20,28,44,30,28,93,21,5,44,35
19,1,0,17:32,1,1,44,0,3,8,5,0,0,42,10,20,28,44,30,18,93,13,41,44,35
20,1,0,17:25,1,0,10,0,3,8,6,0,0,42,10,20,28,44,30,18,10,13,41,44,35
21,1, ,17:25,3,1,0,0,0,0,0,0,0,42,10,20,28,44,30,18,10,13,41,44,35
22,1,0,17:25,4,0,17,18,3,0,0,0,0,17,42,24,28,44,30,18,10,13,25,41,35
23,1,0,17:20,7,0,44,0,3,61,2,0,0,17,42,24,28,44,30,18,10,13,25,41,35
24,1,0,17:11,5,0,44,18,2,0,0,0,0,17,42,24,28,44,30,18,10,13,25,41,35
25,1,0,17:05,8,0,17,0,2,0,0,0,0,17,42,24,28,44,30,18,10,13,25,41,35
26,1,0,17:01,13,0,42,41,2,0,0,0,0,17,42,24,28,44,30,18,10,13,25,41,35
27,1,0,16:54,1,1,10,0,3,32,1,0,0,17,42,24,28,44,30,18,10,13,25,41,35
28,1,0,16:26,5,0,19,22,1,0,0,0,0,22,16,19,5,18,30,17,19,22,5,26,35
29,1, ,16:20,3,2,0,0,0,0,0,0,0,22,16,19,5,18,30,17,19,22,5,26,35
30,1,0,16:20,4,1,26,28,1,0,0,0,0,26,10,86,5,18,30,28,93,21,5,44,35
31,1,0,16:00,13,0,86,5,2,0,0,0,0,26,10,86,5,18,30,28,93,21,5,44,35
32,1,0,15:58,8,1,21,0,RIEMSDYK Def. Zone,0,0,0,0,26,10,86,5,18,30,28,93,21,5,44,35
33,1,0,15:52,8,0,18,0,2,0,0,0,0,26,10,86,5,18,30,28,93,21,5,44,35
34,1,0,15:26,5,0,17,26,3,0,0,0,0,17,42,24,27,38,30,18,10,13,25,26,35
35,1,0,15:18,5,0,38,13,2,0,0,0,0,17,42,24,27,38,30,18,10,13,25,26,35
