# 2009/02/14 
# DAL , CHI 
# 2 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,29,63,26,5,55,35,19,10,22,2,7,38
2,1,0,20:00,4,0,63,19,1,0,0,0,0,29,63,26,5,55,35,19,10,22,2,7,38
3,1, ,19:50,3,4,0,0,0,0,0,0,0,29,63,26,5,55,35,19,10,22,2,7,38
4,1,0,19:50,4,0,63,19,1,0,0,0,0,29,63,26,5,55,35,19,10,22,2,7,38
5,1,0,19:23,5,0,29,10,3,0,0,0,0,29,63,26,5,55,35,19,10,22,2,7,38
6,1, ,19:21,3,0,0,0,0,0,0,0,0,29,63,26,5,55,35,19,10,22,2,7,38
7,1,0,19:21,4,1,9,32,1,0,0,0,0,9,18,96,6,28,35,32,33,88,25,43,38
8,1, ,19:13,3,6,0,0,0,0,0,0,0,9,18,96,6,28,35,32,33,88,25,43,38
9,1,0,19:13,4,1,9,32,3,0,0,0,0,9,18,96,6,28,35,32,33,88,25,43,38
10,1,0,18:56,5,1,43,96,2,0,0,0,0,9,18,96,6,28,35,32,33,88,25,43,38
11,1,0,18:36,5,0,2,32,2,0,0,0,0,9,18,21,2,3,35,24,32,33,8,51,38
12,1,0,18:21,5,1,33,21,3,0,0,0,0,9,18,21,2,3,35,24,32,33,8,51,38
13,1,0,18:02,9,0,3,0,2,0,0,0,0,17,91,21,2,3,35,36,24,16,8,51,38
14,1,0,17:43,5,0,2,37,2,0,0,0,0,17,91,21,2,3,35,46,37,16,8,51,38
15,1,0,17:01,5,0,20,22,3,0,0,0,0,20,39,13,6,55,35,19,22,24,25,43,38
16,1,0,16:53,1,1,22,0,3,43,2,0,0,20,39,13,6,55,35,19,22,24,25,43,38
17,1, ,16:52,3,1,0,0,0,0,0,0,0,20,39,13,6,55,35,19,22,24,2,7,38
18,1,0,16:52,4,0,63,19,2,0,0,0,0,29,63,26,5,55,35,19,22,24,2,7,38
19,1,0,16:24,6,1,2,63,2,0,0,0,0,29,63,91,26,5,55,19,22,24,2,7,38
20,1,-1,16:24,4,1,63,46,2,0,0,0,0,29,63,91,26,5,35,46,37,7,8,38,0
21,1,1,16:06,1,0,91,0,3,58,2,0,0,29,63,91,26,5,35,46,37,7,8,38,0
22,1, ,16:05,3,1,0,0,0,0,0,0,0,29,63,91,26,5,35,46,37,7,8,38,0
23,1,-1,16:05,4,1,63,36,2,0,0,0,0,29,63,91,26,5,35,36,32,7,8,38,0
24,1,1,15:38,7,0,91,0,3,54,2,0,0,29,63,91,26,5,35,36,32,7,8,38,0
25,1,1,15:36,1,0,26,0,3,24,1,0,0,29,63,91,26,5,35,36,32,7,8,38,0
26,1, ,15:36,3,1,0,0,0,0,0,0,0,9,18,21,3,6,35,36,32,7,8,38,0
27,1,1,15:36,4,0,9,46,3,0,0,0,0,9,18,21,3,6,35,46,37,25,43,38,0
28,1,1,15:24,7,0,3,0,3,58,2,0,0,9,18,21,3,6,35,46,37,25,43,38,0
29,1, ,15:10,3,2,0,0,0,0,0,0,0,9,18,21,3,6,35,46,37,25,43,38,0
30,1,-1,15:10,4,1,9,22,1,0,0,0,0,9,18,21,3,6,35,22,16,7,8,38,0
31,1,0,14:22,5,0,18,7,3,0,0,0,0,9,18,21,3,6,35,22,16,2,7,8,38
32,1,0,14:00,5,0,13,88,3,0,0,0,0,20,39,13,5,55,35,19,24,88,43,51,38
33,1,0,13:56,6,0,13,88,1,0,0,0,0,20,39,13,5,55,35,19,24,88,43,51,38
34,1,1,13:56,4,1,9,19,3,0,0,0,0,9,26,2,3,35,0,19,33,88,25,51,38
35,1,1,13:46,1,1,88,0,3,32,1,0,0,9,26,2,3,35,0,19,33,88,25,51,38
36,1,1,12:54,1,1,51,0,3,60,2,0,0,9,26,2,3,35,0,19,33,88,25,51,38
37,1,1,12:53,1,1,88,0,3,11,1,0,0,9,26,2,3,35,0,19,33,88,25,51,38
38,1, ,12:53,3,1,0,0,0,0,0,0,0,9,26,2,3,35,0,19,33,88,25,51,38
39,1,-1,12:53,4,0,91,32,2,0,0,0,0,91,21,6,28,35,0,22,24,32,2,7,38
40,1,1,12:07,1,1,24,0,3,34,1,0,0,17,20,5,55,35,0,22,24,32,2,7,38
41,1,0,11:47,1,0,13,0,3,6,4,0,0,17,20,13,5,55,35,22,24,32,2,7,38
42,1, ,11:46,3,1,0,0,0,0,0,0,0,17,20,13,5,55,35,22,24,32,2,7,38
43,1,0,11:46,4,1,63,36,2,0,0,0,0,29,63,26,6,28,35,36,37,16,8,51,38
44,1,0,10:43,5,1,33,3,3,0,0,0,0,9,18,96,2,3,35,46,33,55,8,51,38
45,1, ,10:43,3,8,0,0,0,0,0,0,0,9,18,96,2,3,35,46,33,55,8,51,38
46,1,0,10:43,4,0,9,46,2,0,0,0,0,9,18,96,2,3,35,46,33,55,25,43,38
47,1,0,9:07,9,0,17,0,2,0,0,0,0,17,91,21,5,55,35,19,22,88,8,51,38
48,1,0,9:04,1,1,88,0,3,32,1,0,0,17,91,21,5,55,35,19,22,88,8,51,38
49,1,0,8:55,5,1,22,17,2,0,0,0,0,17,91,21,6,28,35,19,22,88,8,51,38
50,1,0,8:43,1,0,91,0,3,28,1,0,0,17,91,21,6,28,35,19,22,88,8,51,38
51,1,0,8:23,8,1,36,0,3,0,0,0,0,20,39,13,6,28,35,36,24,16,8,51,38
52,1,0,8:22,1,1,16,0,3,30,1,0,0,20,39,13,6,28,35,36,24,16,25,43,38
53,1, ,8:17,3,0,0,0,0,0,0,0,0,20,39,13,6,28,35,36,24,16,25,43,38
54,1,0,8:17,4,1,20,46,1,0,0,0,0,20,39,13,6,28,35,46,37,55,25,43,38
55,1, ,8:07,3,2,0,0,0,0,0,0,0,20,39,13,6,28,35,46,37,55,25,43,38
56,1,0,8:07,4,0,20,37,1,0,0,0,0,20,39,13,2,3,35,46,37,55,25,43,38
57,1, ,7:09,3,3,0,0,0,0,0,0,0,29,63,26,5,55,35,32,33,88,2,7,38
58,1,0,7:09,4,0,63,19,2,0,0,0,0,29,63,26,5,55,35,19,22,88,2,7,38
59,1,0,6:38,2,1,22,0,3,32,2,19,88,29,63,26,5,55,35,19,22,88,2,7,38
60,1,0,6:38,4,1,9,32,1,0,0,0,0,9,18,96,6,28,35,24,32,33,2,7,38
61,1,0,6:05,1,1,33,0,3,29,3,0,0,9,18,96,6,28,35,24,32,33,8,51,38
62,1, ,5:56,3,0,0,0,0,0,0,0,0,9,18,96,5,55,35,24,32,33,8,51,38
63,1,0,5:56,4,1,91,36,1,0,0,0,0,91,18,21,2,3,35,36,24,16,8,51,38
64,1,0,5:40,1,1,36,0,3,38,1,0,0,91,18,21,2,3,35,36,24,16,8,51,38
65,1,0,5:05,7,1,24,0,3,31,3,0,0,29,91,21,6,28,35,36,24,16,2,7,38
66,1,0,4:39,9,1,2,0,2,0,0,0,0,29,63,26,5,55,35,19,22,88,2,7,38
67,1,0,4:38,1,0,29,0,3,29,1,0,0,29,63,26,5,55,35,19,22,88,2,7,38
68,1,0,4:31,5,0,29,88,3,0,0,0,0,29,63,26,5,55,35,19,22,88,2,7,38
69,1,0,4:22,1,1,22,0,3,7,6,0,0,29,63,26,5,55,35,19,22,88,2,7,38
70,1,0,4:09,7,1,2,0,3,59,2,0,0,29,63,26,5,55,35,19,22,88,2,7,38
71,1,0,3:34,7,1,55,0,3,43,2,0,0,20,39,13,2,3,35,46,37,55,2,7,38
72,1,0,3:34,5,0,13,37,2,0,0,0,0,20,39,13,2,3,35,46,37,55,2,7,38
73,1,0,3:22,13,1,25,39,2,0,0,0,0,20,39,13,2,3,35,46,37,55,25,43,38
74,1,0,3:03,1,1,25,0,3,59,2,0,0,20,39,13,2,3,35,46,37,55,25,43,38
75,1, ,3:03,3,1,0,0,0,0,0,0,0,20,39,13,2,3,35,46,37,55,25,43,38
