# 2015/02/28 
# TOR , MTL 
# 0 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,43,18,19,3,55,45,51,11,67,28,77,31
2,1,0,20:00,4,0,43,51,1,0,0,0,0,43,18,19,3,55,45,51,11,67,28,77,31
3,1,0,19:43,5,0,43,77,3,0,0,0,0,43,18,19,3,55,45,51,11,67,28,77,31
4,1, ,19:37,3,2,0,0,0,0,0,0,0,43,18,19,3,55,45,51,11,67,28,77,31
5,1,0,19:37,4,1,42,14,1,0,0,0,0,42,81,21,44,46,45,14,27,21,76,79,31
6,1,0,19:08,9,0,81,0,2,0,0,0,0,42,81,21,44,46,45,14,27,21,76,79,31
7,1,0,19:00,9,1,76,0,2,0,0,0,0,42,20,21,12,46,45,14,27,21,76,79,31
8,1,0,18:46,5,1,67,20,3,0,0,0,0,42,47,20,12,46,45,51,11,67,55,64,31
9,1,0,18:42,6,1,11,46,3,0,0,0,0,42,47,20,12,46,45,51,11,67,55,64,31
10,1,1,18:42,4,0,11,20,3,0,0,0,0,11,43,18,19,51,45,20,8,76,79,31,0
11,1,1,18:33,1,0,11,0,3,60,1,0,0,11,43,18,19,51,45,20,8,76,79,31,0
12,1,-1,18:12,9,1,31,0,2,0,0,0,0,11,43,18,19,51,45,20,8,76,79,31,0
13,1,-1,18:00,9,1,76,0,2,0,0,0,0,11,43,18,19,51,45,20,8,76,79,31,0
14,1,-1,17:54,9,1,76,0,2,0,0,0,0,11,43,18,19,51,45,20,8,76,79,31,0
15,1,-1,17:39,8,1,79,0,2,0,0,0,0,11,43,18,19,51,45,20,8,76,79,31,0
16,1, ,17:21,3,5,0,0,0,0,0,0,0,42,81,18,3,44,45,14,67,28,77,31,0
17,1,1,17:21,4,0,42,14,2,0,0,0,0,42,81,21,3,44,45,14,67,28,77,31,0
18,1, ,16:43,3,3,0,0,0,0,0,0,0,42,81,21,3,44,45,81,25,28,77,31,0
19,1,-1,16:43,4,1,24,51,1,0,0,0,0,24,47,20,3,55,45,51,67,55,64,31,0
20,1,0,16:38,1,0,3,0,1,83,2,0,0,24,47,20,3,55,45,51,11,67,55,64,31
21,1,0,16:33,5,0,20,64,3,0,0,0,0,24,47,20,3,55,45,51,11,67,55,64,31
22,1,0,16:24,8,1,67,0,3,0,0,0,0,24,47,20,3,55,45,51,11,67,55,64,31
23,1,0,16:08,7,0,12,0,3,66,2,0,0,24,47,20,12,55,45,51,11,67,55,64,31
24,1,0,16:04,5,0,24,64,3,0,0,0,0,24,47,20,12,55,45,51,11,67,55,64,31
25,1,0,16:02,7,0,24,0,3,30,5,0,0,24,47,20,12,55,45,51,11,67,55,64,31
26,1,0,15:51,13,0,12,11,2,0,0,0,0,24,47,20,12,55,45,51,11,67,55,64,31
27,1,0,15:48,5,0,24,64,3,0,0,0,0,24,47,20,12,55,45,51,11,67,55,64,31
28,1,0,15:25,13,1,49,18,2,0,0,0,0,43,18,19,12,46,45,20,22,49,76,79,31
29,1,0,15:03,8,1,22,0,1,0,0,0,0,43,18,19,44,46,45,20,22,49,28,79,31
30,1,0,15:00,2,1,20,0,3,22,1,22,0,43,18,19,44,46,45,20,22,49,28,79,31
31,1,0,15:00,4,0,11,14,1,0,0,0,0,11,22,67,12,51,45,14,27,21,28,77,31
32,1,0,14:53,1,1,14,0,1,74,0,0,0,11,22,67,12,51,45,14,27,21,28,77,31
33,1,0,14:44,7,1,77,0,3,63,1,0,0,11,22,67,12,51,45,14,27,21,28,77,31
34,1,0,14:28,5,0,12,27,1,0,0,0,0,11,22,67,12,51,45,14,27,21,28,77,31
35,1,0,14:20,5,1,64,11,1,0,0,0,0,11,22,67,12,51,45,14,27,21,55,64,31
36,1,0,14:09,1,1,8,0,3,33,6,0,0,42,81,21,3,55,45,81,8,25,55,79,31
37,1,0,14:04,1,1,81,0,3,10,1,0,0,42,81,21,3,55,45,81,8,25,76,79,31
38,1,0,14:02,7,1,81,0,3,23,1,0,0,42,81,21,3,55,45,81,8,25,76,79,31
39,1,0,13:56,13,0,81,79,2,0,0,0,0,42,81,21,3,55,45,81,8,25,76,79,31
40,1, ,13:54,3,0,0,0,0,0,0,0,0,42,81,21,3,55,45,81,8,25,76,79,31
41,1,0,13:54,1,0,81,0,3,20,1,0,0,42,81,21,3,55,45,81,8,25,76,79,31
42,1,0,13:54,4,1,42,20,2,0,0,0,0,42,81,21,3,55,45,20,51,67,76,79,31
43,1,0,13:50,9,1,79,0,2,0,0,0,0,42,81,21,3,55,45,20,51,67,76,79,31
44,1,0,13:21,9,1,67,0,2,0,0,0,0,42,81,21,3,55,45,51,11,67,76,79,31
45,1,0,13:15,5,1,11,3,2,0,0,0,0,42,81,21,3,55,45,51,11,67,76,79,31
46,1,0,12:59,13,0,81,51,2,0,0,0,0,42,81,21,3,55,45,51,11,67,76,79,31
47,1,0,12:57,9,0,21,0,RIEMSDYK Off. Zone,0,0,0,0,42,81,21,3,55,45,51,11,67,76,79,31
48,1,0,12:44,1,0,81,0,3,40,1,0,0,42,81,21,3,46,45,14,27,21,28,79,31
49,1,0,12:20,13,0,18,77,2,0,0,0,0,24,18,19,44,46,45,14,27,21,28,77,31
50,1,0,12:02,9,1,28,0,2,0,0,0,0,24,18,19,44,46,45,14,27,21,28,77,31
51,1,0,11:55,1,0,18,0,3,20,1,0,0,24,18,19,44,46,45,14,27,21,28,77,31
52,1,0,11:41,1,0,47,0,3,41,3,0,0,24,47,20,44,46,45,81,8,25,55,64,31
53,1,0,11:33,1,1,8,0,3,39,1,0,0,11,47,20,12,51,45,81,8,25,55,64,31
