# 2010/03/23 
# PHI , OTT 
# 0 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,12,13,20,25,33,19,43,11,4,24,30
2,1,0,20:00,4,1,18,19,1,0,0,0,0,18,12,13,20,25,33,19,43,11,4,24,30
3,1,0,19:51,5,0,13,24,3,0,0,0,0,18,12,13,20,25,33,19,43,11,4,24,30
4,1,0,19:45,5,0,12,4,3,0,0,0,0,18,12,13,20,25,33,19,43,11,4,24,30
5,1,0,19:34,6,0,18,4,0,0,0,0,0,18,12,13,20,25,33,19,43,11,4,24,30
6,1,-1,19:34,4,0,11,19,2,0,0,0,0,11,14,20,44,33,0,7,12,19,11,65,30
7,1, ,19:30,3,1,0,0,0,0,0,0,0,11,14,20,44,33,0,7,12,19,11,65,30
8,1,-1,19:30,4,0,11,19,2,0,0,0,0,11,14,20,44,33,0,7,12,19,11,65,30
9,1,1,19:11,7,1,19,0,3,43,1,0,0,11,14,20,44,33,0,7,12,19,11,65,30
10,1,-1,18:48,13,1,7,14,2,0,0,0,0,11,14,20,44,33,0,7,12,19,11,65,30
11,1, ,17:37,3,0,0,0,0,0,0,0,0,11,14,20,25,33,0,43,27,71,4,14,30
12,1,-1,17:37,4,0,45,43,1,0,0,0,0,45,21,20,25,33,0,43,27,71,4,14,30
13,1, ,17:22,3,2,0,0,0,0,0,0,0,18,45,21,3,77,33,43,27,71,14,39,30
14,1,0,17:22,4,1,28,22,1,0,0,0,0,48,28,19,3,77,33,22,25,73,14,39,30
15,1, ,17:16,3,10,0,0,0,0,0,0,0,48,28,19,3,77,33,22,25,73,5,65,30
16,1,0,17:16,4,0,28,22,1,0,0,0,0,48,28,19,3,77,33,22,25,73,5,65,30
17,1,0,17:09,9,0,19,0,1,0,0,0,0,48,28,19,3,77,33,22,25,73,5,65,30
18,1,0,17:03,1,1,25,0,3,22,6,0,0,48,28,19,3,77,33,22,25,73,5,65,30
19,1,0,16:53,8,1,65,0,2,0,0,0,0,48,28,19,3,77,33,22,25,73,5,65,30
20,1,0,16:30,13,1,22,77,2,0,0,0,0,48,28,19,3,77,33,22,25,73,5,65,30
21,1,0,16:15,5,0,18,43,1,0,0,0,0,18,12,13,20,25,33,19,43,11,24,65,30
22,1,0,16:06,1,1,4,0,3,64,2,0,0,18,12,13,20,25,33,19,43,11,4,24,30
23,1,0,15:43,13,1,19,25,2,0,0,0,0,18,12,13,20,25,33,19,43,11,4,24,30
24,1,0,15:25,5,0,21,39,3,0,0,0,0,18,45,21,20,25,33,18,47,71,14,39,30
25,1,0,15:13,5,0,36,39,3,0,0,0,0,36,45,21,5,44,33,18,47,71,14,39,30
26,1,0,15:01,6,0,36,71,0,0,0,0,0,36,45,21,5,44,33,18,47,71,14,39,30
27,1,-1,15:01,4,0,11,19,2,0,0,0,0,11,14,20,44,33,0,7,12,19,11,65,30
28,1,-1,14:45,8,0,11,0,2,0,0,0,0,11,14,20,44,33,0,7,12,19,11,65,30
29,1,-1,14:24,1,0,44,0,1,74,2,0,0,18,14,5,44,33,0,7,12,19,11,65,30
30,1,-1,14:04,1,0,12,0,3,22,1,0,0,18,12,5,25,33,0,7,12,19,11,65,30
31,1,-1,13:53,8,0,12,0,1,0,0,0,0,18,12,5,25,33,0,7,12,19,14,65,30
32,1,1,13:35,5,1,71,25,3,0,0,0,0,11,14,5,25,33,0,43,27,71,4,14,30
33,1,-1,13:08,9,0,20,0,2,0,0,0,0,18,28,20,44,33,0,43,27,71,4,14,30
34,1,0,12:41,13,0,36,4,2,0,0,0,0,18,36,28,3,77,33,43,27,71,4,14,30
35,1,0,12:35,5,0,36,14,3,0,0,0,0,18,36,28,3,77,33,43,27,71,4,14,30
36,1,0,12:27,5,1,25,3,1,0,0,0,0,36,45,21,3,77,33,22,25,73,5,39,30
37,1,0,12:21,1,0,45,0,3,6,4,0,0,11,45,21,3,77,33,22,25,73,5,39,30
38,1,0,12:20,8,0,45,0,3,0,0,0,0,11,45,21,3,77,33,22,25,73,5,39,30
39,1,0,12:06,13,1,39,11,2,0,0,0,0,11,45,21,3,77,33,22,25,73,5,39,30
40,1, ,12:05,3,0,0,0,0,0,0,0,0,11,45,21,3,77,33,22,25,73,5,39,30
41,1,0,12:05,6,0,21,22,2,0,0,0,0,11,45,21,3,77,33,22,25,73,5,39,30
