# 2010/12/02 
# FLA , L.A 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,26,10,6,24,29,22,28,94,2,53,32
2,1,0,20:00,4,0,9,28,1,0,0,0,0,9,26,10,6,24,29,22,28,94,2,53,32
3,1,0,19:46,5,1,2,9,2,0,0,0,0,9,26,10,6,24,29,22,28,94,2,53,32
4,1,0,19:27,13,1,53,9,2,0,0,0,0,9,26,10,6,24,29,22,28,94,2,53,32
5,1,0,19:17,1,0,26,0,3,8,5,0,0,19,26,10,43,52,29,22,28,94,2,53,32
6,1,0,19:13,5,0,19,22,3,0,0,0,0,19,26,10,43,52,29,22,28,94,2,53,32
7,1,0,18:52,1,0,19,0,3,20,1,0,0,19,27,14,43,52,29,26,17,13,3,5,32
8,1, ,18:28,3,2,0,0,0,0,0,0,0,13,18,67,4,6,29,26,17,13,3,8,32
9,1,0,18:28,4,1,13,11,1,0,0,0,0,13,18,67,43,52,29,11,14,23,7,8,32
10,1, ,18:24,3,1,0,0,0,0,0,0,0,13,18,67,43,52,29,11,14,23,7,8,32
11,1,0,18:24,4,1,67,11,3,0,0,0,0,13,32,67,43,52,29,11,14,23,7,8,32
12,1,0,18:18,1,1,14,0,3,14,1,0,0,13,32,67,43,52,29,11,14,23,7,8,32
13,1,0,18:17,13,1,14,52,2,0,0,0,0,13,32,67,43,52,29,11,14,23,7,8,32
14,1,0,18:02,5,0,52,23,2,0,0,0,0,13,32,67,43,52,29,11,14,23,7,8,32
15,1,0,17:46,1,0,32,0,3,14,1,0,0,18,32,16,4,6,29,11,14,23,7,8,32
16,1,0,17:42,5,1,8,16,2,0,0,0,0,18,32,16,4,6,29,11,14,23,7,8,32
17,1,0,17:24,5,0,18,29,1,0,0,0,0,18,37,16,4,6,29,19,29,23,7,8,32
18,1, ,17:22,3,3,0,0,0,0,0,0,0,18,37,16,4,6,29,19,29,23,7,8,32
19,1,0,17:22,4,0,9,28,1,0,0,0,0,9,26,10,4,6,29,22,28,94,2,53,32
20,1,0,17:08,7,0,10,0,3,34,1,0,0,9,26,10,4,6,29,22,28,94,2,53,32
21,1,0,17:04,5,0,9,53,3,0,0,0,0,9,26,10,4,6,29,22,28,94,2,53,32
22,1,0,16:57,9,1,53,0,2,0,0,0,0,9,26,10,4,6,29,22,28,94,2,53,32
23,1,0,16:51,5,1,22,4,2,0,0,0,0,9,26,10,4,6,29,22,28,94,2,53,32
24,1,0,16:44,6,0,9,94,1,0,0,0,0,9,26,10,4,6,29,22,28,94,2,53,32
25,1,1,16:44,4,1,19,11,3,0,0,0,0,19,14,43,52,29,0,11,28,23,94,8,32
26,1,-1,16:34,13,1,11,52,2,0,0,0,0,19,14,43,52,29,0,11,28,23,94,8,32
27,1,1,16:18,1,1,94,0,3,10,5,0,0,19,14,43,52,29,0,11,28,23,94,8,32
28,1,1,16:14,9,1,23,0,3,0,0,0,0,19,14,43,52,29,0,11,28,23,94,8,32
29,1,-1,15:41,1,0,26,0,3,41,3,0,0,13,26,6,24,29,0,26,14,17,3,8,32
30,1,1,15:34,9,1,17,0,3,0,0,0,0,19,14,6,24,29,0,26,14,17,3,8,32
31,1,-1,15:29,9,0,6,0,2,0,0,0,0,19,14,6,24,29,0,26,14,17,3,8,32
32,1,-1,15:19,1,0,14,0,3,37,1,0,0,19,14,43,52,29,0,26,14,17,3,8,32
33,1,0,14:40,1,1,3,0,3,50,1,0,0,9,67,10,43,52,29,11,23,94,3,53,32
34,1,0,14:38,1,1,23,0,3,9,1,0,0,9,67,10,43,52,29,11,23,94,3,53,32
35,1,0,14:22,1,0,67,0,3,44,1,0,0,9,67,10,4,6,29,11,23,94,3,53,32
36,1, ,14:21,3,1,0,0,0,0,0,0,0,9,67,10,4,6,29,11,23,94,3,53,32
37,1,0,14:21,4,1,13,28,2,0,0,0,0,13,18,32,7,24,29,22,28,15,7,8,32
38,1,0,14:03,5,0,18,28,2,0,0,0,0,13,18,32,7,24,29,22,28,15,7,8,32
39,1, ,13:49,3,6,0,0,0,0,0,0,0,13,18,32,7,24,29,22,28,15,7,8,32
40,1,0,13:49,4,0,13,17,2,0,0,0,0,13,18,32,7,24,29,26,17,13,2,53,32
41,1,0,13:27,5,1,13,6,3,0,0,0,0,9,26,10,4,6,29,26,17,13,2,53,32
42,1,0,13:21,5,1,2,10,2,0,0,0,0,9,26,10,4,6,29,26,17,13,2,53,32
43,1,0,13:02,13,0,10,3,2,0,0,0,0,9,26,10,4,43,29,26,17,23,3,5,32
44,1,0,12:20,5,1,11,52,3,0,0,0,0,19,27,14,43,52,29,11,14,23,7,8,32
45,1,0,12:13,5,0,27,8,2,0,0,0,0,19,27,14,43,52,29,11,14,23,7,8,32
46,1,0,12:09,5,1,11,52,3,0,0,0,0,19,27,14,43,52,29,11,14,23,7,8,32
47,1, ,11:55,3,9,0,0,0,0,0,0,0,32,37,16,7,24,29,11,14,23,7,8,32
48,1,0,11:55,6,1,94,0,1,0,0,0,0,32,37,16,7,24,29,11,14,23,7,8,32
49,1,-1,11:55,4,1,13,28,2,0,0,0,0,9,13,26,10,6,29,26,28,7,8,32,0
50,1,-1,11:20,5,1,22,9,2,0,0,0,0,9,13,26,10,6,29,22,26,7,8,32,0
51,1,-1,11:14,9,1,8,0,2,0,0,0,0,9,13,26,10,6,29,22,26,7,8,32,0
52,1,-1,11:05,5,1,22,9,2,0,0,0,0,9,13,26,10,6,29,22,26,7,8,32,0
53,1,0,9:36,2,1,28,0,3,24,1,14,94,19,14,32,43,52,29,28,14,94,7,8,32
54,1,0,9:36,4,0,19,26,1,0,0,0,0,19,14,32,43,52,29,26,17,13,2,53,32
55,1,0,9:16,8,0,43,0,3,0,0,0,0,19,14,32,43,52,29,26,17,13,2,53,32
56,1,0,9:08,5,0,14,53,3,0,0,0,0,19,14,32,43,52,29,26,17,13,2,53,32
57,1,0,9:00,13,1,13,52,2,0,0,0,0,19,14,32,43,52,29,26,17,13,5,53,32
58,1, ,8:48,3,0,0,0,0,0,0,0,0,13,18,14,4,6,29,26,17,13,5,53,32
59,1,0,8:48,4,0,18,11,1,0,0,0,0,13,18,67,43,52,29,11,14,23,7,8,32
60,1,0,8:12,7,1,23,0,3,61,1,0,0,13,18,67,43,52,29,11,14,23,7,8,32
61,1,0,8:01,1,1,8,0,3,52,3,0,0,13,18,67,43,52,29,11,14,23,7,8,32
62,1,0,7:55,5,1,23,67,1,0,0,0,0,13,18,67,43,52,29,11,14,23,7,8,32
63,1,0,7:41,13,0,10,8,2,0,0,0,0,9,26,10,43,52,29,11,14,94,7,8,32
64,1, ,7:40,3,4,0,0,0,0,0,0,0,9,26,10,7,24,29,11,14,94,7,8,32
65,1,0,7:40,4,0,9,28,3,0,0,0,0,9,26,10,7,24,29,22,28,94,2,53,32
66,1,0,7:37,7,0,24,0,3,58,1,0,0,9,26,10,7,24,29,22,28,94,2,53,32
67,1,0,7:04,9,0,24,0,2,0,0,0,0,9,26,10,7,24,29,22,28,94,2,53,32
68,1,0,6:54,5,0,26,53,1,0,0,0,0,9,26,10,7,24,29,22,28,94,2,53,32
69,1,0,6:11,13,0,4,5,2,0,0,0,0,32,37,16,4,6,29,15,19,29,3,5,32
70,1,0,6:09,2,0,32,0,3,6,5,4,37,32,37,16,4,6,29,15,19,29,3,5,32
71,1,0,6:09,4,0,19,26,1,0,0,0,0,19,27,14,4,6,29,26,17,13,7,8,32
72,1,0,5:34,5,1,17,19,3,0,0,0,0,19,27,14,4,6,29,26,17,13,7,8,32
73,1,0,4:27,1,1,11,0,3,36,6,0,0,9,26,10,7,24,29,11,14,23,7,8,32
74,1, ,4:25,3,0,0,0,0,0,0,0,0,9,26,10,7,24,29,11,14,23,7,8,32
75,1,0,4:25,4,1,9,22,3,0,0,0,0,9,26,10,7,24,29,22,28,94,3,8,32
76,1, ,3:45,3,11,0,0,0,0,0,0,0,9,26,10,7,24,29,22,28,94,3,8,32
77,1,0,3:45,4,0,37,29,1,0,0,0,0,32,37,16,4,6,29,15,19,29,2,53,32
78,1,0,3:28,13,0,16,2,2,0,0,0,0,32,37,16,4,6,29,15,19,29,2,53,32
79,1,0,3:02,1,0,4,0,3,63,2,0,0,32,37,16,4,6,29,15,19,29,2,53,32
80,1,0,2:21,9,0,19,0,3,0,0,0,0,19,27,14,7,24,29,26,17,13,7,8,32
81,1,0,2:10,13,0,67,8,2,0,0,0,0,19,27,67,7,24,29,26,17,13,7,8,32
82,1,0,2:04,7,0,7,0,3,55,2,0,0,19,27,67,7,24,29,26,17,13,7,8,32
83,1,0,1:34,5,1,2,67,3,0,0,0,0,13,18,67,43,52,29,11,14,23,2,3,32
84,1,0,1:24,1,0,13,0,3,51,2,0,0,13,18,67,43,52,29,11,14,23,2,3,32
85,1,0,1:19,1,0,13,0,3,43,1,0,0,13,18,67,43,52,29,11,14,23,2,3,32
86,1, ,1:18,3,1,0,0,0,0,0,0,0,13,18,67,43,52,29,11,14,23,2,3,32
87,1,0,1:18,4,0,9,28,3,0,0,0,0,9,26,10,43,52,29,22,28,94,2,53,32
88,1,0,1:05,5,1,2,26,2,0,0,0,0,9,26,10,43,52,29,22,28,94,2,53,32
89,1,0,0:53,5,0,52,22,2,0,0,0,0,9,26,10,43,52,29,22,28,94,8,53,32
90,1, ,0:35,3,3,0,0,0,0,0,0,0,19,27,14,6,24,29,11,14,23,7,8,32
91,1,0,0:35,4,0,19,11,1,0,0,0,0,19,27,14,6,24,29,11,14,23,7,8,32
92,1,0,0:29,9,1,32,0,2,0,0,0,0,19,27,14,6,24,29,11,14,23,7,8,32
93,1,0,0:20,7,1,23,0,3,12,5,0,0,19,27,14,6,24,29,11,14,23,7,8,32
94,1,0,0:10,7,1,8,0,3,57,2,0,0,19,27,14,6,24,29,11,14,23,7,8,32
95,1, ,0:00,11,0,0,0,0,0,0,0,0,19,27,14,6,24,29,11,14,23,7,8,32
96,2, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,2,0,20:00,4,1,9,28,1,0,0,0,0,9,26,10,4,6,29,22,28,94,2,53,32
98,2,0,19:48,9,0,29,0,2,0,0,0,0,9,26,10,4,6,29,22,28,94,2,53,32
99,2,0,19:42,13,1,53,26,2,0,0,0,0,9,26,10,4,6,29,22,28,94,2,53,32
100,2, ,19:36,3,8,0,0,0,0,0,0,0,9,26,10,4,6,29,22,28,94,2,53,32
101,2,0,19:36,4,0,19,26,3,0,0,0,0,19,27,14,43,52,29,26,17,13,3,5,32
102,2,0,19:31,1,0,52,0,3,61,2,0,0,19,27,14,43,52,29,26,17,13,3,5,32
103,2, ,19:31,3,1,0,0,0,0,0,0,0,19,27,14,43,52,29,26,17,13,3,5,32
104,2,0,19:31,4,1,19,28,2,0,0,0,0,19,27,14,7,24,29,26,28,17,3,5,32
105,2,0,19:10,5,1,13,7,2,0,0,0,0,19,27,14,7,24,29,26,17,13,3,5,32
106,2,0,18:57,5,0,24,17,2,0,0,0,0,19,27,14,7,24,29,26,17,13,3,5,32
107,2,0,18:54,1,1,17,0,3,8,4,0,0,19,27,14,7,24,29,26,17,13,3,5,32
108,2, ,18:47,3,10,0,0,0,0,0,0,0,19,27,14,7,24,29,26,17,13,3,5,32
109,2,0,18:47,4,1,13,11,1,0,0,0,0,13,18,67,43,52,29,11,14,23,7,8,32
110,2, ,17:53,3,2,0,0,0,0,0,0,0,13,18,67,43,52,29,11,14,23,7,8,32
111,2,0,17:53,4,0,37,15,1,0,0,0,0,32,37,16,4,6,29,15,19,29,2,53,32
112,2,0,17:45,7,0,32,0,3,29,1,0,0,32,37,16,4,6,29,15,19,29,2,53,32
113,2,0,17:43,5,1,53,32,2,0,0,0,0,32,37,16,4,6,29,15,19,29,2,53,32
114,2,0,16:37,1,1,22,0,3,36,1,0,0,9,26,10,7,24,29,22,28,94,3,5,32
115,2,0,16:33,7,1,3,0,3,33,1,0,0,9,26,10,7,24,29,22,28,94,3,5,32
116,2,0,16:19,5,0,7,28,2,0,0,0,0,9,14,10,7,24,29,22,28,94,3,5,32
117,2,0,16:10,5,0,7,94,2,0,0,0,0,9,14,10,7,24,29,22,26,94,7,8,32
118,2,0,15:55,7,1,26,0,3,37,1,0,0,19,27,14,7,24,29,22,26,13,7,8,32
119,2, ,15:54,3,4,0,0,0,0,0,0,0,19,27,14,7,24,29,22,26,13,7,8,32
120,2,0,15:54,4,1,13,15,3,0,0,0,0,13,18,67,4,6,29,15,17,13,7,8,32
121,2,0,15:48,13,1,13,4,2,0,0,0,0,13,18,67,4,6,29,15,17,13,7,8,32
122,2,0,15:42,7,1,13,0,3,31,1,0,0,13,18,67,4,6,29,15,17,13,7,8,32
123,2,0,15:37,5,1,8,4,3,0,0,0,0,13,18,67,4,6,29,15,17,13,7,8,32
124,2, ,15:36,3,6,0,0,0,0,0,0,0,13,18,67,4,6,29,11,14,23,2,53,32
125,2,0,15:36,4,1,18,11,3,0,0,0,0,13,18,67,4,6,29,11,14,23,2,53,32
126,2,0,15:32,13,1,2,6,2,0,0,0,0,13,18,67,4,6,29,11,14,23,2,53,32
127,2,0,15:20,7,1,14,0,3,37,2,0,0,13,18,67,4,6,29,11,14,23,2,53,32
128,2,0,14:56,1,1,2,0,3,56,2,0,0,19,27,67,43,52,29,11,14,23,2,53,32
129,2,0,14:27,9,0,27,0,1,0,0,0,0,19,27,14,43,52,29,26,17,13,3,5,32
130,2,0,14:11,5,0,43,3,2,0,0,0,0,19,27,14,43,52,29,26,17,13,3,5,32
131,2, ,13:44,3,6,0,0,0,0,0,0,0,19,26,10,24,52,29,26,17,13,3,5,32
132,2,0,13:44,4,0,19,28,2,0,0,0,0,19,26,10,24,52,29,22,28,94,7,8,32
133,2,0,13:41,9,0,52,0,2,0,0,0,0,19,26,10,24,52,29,22,28,94,7,8,32
134,2,0,13:38,7,1,28,0,3,51,1,0,0,19,26,10,24,52,29,22,28,94,7,8,32
135,2,0,13:37,4,1,9,28,3,0,0,0,0,9,26,10,7,24,29,22,28,94,7,8,32
136,2, ,13:31,3,9,0,0,0,0,0,0,0,9,26,10,7,24,29,22,28,94,7,8,32
137,2,0,13:31,7,1,94,0,3,10,5,0,0,9,26,10,7,24,29,22,28,94,7,8,32
138,2,0,13:13,5,0,10,7,3,0,0,0,0,9,26,10,7,24,29,22,28,94,7,8,32
139,2,0,12:41,13,1,22,37,2,0,0,0,0,32,37,10,7,24,29,22,28,94,7,8,32
140,2,0,12:31,5,0,32,53,3,0,0,0,0,32,37,16,43,52,29,11,14,23,2,53,32
141,2,0,12:12,9,1,11,0,2,0,0,0,0,32,37,16,43,52,29,11,14,23,2,53,32
142,2,0,12:05,13,1,11,43,2,0,0,0,0,19,27,14,43,52,29,11,14,23,2,53,32
143,2,0,12:00,9,1,14,0,3,0,0,0,0,19,27,14,43,52,29,11,14,23,2,53,32
144,2,0,11:50,13,1,2,52,2,0,0,0,0,19,27,14,43,52,29,11,14,23,2,53,32
145,2, ,11:36,3,0,0,0,0,0,0,0,0,19,27,14,4,6,29,11,14,23,2,53,32
146,2,0,11:36,4,1,13,26,3,0,0,0,0,13,18,67,4,6,29,26,17,13,7,8,32
147,2,0,11:06,1,1,8,0,3,54,1,0,0,13,18,67,4,6,29,26,17,13,7,8,32
148,2,0,11:03,5,1,13,13,3,0,0,0,0,13,18,67,4,6,29,26,17,13,7,8,32
