# 2010/12/02 
# S.J , OTT 
# 4 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,39,78,29,3,61,31,12,27,9,17,65,33
2,1,0,20:00,4,1,39,12,1,0,0,0,0,39,78,29,3,61,31,12,27,9,17,65,33
3,1,0,19:33,5,1,12,78,3,0,0,0,0,39,78,29,3,61,31,12,27,9,17,65,33
4,1,0,19:23,13,0,44,12,2,0,0,0,0,39,78,29,22,44,31,12,27,9,17,65,33
5,1,0,18:59,7,0,15,0,3,34,1,0,0,12,19,15,22,44,31,13,19,27,4,55,33
6,1, ,18:37,3,6,0,0,0,0,0,0,0,12,19,15,22,44,31,13,19,27,4,55,33
7,1,0,18:37,4,1,17,19,2,0,0,0,0,8,17,64,3,65,31,13,19,27,4,55,33
8,1,0,17:58,13,1,25,55,2,0,0,0,0,8,10,64,22,55,31,22,25,71,14,39,33
9,1, ,17:57,3,4,0,0,0,0,0,0,0,8,10,64,22,55,31,22,25,71,14,39,33
10,1,0,17:57,4,0,21,22,2,0,0,0,0,21,10,43,22,55,31,22,25,71,14,39,33
11,1, ,17:49,3,6,0,0,0,0,0,0,0,21,10,43,22,55,31,13,19,11,17,65,33
12,1,0,17:49,4,1,21,19,3,0,0,0,0,21,10,43,22,55,31,13,19,11,17,65,33
13,1,0,17:44,7,1,65,0,3,64,1,0,0,21,10,43,22,55,31,13,19,11,17,65,33
14,1,0,17:13,13,0,15,55,2,0,0,0,0,12,19,15,22,44,31,13,19,11,4,55,33
15,1,0,17:11,8,1,55,0,2,0,0,0,0,12,19,15,22,44,31,13,19,11,4,55,33
16,1,0,16:23,1,0,78,0,3,41,1,0,0,39,78,29,3,61,31,12,27,9,17,65,33
17,1,0,16:17,13,0,61,9,2,0,0,0,0,39,78,29,3,61,31,12,27,9,17,65,33
18,1,0,15:58,1,0,8,0,3,45,2,0,0,8,17,64,3,61,31,18,26,73,17,65,33
19,1,0,15:57,9,1,73,0,1,0,0,0,0,8,17,64,3,61,31,18,26,73,17,65,33
20,1,0,15:42,9,1,65,0,2,0,0,0,0,8,17,64,44,65,31,18,26,73,17,65,33
21,1,0,15:38,8,1,17,0,2,0,0,0,0,8,17,64,44,65,31,18,26,73,17,65,33
22,1,0,15:36,5,1,18,64,2,0,0,0,0,8,17,64,44,65,31,18,26,73,17,65,33
23,1,0,15:31,5,1,73,65,1,0,0,0,0,8,17,64,44,65,31,18,26,73,17,65,33
24,1,0,15:26,5,0,8,73,1,0,0,0,0,8,17,64,44,65,31,18,26,73,17,65,33
25,1,0,15:05,1,1,26,0,3,43,1,0,0,21,10,43,44,65,31,22,26,71,14,39,33
26,1, ,15:04,3,1,0,0,0,0,0,0,0,21,10,43,44,65,31,22,26,71,14,39,33
27,1,0,15:04,4,0,21,22,2,0,0,0,0,21,10,43,22,55,31,22,25,71,14,39,33
28,1,0,14:49,1,0,21,0,3,30,1,0,0,21,10,43,22,55,31,22,25,71,14,39,33
29,1,0,14:41,5,0,21,71,3,0,0,0,0,21,10,43,22,55,31,22,25,71,14,39,33
30,1,0,14:28,1,1,22,0,3,11,3,0,0,21,10,43,22,55,31,22,25,71,14,39,33
31,1,0,14:27,1,1,25,0,3,8,1,0,0,21,10,43,22,55,31,22,25,71,14,39,33
32,1,0,14:26,1,1,71,0,3,8,6,0,0,21,10,43,22,55,31,22,25,71,14,39,33
33,1, ,14:24,3,1,0,0,0,0,0,0,0,21,10,43,22,55,31,22,25,71,14,39,33
34,1,0,14:24,4,1,19,19,3,0,0,0,0,12,19,15,3,61,31,13,19,11,4,55,33
35,1,0,14:18,1,1,4,0,3,69,1,0,0,12,19,15,3,61,31,13,19,11,4,55,33
36,1,0,14:06,7,0,15,0,3,26,1,0,0,12,19,15,3,61,31,13,19,11,4,55,33
37,1, ,14:05,3,4,0,0,0,0,0,0,0,12,19,15,3,61,31,13,19,11,4,55,33
38,1,0,14:05,4,1,19,19,2,0,0,0,0,12,19,15,3,61,31,13,19,11,4,55,33
39,1,0,13:50,1,1,19,0,3,44,1,0,0,12,19,15,3,61,31,13,19,11,4,55,33
40,1,0,13:30,9,0,15,0,1,0,0,0,0,12,39,15,3,61,31,13,19,11,55,65,33
