# 2013/11/22 
# FLA , CGY 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,16,19,24,51,77,34,18,22,13,4,7,29
2,1,0,20:00,4,0,16,18,1,0,0,0,0,16,19,24,51,77,34,18,22,13,4,7,29
3,1,0,19:42,7,0,77,0,3,51,1,0,0,16,19,24,51,77,34,18,22,13,4,7,29
4,1,0,19:18,8,1,24,0,2,0,0,0,0,11,27,14,51,77,34,23,24,13,6,44,29
5,1,0,19:01,5,1,47,7,3,0,0,0,0,11,27,14,7,44,34,23,24,47,6,44,29
6,1,0,18:41,6,1,23,11,0,0,0,0,0,11,23,14,7,44,34,23,24,47,6,44,29
7,1,1,18:41,4,0,16,18,3,0,0,0,0,16,19,24,51,77,34,18,17,3,7,29,0
8,1,-1,18:10,8,1,22,0,2,0,0,0,0,16,19,24,7,51,34,18,22,3,7,29,0
9,1,-1,17:50,13,0,11,44,2,0,0,0,0,11,27,14,44,51,34,11,22,6,44,29,0
10,1,1,17:43,9,0,27,0,3,0,0,0,0,11,27,14,44,77,34,19,13,3,44,29,0
11,1,-1,17:03,8,1,18,0,2,0,0,0,0,23,57,20,44,77,34,18,19,3,7,29,0
12,1,1,16:28,5,0,18,44,2,0,0,0,0,18,12,21,22,97,34,24,47,6,44,29,0
13,1,0,16:14,5,0,22,6,2,0,0,0,0,18,12,21,22,97,34,23,24,47,4,6,29
14,1,0,16:07,9,1,4,0,3,0,0,0,0,18,12,21,22,97,34,23,24,47,4,6,29
15,1,0,15:37,13,0,77,44,2,0,0,0,0,16,19,24,51,77,34,8,54,17,7,44,29
16,1,0,15:31,7,0,19,0,3,21,1,0,0,16,19,24,51,77,34,8,54,17,7,44,29
17,1,0,15:10,7,1,11,0,3,7,0,0,0,16,19,14,51,77,34,11,19,54,3,55,29
18,1, ,14:52,3,6,0,0,0,0,0,0,0,11,27,14,51,77,34,11,19,16,3,55,29
19,1,0,14:52,4,1,16,18,3,0,0,0,0,11,16,14,51,77,34,18,22,13,6,44,29
20,1,0,14:47,13,1,22,77,2,0,0,0,0,11,16,14,51,77,34,18,22,13,6,44,29
21,1,0,14:23,9,0,7,0,2,0,0,0,0,11,27,14,7,44,34,18,22,13,6,44,29
22,1,0,14:19,1,1,44,0,3,58,2,0,0,11,27,14,7,44,34,18,22,13,6,44,29
23,1, ,14:19,3,1,0,0,0,0,0,0,0,11,27,14,7,44,34,18,22,13,6,44,29
24,1,0,14:19,4,1,57,23,3,0,0,0,0,23,57,20,22,97,34,23,24,47,3,55,29
25,1,0,14:14,1,1,24,0,3,46,1,0,0,23,57,20,22,97,34,23,24,47,3,55,29
26,1, ,14:14,3,1,0,0,0,0,0,0,0,23,57,20,22,97,34,23,24,47,3,55,29
27,1,0,14:14,4,0,57,23,2,0,0,0,0,23,57,20,7,44,34,23,24,47,3,55,29
28,1,0,14:05,9,1,47,0,3,0,0,0,0,23,57,20,7,44,34,23,24,47,3,55,29
29,1,0,14:01,1,0,20,0,3,37,1,0,0,23,57,20,7,44,34,23,24,47,3,55,29
30,1, ,14:00,3,1,0,0,0,0,0,0,0,23,57,20,7,44,34,23,24,47,3,55,29
31,1,0,14:00,4,1,18,8,2,0,0,0,0,18,12,21,7,44,34,8,54,17,3,55,29
32,1,0,13:12,5,1,11,97,3,0,0,0,0,16,19,24,22,97,34,11,19,16,4,7,29
33,1,0,12:56,5,1,19,97,3,0,0,0,0,16,19,24,22,97,34,11,19,16,4,7,29
34,1,0,12:46,9,0,97,0,2,0,0,0,0,16,19,24,22,97,34,11,19,16,4,7,29
35,1,0,12:44,13,1,4,24,2,0,0,0,0,16,19,24,22,97,34,11,19,16,4,7,29
36,1,0,12:36,9,1,7,0,3,0,0,0,0,16,19,24,22,97,34,11,19,16,4,7,29
37,1,0,12:26,13,0,77,18,2,0,0,0,0,27,19,14,51,77,34,18,22,13,4,7,29
38,1,0,12:23,9,0,51,0,2,0,0,0,0,11,27,14,51,77,34,18,22,13,4,7,29
39,1,0,12:14,9,1,18,0,3,0,0,0,0,11,27,14,51,77,34,18,22,13,6,44,29
40,1, ,12:08,3,0,0,0,0,0,0,0,0,11,27,14,44,51,34,18,22,13,6,44,29
41,1,0,12:08,1,0,11,0,3,39,1,0,0,11,27,14,44,51,34,18,22,13,6,44,29
42,1,0,12:08,4,0,57,8,3,0,0,0,0,23,57,20,7,44,34,8,54,17,3,55,29
43,1,0,12:02,5,1,54,7,2,0,0,0,0,23,57,20,7,44,34,8,54,17,3,55,29
44,1,0,11:49,13,1,54,20,2,0,0,0,0,23,57,20,7,44,34,8,54,17,3,55,29
45,1,0,11:37,5,1,17,44,3,0,0,0,0,23,57,20,7,44,34,8,54,17,3,55,29
46,1,0,11:34,13,0,57,54,2,0,0,0,0,23,57,20,7,77,34,8,54,47,3,55,29
47,1,0,11:26,6,1,55,20,0,0,0,0,0,23,57,20,51,77,34,8,54,47,3,55,29
48,1,-1,11:26,4,1,16,18,2,0,0,0,0,16,19,24,51,77,34,18,22,7,44,29,0
49,1,-1,11:20,9,1,44,0,2,0,0,0,0,16,19,24,51,77,34,18,22,7,44,29,0
50,1,1,11:15,9,0,19,0,3,0,0,0,0,16,19,24,51,77,34,18,22,7,44,29,0
51,1,-1,10:41,8,1,13,0,1,0,0,0,0,11,27,14,51,77,34,11,13,3,6,29,0
52,1,-1,10:12,9,1,3,0,2,0,0,0,0,11,27,14,7,97,34,19,17,3,6,29,0
53,1,1,10:10,7,0,7,0,3,40,3,0,0,11,27,14,7,97,34,19,17,3,6,29,0
54,1,0,9:21,1,1,22,0,3,32,1,0,0,16,23,19,7,97,34,18,22,7,44,55,29
55,1,0,9:07,9,0,23,0,3,0,0,0,0,16,23,19,22,44,34,23,24,47,4,7,29
56,1,0,8:31,9,1,24,0,3,0,0,0,0,57,21,24,22,44,34,23,24,47,44,55,29
57,1,0,8:22,5,1,44,21,2,0,0,0,0,18,12,21,51,77,34,8,54,17,44,55,29
58,1,0,8:22,9,0,77,0,3,0,0,0,0,18,12,21,51,77,34,8,54,17,44,55,29
59,1,0,7:50,7,0,18,0,3,44,1,0,0,18,12,21,7,44,34,8,19,54,6,44,29
60,1,0,7:49,8,0,18,0,3,0,0,0,0,18,12,21,7,44,34,8,19,54,6,44,29
61,1,0,7:16,5,0,11,16,1,0,0,0,0,11,27,14,7,44,34,11,19,16,4,6,29
62,1,0,7:08,5,1,11,44,3,0,0,0,0,11,27,14,7,44,34,11,19,16,4,6,29
63,1,0,6:56,13,1,16,44,2,0,0,0,0,11,27,14,7,44,34,11,19,16,4,6,29
64,1, ,6:55,3,0,0,0,0,0,0,0,0,11,27,14,7,44,34,11,19,16,4,6,29
65,1,0,6:55,4,0,57,18,2,0,0,0,0,23,57,20,51,77,34,18,22,13,4,7,29
66,1,0,6:16,7,1,4,0,3,63,1,0,0,23,57,19,51,77,34,18,22,13,4,55,29
67,1,0,6:16,5,0,19,18,2,0,0,0,0,23,57,19,51,77,34,18,22,13,4,55,29
68,1, ,6:14,3,4,0,0,0,0,0,0,0,23,57,19,51,77,34,18,22,13,4,55,29
69,1,0,6:14,4,0,16,23,2,0,0,0,0,16,19,24,22,97,34,23,24,47,3,7,29
70,1,0,5:11,8,0,18,0,3,0,0,0,0,18,12,21,7,44,34,8,54,17,3,7,29
71,1, ,4:54,3,0,0,0,0,0,0,0,0,18,12,21,7,44,34,8,54,17,3,7,29
72,1,0,4:54,4,0,27,8,3,0,0,0,0,11,27,14,51,77,34,8,54,17,6,44,29
73,1, ,4:49,3,1,0,0,0,0,0,0,0,11,27,14,51,77,34,8,54,17,6,44,29
74,1,0,4:49,1,0,27,0,3,27,1,0,0,11,27,14,51,77,34,8,54,17,6,44,29
75,1,0,4:49,4,0,27,18,3,0,0,0,0,11,27,14,51,77,34,18,22,13,6,44,29
76,1,0,4:46,2,0,77,0,3,62,2,27,0,11,27,14,51,77,34,18,22,13,6,44,29
77,1,0,4:46,4,1,23,18,1,0,0,0,0,23,57,20,7,44,34,18,22,13,3,55,29
78,1,0,3:59,5,0,44,18,2,0,0,0,0,23,57,20,7,44,34,18,22,13,4,7,29
79,1,0,3:26,5,1,7,19,2,0,0,0,0,16,19,24,51,77,34,19,23,24,4,7,29
80,1,0,3:21,13,0,77,19,2,0,0,0,0,11,16,19,24,51,77,19,23,24,4,7,29
81,1,0,3:17,6,1,7,19,0,0,0,0,0,11,16,19,24,51,77,19,23,24,4,7,29
82,1,1,3:17,4,0,27,17,3,0,0,0,0,11,27,14,7,51,34,18,17,3,44,29,0
83,1,1,2:56,7,0,51,0,3,47,2,0,0,11,27,14,7,51,34,18,17,3,44,29,0
84,1, ,2:53,3,3,0,0,0,0,0,0,0,11,27,14,7,51,34,18,17,3,44,29,0
85,1,1,2:53,4,0,16,11,1,0,0,0,0,16,19,24,51,77,34,11,22,3,44,29,0
86,1, ,2:42,3,3,0,0,0,0,0,0,0,16,19,24,51,77,34,11,22,3,44,29,0
87,1,1,2:42,4,0,16,11,1,0,0,0,0,16,19,24,51,77,34,11,22,3,44,29,0
88,1,1,2:19,9,0,16,0,3,0,0,0,0,16,19,24,51,77,34,8,13,4,6,29,0
89,1,-1,1:37,13,0,19,4,2,0,0,0,0,16,19,24,51,77,34,8,13,4,6,29,0
90,1,0,1:09,1,0,27,0,3,27,1,0,0,11,27,14,7,44,34,18,19,23,3,44,29
91,1,0,1:04,1,0,11,0,3,9,6,0,0,11,27,14,7,44,34,18,19,23,3,44,29
92,1, ,1:01,3,2,0,0,0,0,0,0,0,11,27,14,7,44,34,18,19,23,3,44,29
93,1,0,1:01,4,0,23,23,1,0,0,0,0,23,57,20,7,44,34,19,23,24,4,7,29
94,1,0,0:46,9,1,7,0,1,0,0,0,0,23,57,20,7,44,34,19,23,24,4,7,29
95,1,0,0:38,5,0,57,7,3,0,0,0,0,23,57,20,7,44,34,19,23,24,4,7,29
96,1, ,0:00,11,0,0,0,0,0,0,0,0,16,19,24,51,77,34,8,22,13,3,44,29
97,2, ,20:00,10,0,0,0,0,0,0,0,0,16,19,24,51,77,34,18,22,13,4,7,29
98,2,0,20:00,4,1,16,18,1,0,0,0,0,16,19,24,51,77,34,18,22,13,4,7,29
99,2,0,19:38,1,1,13,0,3,36,1,0,0,16,19,24,51,77,34,18,22,13,4,7,29
100,2,0,19:33,5,1,18,24,3,0,0,0,0,16,19,24,51,77,34,18,22,13,4,7,29
101,2,0,19:28,5,0,19,4,3,0,0,0,0,16,19,24,51,77,34,18,22,13,4,7,29
102,2,0,19:10,13,1,7,44,2,0,0,0,0,11,27,14,7,44,34,18,22,13,4,7,29
103,2, ,19:09,3,1,0,0,0,0,0,0,0,11,27,14,7,44,34,18,22,13,4,7,29
104,2,0,19:09,4,1,27,23,3,0,0,0,0,11,27,14,7,44,34,19,23,24,6,44,29
105,2,0,18:53,13,0,11,6,2,0,0,0,0,11,27,14,7,44,34,19,23,24,6,44,29
106,2,0,18:45,5,0,27,23,3,0,0,0,0,11,27,14,7,44,34,19,23,24,6,44,29
107,2,0,18:30,13,0,27,6,2,0,0,0,0,11,27,14,7,44,34,19,23,24,6,44,29
108,2,0,18:24,13,0,14,23,2,0,0,0,0,11,27,14,7,22,34,19,23,54,6,44,29
109,2,0,18:23,5,1,54,27,2,0,0,0,0,11,27,14,7,22,34,19,23,54,6,44,29
110,2,0,18:14,5,1,6,27,2,0,0,0,0,11,27,57,7,22,34,19,23,54,6,44,29
111,2, ,18:05,3,6,0,0,0,0,0,0,0,23,57,20,7,22,34,8,19,54,6,44,29
112,2,0,18:05,4,1,23,8,2,0,0,0,0,23,57,20,22,97,34,8,54,17,6,44,29
113,2, ,17:59,3,10,0,0,0,0,0,0,0,23,57,20,22,97,34,8,54,17,6,44,29
114,2,0,17:59,4,0,23,8,3,0,0,0,0,23,57,20,22,97,34,8,54,17,3,55,29
115,2,0,17:54,1,0,20,0,3,29,1,0,0,23,57,20,22,97,34,8,54,17,3,55,29
116,2,0,17:51,5,1,3,57,2,0,0,0,0,23,57,20,22,97,34,8,54,17,3,55,29
117,2,0,17:36,5,0,20,17,1,0,0,0,0,23,12,20,22,97,34,8,54,17,3,55,29
118,2,0,17:29,7,0,12,0,3,19,0,0,0,23,12,20,22,97,34,8,54,17,3,55,29
119,2,0,17:19,5,1,54,21,3,0,0,0,0,18,12,21,22,97,34,8,54,17,4,55,29
120,2,0,17:12,1,1,8,0,3,12,0,0,0,18,12,21,22,97,34,8,54,17,4,7,29
121,2,0,16:38,8,1,16,0,2,0,0,0,0,16,21,24,51,77,34,11,16,47,4,7,29
122,2,0,16:34,13,0,16,47,2,0,0,0,0,16,19,24,51,77,34,11,16,47,4,7,29
123,2, ,16:33,3,4,0,0,0,0,0,0,0,16,19,24,51,77,34,11,16,47,4,7,29
124,2,0,16:33,4,0,16,18,3,0,0,0,0,16,19,24,51,77,34,18,22,13,3,44,29
125,2,0,16:23,9,1,18,0,1,0,0,0,0,16,19,24,51,77,34,18,22,13,3,44,29
126,2,0,16:15,13,0,77,3,2,0,0,0,0,16,19,24,51,77,34,18,22,13,3,44,29
127,2,0,15:49,13,0,19,13,2,0,0,0,0,16,19,24,7,44,34,18,22,13,3,44,29
128,2,0,15:26,5,1,19,44,2,0,0,0,0,11,27,14,7,44,34,19,23,24,4,6,29
129,2,0,15:18,1,0,27,0,3,12,6,0,0,11,27,14,7,44,34,19,23,24,4,6,29
130,2,0,15:05,1,0,44,0,3,53,1,0,0,11,27,14,7,44,34,19,23,24,4,6,29
131,2, ,15:00,3,3,0,0,0,0,0,0,0,11,27,14,7,44,34,19,23,24,4,6,29
132,2,0,15:00,4,0,23,8,3,0,0,0,0,23,57,20,22,97,34,8,54,17,44,55,29
133,2,0,14:55,13,0,22,54,2,0,0,0,0,23,57,20,22,97,34,8,54,17,44,55,29
134,2,0,14:38,7,0,57,0,3,17,1,0,0,23,57,20,22,97,34,8,54,17,44,55,29
135,2,0,14:24,13,0,22,55,2,0,0,0,0,23,57,20,22,97,34,8,54,17,44,55,29
136,2,0,14:08,5,0,22,54,3,0,0,0,0,23,57,20,22,51,34,8,54,17,44,55,29
137,2,0,13:54,5,0,51,11,2,0,0,0,0,18,12,21,22,51,34,11,16,47,4,7,29
138,2,0,13:40,8,1,11,0,3,0,0,0,0,18,12,21,22,51,34,11,16,47,4,7,29
139,2,0,13:39,1,1,16,0,3,8,4,0,0,18,12,21,22,51,34,11,16,47,4,7,29
140,2,0,13:33,5,1,11,22,3,0,0,0,0,18,12,21,22,51,34,11,16,47,4,7,29
141,2,0,13:17,8,1,4,0,2,0,0,0,0,18,12,21,22,51,34,11,16,47,4,7,29
