# 2013/11/22 
# T.B , ANA 
# 0 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,51,16,26,6,77,30,15,10,17,4,6,1
2,1,0,20:00,4,1,51,15,1,0,0,0,0,51,16,26,6,77,30,15,10,17,4,6,1
3,1,0,19:23,5,1,15,77,3,0,0,0,0,17,23,12,6,77,30,15,10,17,6,55,1
4,1, ,19:08,3,2,0,0,0,0,0,0,0,17,23,12,7,25,30,7,21,22,5,55,1
5,1,0,19:08,4,1,12,22,1,0,0,0,0,17,23,12,7,25,30,7,21,22,5,55,1
6,1,0,19:02,5,1,5,23,3,0,0,0,0,17,23,12,7,25,30,7,21,22,5,55,1
7,1,0,18:57,1,0,17,0,3,20,6,0,0,17,23,12,7,25,30,7,21,22,5,55,1
8,1,0,18:42,1,0,23,0,3,22,1,0,0,17,23,12,7,25,30,7,21,22,5,55,1
9,1,0,18:32,13,0,25,5,2,0,0,0,0,17,23,12,7,25,30,7,21,22,5,55,1
10,1,0,18:30,6,1,5,12,2,0,0,0,0,17,23,12,7,25,30,7,21,22,5,55,1
11,1,-1,18:30,4,1,26,15,2,0,0,0,0,51,16,23,26,77,30,15,34,4,6,1,0
12,1,-1,18:19,8,1,15,0,2,0,0,0,0,51,16,23,26,77,30,15,34,4,6,1,0
13,1,-1,18:14,1,1,15,0,3,12,3,0,0,51,16,23,26,77,30,15,34,4,6,1,0
14,1, ,17:10,3,1,0,0,0,0,0,0,0,9,17,6,8,77,30,7,10,28,55,1,0
15,1,-1,17:10,4,1,9,15,2,0,0,0,0,9,17,71,6,8,30,7,15,4,55,1,0
16,1,1,17:09,1,0,71,0,3,46,1,0,0,9,17,71,6,8,30,7,15,4,55,1,0
17,1,1,16:41,1,0,8,0,3,41,2,0,0,9,17,71,6,8,30,7,10,28,55,1,0
18,1,-1,16:34,9,1,7,0,2,0,0,0,0,9,17,71,6,8,30,7,10,28,55,1,0
19,1,0,16:29,7,0,6,0,3,46,2,0,0,9,17,71,6,8,30,7,10,5,28,55,1
20,1, ,15:49,3,6,0,0,0,0,0,0,0,44,19,18,7,25,30,13,8,65,5,47,1
21,1,0,15:49,4,1,44,15,3,0,0,0,0,44,19,18,7,25,30,15,10,17,4,6,1
22,1,0,15:45,13,1,6,18,2,0,0,0,0,44,19,18,7,25,30,15,10,17,4,6,1
23,1,0,15:36,1,1,4,0,3,16,3,0,0,51,26,18,7,25,30,15,10,17,4,6,1
24,1, ,15:36,3,1,0,0,0,0,0,0,0,51,26,18,7,25,30,15,10,17,4,6,1
25,1,0,15:36,4,1,51,15,3,0,0,0,0,51,16,26,2,62,30,15,10,17,4,6,1
26,1,0,14:43,5,0,6,18,2,0,0,0,0,17,23,12,6,77,30,34,18,39,5,55,1
27,1,0,14:40,5,1,18,12,3,0,0,0,0,17,23,12,6,77,30,34,18,39,5,55,1
28,1,0,14:36,1,0,23,0,3,30,2,0,0,17,23,12,6,77,30,34,18,39,5,55,1
29,1,0,14:24,1,0,12,0,3,14,5,0,0,17,23,12,6,77,30,34,18,39,5,55,1
30,1, ,14:14,3,6,0,0,0,0,0,0,0,17,23,12,6,77,30,34,18,39,5,55,1
31,1,0,14:14,4,1,9,34,2,0,0,0,0,9,71,18,2,8,30,34,18,39,5,55,1
32,1, ,14:10,3,0,0,0,0,0,0,0,0,9,71,18,2,8,30,34,18,39,5,55,1
33,1,0,14:10,4,0,9,22,3,0,0,0,0,9,71,18,2,8,30,7,21,22,28,47,1
34,1,0,14:03,13,0,18,22,2,0,0,0,0,9,71,18,2,8,30,7,21,22,28,47,1
35,1,0,13:59,1,1,22,0,3,19,2,0,0,9,71,18,2,8,30,7,21,22,28,47,1
36,1, ,13:59,3,0,0,0,0,0,0,0,0,9,71,18,2,8,30,7,21,22,28,47,1
