# 2013/10/10 
# WPG , MIN 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,26,16,33,39,31,21,14,24,20,25,37
2,1,0,20:00,4,1,18,21,1,0,0,0,0,18,26,16,33,39,31,21,14,24,20,25,37
3,1,0,18:56,9,1,2,0,2,0,0,0,0,12,27,67,24,44,31,9,22,11,2,46,37
4,1,0,18:55,7,0,67,0,3,47,1,0,0,12,27,67,24,44,31,9,22,11,2,46,37
5,1, ,18:54,3,1,0,0,0,0,0,0,0,12,27,67,24,44,31,9,22,11,2,46,37
6,1,0,18:54,4,1,18,64,2,0,0,0,0,18,26,16,33,39,31,64,29,15,20,25,37
7,1,0,17:55,5,1,4,55,2,0,0,0,0,55,40,9,5,8,31,17,28,19,4,55,37
8,1,0,17:17,13,0,9,2,2,0,0,0,0,55,15,9,24,44,31,28,22,11,2,55,37
9,1,0,16:41,1,1,14,0,3,52,1,0,0,12,17,15,33,39,31,9,14,11,2,46,37
10,1,0,16:30,5,0,12,2,3,0,0,0,0,12,27,67,33,39,31,9,14,11,2,46,37
11,1,0,16:19,8,1,24,0,3,0,0,0,0,12,27,67,33,39,31,21,14,24,2,46,37
12,1,0,15:58,8,0,33,0,2,0,0,0,0,27,18,67,33,39,31,21,14,24,20,25,37
13,1,0,15:53,1,0,18,0,3,18,6,0,0,27,18,67,5,8,31,21,14,24,20,25,37
14,1,0,15:51,1,0,27,0,3,10,1,0,0,27,18,67,5,8,31,21,14,24,20,25,37
15,1,0,15:37,5,1,21,5,3,0,0,0,0,18,26,16,5,8,31,21,29,24,20,25,37
16,1,0,15:15,5,0,16,15,1,0,0,0,0,55,26,16,24,44,31,64,29,15,4,55,37
17,1,0,15:06,1,1,55,0,3,56,2,0,0,55,26,16,24,44,31,64,29,15,4,55,37
18,1, ,15:01,3,2,0,0,0,0,0,0,0,17,19,15,24,44,31,64,29,15,4,55,37
19,1,0,15:01,4,1,19,28,1,0,0,0,0,17,19,15,24,44,31,17,28,19,2,46,37
20,1,0,14:54,7,1,46,0,1,83,2,0,0,17,19,15,24,44,31,17,28,19,2,46,37
21,1,0,14:52,5,1,17,24,3,0,0,0,0,17,19,15,24,44,31,17,28,19,2,46,37
22,1,0,14:23,5,0,17,19,1,0,0,0,0,17,19,15,5,8,31,17,28,19,2,46,37
23,1,0,14:01,7,1,9,0,3,15,1,0,0,55,40,9,5,8,31,9,22,11,20,25,37
24,1,0,13:53,5,1,11,5,3,0,0,0,0,55,40,9,5,8,31,9,22,11,20,25,37
