# 2014/11/07 
# WSH , CHI 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,43,8,44,74,70,19,28,88,4,27,50
2,1,0,20:00,4,1,19,19,1,0,0,0,0,19,43,8,44,74,70,19,28,88,4,27,50
3,1, ,19:42,3,6,0,0,0,0,0,0,0,19,43,8,44,74,70,19,28,88,4,27,50
4,1,0,19:42,4,0,19,19,3,0,0,0,0,19,43,8,44,74,70,19,28,88,4,27,50
5,1, ,19:35,3,4,0,0,0,0,0,0,0,19,43,8,44,74,70,19,28,88,4,27,50
6,1,0,19:35,4,0,19,16,3,0,0,0,0,19,43,8,44,74,70,16,23,29,4,27,50
7,1,0,19:24,5,0,19,4,3,0,0,0,0,19,43,8,44,74,70,16,23,29,4,27,50
8,1,0,19:18,5,0,43,27,3,0,0,0,0,19,43,8,44,74,70,16,23,29,4,27,50
9,1,0,18:56,1,0,90,0,3,26,1,0,0,90,20,65,44,74,70,16,23,29,2,7,50
10,1,0,18:52,1,0,65,0,3,7,1,0,0,90,20,65,2,27,70,16,23,29,2,7,50
11,1,0,18:51,5,0,20,2,3,0,0,0,0,90,20,65,2,27,70,16,23,29,2,7,50
12,1,0,18:40,1,0,90,0,3,27,1,0,0,90,20,65,2,27,70,16,23,29,2,7,50
13,1,0,18:19,5,0,42,4,3,0,0,0,0,21,42,25,2,27,70,65,81,20,4,27,50
14,1,0,18:13,5,0,21,20,3,0,0,0,0,21,42,25,52,88,70,65,81,20,4,27,50
15,1,0,17:24,5,0,2,11,2,0,0,0,0,46,83,87,2,27,70,12,91,11,5,57,50
16,1,0,17:12,5,0,87,5,3,0,0,0,0,46,83,87,44,74,70,12,91,11,5,57,50
17,1, ,17:11,3,2,0,0,0,0,0,0,0,46,83,87,44,74,70,12,91,11,5,57,50
18,1,0,17:11,4,1,19,19,1,0,0,0,0,19,43,8,44,74,70,19,28,88,4,27,50
19,1,0,16:54,5,0,44,28,2,0,0,0,0,19,43,8,44,74,70,19,28,88,4,27,50
20,1,0,16:43,7,1,27,0,3,56,2,0,0,19,43,8,44,74,70,19,28,88,4,27,50
21,1,0,16:09,8,0,90,0,2,0,0,0,0,90,20,65,52,88,70,65,81,20,2,7,50
22,1,0,15:53,13,1,81,88,2,0,0,0,0,90,20,65,52,88,70,65,81,20,2,7,50
23,1,0,15:50,1,1,7,0,3,52,2,0,0,90,20,65,52,88,70,65,81,20,2,7,50
24,1, ,15:50,3,1,0,0,0,0,0,0,0,90,20,65,52,88,70,65,81,20,2,7,50
25,1,0,15:50,4,1,42,23,3,0,0,0,0,21,42,25,2,27,70,16,23,29,4,27,50
26,1,0,15:46,1,1,27,0,3,61,1,0,0,21,42,25,2,27,70,16,23,29,4,27,50
27,1,0,15:31,13,1,23,27,2,0,0,0,0,21,42,25,2,27,70,16,23,29,4,27,50
28,1, ,15:31,3,4,0,0,0,0,0,0,0,21,42,25,2,27,70,16,23,29,4,27,50
29,1,0,15:31,4,1,46,91,3,0,0,0,0,46,83,87,44,74,70,12,91,11,5,57,50
30,1,0,15:25,1,1,57,0,3,63,0,0,0,46,83,87,44,74,70,12,91,11,5,57,50
31,1, ,15:25,3,1,0,0,0,0,0,0,0,46,83,87,44,74,70,12,91,11,5,57,50
32,1,0,15:25,4,1,46,91,3,0,0,0,0,46,83,87,44,74,70,12,91,11,5,57,50
33,1,0,15:14,8,1,12,0,3,0,0,0,0,46,83,87,44,74,70,12,91,11,5,57,50
34,1,0,15:05,9,0,44,0,2,0,0,0,0,46,83,87,44,74,70,12,91,11,5,57,50
35,1,0,15:04,1,1,91,0,3,33,1,0,0,46,83,87,44,74,70,12,91,11,5,57,50
36,1, ,15:04,3,1,0,0,0,0,0,0,0,46,83,87,44,74,70,12,91,11,5,57,50
37,1,0,15:04,4,0,19,19,2,0,0,0,0,19,43,8,2,27,70,19,28,88,4,27,50
38,1,0,15:00,5,1,28,2,3,0,0,0,0,19,43,8,2,27,70,19,28,88,4,27,50
39,1, ,14:57,3,5,0,0,0,0,0,0,0,19,43,8,2,27,70,19,28,88,4,27,50
40,1,0,14:57,4,1,19,19,3,0,0,0,0,19,43,8,2,27,70,19,28,88,4,27,50
41,1, ,14:50,3,1,0,0,0,0,0,0,0,19,43,8,2,27,70,19,28,88,4,27,50
42,1,0,14:50,4,0,19,19,2,0,0,0,0,19,43,8,2,27,70,19,28,88,4,27,50
43,1,0,14:49,1,1,28,0,3,19,6,0,0,19,43,8,2,27,70,19,28,88,4,27,50
44,1,0,14:36,1,0,43,0,3,55,2,0,0,19,43,8,2,27,70,19,28,88,4,27,50
45,1,0,14:25,9,1,27,0,2,0,0,0,0,19,43,8,2,27,70,19,28,88,4,27,50
46,1,0,14:07,5,0,44,28,2,0,0,0,0,19,43,8,44,74,70,19,28,88,2,7,50
47,1,0,13:56,5,0,8,7,2,0,0,0,0,19,43,8,44,74,70,19,28,88,2,7,50
48,1,0,13:53,9,0,44,0,2,0,0,0,0,19,43,8,44,74,70,19,28,88,2,7,50
49,1,0,13:24,1,0,25,0,3,7,6,0,0,21,42,25,44,74,70,65,81,20,2,7,50
50,1,0,13:07,1,1,29,0,3,13,5,0,0,42,25,65,44,74,70,16,23,29,2,7,50
51,1,0,12:55,1,0,42,0,2,137,2,0,0,42,25,65,2,27,70,16,23,29,4,27,50
52,1,0,12:44,1,0,2,0,2,149,2,0,0,42,25,65,2,27,70,16,23,29,4,27,50
53,1, ,12:43,3,0,0,0,0,0,0,0,0,42,25,65,2,27,70,16,23,29,4,27,50
54,1,0,12:43,4,0,20,20,2,0,0,0,0,90,20,65,52,88,70,65,81,20,2,7,50
55,1,0,12:23,8,0,21,0,1,0,0,0,0,21,20,65,52,88,70,65,81,20,2,7,50
56,1,0,12:14,8,1,20,0,1,0,0,0,0,21,20,65,52,88,70,65,81,20,2,7,50
57,1,0,12:12,1,1,20,0,3,13,6,0,0,21,90,20,52,88,70,65,81,20,2,7,50
58,1, ,12:12,3,1,0,0,0,0,0,0,0,21,90,20,52,88,70,65,81,20,2,7,50
59,1,0,12:12,4,0,19,19,2,0,0,0,0,19,43,8,44,74,70,19,28,88,4,27,50
60,1,0,11:48,7,0,8,0,3,59,2,0,0,19,43,8,44,74,70,19,28,88,4,27,50
61,1,0,11:38,5,0,44,19,2,0,0,0,0,19,43,8,44,74,70,19,28,88,4,27,50
62,1,0,11:25,1,1,4,0,3,52,2,0,0,19,43,8,44,74,70,19,28,88,4,27,50
63,1, ,11:24,3,1,0,0,0,0,0,0,0,19,43,8,44,74,70,19,28,88,4,27,50
64,1,0,11:24,4,1,65,91,3,0,0,0,0,42,25,65,2,27,70,12,91,11,2,7,50
65,1,0,11:15,7,1,12,0,3,40,1,0,0,42,25,65,2,27,70,12,91,11,2,7,50
66,1,0,11:11,5,0,65,12,2,0,0,0,0,42,25,65,2,27,70,12,91,11,2,7,50
67,1,0,10:33,9,1,7,0,2,0,0,0,0,42,25,65,52,88,70,12,91,11,2,7,50
68,1,0,10:25,5,0,65,12,3,0,0,0,0,42,25,65,52,88,70,12,91,11,2,7,50
69,1, ,10:20,3,10,0,0,0,0,0,0,0,46,83,87,52,88,70,12,91,11,2,7,50
70,1,0,10:20,4,0,46,16,1,0,0,0,0,46,83,87,52,88,70,16,23,29,5,57,50
71,1,0,9:56,13,1,23,52,2,0,0,0,0,46,83,87,52,88,70,16,23,29,5,57,50
72,1,0,9:54,5,1,23,87,3,0,0,0,0,46,83,87,52,88,70,16,23,29,5,57,50
73,1,0,9:36,9,1,23,0,1,0,0,0,0,46,83,87,52,88,70,16,23,29,5,57,50
74,1,0,9:30,5,0,87,5,3,0,0,0,0,46,83,87,52,88,70,16,23,29,5,57,50
75,1, ,9:25,3,0,0,0,0,0,0,0,0,21,90,20,44,74,70,16,23,29,5,57,50
76,1,0,9:25,4,0,20,65,1,0,0,0,0,21,90,20,2,27,70,65,81,20,2,7,50
77,1,0,9:12,5,0,20,7,3,0,0,0,0,21,90,20,2,27,70,65,81,20,2,7,50
78,1, ,9:10,3,6,0,0,0,0,0,0,0,21,90,20,2,27,70,65,81,20,2,7,50
79,1,0,9:10,4,0,21,65,3,0,0,0,0,21,90,20,2,27,70,65,81,20,2,7,50
80,1,0,9:03,13,1,7,21,3,0,0,0,0,21,90,20,2,27,70,65,81,20,2,7,50
81,1,0,8:56,5,0,20,7,3,0,0,0,0,21,90,20,2,27,70,65,81,20,2,7,50
82,1,0,8:55,13,0,2,65,2,0,0,0,0,21,90,20,2,27,70,65,81,20,2,7,50
83,1,0,8:53,1,0,21,0,3,23,1,0,0,21,90,20,2,27,70,65,81,20,2,7,50
84,1,0,8:27,1,1,81,0,3,42,2,0,0,19,90,43,27,44,70,65,81,20,4,27,50
85,1, ,8:06,3,2,0,0,0,0,0,0,0,19,43,8,44,74,70,65,88,20,4,27,50
86,1,0,8:06,4,0,65,16,1,0,0,0,0,42,25,65,44,74,70,16,23,29,4,27,50
87,1,0,7:54,1,1,16,0,3,31,1,0,0,42,25,65,44,74,70,16,23,29,4,27,50
88,1,0,7:47,8,1,4,0,2,0,0,0,0,42,25,65,44,74,70,16,23,29,4,27,50
89,1,0,7:37,9,0,74,0,2,0,0,0,0,42,25,65,44,74,70,16,23,29,4,27,50
90,1,0,7:28,13,1,27,44,2,0,0,0,0,42,25,65,44,74,70,16,23,29,4,27,50
91,1,0,7:25,5,1,29,74,3,0,0,0,0,42,25,65,44,74,70,16,23,29,4,27,50
92,1,0,6:57,1,1,28,0,3,8,1,0,0,19,43,8,44,74,70,19,28,88,2,7,50
93,1, ,6:46,3,2,0,0,0,0,0,0,0,19,43,8,44,74,70,19,28,88,2,7,50
94,1,0,6:46,4,1,46,91,1,0,0,0,0,46,83,87,52,88,70,12,91,11,5,57,50
95,1,0,6:29,1,1,11,0,3,37,1,0,0,46,83,87,52,88,70,12,91,11,5,57,50
96,1, ,6:29,3,1,0,0,0,0,0,0,0,46,83,87,52,88,70,12,91,11,5,57,50
97,1,0,6:29,4,1,20,20,3,0,0,0,0,21,90,20,52,88,70,65,81,20,2,7,50
98,1,0,6:15,1,1,2,0,3,54,2,0,0,21,90,20,52,88,70,65,81,20,2,7,50
99,1,0,6:05,5,1,7,20,2,0,0,0,0,21,90,20,52,88,70,65,81,20,2,7,50
100,1,0,5:50,5,0,88,65,1,0,0,0,0,21,90,20,52,88,70,65,81,20,2,7,50
101,1,0,5:38,5,0,90,28,2,0,0,0,0,90,20,65,52,88,70,65,28,88,4,27,50
102,1,0,5:18,5,1,19,27,3,0,0,0,0,42,25,65,2,27,70,19,28,88,4,27,50
103,1,0,4:42,5,0,8,5,2,0,0,0,0,19,43,8,2,27,70,16,23,29,5,57,50
104,1,0,4:19,8,1,16,0,1,0,0,0,0,19,43,8,44,74,70,16,23,29,4,27,50
105,1,0,4:12,9,1,27,0,2,0,0,0,0,19,43,8,44,74,70,16,23,29,4,27,50
106,1,0,3:45,7,0,87,0,3,29,1,0,0,19,87,43,44,74,70,91,11,29,2,4,50
107,1,0,3:41,5,0,87,4,3,0,0,0,0,19,87,43,44,74,70,91,11,29,2,4,50
108,1,0,3:28,1,1,11,0,3,34,1,0,0,46,83,87,52,88,70,12,91,11,2,7,50
109,1,0,3:25,5,1,12,87,3,0,0,0,0,46,83,87,52,88,70,12,91,11,2,7,50
110,1,0,2:51,5,1,81,2,2,0,0,0,0,21,90,20,2,27,70,65,81,20,2,7,50
111,1,0,2:48,2,1,20,0,3,17,3,81,65,21,90,20,2,27,70,65,81,20,2,7,50
112,1,0,2:48,4,1,65,65,1,0,0,0,0,42,25,65,52,88,70,65,81,20,4,27,50
113,1,0,2:02,5,1,19,65,3,0,0,0,0,42,25,65,52,88,70,19,28,81,2,7,50
114,1,0,1:07,5,0,8,88,2,0,0,0,0,46,43,8,44,74,70,16,88,29,4,27,50
115,1,0,1:03,5,1,29,46,3,0,0,0,0,46,43,8,44,74,70,16,88,29,4,27,50
116,1, ,0:50,3,0,0,0,0,0,0,0,0,46,83,87,44,74,70,16,23,29,4,27,50
117,1,0,0:50,13,0,83,27,2,0,0,0,0,46,83,87,44,74,70,16,23,29,4,27,50
118,1,0,0:50,4,1,43,19,2,0,0,0,0,19,43,8,44,74,70,19,28,88,4,27,50
119,1,0,0:23,5,1,27,43,2,0,0,0,0,19,43,8,44,74,70,19,28,88,4,27,50
120,1,0,0:16,6,0,8,4,3,0,0,0,0,19,43,8,44,74,70,19,28,88,4,27,50
121,1,1,0:16,4,1,21,19,3,0,0,0,0,21,20,44,74,70,0,19,65,91,88,2,50
