# 2014/12/12 
# L.A , MTL 
# 2 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,12,23,6,8,31,27,11,67,55,74,31
2,1,0,20:00,4,1,11,27,1,0,0,0,0,11,12,23,6,8,31,27,11,67,55,74,31
3,1,0,19:45,9,0,23,0,2,0,0,0,0,11,12,23,6,8,31,27,11,67,55,74,31
4,1, ,19:09,3,6,0,0,0,0,0,0,0,28,14,74,27,44,31,14,58,26,55,74,31
5,1,0,19:09,4,1,28,14,2,0,0,0,0,28,14,74,2,3,31,14,58,26,55,74,31
6,1,0,18:47,13,1,58,28,2,0,0,0,0,28,14,74,2,3,31,14,58,26,76,79,31
7,1,0,18:40,1,1,58,0,3,10,5,0,0,28,14,74,2,3,31,14,58,26,76,79,31
8,1,0,18:37,5,0,2,58,2,0,0,0,0,28,14,74,2,3,31,14,58,26,76,79,31
9,1,0,18:32,1,1,14,0,3,33,1,0,0,28,14,74,2,3,31,14,58,26,76,79,31
10,1,0,18:28,7,1,79,0,3,70,1,0,0,28,14,74,2,3,31,14,58,26,76,79,31
11,1,0,18:00,1,0,22,0,3,49,1,0,0,22,77,70,6,8,31,51,15,8,28,79,31
12,1, ,17:59,3,4,0,0,0,0,0,0,0,22,77,70,6,8,31,51,15,8,28,79,31
13,1,0,17:59,4,1,77,20,2,0,0,0,0,22,77,70,6,8,31,20,51,8,28,77,31
14,1, ,17:54,3,10,0,0,0,0,0,0,0,22,77,70,6,8,31,20,51,8,28,77,31
15,1,0,17:54,4,0,77,51,1,0,0,0,0,22,77,70,6,8,31,51,15,8,28,77,31
16,1,0,17:46,5,1,28,22,1,0,0,0,0,22,77,70,6,8,31,51,15,8,28,77,31
17,1,0,17:42,9,1,15,0,2,0,0,0,0,22,77,70,6,8,31,51,15,8,28,77,31
18,1,0,17:42,1,0,22,0,3,24,1,0,0,22,77,70,6,8,31,51,15,8,28,77,31
19,1,0,17:30,1,0,22,0,3,29,1,0,0,22,77,70,6,8,31,51,15,8,28,77,31
20,1, ,17:29,3,1,0,0,0,0,0,0,0,22,77,70,6,8,31,51,15,8,28,77,31
21,1,0,17:29,4,0,10,20,3,0,0,0,0,10,73,13,27,44,31,20,22,49,55,74,31
22,1,0,17:23,13,0,13,20,2,0,0,0,0,10,73,13,27,44,31,20,22,49,55,74,31
23,1,0,16:45,13,1,20,27,2,0,0,0,0,10,73,12,27,44,31,20,22,49,76,79,31
24,1,0,16:16,9,1,76,0,2,0,0,0,0,11,12,23,6,8,31,27,11,67,76,79,31
25,1,0,16:15,1,0,23,0,3,20,1,0,0,11,12,23,6,8,31,27,11,67,76,79,31
26,1,0,16:07,6,1,76,23,2,0,0,0,0,11,12,23,6,8,31,27,11,67,76,79,31
27,1,-1,16:07,4,1,77,20,2,0,0,0,0,11,77,12,6,8,31,20,8,74,77,31,0
28,1,-1,16:01,13,0,8,77,2,0,0,0,0,11,77,12,6,8,31,20,8,74,77,31,0
29,1,1,15:49,7,0,6,0,3,52,1,0,0,11,77,12,6,8,31,20,8,74,77,31,0
30,1,1,15:36,1,0,12,0,3,10,6,0,0,11,77,12,6,8,31,20,8,74,77,31,0
31,1,1,15:29,7,0,12,0,3,12,5,0,0,11,77,12,6,8,31,20,8,74,77,31,0
32,1, ,15:28,3,4,0,0,0,0,0,0,0,11,77,12,6,8,31,20,8,74,77,31,0
33,1,1,15:28,4,0,28,14,3,0,0,0,0,28,14,23,3,27,31,14,67,55,79,31,0
34,1,-1,15:23,13,0,27,67,2,0,0,0,0,28,14,23,3,27,31,14,67,55,79,31,0
35,1,1,15:20,5,0,28,79,3,0,0,0,0,28,14,23,3,27,31,14,67,55,79,31,0
36,1,1,15:06,13,1,67,3,2,0,0,0,0,28,14,23,3,27,31,14,67,55,79,31,0
37,1,-1,14:34,13,0,3,79,2,0,0,0,0,28,14,23,3,27,31,20,49,55,79,31,0
38,1,1,14:24,8,0,14,0,3,0,0,0,0,28,14,23,3,27,31,20,49,55,79,31,0
39,1,1,14:22,1,0,14,0,3,17,1,0,0,28,14,23,3,27,31,20,49,55,79,31,0
