# 2013/11/25 
# CHI , EDM 
# 5 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,10,20,2,7,50,27,57,94,2,21,40
2,1,0,20:00,4,0,19,27,1,0,0,0,0,19,10,20,2,7,50,27,57,94,2,21,40
3,1,0,19:34,9,1,2,0,2,0,0,0,0,19,10,20,2,7,50,27,57,94,2,21,40
4,1,0,19:30,9,0,2,0,3,0,0,0,0,19,10,20,2,7,50,27,57,94,2,21,40
5,1, ,18:44,3,2,0,0,0,0,0,0,0,37,88,52,7,27,50,14,93,4,15,19,40
6,1,0,18:44,4,0,37,89,1,0,0,0,0,26,37,88,2,7,50,89,64,83,15,44,40
7,1,0,18:33,9,1,64,0,2,0,0,0,0,26,37,88,2,7,50,89,64,83,15,44,40
8,1,0,18:25,5,0,2,83,2,0,0,0,0,26,37,88,2,7,50,89,64,83,15,44,40
9,1,0,18:22,1,1,83,0,3,28,1,0,0,26,37,88,2,7,50,89,64,83,15,44,40
10,1,0,18:20,7,1,89,0,3,25,1,0,0,26,37,88,2,7,50,89,64,83,15,44,40
11,1,0,18:00,1,1,89,0,3,54,1,0,0,65,23,11,8,17,50,89,6,20,15,19,40
12,1,0,17:14,8,1,57,0,3,0,0,0,0,19,10,20,7,8,50,27,57,94,2,77,40
13,1,0,16:39,1,0,27,0,3,57,2,0,0,19,10,20,4,27,50,41,57,94,2,77,40
14,1,0,16:22,5,1,2,27,2,0,0,0,0,16,10,20,4,27,50,14,41,4,2,21,40
15,1,0,15:36,6,0,28,4,3,0,0,0,0,16,28,52,2,7,50,14,93,4,15,44,40
16,1,1,15:36,4,1,26,94,3,0,0,0,0,16,26,4,27,50,0,89,83,94,19,77,40
17,1, ,15:06,3,3,0,0,0,0,0,0,0,19,20,2,7,50,0,89,83,94,19,77,40
18,1,1,15:06,4,1,19,93,1,0,0,0,0,19,20,2,7,50,0,14,93,64,4,57,40
19,1,-1,14:46,2,0,19,0,3,16,1,20,2,19,26,2,7,50,0,14,93,64,4,57,40
20,1,-1,14:46,4,0,26,93,1,0,0,0,0,16,26,4,27,50,0,14,93,64,4,57,40
21,1,-1,13:59,13,1,64,27,2,0,0,0,0,20,52,4,27,50,0,14,93,64,4,57,40
22,1,1,13:42,9,1,4,0,3,0,0,0,0,20,52,4,27,50,0,14,93,64,4,57,40
23,1,0,13:00,1,0,7,0,3,12,3,0,0,19,10,88,2,7,50,27,64,6,94,77,40
24,1, ,12:54,3,0,0,0,0,0,0,0,0,19,10,88,2,7,50,27,64,6,94,77,40
25,1,0,12:54,4,1,19,27,1,0,0,0,0,19,10,20,2,7,50,27,57,94,2,21,40
26,1,0,12:36,5,1,2,10,2,0,0,0,0,19,10,20,2,7,50,27,57,94,2,21,40
27,1,0,12:29,6,1,27,20,2,0,0,0,0,19,10,20,2,7,50,27,57,94,2,21,40
28,1,-1,12:29,4,1,19,41,2,0,0,0,0,19,65,10,88,2,50,14,41,2,21,40,0
29,1,1,11:57,1,0,2,0,3,56,2,0,0,19,65,10,88,2,50,14,89,2,21,40,0
30,1,1,11:54,2,0,88,0,3,16,1,65,2,19,65,10,88,2,50,14,89,2,21,40,0
31,1,0,11:54,4,1,16,41,1,0,0,0,0,16,28,52,4,27,50,41,6,20,15,44,40
32,1,0,11:33,5,1,44,52,3,0,0,0,0,16,28,52,17,27,50,41,6,20,15,44,40
33,1,0,11:26,5,1,6,27,3,0,0,0,0,16,28,52,17,27,50,41,6,20,15,44,40
34,1,0,10:50,1,1,77,0,3,57,2,0,0,65,23,11,8,17,50,89,64,83,19,77,40
35,1,0,10:44,7,0,11,0,3,58,2,0,0,65,23,11,4,8,50,89,64,83,19,77,40
36,1,0,10:39,5,1,83,23,2,0,0,0,0,37,23,88,4,8,50,89,64,83,19,77,40
37,1,0,10:13,5,1,2,26,2,0,0,0,0,26,37,88,2,7,50,14,93,4,2,21,40
38,1, ,10:08,3,2,0,0,0,0,0,0,0,26,37,88,2,7,50,14,93,4,2,21,40
39,1,0,10:08,4,0,19,27,1,0,0,0,0,19,10,20,2,7,50,27,57,94,2,21,40
40,1,0,9:59,5,1,2,10,2,0,0,0,0,19,10,20,2,7,50,27,57,94,2,21,40
41,1,0,9:37,1,0,19,0,3,29,3,0,0,19,10,20,2,7,50,27,57,94,2,21,40
