# 2012/01/05 
# FLA , NYR 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,32,14,51,52,30,17,19,24,5,27,43
2,1,0,20:00,4,1,9,19,1,0,0,0,0,9,32,14,51,52,30,17,19,24,5,27,43
3,1,0,19:38,1,1,5,0,3,40,2,0,0,9,32,14,51,52,30,17,19,24,5,27,43
4,1,0,19:34,5,0,32,17,2,0,0,0,0,9,32,14,51,52,30,17,19,24,5,27,43
5,1,0,19:27,1,1,24,0,3,15,3,0,0,9,32,14,51,52,30,17,19,24,5,27,43
6,1, ,19:27,3,1,0,0,0,0,0,0,0,9,32,14,51,52,30,17,19,24,5,27,43
7,1,0,19:27,4,1,18,42,3,0,0,0,0,18,27,82,7,43,30,21,42,10,4,32,43
8,1,0,19:10,13,1,42,18,2,0,0,0,0,18,27,82,7,43,30,21,42,10,4,32,43
9,1, ,19:09,3,4,0,0,0,0,0,0,0,18,27,82,7,43,30,21,42,10,4,32,43
10,1,0,19:09,4,0,57,42,2,0,0,0,0,57,22,26,44,55,30,21,42,10,18,41,43
11,1,0,18:35,5,1,41,22,2,0,0,0,0,57,22,26,7,44,30,21,42,10,18,41,43
12,1,0,18:27,5,0,27,21,1,0,0,0,0,18,22,27,7,43,30,21,42,10,18,41,43
13,1,0,18:05,1,0,27,0,3,43,1,0,0,18,27,82,7,43,30,22,26,62,18,41,43
14,1,0,18:02,1,0,82,0,3,40,1,0,0,18,27,82,7,43,30,22,26,62,18,41,43
15,1, ,18:02,3,1,0,0,0,0,0,0,0,18,27,82,7,43,30,22,26,62,18,41,43
16,1,0,18:02,4,1,13,34,2,0,0,0,0,13,29,8,7,43,30,34,71,8,4,32,43
17,1,0,17:26,5,1,8,7,2,0,0,0,0,13,29,8,7,43,30,34,71,8,4,32,43
18,1,0,17:13,5,1,71,43,3,0,0,0,0,9,32,14,43,52,30,34,71,8,5,27,43
19,1,0,16:59,5,0,14,5,3,0,0,0,0,9,32,14,51,52,30,17,19,24,5,27,43
20,1,0,16:50,13,0,52,27,2,0,0,0,0,9,32,14,51,52,30,17,19,24,5,27,43
21,1,0,16:47,5,1,5,14,2,0,0,0,0,9,32,14,51,52,30,17,19,24,5,27,43
22,1,0,16:27,1,0,32,0,3,34,1,0,0,57,32,14,51,55,30,17,19,24,5,27,43
23,1, ,16:27,3,1,0,0,0,0,0,0,0,57,32,14,51,55,30,17,19,24,5,27,43
24,1,0,16:27,4,1,57,21,2,0,0,0,0,57,22,26,44,55,30,21,42,10,18,41,43
25,1, ,16:23,3,10,0,0,0,0,0,0,0,57,22,26,44,55,30,21,42,10,18,41,43
26,1,0,16:23,4,1,57,21,2,0,0,0,0,57,22,26,7,43,30,21,42,10,18,41,43
27,1,0,15:50,5,0,22,41,2,0,0,0,0,57,22,26,7,43,30,21,42,10,18,41,43
28,1,0,15:44,2,0,57,0,3,34,1,26,22,57,22,26,44,55,30,21,42,10,18,41,43
29,1,0,15:44,4,0,13,22,1,0,0,0,0,13,29,8,44,55,30,22,26,62,4,32,43
30,1,0,15:36,5,1,26,55,1,0,0,0,0,13,29,8,44,55,30,22,26,62,4,32,43
31,1,0,15:25,1,1,22,0,3,18,1,0,0,13,29,8,44,52,30,22,26,62,4,32,43
32,1,0,15:21,13,1,4,8,1,0,0,0,0,13,29,8,44,52,30,22,26,62,4,32,43
33,1, ,15:10,3,2,0,0,0,0,0,0,0,13,29,8,51,52,30,22,26,62,4,32,43
34,1,0,15:10,4,1,18,71,1,0,0,0,0,18,27,82,51,52,30,34,71,8,4,32,43
35,1,0,14:57,13,0,27,4,2,0,0,0,0,18,27,82,51,52,30,34,71,8,4,32,43
36,1,0,14:52,5,1,4,27,2,0,0,0,0,18,27,82,51,52,30,34,71,8,4,32,43
37,1,0,14:40,5,1,4,82,2,0,0,0,0,18,27,82,51,52,30,34,71,8,4,32,43
38,1,0,14:31,5,1,8,27,2,0,0,0,0,18,27,82,51,52,30,34,71,8,4,32,43
39,1,0,13:58,1,1,19,0,3,34,1,0,0,9,32,14,43,51,30,17,19,24,5,27,43
40,1,0,13:55,1,1,17,0,3,10,1,0,0,9,32,14,43,51,30,17,19,24,5,27,43
41,1,0,13:36,9,0,9,0,3,0,0,0,0,9,32,14,7,43,30,17,19,24,5,27,43
42,1,0,12:44,1,1,41,0,3,17,1,0,0,57,22,26,44,51,30,21,42,10,18,41,43
43,1,0,12:36,1,1,18,0,3,37,1,0,0,57,22,26,44,51,30,21,42,10,18,41,43
44,1,0,11:54,5,0,52,22,2,0,0,0,0,9,32,14,52,55,30,22,26,62,5,27,43
45,1,0,11:53,1,1,22,0,3,45,1,0,0,9,32,14,52,55,30,22,26,62,5,27,43
46,1, ,11:53,3,0,0,0,0,0,0,0,0,9,32,14,52,55,30,22,26,62,5,27,43
47,1,0,11:53,4,0,18,19,2,0,0,0,0,18,27,82,7,43,30,17,19,24,4,32,43
48,1,0,11:31,8,0,27,0,2,0,0,0,0,18,27,82,7,43,30,17,19,24,4,32,43
49,1, ,11:08,3,2,0,0,0,0,0,0,0,13,29,8,51,52,30,21,42,24,4,32,43
50,1,0,11:08,4,1,57,34,1,0,0,0,0,57,22,26,51,52,30,34,71,8,18,41,43
51,1,0,10:01,9,1,27,0,2,0,0,0,0,9,32,14,51,52,30,21,42,10,5,27,43
52,1,0,9:59,1,0,9,0,3,20,1,0,0,9,32,14,51,52,30,21,42,10,5,27,43
53,1, ,9:59,3,0,0,0,0,0,0,0,0,9,32,14,51,52,30,21,42,10,5,27,43
54,1,0,9:59,4,0,9,22,3,0,0,0,0,9,32,14,51,52,30,22,26,62,5,27,43
55,1,0,9:50,5,1,26,52,3,0,0,0,0,9,32,14,51,52,30,22,26,62,5,27,43
56,1, ,9:27,3,3,0,0,0,0,0,0,0,18,32,82,51,52,30,22,26,62,5,27,43
57,1,0,9:27,4,1,18,19,1,0,0,0,0,18,27,82,44,55,30,17,19,24,4,32,43
58,1,0,9:11,5,1,17,7,3,0,0,0,0,18,27,82,7,43,30,17,19,24,4,32,43
59,1, ,9:06,3,2,0,0,0,0,0,0,0,18,27,82,7,43,30,17,19,24,4,32,43
