# 2014/06/13 
# NYR , L.A 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,20,21,61,6,18,30,11,12,23,6,8,32
2,1,0,20:00,4,0,21,11,1,0,0,0,0,20,21,61,6,18,30,11,12,23,6,8,32
3,1,0,19:30,5,1,23,18,3,0,0,0,0,16,36,67,6,18,30,28,23,74,26,33,32
4,1,0,19:16,5,1,28,5,3,0,0,0,0,16,36,67,5,27,30,28,14,74,26,33,32
5,1, ,19:00,3,2,0,0,0,0,0,0,0,28,36,62,5,27,30,28,14,74,26,33,32
6,1,0,19:00,4,0,28,77,1,0,0,0,0,28,26,62,6,18,30,73,77,70,2,27,32
7,1, ,18:27,3,4,0,0,0,0,0,0,0,28,26,62,6,18,30,73,77,70,2,27,32
8,1,0,18:27,4,0,21,10,2,0,0,0,0,20,21,61,5,27,30,10,22,13,6,8,32
9,1,0,18:16,6,0,61,6,3,0,0,0,0,20,21,61,8,17,30,10,22,13,6,8,32
10,1,1,18:16,4,1,21,11,3,0,0,0,0,21,22,5,27,30,0,11,77,12,6,8,32
11,1,-1,18:07,5,0,27,11,2,0,0,0,0,21,22,5,27,30,0,11,77,12,6,8,32
12,1,1,17:57,9,1,12,0,3,0,0,0,0,21,22,5,27,30,0,11,77,12,6,8,32
13,1,1,17:41,5,1,11,5,3,0,0,0,0,22,62,5,27,30,0,11,77,12,6,8,32
14,1,1,17:38,9,1,77,0,3,0,0,0,0,22,62,5,27,30,0,11,77,12,6,8,32
15,1,1,17:10,1,1,8,0,3,40,2,0,0,28,26,6,18,30,0,10,14,23,8,27,32
16,1,1,16:46,1,1,27,0,3,61,2,0,0,21,62,5,27,30,0,10,14,23,26,27,32
17,1,-1,16:26,5,0,18,70,2,0,0,0,0,22,28,6,18,30,0,28,73,70,26,33,32
18,1,0,16:10,9,0,30,0,2,0,0,0,0,22,28,61,6,18,30,28,73,70,8,33,32
19,1,0,16:08,13,1,70,61,2,0,0,0,0,22,28,61,6,18,30,28,73,70,8,33,32
20,1,0,16:00,7,1,33,0,3,38,2,0,0,20,21,61,6,8,30,73,77,13,8,33,32
