# 2013/12/11 
# L.A , TOR 
# 3 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,77,74,6,8,31,24,19,41,4,36,45
2,1,0,20:00,4,1,11,24,1,0,0,0,0,11,77,74,6,8,31,24,19,41,4,36,45
3,1,0,19:48,1,1,4,0,3,67,3,0,0,11,77,74,6,8,31,24,19,41,4,36,45
4,1,0,19:35,5,0,11,36,3,0,0,0,0,11,77,74,6,8,31,24,19,41,4,36,45
5,1,0,19:31,5,0,74,4,3,0,0,0,0,11,77,74,6,8,31,24,19,41,4,36,45
6,1,0,19:28,1,0,11,0,3,28,1,0,0,11,77,74,6,8,31,24,19,41,4,36,45
7,1, ,19:27,3,1,0,0,0,0,0,0,0,11,77,74,6,8,31,24,19,41,4,36,45
8,1,0,19:27,4,0,28,23,3,0,0,0,0,28,14,23,26,44,31,23,71,12,2,15,45
9,1,0,19:04,1,0,23,0,3,30,1,0,0,28,14,23,26,44,31,23,71,12,2,15,45
10,1,0,19:04,9,1,15,0,2,0,0,0,0,28,14,23,26,44,31,23,71,12,2,15,45
11,1,0,18:49,5,1,15,23,2,0,0,0,0,10,14,23,6,26,31,23,71,12,2,15,45
12,1,0,18:23,5,1,44,13,2,0,0,0,0,10,73,13,6,8,31,43,81,21,44,51,45
13,1, ,17:35,3,4,0,0,0,0,0,0,0,24,71,17,27,33,31,11,29,38,2,15,45
14,1,0,17:35,4,0,24,11,1,0,0,0,0,24,71,17,26,44,31,11,29,38,2,15,45
15,1,0,17:22,5,0,71,11,1,0,0,0,0,24,71,17,26,44,31,11,29,38,2,15,45
16,1,0,16:51,1,1,41,0,3,23,1,0,0,11,77,74,6,26,31,24,19,41,2,15,45
17,1,0,16:35,5,0,8,19,2,0,0,0,0,11,77,74,6,8,31,24,19,41,4,36,45
18,1,0,16:29,1,1,24,0,3,38,1,0,0,11,77,74,6,8,31,24,19,41,4,36,45
19,1, ,16:14,3,6,0,0,0,0,0,0,0,11,14,74,8,33,31,24,12,41,4,36,45
20,1,0,16:14,4,0,28,24,3,0,0,0,0,28,14,23,27,33,31,24,12,41,4,36,45
21,1,0,16:05,5,1,12,27,3,0,0,0,0,28,14,23,27,33,31,23,71,12,44,51,45
22,1,0,15:38,9,0,23,0,2,0,0,0,0,28,14,23,27,33,31,23,71,12,44,51,45
23,1,0,15:37,1,1,71,0,3,54,2,0,0,28,14,23,27,33,31,23,71,12,44,51,45
24,1, ,15:36,3,1,0,0,0,0,0,0,0,28,14,23,27,33,31,23,71,12,44,51,45
25,1,0,15:36,4,0,10,43,2,0,0,0,0,10,73,13,26,44,31,43,81,21,44,51,45
26,1,0,15:26,5,1,21,26,3,0,0,0,0,10,73,13,26,44,31,43,81,21,44,51,45
27,1,0,15:19,9,1,44,0,2,0,0,0,0,10,73,13,26,44,31,43,81,21,44,51,45
28,1,0,15:18,13,0,26,81,2,0,0,0,0,10,73,13,26,44,31,43,81,21,44,51,45
29,1,0,15:17,13,0,73,81,2,0,0,0,0,10,73,13,26,44,31,43,81,21,44,51,45
30,1,0,15:14,1,0,10,0,3,8,1,0,0,10,73,13,26,44,31,43,81,21,44,51,45
