# 2010/04/01 
# CAR , OTT 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,13,26,25,27,34,19,43,11,4,24,30
2,1,0,20:00,4,1,12,19,1,0,0,0,0,12,13,26,25,27,34,19,43,11,4,24,30
3,1, ,19:40,3,6,0,0,0,0,0,0,0,12,13,26,25,27,34,19,43,11,4,24,30
4,1,0,19:40,4,0,16,19,3,0,0,0,0,16,59,36,25,27,34,19,43,11,4,24,30
5,1,0,19:27,1,1,43,0,3,38,6,0,0,16,59,36,25,27,34,19,43,11,4,24,30
6,1, ,19:26,3,1,0,0,0,0,0,0,0,16,59,36,25,27,34,19,43,11,4,24,30
7,1,0,19:26,4,0,16,12,2,0,0,0,0,16,59,36,28,33,34,7,12,27,5,65,30
8,1,0,19:19,1,1,5,0,3,70,2,0,0,16,59,36,28,33,34,7,12,27,5,65,30
9,1, ,19:18,3,1,0,0,0,0,0,0,0,16,59,36,28,33,34,7,12,27,5,65,30
10,1,0,19:18,4,1,16,12,3,0,0,0,0,16,59,36,28,33,34,7,12,27,5,65,30
11,1,0,19:04,9,1,27,0,1,0,0,0,0,16,59,36,28,33,34,7,12,27,5,65,30
12,1,0,18:50,7,1,5,0,3,55,2,0,0,16,59,36,28,33,34,7,12,27,5,65,30
13,1,0,18:45,5,1,5,36,3,0,0,0,0,16,59,36,28,33,34,7,12,27,5,65,30
14,1,0,18:22,5,0,39,65,3,0,0,0,0,39,11,21,5,44,34,7,12,27,5,65,30
15,1,0,18:10,1,0,39,0,3,35,1,0,0,39,11,21,5,44,34,18,16,71,14,39,30
16,1, ,18:10,3,1,0,0,0,0,0,0,0,39,11,21,5,44,34,18,16,71,14,39,30
17,1,0,18:10,4,1,17,18,2,0,0,0,0,17,29,14,28,33,34,18,16,71,14,39,30
