# 2013/02/26 
# PIT , FLA 
# 4 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,16,19,9,7,44,92,11,15,88,7,44,60
2,1,0,20:00,4,1,16,15,1,0,0,0,0,16,19,9,7,44,92,11,15,88,7,44,60
3,1,0,19:30,5,0,16,44,3,0,0,0,0,16,19,9,7,44,92,11,15,88,7,44,60
4,1,0,19:29,13,0,7,15,2,0,0,0,0,16,19,9,7,44,92,11,15,88,7,44,60
5,1,0,19:19,1,0,9,0,3,30,2,0,0,87,19,9,7,44,92,11,57,88,7,44,60
6,1,0,18:57,5,0,7,13,2,0,0,0,0,87,14,18,5,7,92,13,57,14,43,51,60
7,1,0,18:23,5,1,75,58,3,0,0,0,0,87,14,18,5,58,92,13,75,14,23,47,60
8,1,0,18:13,1,1,82,0,3,52,3,0,0,48,87,24,2,41,92,18,75,82,23,47,60
9,1,0,18:02,6,1,18,48,1,0,0,0,0,48,87,24,2,41,92,18,75,82,23,47,60
10,1,-1,18:02,4,1,87,25,2,0,0,0,0,87,14,18,7,58,92,57,25,7,43,60,0
11,1,-1,17:29,13,0,7,25,2,0,0,0,0,87,14,18,7,58,92,57,25,7,43,60,0
12,1,1,16:49,5,0,16,82,2,0,0,0,0,16,87,18,7,58,92,82,14,23,44,60,0
13,1, ,16:39,3,2,0,0,0,0,0,0,0,16,48,19,2,58,92,57,14,7,43,60,0
14,1,-1,16:39,4,1,16,25,1,0,0,0,0,15,16,48,19,2,92,57,25,7,43,60,0
15,1,-1,16:22,5,1,25,2,2,0,0,0,0,15,16,48,19,2,92,57,25,7,43,60,0
16,1,0,15:55,9,0,48,0,3,0,0,0,0,16,48,19,2,41,92,15,18,57,7,43,60
17,1,0,15:12,9,0,44,0,3,0,0,0,0,46,9,24,41,44,92,11,15,88,23,47,60
18,1,0,15:00,13,1,23,44,2,0,0,0,0,46,9,24,41,44,92,11,15,88,23,47,60
19,1, ,14:23,3,6,0,0,0,0,0,0,0,15,27,10,5,58,92,12,22,25,44,51,60
20,1,0,14:22,4,1,15,57,3,0,0,0,0,15,27,10,5,58,92,13,57,14,44,51,60
21,1,0,14:12,7,1,14,0,3,34,1,0,0,15,27,10,5,58,92,13,57,14,44,51,60
22,1,0,13:50,1,0,10,0,3,19,1,0,0,87,27,10,7,44,92,13,75,14,44,51,60
23,1, ,12:27,3,0,0,0,0,0,0,0,0,16,19,9,2,58,92,12,22,25,23,47,60
24,1,0,12:27,4,1,15,75,1,0,0,0,0,15,48,24,2,58,92,18,75,82,23,47,60
25,1,0,12:04,5,1,18,48,1,0,0,0,0,15,48,24,2,58,92,18,75,82,23,47,60
26,1,0,12:00,7,0,15,0,3,43,1,0,0,15,48,24,2,58,92,18,75,82,23,47,60
27,1,0,11:52,5,1,23,48,2,0,0,0,0,15,48,24,2,58,92,18,75,82,23,47,60
28,1,0,11:52,7,0,24,0,3,23,3,0,0,15,48,24,2,58,92,18,75,82,23,47,60
29,1,0,11:40,5,0,24,23,3,0,0,0,0,87,18,24,7,44,92,18,75,88,23,47,60
30,1,0,11:13,7,1,88,0,3,38,2,0,0,87,14,18,7,44,92,11,15,88,43,51,60
31,1,0,10:29,5,1,7,46,2,0,0,0,0,46,27,10,5,41,92,13,57,14,7,51,60
32,1,0,10:24,1,0,10,0,3,29,3,0,0,46,27,10,5,41,92,13,57,14,7,51,60
33,1, ,10:19,3,2,0,0,0,0,0,0,0,46,27,10,5,41,92,13,57,14,7,44,60
34,1,0,10:19,4,1,46,25,1,0,0,0,0,46,27,10,5,58,92,12,22,25,7,44,60
35,1,0,9:57,5,1,22,10,3,0,0,0,0,46,27,10,5,58,92,12,22,25,7,44,60
36,1, ,9:38,3,0,0,0,0,0,0,0,0,46,19,27,5,58,92,12,22,25,7,44,60
37,1,0,9:38,4,0,16,57,2,0,0,0,0,16,19,9,7,44,92,13,57,14,7,44,60
38,1,0,9:08,5,0,16,7,3,0,0,0,0,16,19,9,2,41,92,13,57,14,7,44,60
39,1,0,8:50,1,1,14,0,3,55,2,0,0,16,19,9,2,41,92,13,57,14,43,51,60
40,1, ,8:50,3,1,0,0,0,0,0,0,0,16,19,9,2,41,92,13,57,14,43,51,60
41,1,0,8:50,4,0,87,15,2,0,0,0,0,87,14,18,7,44,92,11,15,88,43,51,60
42,1,0,8:28,1,1,88,0,3,41,1,0,0,87,14,18,7,44,92,11,15,88,43,51,60
43,1,0,8:24,1,1,51,0,3,44,2,0,0,87,14,18,7,44,92,11,15,88,43,51,60
44,1,0,8:22,1,1,15,0,3,10,6,0,0,87,14,18,7,44,92,11,15,88,43,51,60
45,1,0,7:47,1,0,24,0,3,10,6,0,0,15,48,24,2,58,92,18,75,82,23,47,60
46,1,0,7:40,1,0,24,0,3,60,3,0,0,15,48,24,2,58,92,18,75,82,23,47,60
47,1,0,7:38,5,1,75,48,2,0,0,0,0,15,48,24,2,58,92,18,75,82,23,47,60
48,1, ,7:38,3,1,0,0,0,0,0,0,0,15,48,24,2,58,92,18,75,82,23,47,60
49,1,0,7:38,4,0,15,75,3,0,0,0,0,15,48,24,2,58,92,18,75,82,23,47,60
50,1,0,7:36,1,0,24,0,3,53,2,0,0,15,48,24,2,58,92,18,75,82,23,47,60
51,1, ,7:06,3,6,0,0,0,0,0,0,0,15,48,24,2,58,92,18,75,82,23,47,60
52,1,0,7:06,6,0,48,7,3,0,0,0,0,15,48,24,2,58,92,18,75,82,23,47,60
53,1,-1,7:06,4,0,16,11,2,0,0,0,0,16,27,7,44,92,0,11,15,88,7,51,60
54,1,1,6:04,1,1,51,0,3,38,2,0,0,9,24,2,58,92,0,57,82,14,7,51,60
55,1,1,6:03,2,1,82,0,3,13,6,51,7,9,24,2,58,92,0,57,82,14,7,51,60
56,1,0,6:03,4,1,46,25,1,0,0,0,0,46,27,10,2,58,92,12,22,25,23,47,60
57,1,0,5:43,5,0,10,23,3,0,0,0,0,46,27,10,2,58,92,12,22,25,23,47,60
58,1,0,5:33,5,0,10,23,3,0,0,0,0,46,27,10,2,58,92,12,22,25,23,47,60
59,1,0,5:21,7,0,58,0,3,55,2,0,0,46,27,10,2,58,92,12,22,25,23,47,60
60,1,0,5:15,1,0,27,0,3,33,1,0,0,46,27,10,2,58,92,12,22,25,23,47,60
61,1, ,4:59,3,6,0,0,0,0,0,0,0,48,87,9,2,58,92,18,75,82,43,51,60
62,1,0,4:59,4,1,87,57,3,0,0,0,0,48,87,9,2,58,92,13,57,14,43,51,60
63,1,0,4:39,1,1,57,0,3,39,3,0,0,48,87,9,5,41,92,13,57,14,43,51,60
64,1, ,4:39,3,0,0,0,0,0,0,0,0,48,87,9,5,41,92,13,57,14,43,51,60
65,1,0,4:39,4,1,87,25,3,0,0,0,0,48,87,9,7,44,92,57,25,14,43,51,60
66,1,0,4:34,5,0,48,51,3,0,0,0,0,48,87,9,7,44,92,57,25,14,43,51,60
67,1,0,4:32,5,0,9,43,1,0,0,0,0,48,87,9,7,44,92,57,25,14,43,51,60
68,1,0,4:29,13,1,57,44,2,0,0,0,0,48,87,9,7,44,92,57,25,14,43,51,60
69,1,0,3:02,1,0,16,0,3,14,5,0,0,15,16,19,5,58,92,11,15,88,7,44,60
70,1,0,2:57,5,1,15,19,2,0,0,0,0,15,16,19,5,58,92,11,15,88,7,44,60
71,1,0,2:45,1,1,11,0,3,42,2,0,0,46,19,10,5,58,92,11,75,88,23,47,60
72,1,0,2:42,1,1,75,0,3,14,6,0,0,46,19,10,5,58,92,11,75,88,23,47,60
73,1,0,2:33,5,0,27,18,1,0,0,0,0,46,27,10,5,58,92,18,75,82,23,47,60
74,1,0,2:28,13,1,75,5,2,0,0,0,0,46,27,10,5,58,92,18,75,82,23,47,60
75,1,0,2:24,5,0,58,18,2,0,0,0,0,46,27,10,5,58,92,18,75,82,23,47,60
76,1,0,1:55,5,0,2,82,2,0,0,0,0,46,27,10,2,5,92,18,75,82,43,51,60
77,1, ,1:23,3,5,0,0,0,0,0,0,0,87,14,18,7,44,92,13,57,14,43,51,60
78,1,0,1:23,4,0,87,57,1,0,0,0,0,87,14,18,7,44,92,57,12,14,7,44,60
79,1,0,1:01,13,1,14,44,2,0,0,0,0,87,14,18,7,44,92,57,12,14,7,44,60
80,1, ,1:00,3,4,0,0,0,0,0,0,0,87,14,18,7,44,92,57,12,14,7,44,60
81,1,0,1:00,4,0,16,15,2,0,0,0,0,16,48,9,7,44,92,11,15,88,7,44,60
82,1,0,0:46,5,0,48,44,2,0,0,0,0,16,48,9,7,44,92,11,15,88,7,44,60
83,1,0,0:39,1,1,88,0,3,43,2,0,0,16,48,9,7,44,92,11,15,88,7,44,60
84,1,0,0:37,1,1,15,0,3,9,5,0,0,16,48,9,7,44,92,11,15,88,7,44,60
85,1, ,0:35,3,1,0,0,0,0,0,0,0,16,48,9,7,44,92,11,15,88,7,44,60
86,1,0,0:35,4,0,87,57,2,0,0,0,0,87,14,18,2,58,92,57,82,14,43,51,60
87,1,0,0:21,5,0,18,43,3,0,0,0,0,87,14,18,2,58,92,57,82,14,43,51,60
88,1,0,0:13,5,0,18,57,3,0,0,0,0,87,14,18,2,58,92,57,82,14,43,51,60
89,1,0,0:01,13,0,87,51,2,0,0,0,0,87,14,18,2,58,92,57,82,14,43,51,60
90,1, ,0:00,11,0,0,0,0,0,0,0,0,87,14,18,2,58,92,57,82,14,43,51,60
91,2, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,2,0,20:00,4,1,16,15,1,0,0,0,0,16,19,9,7,44,92,11,15,88,7,44,60
93,2, ,19:45,3,4,0,0,0,0,0,0,0,16,19,9,7,44,92,11,15,88,7,44,60
94,2,0,19:45,4,0,87,57,1,0,0,0,0,87,14,18,7,44,92,13,57,14,43,51,60
95,2,0,19:13,5,1,14,7,3,0,0,0,0,87,14,18,7,44,92,13,57,14,43,51,60
96,2,0,19:09,2,0,18,0,3,45,3,87,14,87,14,18,7,44,92,13,57,14,43,51,60
97,2,0,19:09,4,1,15,15,1,0,0,0,0,15,48,24,2,58,92,11,15,88,23,47,60
98,2,0,18:48,1,1,11,0,3,16,1,0,0,15,48,24,2,58,92,11,15,88,23,47,60
99,2,0,18:46,1,1,88,0,3,12,1,0,0,15,48,24,2,58,92,11,15,88,23,47,60
100,2,0,18:45,1,1,15,0,3,12,6,0,0,15,48,24,2,58,92,11,15,88,23,47,60
101,2,0,18:41,6,0,24,0,2,0,0,0,0,15,48,24,2,58,92,11,15,88,23,47,60
102,2,-1,18:41,4,0,16,57,2,0,0,0,0,16,27,7,44,92,0,57,82,14,7,51,60
103,2,-1,18:29,6,0,44,82,2,0,0,0,0,16,27,7,44,92,0,57,82,14,7,51,60
104,2,1,18:29,4,1,16,88,3,0,0,0,0,16,27,7,92,0,0,11,57,88,14,51,60
105,2,-1,18:18,13,1,51,16,2,0,0,0,0,16,27,7,92,0,0,11,57,88,14,51,60
106,2,1,18:04,1,1,11,0,3,12,1,0,0,16,27,7,92,0,0,11,57,88,14,51,60
107,2,1,17:51,7,1,14,0,3,41,2,0,0,16,27,7,92,0,0,11,57,88,14,51,60
108,2,1,17:18,1,1,57,0,3,16,1,0,0,16,27,7,92,0,0,11,57,88,14,51,60
109,2,1,17:16,1,1,57,0,3,14,1,0,0,16,27,7,92,0,0,11,57,88,14,51,60
110,2,1,16:45,7,1,14,0,3,37,3,0,0,27,10,58,92,0,0,13,15,82,14,51,60
111,2,-1,16:41,5,0,58,14,2,0,0,0,0,27,10,24,58,92,0,13,15,82,14,51,60
112,2,1,16:40,1,1,14,0,3,53,2,0,0,27,10,24,58,92,0,13,15,82,14,51,60
113,2,1,16:38,2,1,82,0,3,16,1,14,51,27,10,24,58,92,0,13,15,82,14,51,60
114,2,1,16:38,6,1,82,92,0,0,0,0,0,27,10,24,58,92,0,13,15,82,14,51,60
115,2,1,16:38,6,1,82,58,3,0,0,0,0,27,10,24,58,92,0,13,15,82,14,51,60
116,2,-1,16:38,6,0,92,24,0,0,0,0,0,27,10,24,58,92,0,13,15,14,51,60,0
117,2,-1,16:38,6,0,58,51,0,0,0,0,0,27,10,58,92,0,0,13,15,14,51,60,0
