# 2013/02/26 
# WPG , NYR 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,8,80,9,6,44,31,19,10,62,5,44,30
2,1,0,20:00,4,0,80,19,1,0,0,0,0,8,80,9,6,44,31,19,10,62,5,44,30
3,1,0,19:19,13,1,18,6,2,0,0,0,0,8,80,9,6,44,31,19,10,62,6,18,30
4,1,0,18:48,1,0,33,0,3,49,3,0,0,18,26,16,24,33,31,21,24,14,6,18,30
5,1,0,18:40,1,1,24,0,3,24,1,0,0,18,26,16,24,33,31,21,24,14,6,18,30
6,1, ,18:40,3,1,0,0,0,0,0,0,0,18,26,16,24,33,31,21,24,14,6,18,30
7,1,0,18:40,4,1,18,22,3,0,0,0,0,18,26,16,24,33,31,8,22,47,5,44,30
8,1,0,18:33,7,1,44,0,3,49,1,0,0,18,26,16,24,33,31,8,22,47,5,44,30
9,1,0,18:25,5,1,44,26,1,0,0,0,0,12,17,26,24,33,31,8,22,47,5,44,30
10,1,0,18:12,5,1,44,17,1,0,0,0,0,12,17,14,24,33,31,8,22,47,5,44,30
11,1,0,18:00,8,0,17,0,2,0,0,0,0,12,17,14,24,33,31,8,22,47,41,97,30
12,1,0,17:56,1,0,14,0,3,35,3,0,0,12,17,14,24,33,31,8,15,47,41,97,30
13,1,0,17:54,5,1,47,12,2,0,0,0,0,12,17,14,4,5,31,8,15,47,41,97,30
14,1,0,17:35,5,0,12,47,3,0,0,0,0,12,17,14,4,5,31,8,15,47,41,97,30
15,1, ,17:11,3,11,0,0,0,0,0,0,0,17,19,27,4,5,31,8,15,20,41,97,30
16,1,0,17:11,4,1,19,21,1,0,0,0,0,19,27,22,6,44,31,20,21,40,6,18,30
17,1,0,16:38,5,0,19,18,3,0,0,0,0,19,27,22,24,33,31,20,21,40,6,18,30
18,1,0,16:32,5,0,22,40,3,0,0,0,0,19,27,22,24,33,31,20,21,40,6,18,30
19,1, ,16:29,3,6,0,0,0,0,0,0,0,18,26,16,24,33,31,20,21,40,6,18,30
