# 2013/02/26 
# CAR , WSH 
# 0 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,28,59,27,77,30,19,16,20,4,74,70
2,1,0,20:00,4,1,12,19,1,0,0,0,0,12,28,59,27,77,30,19,16,20,4,74,70
3,1,0,19:49,1,1,20,0,3,47,2,0,0,12,28,59,27,77,30,19,16,20,4,74,70
4,1, ,19:48,3,1,0,0,0,0,0,0,0,12,28,59,27,77,30,19,16,20,4,74,70
5,1,0,19:48,4,0,12,19,2,0,0,0,0,12,28,59,24,44,30,19,16,20,4,74,70
6,1, ,19:43,3,3,0,0,0,0,0,0,0,12,28,59,24,44,30,19,16,20,4,74,70
7,1,0,19:43,4,0,12,19,2,0,0,0,0,12,28,59,24,44,30,19,16,20,4,74,70
8,1,0,19:39,1,1,19,0,3,17,1,0,0,12,28,59,24,44,30,19,16,20,4,74,70
9,1, ,19:38,3,1,0,0,0,0,0,0,0,12,28,59,24,44,30,19,16,20,4,74,70
10,1,0,19:38,4,1,11,9,3,0,0,0,0,11,39,36,27,77,30,9,8,25,27,52,70
11,1,0,19:35,7,1,8,0,3,46,1,0,0,11,39,36,27,77,30,9,8,25,27,52,70
12,1,0,19:29,13,1,27,36,2,0,0,0,0,11,39,36,27,77,30,9,8,25,27,52,70
13,1,0,19:23,8,0,36,0,3,0,0,0,0,11,39,36,27,77,30,9,8,25,27,52,70
14,1,0,19:18,1,0,39,0,3,14,5,0,0,11,39,36,27,77,30,9,8,25,27,52,70
15,1,0,19:15,1,0,36,0,3,23,1,0,0,11,39,36,27,77,30,9,8,25,27,52,70
16,1,0,19:04,7,0,11,0,3,61,2,0,0,11,39,36,27,77,30,9,8,25,27,52,70
17,1,0,19:00,5,1,8,77,2,0,0,0,0,11,39,36,27,77,30,9,8,25,27,52,70
