# 2010/02/14 
# NSH , PIT 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,33,29,6,20,39,11,17,71,3,55,29
2,1,0,20:00,4,1,11,11,1,0,0,0,0,11,33,29,6,20,39,11,17,71,3,55,29
3,1,0,19:17,7,1,11,0,3,36,3,0,0,11,33,29,2,20,39,11,17,71,3,55,29
4,1,0,18:38,7,1,14,0,3,50,1,0,0,19,27,26,2,8,39,87,13,14,44,58,29
5,1,0,17:49,1,0,10,0,3,34,3,0,0,16,10,71,51,52,39,38,48,24,7,55,29
6,1, ,17:48,3,1,0,0,0,0,0,0,0,16,10,71,51,52,39,38,48,24,7,55,29
7,1,0,17:48,4,1,9,27,2,0,0,0,0,9,22,28,51,52,39,27,9,26,3,74,29
8,1,0,17:37,5,0,28,3,3,0,0,0,0,9,22,28,51,52,39,27,9,26,3,74,29
9,1,0,17:25,7,1,26,0,3,27,1,0,0,9,22,28,51,52,39,27,9,26,3,74,29
10,1,0,17:03,5,1,27,52,3,0,0,0,0,9,22,28,51,52,39,27,9,26,3,74,29
11,1,0,16:42,1,1,48,0,3,47,2,0,0,11,33,29,6,20,39,38,48,24,3,55,29
12,1,0,16:41,1,1,38,0,3,18,1,0,0,11,33,29,6,20,39,38,48,24,7,55,29
13,1, ,16:33,3,11,0,0,0,0,0,0,0,11,33,29,6,20,39,38,48,24,7,55,29
14,1,0,16:33,4,1,19,87,3,0,0,0,0,19,10,26,2,8,39,87,13,14,7,55,29
15,1,0,15:59,1,0,8,0,3,59,2,0,0,19,10,26,2,8,39,87,13,14,7,55,29
16,1,0,15:29,13,0,33,71,2,0,0,0,0,11,33,29,6,20,39,11,71,9,44,58,29
17,1,0,15:12,5,0,6,71,2,0,0,0,0,11,33,29,6,20,39,11,71,9,44,58,29
18,1, ,14:41,3,2,0,0,0,0,0,0,0,16,27,71,51,52,39,17,27,26,44,58,29
19,1,0,14:41,4,0,16,27,1,0,0,0,0,16,27,71,51,52,39,17,27,26,3,74,29
20,1,0,14:25,8,0,71,0,3,0,0,0,0,16,27,71,51,52,39,17,27,26,3,74,29
21,1,0,14:24,7,0,52,0,3,57,2,0,0,16,27,71,51,52,39,17,27,26,3,74,29
22,1,0,13:19,1,0,9,0,3,45,1,0,0,9,22,28,2,8,39,38,48,24,7,55,29
23,1, ,13:02,3,6,0,0,0,0,0,0,0,9,22,28,2,8,39,38,48,24,7,55,29
24,1,0,13:02,4,0,19,38,3,0,0,0,0,19,10,26,6,20,39,38,48,24,7,55,29
