# 2014/11/21 
# N.J , EDM 
# 2 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,8,11,18,2,22,35,23,27,13,19,21,35
2,1,0,20:00,4,0,8,27,1,0,0,0,0,8,11,18,2,22,35,23,27,13,19,21,35
3,1, ,19:55,3,2,0,0,0,0,0,0,0,8,11,18,2,22,35,23,27,13,19,21,35
4,1,0,19:55,4,0,11,27,1,0,0,0,0,8,11,18,2,22,35,23,27,13,19,21,35
5,1,0,19:12,13,1,14,11,2,0,0,0,0,11,68,23,2,22,35,14,93,67,5,86,35
6,1,0,18:36,6,1,16,6,3,0,0,0,0,19,68,23,6,28,35,29,16,4,2,85,35
7,1,1,18:36,4,0,19,27,3,0,0,0,0,14,19,23,22,28,35,23,27,5,86,35,0
8,1,1,18:12,9,0,14,0,3,0,0,0,0,14,19,23,22,28,35,23,27,5,86,35,0
9,1,-1,17:40,1,1,2,0,1,77,2,0,0,9,17,68,2,22,35,23,27,2,21,35,0
10,1,1,17:13,7,0,17,0,3,10,0,0,0,9,17,68,26,2,35,23,27,2,21,35,0
11,1,1,17:07,9,0,68,0,3,0,0,0,0,9,17,68,26,2,35,23,27,2,21,35,0
12,1,1,16:39,9,0,68,0,1,0,0,0,0,9,17,68,26,28,35,93,67,5,86,35,0
13,1,0,16:18,7,1,10,0,3,44,3,0,0,8,16,15,6,28,35,10,26,57,19,21,35
14,1, ,16:17,3,1,0,0,0,0,0,0,0,8,16,15,6,28,35,10,26,57,19,21,35
15,1,0,16:17,4,0,16,26,2,0,0,0,0,8,16,15,5,25,35,10,26,57,19,21,35
16,1,0,15:59,5,1,26,16,2,0,0,0,0,8,16,15,5,25,35,10,26,57,19,21,35
17,1,0,15:39,5,0,15,2,3,0,0,0,0,19,15,23,2,22,35,29,16,4,2,85,35
18,1,0,15:21,1,1,16,0,3,42,1,0,0,19,68,23,2,22,35,29,16,4,2,85,35
19,1,0,15:14,7,1,2,0,3,61,2,0,0,19,68,23,2,22,35,29,16,4,2,85,35
20,1,0,15:12,1,1,85,0,3,56,1,0,0,19,68,23,2,22,35,29,16,4,2,85,35
21,1,0,14:32,5,1,93,14,2,0,0,0,0,14,9,26,6,28,35,14,93,67,5,86,35
22,1,0,14:20,7,0,9,0,3,8,4,0,0,14,9,26,6,28,35,14,93,67,5,86,35
23,1, ,13:56,3,6,0,0,0,0,0,0,0,8,11,18,5,25,35,10,26,57,19,21,35
24,1,0,13:56,4,0,11,29,2,0,0,0,0,8,11,18,5,25,35,29,16,4,19,21,35
25,1,0,13:36,7,1,16,0,3,36,3,0,0,8,11,18,5,25,35,29,16,4,19,21,35
26,1,0,13:18,13,1,16,5,2,0,0,0,0,16,15,17,5,25,35,29,16,4,19,85,35
27,1,0,13:15,13,1,85,5,2,0,0,0,0,16,15,17,5,25,35,29,16,4,19,85,35
28,1,0,13:07,5,1,13,16,1,0,0,0,0,16,15,17,5,25,35,23,27,13,2,85,35
29,1,0,12:38,13,1,27,19,2,0,0,0,0,19,17,23,2,22,35,23,27,13,2,86,35
30,1,0,12:20,5,1,27,2,3,0,0,0,0,19,68,23,2,22,35,14,23,27,5,86,35
31,1, ,11:41,3,0,0,0,0,0,0,0,0,68,23,26,6,28,35,14,93,67,19,21,35
32,1,0,11:41,4,1,26,26,1,0,0,0,0,14,9,26,5,25,35,10,26,57,19,21,35
33,1,0,11:04,8,1,19,0,2,0,0,0,0,14,9,26,2,22,35,29,10,4,19,21,35
34,1,0,10:57,9,0,14,0,1,0,0,0,0,14,9,26,2,22,35,29,16,4,19,85,35
35,1,0,10:52,7,1,4,0,3,29,1,0,0,14,9,26,2,22,35,29,16,4,2,85,35
36,1, ,10:47,3,6,0,0,0,0,0,0,0,14,9,26,2,22,35,29,16,4,2,85,35
37,1,0,10:47,4,1,26,93,3,0,0,0,0,14,9,26,2,22,35,14,93,67,2,85,35
38,1,0,10:33,1,1,93,0,3,27,3,0,0,14,9,11,2,22,35,14,93,4,67,2,85
39,1,0,10:27,7,1,67,0,3,21,6,0,0,14,9,11,2,22,35,14,93,4,67,2,85
40,1,0,10:26,13,1,93,11,2,0,0,0,0,14,9,11,2,22,35,14,93,4,67,2,85
41,1,0,10:25,6,0,22,14,2,0,0,0,0,14,9,11,2,22,35,14,93,4,67,2,85
42,1,-1,10:25,4,0,19,29,2,0,0,0,0,19,23,5,6,35,0,29,16,4,57,86,35
43,1,1,10:17,9,1,86,0,3,0,0,0,0,19,23,5,6,35,0,29,16,4,57,86,35
