# 2014/12/14 
# NYR , EDM 
# 2 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,20,21,26,5,27,30,68,26,57,2,21,30
2,1,0,20:00,4,0,21,26,1,0,0,0,0,20,21,26,5,27,30,68,26,57,2,21,30
3,1, ,19:50,3,6,0,0,0,0,0,0,0,20,21,26,5,27,30,68,26,57,2,21,30
4,1,0,19:50,4,1,21,26,2,0,0,0,0,20,21,26,18,22,30,68,26,57,2,21,30
5,1, ,19:42,3,6,0,0,0,0,0,0,0,20,21,26,18,22,30,68,26,57,2,21,30
6,1,0,19:42,4,1,10,26,2,0,0,0,0,10,36,61,18,22,30,68,26,57,2,21,30
7,1,0,19:22,13,0,61,2,2,0,0,0,0,10,36,61,18,22,30,68,26,57,2,21,30
8,1,0,19:17,7,0,22,0,3,68,2,0,0,10,36,61,18,22,30,68,26,57,2,21,30
9,1,0,19:11,5,1,21,36,2,0,0,0,0,10,36,61,18,22,30,68,26,57,2,21,30
10,1,0,18:55,9,0,22,0,2,0,0,0,0,12,13,62,22,27,30,93,16,4,5,22,30
11,1,0,17:59,9,0,5,0,2,0,0,0,0,28,19,15,5,27,30,14,29,10,5,22,30
12,1,0,17:56,13,1,5,15,2,0,0,0,0,28,19,15,5,27,30,14,29,10,5,22,30
13,1,0,17:52,1,1,22,0,3,61,2,0,0,28,19,15,5,27,30,14,29,10,5,22,30
14,1,0,17:27,5,0,19,5,3,0,0,0,0,20,28,19,8,17,30,14,29,10,5,22,30
15,1,0,17:17,7,0,8,0,3,30,1,0,0,20,21,26,8,17,30,23,13,20,2,21,30
16,1,0,16:54,5,0,8,20,2,0,0,0,0,20,21,26,8,17,30,23,13,20,2,21,30
17,1,0,16:36,7,1,88,0,3,46,1,0,0,10,36,61,18,22,30,68,26,57,19,88,30
18,1,0,16:32,1,1,68,0,3,24,3,0,0,10,36,61,18,22,30,68,26,57,19,88,30
19,1, ,16:31,3,1,0,0,0,0,0,0,0,10,36,61,18,22,30,68,26,57,19,88,30
20,1,0,16:31,4,0,13,26,2,0,0,0,0,12,13,62,5,27,30,68,26,57,19,88,30
21,1, ,15:52,3,6,0,0,0,0,0,0,0,12,13,62,5,27,30,68,26,57,5,22,30
22,1,0,15:52,4,1,21,26,2,0,0,0,0,20,21,26,8,18,30,68,26,57,5,22,30
23,1,0,15:27,8,1,2,0,1,0,0,0,0,20,21,26,8,18,30,93,16,4,2,21,30
24,1,0,15:21,1,1,4,0,3,39,1,0,0,20,21,26,8,18,30,93,16,4,2,21,30
25,1,0,14:43,8,1,10,0,3,0,0,0,0,28,19,15,17,22,30,14,29,10,19,88,30
26,1,0,14:24,6,0,19,10,2,0,0,0,0,10,19,15,17,22,30,14,29,10,4,19,88
27,1,-1,14:24,4,0,21,93,2,0,0,0,0,21,61,5,27,30,0,23,93,16,4,19,30
28,1,-1,14:02,13,1,93,27,2,0,0,0,0,28,61,5,27,30,0,23,93,16,4,19,30
29,1, ,14:01,3,4,0,0,0,0,0,0,0,28,61,5,27,30,0,23,93,16,4,19,30
30,1,1,14:01,4,1,28,68,3,0,0,0,0,28,62,8,18,30,0,14,68,10,57,2,30
31,1,1,13:50,1,1,14,0,3,40,3,0,0,28,62,8,18,30,0,14,68,10,57,2,30
32,1,-1,13:15,9,0,15,0,2,0,0,0,0,13,15,5,27,30,0,68,10,4,57,2,30
33,1,1,13:00,7,1,10,0,3,11,5,0,0,13,15,5,27,30,0,68,10,4,57,2,30
34,1,0,11:48,13,0,26,57,2,0,0,0,0,36,26,61,18,22,30,93,16,57,19,88,30
35,1,0,11:38,9,0,26,0,LOUIS Off. Zone,0,0,0,0,36,26,61,18,22,30,93,16,57,19,88,30
36,1,0,11:37,5,0,36,93,3,0,0,0,0,36,26,61,8,18,30,93,16,57,19,88,30
37,1,0,11:20,5,1,26,18,3,0,0,0,0,13,26,62,8,18,30,68,26,57,5,88,30
38,1,0,10:45,5,0,13,29,2,0,0,0,0,12,13,62,5,27,30,14,23,29,2,21,30
39,1, ,10:19,3,0,0,0,0,0,0,0,0,12,13,15,5,27,30,14,29,10,2,21,30
40,1,0,10:19,4,0,28,23,1,0,0,0,0,28,19,15,5,27,30,23,13,20,19,88,30
41,1,0,9:36,5,1,13,17,3,0,0,0,0,20,21,26,8,17,30,13,26,57,5,22,30
42,1, ,9:33,3,3,0,0,0,0,0,0,0,20,21,26,8,17,30,13,26,57,5,22,30
43,1,0,9:33,4,0,21,93,2,0,0,0,0,20,21,26,5,27,30,93,16,4,5,22,30
44,1,0,9:21,9,1,22,0,2,0,0,0,0,20,21,26,5,27,30,93,16,4,5,22,30
45,1,0,9:18,1,0,20,0,3,32,3,0,0,20,21,26,5,27,30,93,16,4,5,22,30
46,1,0,9:00,7,1,2,0,3,59,2,0,0,20,21,26,5,27,30,93,16,4,2,21,30
