# 2012/06/02 
# L.A , N.J 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0,20:00,4,1,11,19,1,0,0,0,0,11,14,23,7,8,32,8,19,9,6,29,30
3,1,0,18:51,5,0,77,17,3,0,0,0,0,10,77,25,26,33,32,14,12,17,2,24,30
4,1,0,18:16,13,1,28,33,3,0,0,0,0,22,28,74,26,33,32,16,23,26,10,28,30
5,1,0,18:10,1,1,16,0,2,151,1,0,0,22,28,74,2,27,32,16,23,26,10,28,30
6,1,0,18:05,5,0,28,23,1,0,0,0,0,22,28,74,2,27,32,11,23,26,6,10,30
7,1, ,17:54,3,4,0,0,0,0,0,0,0,24,71,15,2,27,32,20,11,18,6,10,30
8,1,0,17:54,4,1,24,11,1,0,0,0,0,24,71,15,2,27,32,20,11,18,6,29,30
9,1,0,17:43,5,0,27,20,2,0,0,0,0,24,71,15,2,27,32,20,11,18,6,29,30
10,1,0,17:40,8,1,18,0,3,0,0,0,0,24,71,15,2,27,32,20,11,18,6,29,30
11,1,0,17:26,5,0,2,18,2,0,0,0,0,24,71,15,2,27,32,20,11,18,6,29,30
12,1,0,17:20,1,1,11,0,3,17,1,0,0,24,71,15,2,27,32,20,11,18,6,29,30
13,1,0,17:08,5,1,20,2,3,0,0,0,0,24,71,15,2,27,32,19,20,18,6,29,30
14,1,0,17:06,6,0,2,20,2,0,0,0,0,24,71,15,2,27,32,19,20,18,6,29,30
15,1,1,17:06,4,1,28,26,3,0,0,0,0,10,28,8,33,32,0,19,9,17,26,2,30
16,1,1,16:55,9,1,30,0,2,0,0,0,0,10,28,8,33,32,0,19,9,17,26,2,30
17,1,-1,16:53,1,0,10,0,3,29,1,0,0,10,28,8,33,32,0,19,9,17,26,2,30
18,1,-1,16:04,5,0,27,9,2,0,0,0,0,22,23,7,27,32,0,19,9,17,26,2,30
19,1,-1,15:55,1,0,22,0,3,29,1,0,0,22,28,7,33,32,0,19,9,17,26,2,30
20,1,0,14:24,5,1,12,7,3,0,0,0,0,11,14,23,7,26,32,16,18,12,6,29,30
21,1,0,14:19,13,1,6,26,2,0,0,0,0,11,14,23,7,26,32,19,18,12,6,29,30
22,1,0,14:14,5,0,23,18,2,0,0,0,0,11,14,23,7,26,32,19,18,12,6,29,30
23,1, ,14:07,3,4,0,0,0,0,0,0,0,24,14,15,7,26,32,8,19,9,2,6,30
24,1,0,14:07,4,0,24,19,1,0,0,0,0,24,71,15,8,33,32,8,19,9,2,24,30
25,1,0,13:54,1,0,15,0,3,47,1,0,0,24,71,15,8,33,32,8,19,9,2,24,30
26,1,0,13:52,5,1,24,15,2,0,0,0,0,24,71,15,8,33,32,8,19,9,2,24,30
27,1,0,13:35,5,1,24,71,2,0,0,0,0,24,71,15,2,27,32,14,12,17,10,24,30
28,1,0,13:22,7,1,12,0,3,14,5,0,0,10,77,15,2,27,32,14,12,17,10,28,30
29,1,0,12:11,2,0,8,0,3,17,1,0,0,22,28,74,7,8,32,20,11,18,2,24,30
30,1,0,12:11,4,1,24,19,1,0,0,0,0,24,14,23,26,33,32,8,19,9,2,24,30
31,1,0,12:04,6,0,33,8,1,0,0,0,0,24,14,23,26,33,32,8,19,9,2,24,30
32,1, ,12:04,3,9,0,0,0,0,0,0,0,10,28,7,8,32,0,19,9,17,26,2,30
33,1,1,12:04,4,1,10,19,3,0,0,0,0,10,28,7,8,32,0,19,9,17,26,2,30
34,1,-1,11:49,13,1,17,28,2,0,0,0,0,10,28,7,8,32,0,19,9,17,26,2,30
35,1, ,11:36,3,0,0,0,0,0,0,0,0,11,23,7,8,32,0,19,9,17,26,2,30
36,1,-1,11:36,4,0,11,19,1,0,0,0,0,11,23,7,8,32,0,19,9,17,26,10,30
37,1,1,11:20,1,1,26,0,3,15,1,0,0,11,23,7,8,32,0,19,9,17,26,10,30
38,1, ,11:03,3,2,0,0,0,0,0,0,0,22,28,2,27,32,0,8,14,23,17,10,30
39,1,1,11:03,4,1,28,23,1,0,0,0,0,22,28,2,27,32,0,8,14,23,17,2,30
40,1,1,10:55,9,1,14,0,3,0,0,0,0,22,28,2,27,32,0,8,14,23,17,2,30
41,1,-1,10:37,5,0,2,2,2,0,0,0,0,28,77,2,27,32,0,8,14,23,17,2,30
42,1,1,10:33,7,1,17,0,3,31,2,0,0,28,77,2,27,32,0,8,14,23,17,2,30
43,1,-1,10:07,13,1,23,2,2,0,0,0,0,28,77,2,27,32,0,8,14,23,17,2,30
44,1,1,10:06,1,1,8,0,3,10,5,0,0,28,77,2,27,32,0,8,14,23,17,2,30
45,1,0,9:24,7,0,10,0,3,36,1,0,0,10,14,25,7,8,32,20,11,18,6,29,30
46,1,0,9:18,5,0,8,11,3,0,0,0,0,10,14,25,7,8,32,20,11,18,6,29,30
47,1, ,9:14,3,0,0,0,0,0,0,0,0,10,14,25,7,8,32,16,20,18,10,28,30
48,1,0,9:14,4,1,11,16,3,0,0,0,0,11,23,74,2,27,32,16,23,26,10,28,30
49,1,0,9:09,7,1,28,0,3,57,2,0,0,11,23,74,2,27,32,16,23,26,10,28,30
50,1,0,8:48,13,0,33,10,2,0,0,0,0,11,23,74,26,33,32,16,23,26,10,28,30
51,1,0,8:07,13,0,24,17,2,0,0,0,0,24,71,15,7,8,32,14,12,17,2,24,30
52,1,0,7:50,13,1,14,24,2,0,0,0,0,24,71,15,7,8,32,14,12,17,2,28,30
53,1,0,7:41,1,1,9,0,3,26,1,0,0,24,71,15,7,8,32,19,9,17,2,28,30
54,1,0,7:28,1,1,8,0,3,10,5,0,0,24,71,15,7,8,32,8,19,9,28,29,30
55,1,0,7:23,1,1,19,0,3,12,1,0,0,24,71,15,7,8,32,8,19,9,28,29,30
56,1,0,6:57,5,1,11,33,3,0,0,0,0,10,77,25,26,33,32,8,20,11,10,24,30
57,1,0,6:48,1,0,10,0,3,13,1,0,0,10,77,25,26,33,32,20,11,18,10,24,30
58,1, ,6:42,3,1,0,0,0,0,0,0,0,10,77,25,26,33,32,20,11,18,10,24,30
59,1,0,6:42,1,0,77,0,3,51,3,0,0,10,77,25,26,33,32,20,11,18,10,24,30
60,1,0,6:42,4,0,11,16,3,0,0,0,0,11,14,23,2,27,32,16,23,26,10,24,30
61,1,0,6:17,5,1,26,2,2,0,0,0,0,11,14,23,2,27,32,16,23,26,10,24,30
62,1,0,6:09,13,1,23,27,2,0,0,0,0,11,14,23,2,27,32,16,23,26,24,29,30
63,1, ,6:09,3,4,0,0,0,0,0,0,0,11,14,23,2,27,32,8,19,9,6,29,30
64,1,0,6:09,4,1,28,19,3,0,0,0,0,22,28,74,7,8,32,8,19,9,6,29,30
65,1,0,6:05,1,1,29,0,3,44,3,0,0,22,28,74,7,8,32,8,19,9,6,29,30
66,1, ,6:02,3,1,0,0,0,0,0,0,0,22,28,74,7,8,32,8,19,9,6,29,30
67,1,0,6:02,1,1,29,0,3,45,1,0,0,22,28,74,7,8,32,8,19,9,6,29,30
68,1,0,6:02,4,0,28,19,2,0,0,0,0,22,28,74,7,8,32,8,19,9,6,29,30
69,1,0,5:45,5,0,74,29,3,0,0,0,0,22,28,74,26,33,32,8,19,9,6,29,30
