# 2010/04/18 
# NSH , CHI 
# 0 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,33,10,6,20,35,19,81,16,2,7,31
2,1,0,20:00,4,1,19,19,1,0,0,0,0,19,33,10,6,20,35,19,81,16,2,7,31
3,1, ,19:29,3,6,0,0,0,0,0,0,0,19,33,10,6,20,35,19,81,16,2,7,31
4,1,0,19:29,4,1,9,19,2,0,0,0,0,9,29,26,8,51,35,19,81,16,2,7,31
5,1,0,19:09,5,1,32,51,3,0,0,0,0,9,29,26,8,51,35,11,22,32,33,6,31
6,1,0,18:56,5,0,51,11,2,0,0,0,0,9,29,26,8,51,35,11,22,32,33,4,31
7,1,0,18:04,5,0,20,88,2,0,0,0,0,11,22,25,6,20,35,36,10,88,2,7,31
8,1,0,17:45,5,1,82,2,2,0,0,0,0,13,14,71,2,8,35,46,10,82,2,7,31
9,1,0,17:34,5,1,6,13,2,0,0,0,0,13,14,71,2,8,35,46,82,55,5,6,31
10,1,0,17:27,1,1,55,0,3,55,2,0,0,13,14,71,2,8,35,46,82,55,5,6,31
11,1, ,17:26,3,1,0,0,0,0,0,0,0,13,14,71,2,8,35,46,82,55,5,6,31
12,1,0,17:26,4,0,19,19,2,0,0,0,0,19,33,10,6,20,35,19,81,16,2,7,31
13,1,0,17:13,5,1,16,6,3,0,0,0,0,19,33,10,6,20,35,19,81,16,2,7,31
14,1,0,16:52,8,1,81,0,1,0,0,0,0,19,33,10,6,20,35,19,81,16,2,7,31
15,1,0,16:49,1,1,81,0,3,46,1,0,0,19,33,10,6,20,35,11,22,81,2,7,31
16,1, ,16:48,3,1,0,0,0,0,0,0,0,19,33,10,6,20,35,11,22,81,2,7,31
17,1,0,16:48,4,1,26,11,3,0,0,0,0,9,25,26,2,51,35,11,22,32,33,4,31
18,1,0,16:44,1,1,11,0,3,30,6,0,0,9,25,26,2,51,35,11,22,32,33,4,31
19,1, ,16:43,3,1,0,0,0,0,0,0,0,9,25,26,2,51,35,11,22,32,33,4,31
20,1,0,16:43,4,0,25,11,2,0,0,0,0,9,25,26,2,51,35,11,22,32,33,4,31
21,1,0,16:36,5,1,22,2,3,0,0,0,0,9,25,26,2,51,35,11,22,32,33,4,31
22,1,0,16:31,7,1,32,0,3,32,1,0,0,9,25,26,2,51,35,11,22,32,33,4,31
23,1,0,15:45,5,0,22,5,3,0,0,0,0,11,22,71,6,20,35,36,10,88,5,6,31
24,1,0,15:08,5,1,55,71,2,0,0,0,0,11,29,71,2,32,35,46,82,55,2,6,31
25,1,0,14:55,6,0,71,0,1,0,0,0,0,13,25,29,6,20,35,19,36,10,33,88,31
26,1,-1,14:55,4,0,11,19,2,0,0,0,0,11,25,2,8,35,0,19,36,10,33,88,31
27,1,1,14:32,9,1,33,0,1,0,0,0,0,11,25,2,8,35,0,19,36,10,33,88,31
28,1,1,13:42,9,1,2,0,1,0,0,0,0,9,25,6,20,35,0,32,81,82,2,7,31
29,1,1,13:25,1,1,81,0,3,16,5,0,0,9,25,2,8,35,0,32,81,82,2,7,31
30,1,1,13:20,1,1,82,0,3,21,1,0,0,9,25,2,8,35,0,32,81,82,2,7,31
31,1,0,12:40,13,1,16,6,2,0,0,0,0,19,33,10,6,51,35,11,22,16,4,5,31
32,1, ,12:33,3,0,0,0,0,0,0,0,0,19,33,10,6,51,35,11,22,16,4,5,31
33,1,0,12:33,4,0,19,19,1,0,0,0,0,19,33,10,6,20,35,19,81,16,2,7,31
34,1,0,12:12,13,1,19,6,2,0,0,0,0,19,33,10,6,20,35,19,81,16,2,7,31
35,1,0,12:06,6,1,16,10,3,0,0,0,0,19,33,10,6,20,35,19,81,16,2,7,31
36,1,-1,12:06,4,1,11,11,2,0,0,0,0,11,29,71,26,32,35,11,36,4,5,31,0
37,1,1,11:51,1,0,26,0,3,31,3,0,0,11,29,71,26,32,35,11,36,4,5,31,0
38,1,1,11:31,9,0,71,0,3,0,0,0,0,11,29,71,26,32,35,19,81,2,7,31,0
39,1,1,11:02,7,0,71,0,3,12,6,0,0,19,33,10,71,32,35,10,32,2,7,31,0
40,1,-1,10:49,1,1,32,0,3,27,1,0,0,19,33,10,6,20,35,10,32,2,7,31,0
41,1, ,10:48,3,1,0,0,0,0,0,0,0,19,33,10,6,20,35,10,32,2,7,31,0
42,1,1,10:48,4,0,19,11,2,0,0,0,0,19,33,10,6,20,35,11,36,4,5,31,0
43,1,1,10:33,1,0,6,0,3,55,2,0,0,19,33,10,6,20,35,11,36,4,5,31,0
44,1, ,10:33,3,1,0,0,0,0,0,0,0,19,33,10,6,20,35,11,36,4,5,31,0
45,1,1,10:33,4,0,19,19,3,0,0,0,0,19,33,10,6,20,35,19,81,4,5,31,0
46,1,1,10:17,1,0,19,0,3,57,2,0,0,19,33,10,6,20,35,19,81,4,5,31,0
47,1, ,10:17,3,1,0,0,0,0,0,0,0,19,33,10,6,20,35,19,81,4,5,31,0
48,1,1,10:17,4,0,19,36,3,0,0,0,0,19,33,10,6,20,35,11,36,4,5,31,0
49,1,0,9:53,13,0,20,5,2,0,0,0,0,19,33,10,6,20,35,11,36,16,4,5,31
50,1, ,9:38,3,0,0,0,0,0,0,0,0,13,14,25,2,51,35,19,81,88,2,7,31
51,1,0,9:38,4,1,9,19,1,0,0,0,0,9,22,26,2,51,35,19,33,81,16,4,31
52,1,0,9:06,5,0,2,19,1,0,0,0,0,9,22,26,2,51,35,19,33,81,16,4,31
53,1,0,8:53,7,1,19,0,3,23,3,0,0,9,22,26,2,51,35,19,33,81,16,4,31
54,1,0,8:48,5,1,81,22,2,0,0,0,0,9,22,26,2,51,35,19,33,81,16,4,31
55,1,0,8:42,1,1,19,0,3,31,3,0,0,9,22,26,2,51,35,19,33,88,16,4,31
56,1, ,8:42,3,1,0,0,0,0,0,0,0,13,14,71,6,20,35,19,88,16,5,6,31
57,1,0,8:42,4,1,11,36,3,0,0,0,0,11,25,29,2,8,35,36,10,88,5,6,31
58,1,0,8:15,8,1,36,0,3,0,0,0,0,11,29,71,2,8,35,36,10,88,5,6,31
59,1,0,8:12,8,1,88,0,3,0,0,0,0,11,29,71,2,8,35,36,10,88,5,6,31
60,1, ,8:12,3,1,0,0,0,0,0,0,0,11,29,71,2,8,35,36,10,88,5,6,31
61,1,0,8:12,4,0,11,32,2,0,0,0,0,11,29,71,2,8,35,11,22,32,2,7,31
62,1,0,7:47,5,1,32,2,3,0,0,0,0,13,14,25,2,8,35,11,22,32,5,6,31
63,1,0,7:21,5,1,5,14,2,0,0,0,0,13,14,25,6,20,35,11,22,32,5,6,31
64,1,0,7:13,5,1,11,13,2,0,0,0,0,13,14,25,6,20,35,11,22,32,5,6,31
65,1,0,6:49,1,0,33,0,3,32,1,0,0,19,33,10,6,20,35,19,81,16,2,6,31
66,1,0,6:45,8,0,20,0,2,0,0,0,0,19,33,10,6,20,35,19,81,16,2,6,31
67,1,0,6:31,6,1,81,20,1,0,0,0,0,11,29,71,26,32,35,19,81,16,2,7,31
68,1,-1,6:31,4,1,11,36,2,0,0,0,0,11,29,71,26,32,35,11,36,4,5,31,0
69,1,-1,6:10,8,1,11,0,1,0,0,0,0,11,29,71,26,32,35,11,36,4,5,31,0
70,1,-1,5:39,5,1,2,10,2,0,0,0,0,19,33,10,6,20,35,19,22,2,7,31,0
71,1,1,5:30,7,0,10,0,3,13,5,0,0,19,33,10,6,20,35,19,22,2,7,31,0
72,1,1,5:21,7,0,20,0,3,59,2,0,0,19,33,10,6,20,35,19,22,2,7,31,0
73,1,1,5:09,1,0,33,0,3,15,5,0,0,19,33,10,6,20,35,19,22,2,7,31,0
74,1,-1,4:56,8,1,22,0,2,0,0,0,0,19,33,10,6,20,35,19,22,2,7,31,0
75,1,0,4:24,5,0,14,4,3,0,0,0,0,13,14,25,2,51,35,10,32,81,4,5,31
76,1,0,4:21,5,1,5,25,2,0,0,0,0,13,14,25,2,51,35,36,10,81,4,5,31
77,1,0,4:18,9,1,10,0,2,0,0,0,0,13,14,25,2,51,35,36,10,81,4,5,31
78,1,0,3:52,1,1,88,0,3,38,1,0,0,9,22,26,2,51,35,36,33,88,16,6,31
79,1, ,3:52,3,0,0,0,0,0,0,0,0,9,22,26,2,51,35,36,33,88,16,6,31
80,1,0,3:52,4,0,25,10,2,0,0,0,0,11,25,29,2,51,35,10,32,33,88,4,31
81,1,0,3:40,5,1,10,29,2,0,0,0,0,11,29,71,2,51,35,10,32,33,88,4,31
82,1,0,3:31,9,0,71,0,3,0,0,0,0,11,29,71,2,51,35,10,32,33,88,4,31
83,1,0,3:25,8,1,32,0,2,0,0,0,0,11,29,71,2,51,35,10,32,33,88,4,31
84,1,0,3:17,8,1,88,0,3,0,0,0,0,11,29,71,2,51,35,10,32,33,88,4,31
85,1,0,3:06,9,1,32,0,3,0,0,0,0,11,29,71,2,51,35,10,32,33,88,4,31
86,1, ,2:43,3,2,0,0,0,0,0,0,0,19,33,10,6,20,35,19,81,16,2,7,31
87,1,0,2:43,4,1,19,19,1,0,0,0,0,19,33,10,6,20,35,19,81,16,2,7,31
88,1,0,2:31,5,1,19,19,3,0,0,0,0,19,33,10,6,20,35,19,81,16,2,7,31
89,1,0,1:57,5,1,7,14,2,0,0,0,0,13,14,25,8,51,35,46,82,55,2,7,31
90,1,0,1:52,1,1,46,0,3,49,2,0,0,13,14,25,8,51,35,46,82,55,5,6,31
91,1,0,1:46,13,1,55,51,2,0,0,0,0,13,14,25,8,51,35,46,82,55,5,6,31
92,1,0,1:35,5,1,6,14,2,0,0,0,0,13,14,25,8,51,35,46,82,55,5,6,31
93,1,0,1:21,1,1,82,0,1,95,1,0,0,13,14,25,8,51,35,46,10,82,2,7,31
94,1,0,1:14,5,0,51,46,2,0,0,0,0,9,13,25,8,51,35,46,10,82,2,7,31
95,1,0,0:46,13,1,36,6,2,0,0,0,0,9,22,26,2,6,35,36,10,88,2,5,31
96,1,0,0:40,1,1,88,0,3,16,1,0,0,9,22,26,2,6,35,36,10,88,4,5,31
97,1,0,0:34,1,1,10,0,3,31,1,0,0,11,22,71,2,6,35,36,10,88,4,5,31
98,1, ,0:30,3,1,0,0,0,0,0,0,0,11,22,71,2,6,35,36,10,88,4,5,31
99,1,0,0:30,4,1,11,19,3,0,0,0,0,11,14,29,20,51,35,19,22,81,4,5,31
100,1,0,0:26,1,1,5,0,3,58,2,0,0,11,14,29,20,51,35,19,22,81,4,5,31
101,1, ,0:26,3,1,0,0,0,0,0,0,0,11,14,29,20,51,35,19,22,81,4,5,31
