# 2009/03/31 
# DAL , L.A 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,29,63,26,36,55,35,11,26,14,3,6,32
2,1,0,20:00,4,1,63,11,1,0,0,0,0,29,63,26,36,55,35,11,26,14,3,6,32
3,1,0,19:34,13,0,29,3,2,0,0,0,0,29,63,26,36,55,35,11,26,14,3,6,32
4,1,0,19:23,9,1,3,0,2,0,0,0,0,29,63,26,36,55,35,11,26,14,3,6,32
5,1,0,19:19,5,1,14,26,2,0,0,0,0,29,63,26,36,55,35,11,26,14,3,6,32
6,1,0,18:52,9,1,23,0,3,0,0,0,0,9,25,44,2,27,35,22,54,23,8,44,32
7,1, ,18:47,3,2,0,0,0,0,0,0,0,9,25,44,2,27,35,22,54,23,8,44,32
8,1,0,18:47,4,1,23,15,1,0,0,0,0,11,23,21,2,27,35,15,17,19,2,21,32
9,1,0,18:33,13,1,17,27,2,0,0,0,0,11,23,21,2,27,35,15,17,19,2,21,32
10,1,0,18:28,7,1,2,0,3,64,1,0,0,11,23,21,2,27,35,15,17,19,2,21,32
11,1,0,18:16,5,1,17,11,3,0,0,0,0,11,23,21,2,27,35,15,17,19,2,21,32
12,1,0,18:13,13,1,21,21,2,0,0,0,0,11,23,21,2,27,35,15,17,19,2,21,32
13,1,0,18:07,5,0,23,17,2,0,0,0,0,11,23,21,2,27,35,15,17,19,2,21,32
14,1,0,18:05,8,1,17,0,3,0,0,0,0,11,23,21,2,27,35,15,17,19,2,21,32
15,1,0,17:49,6,1,19,0,2,0,0,0,0,11,39,21,4,27,35,11,26,17,2,21,32
16,1,1,17:49,4,0,63,26,3,0,0,0,0,11,29,63,26,5,35,11,26,6,8,32,0
17,1,1,17:23,9,0,63,0,3,0,0,0,0,11,29,63,26,5,35,26,17,6,8,32,0
18,1,-1,17:07,5,1,8,29,2,0,0,0,0,11,29,63,26,5,35,17,5,6,8,32,0
19,1,1,17:04,1,0,63,0,3,36,3,0,0,11,29,63,26,5,35,17,5,6,8,32,0
20,1,1,16:24,1,0,36,0,3,63,1,0,0,9,18,21,36,55,35,14,23,2,44,32,0
21,1,0,15:49,13,0,55,8,2,0,0,0,0,9,18,21,36,55,35,11,26,19,6,8,32
22,1,0,15:40,9,1,19,0,3,0,0,0,0,9,18,21,36,55,35,11,26,19,2,21,32
