# 2009/11/10 
# CGY , MTL 
# 1 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,21,12,11,3,28,34,91,21,46,6,44,41
2,1,0,19:59,4,0,21,91,1,0,0,0,0,21,12,11,3,28,34,91,21,46,6,44,41
3,1,0,19:45,9,0,3,0,2,0,0,0,0,21,12,11,3,28,34,91,21,46,6,44,41
4,1, ,19:12,3,6,0,0,0,0,0,0,0,22,17,15,4,6,34,14,40,13,22,26,41
5,1,0,19:12,4,1,22,14,2,0,0,0,0,22,17,15,4,6,34,14,40,13,22,26,41
6,1,0,19:01,6,1,22,15,2,0,0,0,0,34,0,0,0,0,0,14,40,13,22,26,41
7,1,1,19:01,4,0,22,14,3,0,0,0,0,22,17,15,5,28,34,14,32,20,26,41,0
8,1,1,18:57,1,0,28,0,3,60,2,0,0,22,17,15,5,28,34,14,32,20,26,41,0
9,1,-1,18:18,5,1,44,21,2,0,0,0,0,21,12,25,5,6,34,91,21,6,44,41,0
10,1,-1,18:09,13,0,12,6,2,0,0,0,0,21,12,25,5,6,34,91,21,6,44,41,0
11,1,-1,18:02,7,1,15,0,1,86,1,0,0,21,12,25,5,6,34,14,15,20,26,41,0
12,1,1,17:31,1,0,3,0,3,36,2,0,0,24,12,25,3,4,34,14,15,20,26,41,0
13,1,1,17:23,1,0,4,0,3,63,2,0,0,24,12,25,3,4,34,14,15,20,26,41,0
14,1,1,17:16,7,0,3,0,3,60,2,0,0,24,12,25,3,4,34,14,15,20,26,41,0
15,1,0,16:59,7,0,24,0,3,38,1,0,0,24,12,25,3,4,34,14,32,20,22,26,41
16,1, ,16:51,3,6,0,0,0,0,0,0,0,24,12,23,3,7,34,14,32,20,22,26,41
17,1,0,16:51,4,1,16,14,2,0,0,0,0,16,23,33,6,7,34,14,32,20,22,26,41
18,1, ,16:27,3,6,0,0,0,0,0,0,0,16,23,33,6,7,34,91,21,46,20,26,41
19,1,0,16:27,4,0,22,91,3,0,0,0,0,22,17,15,3,28,34,91,21,46,20,26,41
