# 2015/05/19 
# CHI , ANA 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,91,88,29,2,4,50,7,21,44,4,24,31
2,1,0,20:00,4,0,91,44,1,0,0,0,0,91,88,29,2,4,50,7,21,44,4,24,31
3,1,0,19:40,1,0,91,0,1,89,1,0,0,91,88,29,2,4,50,7,21,44,4,24,31
4,1, ,19:39,3,1,0,0,0,0,0,0,0,91,88,29,2,4,50,7,21,44,4,24,31
5,1,0,19:39,4,0,19,17,3,0,0,0,0,19,81,20,7,27,50,17,33,39,23,47,31
6,1,0,19:33,5,1,39,7,2,0,0,0,0,19,81,20,7,27,50,17,33,39,23,47,31
7,1,0,19:26,1,0,19,0,3,12,1,0,0,19,81,20,7,27,50,17,33,39,23,47,31
8,1,0,19:19,9,0,27,0,1,0,0,0,0,19,81,20,7,27,50,17,33,39,23,47,31
9,1,0,19:16,7,1,17,0,3,37,2,0,0,19,81,20,7,27,50,17,33,39,23,47,31
10,1,0,18:59,1,0,19,0,3,23,1,0,0,11,19,65,4,27,50,17,33,39,23,47,31
11,1,0,18:42,5,1,15,11,1,0,0,0,0,11,16,65,2,4,50,15,10,19,3,45,31
12,1,0,18:36,5,0,65,3,3,0,0,0,0,11,16,65,2,4,50,15,10,19,3,45,31
13,1,0,18:25,5,1,15,11,1,0,0,0,0,11,16,65,2,4,50,15,10,19,4,24,31
14,1,0,18:14,6,1,19,4,3,0,0,0,0,11,16,65,2,4,50,15,10,19,4,24,31
15,1,1,18:14,4,0,19,17,3,0,0,0,0,19,65,88,10,2,50,17,33,3,45,31,0
16,1,-1,17:56,5,1,3,10,2,0,0,0,0,19,65,88,10,2,50,17,33,3,45,31,0
17,1,1,17:46,2,0,65,0,3,12,0,2,19,19,65,88,10,2,50,17,33,3,45,31,0
