# 2008/05/24 
# PIT , DET 
# 0 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,87,18,9,44,55,29,13,40,96,5,28,30
2,1,0,20:00,4,0,87,40,1,0,0,0,0,87,18,9,44,55,29,13,40,96,5,28,30
3,1,0,19:33,5,1,13,44,3,0,0,0,0,87,18,9,44,55,29,13,40,96,5,28,30
4,1, ,19:10,3,1,0,0,0,0,0,0,0,11,48,37,2,4,29,26,51,11,3,22,30
5,1,0,19:10,1,0,48,0,3,42,3,0,0,11,48,37,2,4,29,26,51,11,3,22,30
6,1,0,19:10,4,0,71,33,3,0,0,0,0,71,17,12,4,19,29,33,17,37,23,55,30
7,1,0,19:06,1,0,4,0,3,57,3,0,0,71,17,12,4,19,29,33,17,37,23,55,30
8,1,0,18:54,9,0,4,0,2,0,0,0,0,71,17,12,4,19,29,33,17,37,23,55,30
9,1,0,18:44,13,0,17,23,2,0,0,0,0,71,17,12,4,19,29,33,17,37,23,55,30
10,1, ,18:21,3,2,0,0,0,0,0,0,0,25,27,28,2,58,29,43,25,18,3,22,30
11,1,0,18:21,4,0,25,43,1,0,0,0,0,25,27,28,44,55,29,43,25,18,3,22,30
12,1,0,18:15,5,1,43,55,3,0,0,0,0,25,27,28,44,55,29,43,25,18,3,22,30
13,1,0,17:31,1,1,40,0,3,48,3,0,0,87,18,9,44,55,29,51,40,96,5,28,30
14,1,0,17:26,9,0,87,0,2,0,0,0,0,87,18,9,44,55,29,51,40,96,5,28,30
15,1,0,17:21,13,1,51,44,2,0,0,0,0,87,18,9,44,55,29,51,40,96,5,28,30
16,1,0,17:13,9,0,9,0,3,0,0,0,0,87,18,9,44,55,29,51,40,96,5,28,30
17,1,0,16:56,1,0,18,0,3,37,3,0,0,87,18,9,19,58,29,26,40,96,23,55,30
18,1, ,16:56,3,1,0,0,0,0,0,0,0,87,18,9,19,58,29,26,40,96,23,55,30
19,1,0,16:56,4,1,71,13,2,0,0,0,0,71,17,12,19,58,29,13,26,11,23,55,30
20,1,0,16:48,5,1,23,12,2,0,0,0,0,71,17,12,19,58,29,13,26,11,23,55,30
21,1,0,16:20,1,1,26,0,3,38,3,0,0,71,17,12,19,58,29,13,26,11,23,55,30
22,1,0,16:14,8,1,26,0,3,0,0,0,0,71,17,12,19,58,29,13,26,11,23,55,30
23,1,0,16:13,1,1,11,0,3,38,2,0,0,71,17,12,19,58,29,13,26,11,23,55,30
24,1,0,16:09,6,0,58,26,2,0,0,0,0,71,17,12,19,58,29,13,26,11,23,55,30
25,1,1,16:09,4,1,28,13,3,0,0,0,0,11,28,44,55,29,0,13,40,96,5,28,30
26,1,1,15:58,6,1,96,44,3,0,0,0,0,11,28,44,55,29,0,13,40,96,5,28,30
27,1,0,15:58,4,1,87,40,2,0,0,0,0,87,18,44,55,29,0,13,40,5,28,30,0
28,1,0,15:39,1,0,18,0,3,32,1,0,0,87,18,44,55,29,0,13,40,5,28,30,0
29,1,0,15:33,7,0,55,0,3,55,3,0,0,87,18,44,55,29,0,13,40,5,28,30,0
30,1, ,15:32,3,1,0,0,0,0,0,0,0,87,18,44,55,29,0,13,40,5,28,30,0
31,1,0,15:32,4,1,11,33,2,0,0,0,0,11,25,19,55,29,0,33,37,23,55,30,0
32,1,0,15:16,7,1,33,0,3,58,1,0,0,11,25,19,55,29,0,33,37,23,55,30,0
33,1,0,15:09,5,1,37,25,1,0,0,0,0,11,25,19,55,29,0,33,37,23,55,30,0
34,1,0,14:56,5,1,55,11,1,0,0,0,0,11,25,2,4,29,0,51,11,23,55,30,0
35,1,0,14:47,5,0,12,11,2,0,0,0,0,11,12,2,4,29,0,51,11,23,55,30,0
36,1,0,14:21,5,0,4,11,2,0,0,0,0,71,12,2,4,29,0,51,11,5,28,30,0
37,1,0,14:14,1,1,51,0,3,14,4,0,0,71,12,2,4,29,0,51,11,5,28,30,0
38,1, ,14:09,3,0,0,0,0,0,0,0,0,71,12,2,4,58,29,51,11,5,28,30,0
39,1,1,14:09,4,0,87,40,1,0,0,0,0,87,18,9,44,55,29,13,40,23,55,30,0
40,1, ,13:48,3,0,0,0,0,0,0,0,0,87,18,9,19,55,29,13,40,96,23,55,30
41,1,0,13:48,4,1,87,40,2,0,0,0,0,87,18,9,44,55,29,13,40,96,23,55,30
42,1,0,13:38,13,0,87,55,2,0,0,0,0,87,18,9,44,55,29,13,40,96,23,55,30
43,1,0,13:26,1,1,13,0,3,22,1,0,0,87,18,9,44,55,29,13,40,96,5,28,30
44,1, ,13:24,3,1,0,0,0,0,0,0,0,87,18,9,44,55,29,13,40,96,5,28,30
45,1,0,13:24,4,1,11,43,3,0,0,0,0,11,48,37,19,58,29,43,25,18,3,22,30
46,1,0,13:18,7,1,18,0,3,43,3,0,0,11,48,37,19,58,29,43,25,18,3,22,30
47,1,0,13:15,5,0,48,22,2,0,0,0,0,11,48,37,19,58,29,43,25,18,3,22,30
48,1,0,13:02,1,1,18,0,3,41,2,0,0,11,48,37,19,58,29,43,25,18,3,22,30
49,1, ,12:57,3,2,0,0,0,0,0,0,0,11,48,37,19,58,29,43,25,18,3,22,30
50,1,0,12:57,4,1,71,33,1,0,0,0,0,71,17,12,19,58,29,33,17,37,23,55,30
51,1,0,12:47,13,1,37,19,2,0,0,0,0,71,17,12,19,58,29,33,17,37,23,55,30
52,1, ,12:39,3,2,0,0,0,0,0,0,0,71,17,12,19,58,29,33,17,37,23,55,30
53,1,0,12:39,4,1,71,51,1,0,0,0,0,71,17,12,2,4,29,26,51,11,23,55,30
54,1,0,12:31,9,1,11,0,1,0,0,0,0,71,17,12,2,4,29,26,51,11,23,55,30
55,1,0,11:39,5,1,25,4,3,0,0,0,0,25,27,28,4,55,29,43,25,18,3,22,30
56,1,0,11:33,5,1,18,28,3,0,0,0,0,25,27,28,44,55,29,43,25,18,3,22,30
57,1,0,11:10,5,0,37,37,1,0,0,0,0,11,48,37,55,58,29,33,17,37,28,55,30
58,1, ,11:04,3,6,0,0,0,0,0,0,0,11,48,37,55,58,29,33,17,37,28,55,30
59,1,0,11:04,4,1,11,51,3,0,0,0,0,11,48,37,19,58,29,26,51,11,3,22,30
60,1,0,11:00,13,1,3,37,2,0,0,0,0,11,48,37,19,58,29,26,51,11,3,22,30
61,1,0,10:34,5,0,44,96,2,0,0,0,0,87,18,9,44,55,29,13,40,96,5,28,30
62,1,0,10:32,7,1,13,0,3,31,6,0,0,87,18,9,44,55,29,13,40,96,5,28,30
63,1, ,10:32,3,1,0,0,0,0,0,0,0,87,18,9,44,55,29,13,40,96,5,28,30
64,1,0,10:32,4,0,87,13,2,0,0,0,0,87,18,9,44,55,29,13,40,96,5,28,30
65,1,0,10:23,9,0,55,0,2,0,0,0,0,87,18,9,44,55,29,13,40,96,5,28,30
66,1,0,10:20,1,1,40,0,3,50,3,0,0,87,18,9,44,55,29,13,40,96,5,28,30
67,1,0,10:12,5,1,13,44,1,0,0,0,0,87,18,9,44,55,29,13,40,96,5,28,30
68,1, ,9:56,3,0,0,0,0,0,0,0,0,87,18,9,2,44,29,13,40,96,5,28,30
69,1,0,9:56,4,1,71,40,2,0,0,0,0,71,17,12,2,4,29,13,40,96,5,28,30
70,1,0,9:45,6,1,5,12,2,0,0,0,0,71,17,12,2,4,29,13,40,96,5,28,30
71,1,1,9:45,4,0,87,33,3,0,0,0,0,71,87,18,12,55,29,33,11,23,55,30,0
72,1,1,9:32,7,0,12,0,3,25,3,0,0,71,87,18,12,55,29,33,11,23,55,30,0
