# 2010/01/11 
# COL , CGY 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,26,25,8,22,27,41,22,17,15,3,28,34
2,1,0,20:00,4,1,26,22,1,0,0,0,0,26,25,8,22,27,41,22,17,15,3,28,34
3,1,0,19:40,6,1,28,25,2,0,0,0,0,26,25,8,4,44,41,22,17,15,3,28,34
4,1,0,19:40,6,0,25,28,3,0,0,0,0,26,25,8,4,44,41,22,17,15,3,34,0
5,1,0,19:40,4,1,9,21,2,0,0,0,0,9,23,59,22,27,41,21,45,12,4,5,34
6,1,0,19:18,5,0,59,12,1,0,0,0,0,9,23,59,22,27,41,21,45,12,4,5,34
7,1,0,18:57,6,1,12,22,3,0,0,0,0,9,23,59,22,27,41,21,45,12,4,5,34
8,1,1,18:57,4,0,9,22,3,0,0,0,0,9,26,23,4,10,41,22,17,4,5,34,0
9,1,-1,18:43,8,1,5,0,2,0,0,0,0,9,26,23,4,10,41,22,17,4,5,34,0
10,1,-1,18:29,13,0,4,4,2,0,0,0,0,9,26,23,4,10,41,22,17,4,5,34,0
11,1,1,18:23,7,0,4,0,3,55,2,0,0,9,26,23,4,10,41,22,17,4,5,34,0
12,1,1,18:15,13,1,17,10,2,0,0,0,0,9,26,23,4,10,41,22,17,6,7,34,0
13,1, ,17:56,3,2,0,0,0,0,0,0,0,9,26,23,4,27,41,20,23,6,7,34,0
14,1,-1,17:56,4,1,16,23,1,0,0,0,0,16,59,8,27,44,41,20,23,6,7,34,0
15,1,1,17:25,1,0,59,0,3,32,3,0,0,16,59,8,27,44,41,25,20,4,5,34,0
16,1, ,17:24,3,1,0,0,0,0,0,0,0,16,59,8,27,44,41,25,20,4,5,34,0
17,1,1,17:24,4,0,16,16,3,0,0,0,0,16,59,8,27,44,41,16,25,4,5,34,0
18,1, ,16:34,3,10,0,0,0,0,0,0,0,15,37,55,10,22,41,21,45,12,3,7,34
19,1,0,16:34,4,1,37,23,1,0,0,0,0,15,37,55,10,22,41,10,20,23,5,6,34
20,1, ,16:19,3,5,0,0,0,0,0,0,0,15,37,55,6,44,41,10,20,23,5,6,34
21,1,0,16:19,4,1,39,16,1,0,0,0,0,59,28,39,6,44,41,16,10,33,5,6,34
22,1,0,16:18,6,0,28,10,3,0,0,0,0,59,28,39,6,44,41,16,10,33,5,6,34
23,1,0,16:18,6,1,10,28,2,0,0,0,0,59,39,6,44,41,0,16,10,33,5,6,34
24,1,0,16:18,4,0,37,16,1,0,0,0,0,15,37,55,6,44,41,16,25,33,5,6,34
