# 2012/03/09 
# NYR , CHI 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,10,62,5,27,30,81,88,15,2,7,30
2,1,0,20:00,4,0,19,88,1,0,0,0,0,19,10,62,5,27,30,81,88,15,2,7,30
3,1,0,19:48,5,0,10,2,3,0,0,0,0,19,10,62,5,27,30,81,88,15,2,7,30
4,1,0,19:41,1,1,81,0,3,12,1,0,0,19,10,62,5,27,30,81,88,15,2,7,30
5,1,0,19:31,13,0,19,7,2,0,0,0,0,19,10,62,18,41,30,81,88,15,2,7,30
6,1,0,19:20,7,0,62,0,3,18,1,0,0,19,10,62,18,41,30,81,88,15,2,7,30
7,1,0,19:16,5,1,7,19,2,0,0,0,0,19,10,62,18,41,30,81,88,15,2,7,30
8,1,0,19:03,5,0,24,36,2,0,0,0,0,21,42,24,18,41,30,36,81,29,2,8,30
9,1,0,18:38,5,0,44,65,2,0,0,0,0,21,42,24,41,44,30,36,65,29,8,27,30
10,1,0,18:31,5,1,29,41,3,0,0,0,0,21,42,24,41,44,30,36,65,29,8,27,30
11,1,0,18:27,1,1,27,0,3,68,1,0,0,21,42,24,41,44,30,36,65,29,8,27,30
12,1,0,18:20,5,0,41,29,2,0,0,0,0,21,42,24,41,44,30,36,65,29,8,27,30
13,1,0,18:03,8,0,8,0,2,0,0,0,0,22,8,26,18,32,30,16,10,25,27,34,30
14,1,0,17:51,1,1,16,0,3,41,1,0,0,22,8,26,18,32,30,16,10,25,4,34,30
15,1, ,17:28,3,6,0,0,0,0,0,0,0,22,8,26,5,27,30,16,10,25,4,34,30
16,1,0,17:28,4,0,19,16,3,0,0,0,0,19,10,62,5,27,30,16,10,25,4,34,30
17,1,0,17:25,13,0,5,10,2,0,0,0,0,19,10,62,5,27,30,16,10,25,4,34,30
18,1,0,17:10,5,0,62,7,3,0,0,0,0,19,10,62,5,27,30,81,88,15,2,7,30
19,1,0,16:49,9,0,5,0,2,0,0,0,0,19,10,62,5,27,30,81,88,15,2,7,30
20,1,0,16:36,7,0,62,0,3,21,6,0,0,19,10,62,27,41,30,81,88,15,2,7,30
21,1,0,16:13,5,1,22,28,3,0,0,0,0,34,71,28,18,41,30,22,39,52,4,34,30
22,1,0,16:04,5,0,34,4,3,0,0,0,0,34,71,28,18,41,30,22,39,52,4,34,30
23,1,0,15:51,5,0,28,39,2,0,0,0,0,34,71,28,18,41,30,22,39,52,4,34,30
24,1,0,14:47,8,0,21,0,3,0,0,0,0,21,42,24,18,41,30,16,10,25,8,27,30
25,1, ,14:34,3,6,0,0,0,0,0,0,0,22,8,26,5,27,30,16,10,25,8,27,30
26,1,0,14:34,4,0,22,16,3,0,0,0,0,22,8,26,5,27,30,16,10,25,8,27,30
27,1,0,14:13,5,1,25,8,2,0,0,0,0,22,8,26,5,27,30,16,10,25,8,27,30
28,1,0,14:09,9,1,16,0,2,0,0,0,0,22,8,26,5,27,30,16,10,25,8,27,30
29,1,0,14:03,7,0,22,0,3,24,2,0,0,22,8,26,5,27,30,16,10,25,8,27,30
30,1,0,14:02,5,1,25,27,2,0,0,0,0,22,8,26,5,27,30,16,10,25,8,27,30
31,1,0,13:57,13,0,22,27,2,0,0,0,0,22,8,26,5,27,30,16,10,25,8,27,30
32,1, ,13:35,3,6,0,0,0,0,0,0,0,19,10,62,5,27,30,81,88,15,2,7,30
33,1,0,13:35,4,1,19,88,3,0,0,0,0,19,10,62,5,27,30,81,88,15,2,7,30
34,1,0,13:27,13,1,88,5,2,0,0,0,0,19,10,62,5,27,30,81,88,15,2,7,30
35,1,0,13:12,9,0,5,0,2,0,0,0,0,19,10,62,5,27,30,81,88,15,2,7,30
36,1,0,13:05,9,0,19,0,2,0,0,0,0,19,10,62,5,27,30,81,88,15,2,7,30
37,1,0,12:59,1,0,10,0,3,17,1,0,0,19,10,62,27,41,30,81,88,15,2,7,30
38,1,0,12:50,5,0,62,81,1,0,0,0,0,19,10,62,27,41,30,36,81,29,2,7,30
39,1, ,12:10,3,6,0,0,0,0,0,0,0,21,42,24,18,41,30,36,39,29,8,27,30
40,1,0,12:10,4,1,21,22,3,0,0,0,0,21,42,24,18,41,30,22,39,52,2,7,30
