# 2007/12/02 
# ATL , N.J 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,18,17,28,39,1,11,18,23,5,7,30
2,1,0,20:00,4,1,12,11,1,0,0,0,0,12,18,17,28,39,1,11,18,23,5,7,30
3,1,0,19:00,1,1,9,0,3,40,3,0,0,10,11,38,2,22,1,14,9,26,27,29,30
4,1,0,18:57,1,0,38,0,3,47,2,0,0,10,11,38,2,22,1,14,9,26,27,29,30
5,1, ,18:55,3,0,0,0,0,0,0,0,0,10,11,38,2,22,1,14,9,26,27,29,30
6,1,0,18:55,4,0,16,19,3,0,0,0,0,16,27,13,2,22,1,16,19,15,6,28,30
7,1,0,18:19,7,1,6,0,3,54,3,0,0,16,27,13,2,22,1,16,19,15,6,28,30
8,1,0,18:13,7,1,6,0,3,60,3,0,0,16,27,13,2,22,1,16,19,15,6,28,30
9,1,0,17:55,1,1,28,0,3,11,3,0,0,16,27,13,2,22,1,10,16,15,2,28,30
10,1,0,17:39,5,0,13,28,2,0,0,0,0,16,27,13,2,22,1,10,16,15,6,28,30
11,1,0,17:31,1,1,6,0,3,58,3,0,0,16,27,13,2,22,1,10,16,15,6,28,30
12,1, ,17:30,3,1,0,0,0,0,0,0,0,16,27,13,2,22,1,10,16,15,6,28,30
13,1,0,17:30,4,0,23,10,2,0,0,0,0,23,9,36,7,77,1,10,14,22,6,28,30
14,1,0,17:08,1,0,9,0,3,65,2,0,0,23,9,36,7,77,1,10,14,22,2,27,30
15,1,0,16:54,7,1,2,0,3,42,6,0,0,23,9,36,22,77,1,11,14,22,2,27,30
16,1,0,16:05,9,1,23,0,3,0,0,0,0,12,18,17,22,77,1,11,18,23,5,7,30
17,1,0,16:01,5,1,23,39,3,0,0,0,0,12,18,17,28,39,1,11,18,23,5,7,30
18,1, ,15:22,3,2,0,0,0,0,0,0,0,18,27,13,28,39,1,14,9,26,27,29,30
19,1,0,15:22,4,0,10,26,1,0,0,0,0,10,11,38,2,22,1,14,9,26,27,29,30
20,1,0,14:54,5,1,29,11,2,0,0,0,0,10,11,38,2,22,1,14,9,26,27,29,30
21,1,0,14:51,7,0,38,0,3,39,3,0,0,10,11,38,2,22,1,14,9,26,27,29,30
22,1,0,14:00,7,1,28,0,3,53,2,0,0,23,9,36,7,77,1,16,19,15,6,28,30
23,1,0,13:37,5,0,2,23,2,0,0,0,0,23,18,17,2,22,1,11,18,23,5,7,30
24,1,0,13:15,7,1,5,0,3,55,1,0,0,12,18,17,2,22,1,11,18,23,5,7,30
25,1,0,13:05,13,1,11,2,2,0,0,0,0,12,18,17,2,22,1,11,18,23,5,7,30
26,1,0,12:39,7,0,12,0,3,21,5,0,0,12,18,17,28,39,1,10,15,22,5,7,30
27,1,0,11:46,1,0,13,0,1,73,2,0,0,16,27,13,7,77,1,10,15,22,2,27,30
28,1,0,11:46,5,0,16,15,3,0,0,0,0,16,27,13,7,77,1,10,15,22,2,27,30
29,1,0,11:32,5,1,9,7,3,0,0,0,0,16,38,13,7,77,1,14,9,26,2,27,30
30,1,0,11:22,9,1,26,0,3,0,0,0,0,16,38,13,7,77,1,14,9,26,2,27,30
31,1,0,10:59,1,1,29,0,3,59,1,0,0,10,11,38,7,77,1,14,9,26,6,29,30
32,1, ,10:58,3,0,0,0,0,0,0,0,0,10,11,38,7,77,1,14,9,26,6,29,30
33,1,0,10:58,4,0,12,11,2,0,0,0,0,12,18,17,28,39,1,11,18,23,5,7,30
34,1,0,10:39,7,1,11,0,3,19,3,0,0,12,18,17,28,39,1,11,18,23,5,7,30
35,1,0,10:37,1,1,23,0,3,56,2,0,0,12,18,17,28,39,1,11,18,23,5,7,30
36,1, ,10:36,3,1,0,0,0,0,0,0,0,12,18,17,28,39,1,11,18,23,5,7,30
37,1,0,10:36,4,1,12,11,3,0,0,0,0,12,18,17,28,39,1,11,18,23,5,7,30
38,1,0,10:27,13,1,23,39,2,0,0,0,0,12,18,17,28,39,1,11,18,23,5,7,30
39,1,0,9:44,5,1,5,36,2,0,0,0,0,23,9,36,2,22,1,18,19,23,5,7,30
40,1,0,9:37,1,0,9,0,3,58,2,0,0,23,9,36,2,22,1,18,19,23,5,7,30
41,1,0,9:33,5,0,36,15,3,0,0,0,0,23,9,36,2,22,1,16,19,15,5,7,30
42,1,0,9:27,1,1,23,0,3,49,2,0,0,23,9,36,2,22,1,19,15,23,5,7,30
43,1,0,9:02,1,1,15,0,3,42,2,0,0,16,27,13,7,77,1,16,19,15,5,7,30
44,1,0,8:55,8,0,27,0,3,0,0,0,0,16,27,13,7,77,1,16,19,15,28,29,30
45,1, ,8:43,3,0,0,0,0,0,0,0,0,16,27,13,7,77,1,16,19,15,28,29,30
46,1,0,8:43,4,0,16,19,1,0,0,0,0,16,27,13,7,77,1,19,15,22,2,27,30
47,1,0,8:22,7,1,19,0,3,30,3,0,0,16,27,13,7,77,1,19,15,22,2,27,30
48,1,0,8:19,13,1,2,16,2,0,0,0,0,16,27,13,7,77,1,19,15,22,2,27,30
49,1,0,6:49,6,1,23,17,1,0,0,0,0,12,18,17,28,39,1,11,18,23,5,7,30
50,1,1,6:49,4,0,10,10,3,0,0,0,0,10,38,13,17,39,1,10,26,2,6,30,0
51,1,1,6:33,1,0,17,0,3,45,2,0,0,10,38,13,17,39,1,10,26,2,6,30,0
52,1,1,5:09,2,0,12,0,3,11,5,39,18,11,12,18,17,39,1,10,18,5,7,30,0
53,1,0,5:09,4,0,16,19,1,0,0,0,0,16,27,13,2,22,1,16,19,23,6,28,30
54,1,0,4:50,5,0,16,15,3,0,0,0,0,16,27,13,2,22,1,16,19,15,6,28,30
55,1,0,4:32,1,0,9,0,3,39,3,0,0,16,9,13,2,22,1,16,19,15,6,28,30
56,1,0,4:01,8,1,9,0,3,0,0,0,0,23,9,36,7,77,1,19,15,9,27,29,30
57,1,0,3:50,13,1,9,23,2,0,0,0,0,23,9,36,7,77,1,19,15,9,27,29,30
58,1,0,3:47,7,1,26,0,3,38,2,0,0,23,9,36,7,77,1,14,9,26,27,29,30
59,1,0,3:35,9,1,27,0,1,0,0,0,0,23,9,36,7,77,1,14,9,26,27,29,30
60,1,0,3:32,1,0,36,0,3,19,1,0,0,23,9,36,7,77,1,14,9,26,27,29,30
61,1,0,2:13,5,1,2,11,2,0,0,0,0,10,11,38,2,22,1,16,19,22,2,6,30
62,1,0,2:11,1,0,2,0,3,66,2,0,0,10,11,38,2,22,1,16,19,22,2,6,30
63,1, ,2:01,3,0,0,0,0,0,0,0,0,10,11,38,2,22,1,16,19,22,2,6,30
64,1,0,2:01,4,1,12,19,2,0,0,0,0,12,18,17,28,39,1,16,19,22,2,6,30
65,1,0,1:11,13,0,18,7,2,0,0,0,0,12,18,17,2,22,1,11,18,23,5,7,30
66,1,0,0:56,5,0,17,18,3,0,0,0,0,12,18,17,2,22,1,11,18,23,5,7,30
67,1,0,0:51,2,1,18,0,3,22,3,7,11,12,18,17,2,22,1,11,18,23,5,7,30
68,1,0,0:51,4,1,16,26,1,0,0,0,0,16,27,13,2,22,1,14,9,26,27,28,30
69,1,0,0:42,1,1,14,0,3,66,1,0,0,16,27,13,2,22,1,14,9,26,27,28,30
70,1,0,0:35,5,1,9,16,3,0,0,0,0,16,27,13,2,22,1,14,9,26,27,28,30
71,1,0,0:17,5,1,9,27,3,0,0,0,0,16,27,13,2,22,1,14,9,26,27,28,30
72,1, ,0:00,11,0,0,0,0,0,0,0,0,23,9,36,28,39,1,16,19,15,27,28,30
73,2, ,20:00,10,0,0,0,0,0,0,0,0,12,18,17,28,39,1,11,18,23,5,7,30
74,2,0,20:00,4,1,12,11,1,0,0,0,0,12,18,17,28,39,1,11,18,23,5,7,30
75,2,0,19:54,6,0,17,23,1,0,0,0,0,12,18,17,28,39,1,11,18,23,5,7,30
76,2,1,19:54,4,1,12,19,1,0,0,0,0,12,18,28,39,1,0,19,14,15,9,7,30
77,2,1,18:35,1,1,9,0,2,130,2,0,0,11,9,2,22,1,0,19,14,15,9,7,30
78,2, ,18:34,3,0,0,0,0,0,0,0,0,11,9,2,22,1,0,19,14,15,9,7,30
79,2,1,18:34,4,1,16,26,3,0,0,0,0,16,18,28,39,1,0,16,22,26,27,28,30
80,2,0,17:53,1,1,26,0,3,31,3,0,0,12,18,17,28,39,1,16,22,26,27,28,30
81,2,0,17:46,5,1,27,17,2,0,0,0,0,12,18,17,28,39,1,16,22,26,27,28,30
82,2,0,17:13,5,1,29,17,2,0,0,0,0,12,18,17,7,77,1,10,14,9,7,29,30
83,2,0,16:32,1,1,19,0,3,55,1,0,0,10,38,17,7,77,1,16,19,15,2,27,30
84,2,0,16:04,13,1,19,39,2,0,0,0,0,10,11,38,39,77,1,16,19,15,2,27,30
85,2,0,15:20,5,1,14,39,3,0,0,0,0,16,27,13,22,39,1,14,9,26,2,27,30
86,2,0,15:18,6,0,1,39,2,0,0,0,0,16,27,13,22,39,1,14,9,26,6,29,30
87,2,1,15:18,4,1,12,19,3,0,0,0,0,11,12,2,22,1,0,19,14,15,9,7,30
88,2,-1,14:57,13,1,9,2,2,0,0,0,0,11,12,2,22,1,0,19,14,15,9,7,30
89,2,-1,14:45,13,1,14,2,2,0,0,0,0,11,12,2,22,1,0,19,14,15,9,7,30
90,2,-1,14:35,13,1,14,11,2,0,0,0,0,11,12,2,22,1,0,19,14,15,9,7,30
91,2, ,14:33,3,4,0,0,0,0,0,0,0,16,18,28,77,1,0,16,22,26,27,28,30
92,2,1,14:33,4,1,16,26,3,0,0,0,0,16,18,28,77,1,0,16,22,26,27,28,30
93,2,1,14:30,6,1,26,16,3,0,0,0,0,16,18,28,77,1,0,16,22,26,27,28,30
94,2,0,14:30,4,1,10,11,1,0,0,0,0,10,17,28,77,1,0,11,18,5,7,30,0
95,2,0,14:11,1,0,17,0,3,39,3,0,0,10,17,28,77,1,0,11,18,5,7,30,0
96,2,0,14:02,5,1,5,10,2,0,0,0,0,10,17,28,77,1,0,11,18,5,7,30,0
97,2,0,13:49,8,1,7,0,2,0,0,0,0,10,17,28,77,1,0,11,18,5,7,30,0
98,2,0,13:47,5,0,17,7,3,0,0,0,0,10,17,28,77,1,0,11,18,5,7,30,0
99,2,-1,13:15,8,1,19,0,1,0,0,0,0,18,17,28,39,77,1,19,9,6,28,30,0
100,2,-1,13:00,1,1,19,0,3,41,2,0,0,18,17,28,39,77,1,19,9,6,28,30,0
101,2,-1,12:42,1,1,14,0,3,45,2,0,0,12,18,38,28,39,1,10,14,6,28,30,0
102,2, ,12:41,3,5,0,0,0,0,0,0,0,12,18,38,28,39,1,10,14,6,28,30,0
103,2,1,12:41,4,0,23,11,2,0,0,0,0,23,9,36,7,77,1,11,18,2,27,30,0
104,2,0,12:20,1,1,11,0,3,44,2,0,0,23,9,36,7,77,1,11,18,26,2,27,30
105,2,0,11:40,7,1,9,0,3,20,1,0,0,23,9,36,7,77,1,14,9,26,2,27,30
106,2,0,11:29,13,1,9,77,2,0,0,0,0,23,9,36,7,77,1,14,9,26,2,27,30
107,2, ,11:13,3,0,0,0,0,0,0,0,0,23,9,36,7,77,1,19,14,9,2,27,30
108,2,0,11:13,4,1,16,11,1,0,0,0,0,16,18,17,28,39,1,11,18,23,5,7,30
109,2, ,10:51,3,11,0,0,0,0,0,0,0,16,13,17,28,39,1,11,18,23,5,7,30
110,2,0,10:51,4,0,10,16,1,0,0,0,0,10,11,38,28,39,1,16,19,15,28,29,30
111,2, ,10:41,3,10,0,0,0,0,0,0,0,10,11,38,28,39,1,16,19,15,28,29,30
112,2,0,10:41,4,0,10,19,1,0,0,0,0,10,11,38,2,22,1,16,19,15,28,29,30
113,2,0,10:12,1,1,19,0,3,26,6,0,0,10,11,38,2,22,1,16,19,15,28,29,30
114,2,0,10:05,7,1,28,0,3,60,2,0,0,10,11,38,2,22,1,16,19,15,28,29,30
115,2,0,9:12,5,1,5,17,2,0,0,0,0,12,18,17,7,77,1,11,18,23,5,7,30
116,2,0,9:06,5,0,12,5,3,0,0,0,0,12,18,17,7,77,1,11,18,23,5,7,30
117,2,0,8:58,1,1,23,0,3,39,3,0,0,12,18,17,7,77,1,11,18,23,5,7,30
118,2,0,8:53,5,0,17,7,2,0,0,0,0,12,18,17,7,77,1,11,18,23,5,7,30
119,2, ,8:41,3,0,0,0,0,0,0,0,0,12,23,18,7,28,1,14,9,26,6,27,30
120,2,0,8:41,4,0,23,10,1,0,0,0,0,23,9,36,7,28,1,10,16,22,6,28,30
121,2,0,8:20,5,0,23,10,3,0,0,0,0,23,9,36,7,77,1,10,16,22,6,28,30
122,2,0,7:57,1,0,77,0,3,18,6,0,0,23,9,36,7,77,1,10,16,22,6,28,30
123,2,0,7:35,5,0,27,2,1,0,0,0,0,16,27,13,2,22,1,14,9,26,2,27,30
124,2,0,7:20,5,1,2,27,1,0,0,0,0,16,27,13,2,22,1,14,9,26,2,27,30
125,2,0,7:03,1,1,2,0,3,59,3,0,0,16,27,13,2,22,1,14,9,26,2,27,30
126,2,0,6:58,5,0,22,9,2,0,0,0,0,16,27,13,2,22,1,14,9,26,2,27,30
127,2,0,6:28,6,0,18,27,3,0,0,0,0,12,18,13,28,39,1,11,18,23,2,27,30
128,2,-1,6:28,4,0,11,16,1,0,0,0,0,11,9,28,39,1,0,16,19,15,22,7,30
129,2,1,6:10,1,1,16,0,3,35,1,0,0,11,9,28,39,1,0,16,19,15,22,7,30
130,2,-1,5:30,13,1,15,28,2,0,0,0,0,12,9,28,39,1,0,16,19,15,22,7,30
131,2, ,5:20,3,4,0,0,0,0,0,0,0,12,9,28,39,1,0,16,19,15,22,7,30
132,2,-1,5:20,4,0,16,26,1,0,0,0,0,16,13,2,22,1,0,14,9,26,27,28,30
133,2,1,4:34,7,1,14,0,3,24,5,0,0,16,13,2,22,1,0,14,9,26,27,28,30
