# 2011/10/20 
# MTL , PIT 
# 1 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,81,72,61,75,31,11,9,14,4,7,29
2,1,0,20:00,4,0,14,11,1,0,0,0,0,14,81,72,61,75,31,11,9,14,4,7,29
3,1,0,19:37,1,1,9,0,3,43,3,0,0,14,81,72,75,76,31,11,9,14,4,7,29
4,1, ,19:36,3,1,0,0,0,0,0,0,0,14,81,72,75,76,31,11,9,14,4,7,29
5,1,0,19:36,4,0,51,46,2,0,0,0,0,51,46,67,26,76,31,46,45,24,6,44,29
6,1, ,18:57,3,6,0,0,0,0,0,0,0,51,46,67,26,76,31,46,45,24,6,44,29
7,1,0,18:57,4,1,51,12,3,0,0,0,0,51,46,67,26,76,31,12,18,26,2,5,29
8,1,0,18:54,1,1,2,0,3,49,2,0,0,51,46,67,26,76,31,12,18,26,2,5,29
9,1, ,18:52,3,1,0,0,0,0,0,0,0,51,46,67,26,76,31,12,18,26,2,5,29
10,1,0,18:52,4,1,11,12,3,0,0,0,0,11,21,32,61,75,31,12,18,26,2,5,29
11,1,0,18:43,1,1,18,0,3,39,1,0,0,11,21,32,61,75,31,12,18,26,2,5,29
12,1,0,18:39,1,1,26,0,3,8,6,0,0,11,21,32,61,75,31,12,18,26,2,5,29
13,1,0,18:07,1,1,10,0,3,47,1,0,0,63,13,52,68,74,31,10,15,27,2,5,29
14,1,0,17:58,13,0,52,44,2,0,0,0,0,63,13,52,68,74,31,10,15,27,6,44,29
15,1, ,17:57,3,4,0,0,0,0,0,0,0,63,13,52,68,74,31,10,15,27,6,44,29
16,1,0,17:57,4,0,63,15,3,0,0,0,0,63,13,52,68,74,31,10,15,27,6,44,29
17,1,0,17:56,1,0,68,0,3,55,2,0,0,63,13,52,68,74,31,10,15,27,6,44,29
18,1, ,17:54,3,1,0,0,0,0,0,0,0,63,13,52,68,74,31,10,15,27,6,44,29
19,1,0,17:54,4,1,63,10,2,0,0,0,0,63,13,52,68,74,31,10,15,27,6,44,29
20,1,0,17:42,9,0,13,0,1,0,0,0,0,63,13,52,68,74,31,10,15,27,6,44,29
21,1,0,17:06,1,0,72,0,3,14,3,0,0,14,81,72,26,76,31,11,27,14,4,6,29
22,1,0,16:17,5,1,5,11,2,0,0,0,0,11,21,32,68,74,31,46,9,24,2,5,29
23,1,0,16:11,13,0,74,46,2,0,0,0,0,11,21,32,68,74,31,46,45,24,2,5,29
24,1,0,15:37,6,0,61,45,2,0,0,0,0,51,46,67,61,75,31,11,46,45,24,2,7
25,1,-1,15:37,4,0,14,10,2,0,0,0,0,14,13,26,76,31,0,10,14,18,26,7,29
26,1, ,15:18,3,2,0,0,0,0,0,0,0,14,13,26,76,31,0,10,14,18,26,7,29
27,1,-1,15:18,4,0,14,10,1,0,0,0,0,14,13,26,76,31,0,10,14,18,26,7,29
28,1,-1,15:14,1,0,76,0,2,141,2,0,0,14,13,26,76,31,0,10,14,18,26,7,29
29,1,-1,14:32,8,0,75,0,2,0,0,0,0,51,52,26,75,31,0,12,14,18,26,7,29
30,1,-1,14:29,1,0,52,0,3,17,1,0,0,51,52,26,75,31,0,12,14,18,26,7,29
31,1, ,14:27,3,1,0,0,0,0,0,0,0,51,52,68,75,31,0,11,12,9,24,2,29
32,1,1,14:27,4,1,51,11,2,0,0,0,0,51,52,68,75,31,0,11,12,9,24,2,29
33,1,0,13:31,1,1,24,0,3,36,2,0,0,11,72,26,61,76,31,11,46,9,24,2,29
34,1, ,13:27,3,0,0,0,0,0,0,0,0,11,21,72,26,76,31,11,46,27,4,44,29
35,1,0,13:27,4,0,11,46,1,0,0,0,0,11,21,72,68,74,31,46,27,45,4,44,29
36,1,0,13:01,5,0,72,45,2,0,0,0,0,11,21,72,68,74,31,46,27,45,4,44,29
37,1,0,12:59,1,1,46,0,3,26,3,0,0,51,21,72,68,74,31,46,27,45,4,44,29
38,1,0,12:44,1,1,4,0,3,55,1,0,0,51,21,72,68,74,31,46,27,45,4,44,29
39,1, ,12:43,3,1,0,0,0,0,0,0,0,51,21,72,68,74,31,46,27,45,4,44,29
40,1,0,12:43,4,1,51,10,3,0,0,0,0,51,46,67,61,75,31,10,15,24,2,5,29
41,1,0,12:38,13,1,2,51,2,0,0,0,0,51,46,67,61,75,31,10,15,24,2,5,29
42,1,0,12:35,5,0,51,10,2,0,0,0,0,51,46,67,61,75,31,10,15,24,2,5,29
43,1,0,12:24,1,1,15,0,3,13,3,0,0,51,46,67,61,75,31,10,15,24,2,5,29
