# 2010/11/27 
# NYR , NSH 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,17,42,24,18,33,30,22,25,29,6,20,35
2,1,0,20:00,4,1,42,25,1,0,0,0,0,17,42,24,18,33,30,22,25,29,6,20,35
3,1,0,19:51,9,1,25,0,1,0,0,0,0,17,42,24,18,33,30,22,25,29,6,20,35
4,1,0,19:38,5,1,22,24,3,0,0,0,0,17,42,24,18,33,30,22,25,29,6,20,35
5,1,0,19:34,5,0,18,29,2,0,0,0,0,17,42,24,18,33,30,22,25,29,6,20,35
6,1,0,19:30,13,1,22,42,2,0,0,0,0,17,42,24,18,33,30,22,25,29,6,20,35
7,1,0,19:08,7,1,20,0,3,34,1,0,0,21,16,19,4,5,30,9,10,22,8,20,35
8,1,0,19:00,6,1,22,19,3,0,0,0,0,21,16,19,4,5,30,9,10,22,8,20,35
9,1,1,19:00,4,0,26,13,3,0,0,0,0,26,24,19,4,5,30,13,25,8,55,35,0
10,1,-1,18:51,5,1,55,19,2,0,0,0,0,26,24,19,4,5,30,13,25,8,55,35,0
11,1,1,18:50,1,0,4,0,3,58,0,0,0,26,24,19,4,5,30,13,25,8,55,35,0
12,1,-1,18:33,8,1,13,0,2,0,0,0,0,26,24,19,4,5,30,13,25,8,55,35,0
13,1,1,18:10,9,0,30,0,1,0,0,0,0,17,21,31,4,5,30,10,29,6,20,35,0
14,1,-1,18:08,7,1,6,0,1,96,2,0,0,17,21,31,4,5,30,10,29,6,20,35,0
15,1, ,17:57,3,2,0,0,0,0,0,0,0,17,21,31,4,33,30,9,26,6,20,35,0
16,1,-1,17:57,4,1,21,9,1,0,0,0,0,17,21,31,18,33,30,9,26,8,55,35,0
17,1,1,17:28,9,0,21,0,3,0,0,0,0,17,21,31,18,33,30,9,26,8,55,35,0
