# 2009/01/04 
# PHX , ANA 
# 0 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,18,89,53,55,30,15,54,14,25,60,1
2,1,0,20:00,4,1,12,15,1,0,0,0,0,12,18,89,53,55,30,15,54,14,25,60,1
3,1,0,19:44,13,0,89,25,2,0,0,0,0,12,18,89,53,55,30,15,54,14,25,60,1
4,1,0,19:32,5,0,12,60,3,0,0,0,0,12,18,89,4,44,30,15,54,14,25,60,1
5,1,0,19:27,9,1,60,0,2,0,0,0,0,12,18,89,4,44,30,15,54,14,25,60,1
6,1,0,19:23,5,1,15,18,2,0,0,0,0,12,18,89,4,44,30,15,54,14,25,60,1
7,1,0,19:11,13,1,54,44,2,0,0,0,0,12,18,89,4,44,30,15,54,14,3,5,1
8,1,0,18:38,5,1,3,13,1,0,0,0,0,41,13,17,2,21,30,7,48,18,3,5,1
9,1,0,18:21,9,0,21,0,2,0,0,0,0,41,13,17,2,21,30,7,48,18,27,53,1
10,1,0,18:18,5,0,21,18,2,0,0,0,0,41,13,17,2,21,30,7,48,18,27,53,1
11,1,0,18:02,5,0,21,18,2,0,0,0,0,41,13,17,2,21,30,7,48,18,27,53,1
12,1,0,17:54,5,0,17,48,2,0,0,0,0,41,13,17,2,21,30,7,48,18,27,53,1
13,1,0,17:39,7,1,44,0,3,49,1,0,0,12,88,19,2,21,30,26,44,32,27,53,1
14,1,0,17:31,5,1,32,21,3,0,0,0,0,12,88,19,2,21,30,26,44,32,27,53,1
15,1,0,17:25,1,1,44,0,3,18,1,0,0,12,88,19,2,21,30,26,44,32,27,53,1
16,1,0,16:48,5,0,55,16,2,0,0,0,0,28,88,19,53,55,30,20,22,16,25,60,1
17,1,0,16:36,5,1,20,23,3,0,0,0,0,23,88,19,53,55,30,20,22,16,25,60,1
18,1,0,16:36,5,1,22,55,3,0,0,0,0,23,88,19,53,55,30,20,22,16,25,60,1
19,1,0,16:10,13,1,22,4,2,0,0,0,0,23,88,19,4,44,30,20,22,16,5,25,1
20,1,0,15:48,5,1,15,11,3,0,0,0,0,11,88,18,2,21,30,15,54,14,3,5,1
21,1,0,15:40,1,1,54,0,3,16,1,0,0,11,88,18,2,21,30,15,54,14,3,5,1
22,1,0,15:31,7,1,3,0,3,10,0,0,0,11,88,18,2,21,30,15,54,14,3,5,1
23,1,0,15:27,1,0,18,0,3,38,3,0,0,11,88,18,2,21,30,15,54,14,3,5,1
24,1, ,15:12,3,1,0,0,0,0,0,0,0,41,13,17,4,55,30,15,54,14,27,53,1
25,1,0,15:12,4,1,13,22,2,0,0,0,0,41,13,17,4,55,30,20,22,16,25,60,1
26,1,0,15:00,5,1,20,55,3,0,0,0,0,41,13,17,4,55,30,20,22,16,25,60,1
27,1,0,14:56,5,0,4,22,2,0,0,0,0,41,13,17,4,55,30,20,22,16,25,60,1
28,1,0,14:45,8,1,16,0,3,0,0,0,0,41,13,17,4,55,30,20,22,16,25,60,1
29,1,0,14:42,7,1,22,0,3,38,2,0,0,41,13,17,4,55,30,20,22,16,25,60,1
30,1,0,14:32,8,0,4,0,2,0,0,0,0,41,13,17,4,55,30,20,22,16,25,60,1
31,1,0,14:05,1,1,44,0,3,39,6,0,0,12,88,18,2,21,30,26,44,32,27,53,1
32,1, ,14:04,3,1,0,0,0,0,0,0,0,12,88,18,2,21,30,26,44,32,27,53,1
33,1,0,14:04,4,1,12,44,3,0,0,0,0,12,88,19,4,44,30,26,44,32,27,53,1
34,1,0,13:59,7,1,32,0,3,54,2,0,0,12,88,19,4,44,30,26,44,32,27,53,1
35,1, ,13:48,3,0,0,0,0,0,0,0,0,12,88,19,4,44,30,26,44,32,27,53,1
36,1,0,13:48,4,0,12,26,1,0,0,0,0,12,88,19,53,55,30,26,44,32,27,53,1
37,1,0,13:40,9,1,1,0,2,0,0,0,0,12,88,19,53,55,30,26,44,32,27,53,1
38,1,0,13:35,13,0,55,44,2,0,0,0,0,12,88,19,53,55,30,26,44,32,27,53,1
39,1,0,13:33,6,0,55,44,2,0,0,0,0,12,88,19,53,55,30,26,44,32,27,53,1
40,1,-1,13:33,4,0,11,26,2,0,0,0,0,11,41,4,44,30,0,15,26,54,25,27,1
41,1,1,13:09,1,1,15,0,3,9,1,0,0,11,41,4,44,30,0,15,26,54,25,27,1
42,1,1,12:32,1,1,25,0,3,44,2,0,0,11,41,4,44,30,0,15,26,54,25,27,1
43,1,1,12:19,5,1,54,4,3,0,0,0,0,11,41,4,44,30,0,15,26,54,25,27,1
44,1,1,12:12,1,1,54,0,3,14,1,0,0,11,41,4,44,30,0,15,26,54,25,27,1
45,1, ,12:11,3,1,0,0,0,0,0,0,0,11,41,4,44,30,0,15,26,54,25,27,1
46,1,1,12:11,4,1,28,48,3,0,0,0,0,28,36,2,53,30,0,7,48,14,5,25,1
47,1,1,11:59,1,1,48,0,3,11,1,0,0,28,36,2,53,30,0,7,48,14,5,25,1
48,1,1,11:52,7,1,5,0,3,53,2,0,0,28,36,2,53,30,0,7,48,14,5,25,1
49,1,1,11:46,1,1,25,0,3,56,3,0,0,28,36,2,53,30,0,7,48,14,5,25,1
50,1,0,11:15,13,0,12,5,2,0,0,0,0,12,88,19,4,44,30,7,48,14,3,5,1
51,1,0,11:09,5,1,14,4,3,0,0,0,0,12,88,19,4,44,30,44,14,32,27,53,1
52,1,0,10:55,5,1,53,19,2,0,0,0,0,12,88,19,2,21,30,26,44,32,27,53,1
53,1,0,10:44,5,0,21,44,2,0,0,0,0,12,88,19,2,21,30,26,44,32,27,53,1
54,1,0,10:32,5,0,21,44,2,0,0,0,0,12,88,19,2,21,30,26,44,32,27,53,1
55,1,0,9:44,5,0,23,16,1,0,0,0,0,23,28,36,53,55,30,20,22,16,27,53,1
56,1,0,8:41,1,1,54,0,3,46,3,0,0,11,18,89,4,44,30,15,54,14,5,25,1
57,1,0,8:36,9,1,15,0,3,0,0,0,0,11,18,89,4,44,30,15,54,14,5,25,1
58,1,0,8:00,5,0,17,48,1,0,0,0,0,41,13,17,2,55,30,7,48,18,5,25,1
59,1,0,7:55,1,0,13,0,3,24,3,0,0,41,13,17,2,55,30,7,48,18,5,25,1
60,1,0,7:53,6,1,5,13,2,0,0,0,0,41,13,17,2,55,30,7,48,18,5,25,1
61,1,1,7:53,4,0,28,26,3,0,0,0,0,23,28,36,4,53,30,26,44,27,53,1,0
62,1,1,7:35,1,0,23,0,3,15,0,0,0,23,28,36,4,53,30,26,44,27,53,1,0
63,1,-1,6:59,5,1,22,23,2,0,0,0,0,23,28,36,88,55,30,22,32,25,60,1,0
64,1,1,6:45,9,0,55,0,1,0,0,0,0,12,23,88,19,55,30,22,32,25,60,1,0
65,1,-1,6:43,1,1,60,0,2,123,3,0,0,12,23,88,19,55,30,22,32,25,60,1,0
66,1,1,6:29,4,0,19,26,3,0,0,0,0,12,23,88,19,55,30,26,44,25,27,1,0
67,1,-1,6:29,6,1,25,0,2,0,0,0,0,12,23,88,19,55,30,26,44,25,27,1,0
68,1,1,6:12,1,0,12,0,3,13,1,0,0,12,23,88,19,55,30,26,27,53,1,0,0
69,1,1,6:11,1,0,88,0,3,20,1,0,0,12,23,88,19,55,30,26,27,53,1,0,0
70,1, ,6:10,3,1,0,0,0,0,0,0,0,12,23,88,19,55,30,26,27,53,1,0,0
71,1,1,6:10,4,0,28,27,3,0,0,0,0,28,88,19,53,55,30,26,27,53,1,0,0
72,1, ,6:03,3,1,0,0,0,0,0,0,0,28,88,19,53,55,30,26,27,53,1,0,0
73,1,-1,6:03,4,1,28,26,2,0,0,0,0,28,88,19,53,55,30,26,27,53,1,0,0
74,1,1,5:12,1,0,12,0,3,34,2,0,0,11,12,88,19,55,30,22,32,3,5,1,0
75,1,-1,4:46,8,1,5,0,2,0,0,0,0,11,36,89,53,55,30,22,32,3,5,1,0
76,1,0,4:14,7,1,48,0,3,50,1,0,0,41,13,17,4,44,30,7,48,18,25,60,1
77,1,0,4:08,8,0,13,0,3,0,0,0,0,41,13,17,4,44,30,7,48,18,25,60,1
78,1,0,4:06,1,0,13,0,3,14,6,0,0,41,13,17,4,44,30,7,48,18,25,60,1
79,1,0,3:41,1,1,48,0,3,10,0,0,0,41,13,17,2,21,30,7,48,18,25,60,1
80,1,0,3:39,1,1,48,0,3,10,6,0,0,41,13,17,2,21,30,7,48,18,25,60,1
81,1, ,3:38,3,0,0,0,0,0,0,0,0,41,13,17,2,21,30,7,48,18,25,60,1
82,1,0,3:38,4,1,12,26,3,0,0,0,0,12,88,19,4,44,30,26,44,32,27,53,1
83,1,0,3:28,8,1,32,0,2,0,0,0,0,12,88,19,4,44,30,26,44,32,27,53,1
84,1,0,3:15,5,1,26,55,3,0,0,0,0,12,88,19,53,55,30,26,44,32,27,53,1
85,1,0,3:05,7,1,26,0,3,53,3,0,0,12,88,19,53,55,30,26,44,32,27,53,1
86,1, ,3:04,3,1,0,0,0,0,0,0,0,12,88,19,53,55,30,26,44,32,27,53,1
87,1,0,3:04,4,1,18,15,3,0,0,0,0,11,88,18,4,44,30,15,54,14,25,60,1
88,1,0,2:26,5,0,4,3,3,0,0,0,0,11,88,18,4,44,30,15,54,14,3,5,1
89,1,0,2:16,5,0,13,54,2,0,0,0,0,41,13,17,2,21,30,15,54,14,3,5,1
90,1,0,2:03,5,1,22,13,2,0,0,0,0,41,13,17,2,21,30,20,22,16,3,5,1
91,1,0,1:56,1,0,13,0,3,12,1,0,0,41,13,17,2,21,30,20,22,16,3,5,1
92,1,0,1:36,7,0,41,0,3,46,1,0,0,41,13,17,2,21,30,20,22,16,3,5,1
93,1,0,1:18,9,0,55,0,3,0,0,0,0,23,28,36,53,55,30,20,22,16,27,53,1
94,1,0,0:29,7,1,60,0,3,54,3,0,0,12,23,88,4,44,30,7,48,18,25,60,1
95,1,0,0:06,9,0,19,0,3,0,0,0,0,12,88,19,4,44,30,26,44,32,25,60,1
96,1, ,0:04,3,6,0,0,0,0,0,0,0,12,88,19,4,44,30,26,44,32,25,60,1
97,1,0,0:04,4,0,19,26,2,0,0,0,0,12,88,19,53,55,30,15,26,54,25,60,1
98,1, ,0:00,11,0,0,0,0,0,0,0,0,12,88,19,53,55,30,15,26,54,25,60,1
99,2, ,20:00,10,0,0,0,0,0,0,0,0,12,88,19,53,55,30,15,26,54,27,53,1
100,2,0,20:00,4,0,12,26,1,0,0,0,0,12,88,19,53,55,30,15,26,54,27,53,1
101,2,0,19:25,7,1,54,0,3,28,3,0,0,12,88,19,53,55,30,15,54,14,27,53,1
102,2, ,19:23,3,4,0,0,0,0,0,0,0,12,88,19,53,55,30,15,54,14,27,53,1
103,2,0,19:23,4,1,11,15,3,0,0,0,0,11,18,89,4,44,30,15,54,14,3,5,1
104,2, ,19:08,3,6,0,0,0,0,0,0,0,11,18,89,4,44,30,15,54,14,3,5,1
105,2,0,19:08,4,0,11,15,2,0,0,0,0,11,18,89,4,44,30,15,54,14,25,60,1
106,2,0,18:58,5,0,11,14,2,0,0,0,0,11,18,89,4,44,30,15,54,14,25,60,1
107,2,0,18:42,1,1,60,0,3,17,1,0,0,11,18,89,4,44,30,15,54,14,25,60,1
108,2,0,18:10,1,1,5,0,3,43,3,0,0,11,18,89,4,44,30,15,54,14,3,5,1
109,2,0,18:05,1,1,14,0,3,9,5,0,0,11,18,89,4,44,30,15,54,14,3,5,1
110,2,0,18:01,5,0,11,54,2,0,0,0,0,11,18,89,4,44,30,15,54,14,3,5,1
111,2,0,17:55,7,1,7,0,3,33,3,0,0,41,13,17,4,44,30,7,48,14,3,5,1
112,2,0,17:31,5,0,13,5,3,0,0,0,0,41,13,17,4,44,30,7,48,18,3,5,1
113,2,0,17:30,5,1,3,17,1,0,0,0,0,41,13,17,4,44,30,7,48,18,3,5,1
114,2,0,17:25,6,0,17,0,1,0,0,0,0,41,13,17,2,4,30,7,48,18,5,60,1
115,2,1,17:25,4,1,28,15,3,0,0,0,0,28,36,2,53,30,0,15,26,54,25,27,1
116,2,1,16:31,1,1,54,0,3,34,3,0,0,11,36,2,53,30,0,15,26,54,25,27,1
117,2,1,16:28,2,1,25,0,3,23,2,27,54,11,36,2,53,30,0,15,26,54,25,27,1
118,2,0,16:28,4,1,28,20,1,0,0,0,0,23,28,18,53,55,30,20,22,16,3,5,1
119,2,0,16:05,7,1,20,0,3,20,2,0,0,23,28,18,53,55,30,20,22,16,3,5,1
120,2, ,16:03,3,4,0,0,0,0,0,0,0,23,28,18,53,55,30,20,22,16,3,5,1
121,2,0,16:03,4,0,12,26,1,0,0,0,0,12,88,19,2,21,30,26,44,32,27,53,1
122,2,0,15:34,8,1,27,0,2,0,0,0,0,12,88,19,2,21,30,26,44,32,27,53,1
123,2, ,15:33,3,3,0,0,0,0,0,0,0,12,88,19,2,21,30,26,44,32,27,53,1
124,2,0,15:33,4,1,41,20,1,0,0,0,0,41,13,17,53,55,30,20,22,16,3,5,1
125,2, ,15:29,3,10,0,0,0,0,0,0,0,41,13,17,53,55,30,20,22,16,3,5,1
126,2,0,15:29,4,1,41,20,2,0,0,0,0,41,13,17,53,55,30,20,22,16,3,5,1
127,2,0,15:07,5,0,17,3,3,0,0,0,0,41,13,17,53,55,30,20,22,16,3,5,1
128,2,0,14:53,7,1,5,0,3,54,2,0,0,41,13,17,4,55,30,15,20,22,16,3,5
129,2,0,14:52,5,0,17,20,3,0,0,0,0,41,13,17,4,55,30,15,20,22,16,3,5
130,2,0,14:50,6,0,41,22,3,0,0,0,0,41,13,17,4,55,30,15,20,22,16,3,5
131,2,1,14:50,4,1,11,26,3,0,0,0,0,11,89,4,44,30,0,15,26,54,25,27,1
132,2,1,14:09,9,1,54,0,3,0,0,0,0,11,89,4,44,30,0,15,26,54,25,27,1
133,2,-1,13:56,5,0,4,54,2,0,0,0,0,28,19,4,44,30,0,15,26,54,25,27,1
134,2,1,13:23,1,1,15,0,3,36,2,0,0,28,19,4,44,30,0,7,15,14,5,27,1
135,2,1,13:21,1,1,14,0,3,12,5,0,0,28,19,4,44,30,0,7,15,14,5,27,1
136,2, ,13:20,3,1,0,0,0,0,0,0,0,28,19,4,44,30,0,7,15,14,5,27,1
137,2,-1,13:20,4,0,11,48,2,0,0,0,0,11,36,2,53,30,0,7,48,14,3,53,1
138,2,0,12:43,1,0,12,0,3,33,1,0,0,12,88,18,2,55,30,7,48,14,3,53,1
139,2,0,12:05,1,1,44,0,3,30,1,0,0,12,88,18,2,55,30,26,44,32,25,60,1
140,2,0,11:24,9,0,41,0,2,0,0,0,0,41,13,17,2,55,30,26,44,32,25,60,1
141,2,0,10:35,7,1,54,0,3,14,5,0,0,41,13,17,2,55,30,15,54,14,3,5,1
142,2,0,10:28,1,1,16,0,3,35,3,0,0,23,28,36,4,44,30,15,16,14,3,5,1
143,2,0,10:07,5,0,36,53,3,0,0,0,0,23,28,36,4,44,30,20,22,16,27,53,1
144,2,0,10:04,1,1,22,0,3,40,3,0,0,23,28,36,4,44,30,20,22,16,27,53,1
145,2,0,9:14,8,0,88,0,3,0,0,0,0,12,88,19,21,53,30,26,44,32,25,60,1
146,2,0,8:51,5,0,2,60,2,0,0,0,0,12,88,89,2,55,30,26,44,32,25,60,1
