# 2008/03/03 
# MTL , S.J 
# 4 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,27,46,26,51,31,19,14,9,3,51,20
2,1,0,20:00,4,1,14,19,1,0,0,0,0,14,27,46,26,51,31,19,14,9,3,51,20
3,1,0,19:39,1,1,14,0,3,21,2,0,0,14,27,46,26,51,31,19,14,9,3,51,20
4,1,0,19:29,5,1,3,46,2,0,0,0,0,14,27,46,26,51,31,19,14,9,3,51,20
5,1,0,19:10,9,0,11,0,3,0,0,0,0,11,27,21,8,79,31,8,12,16,3,44,20
6,1,0,19:04,2,1,12,0,3,9,6,16,0,11,27,21,8,79,31,8,12,16,10,44,20
7,1,0,19:04,4,1,54,8,1,0,0,0,0,54,73,3,32,44,31,8,12,16,10,44,20
8,1,0,18:39,8,0,3,0,2,0,0,0,0,54,73,3,32,44,31,12,17,25,10,44,20
9,1,0,18:29,13,0,3,17,2,0,0,0,0,54,73,3,32,44,31,12,17,25,10,44,20
10,1,0,18:28,1,0,73,0,3,37,1,0,0,54,73,3,32,44,31,12,17,25,10,44,20
11,1,0,18:11,5,0,32,12,3,0,0,0,0,54,73,3,32,44,31,12,17,25,10,44,20
12,1,0,17:53,5,0,40,44,3,0,0,0,0,20,40,84,26,51,31,11,25,34,10,44,20
13,1,0,17:46,5,0,40,44,3,0,0,0,0,20,40,84,26,51,31,11,25,34,10,44,20
14,1, ,17:43,3,6,0,0,0,0,0,0,0,20,40,84,26,51,31,11,25,34,10,44,20
15,1,0,17:43,4,0,14,11,3,0,0,0,0,14,27,46,26,51,31,11,25,34,10,44,20
16,1,0,17:39,1,0,46,0,3,46,2,0,0,14,27,46,26,51,31,11,25,34,10,44,20
17,1,0,17:38,2,0,14,0,3,26,1,46,0,14,27,46,26,51,31,11,25,34,10,44,20
18,1,0,17:38,4,1,20,19,1,0,0,0,0,20,40,84,26,51,31,19,14,9,4,52,20
19,1,0,17:30,5,0,40,4,3,0,0,0,0,20,40,84,26,51,31,19,14,9,4,52,20
20,1,0,17:14,2,1,19,0,3,7,6,52,14,20,40,84,26,51,31,19,14,9,4,52,20
21,1,0,17:14,4,1,11,11,1,0,0,0,0,11,21,74,8,79,31,11,39,45,3,51,20
22,1,0,16:57,1,1,45,0,3,36,1,0,0,11,21,74,8,79,31,11,39,45,3,51,20
23,1,0,16:55,5,0,11,45,2,0,0,0,0,11,21,74,8,79,31,11,39,45,3,51,20
24,1,0,16:14,5,0,73,16,3,0,0,0,0,54,73,3,32,44,31,8,12,16,3,52,20
25,1,0,16:03,5,0,73,3,3,0,0,0,0,54,73,3,32,44,31,8,12,16,3,52,20
26,1, ,15:50,3,6,0,0,0,0,0,0,0,40,54,3,32,44,31,8,12,16,4,52,20
27,1,0,15:50,4,1,54,19,3,0,0,0,0,40,54,3,32,44,31,19,14,9,51,52,20
28,1,0,15:37,7,1,52,0,3,51,1,0,0,40,54,3,32,44,31,19,14,9,51,52,20
29,1, ,15:36,3,4,0,0,0,0,0,0,0,40,54,3,32,44,31,19,14,9,51,52,20
30,1,0,15:36,4,0,27,19,1,0,0,0,0,14,27,46,8,79,31,19,14,9,51,52,20
31,1,0,15:28,9,0,79,0,2,0,0,0,0,14,27,46,8,79,31,19,14,9,51,52,20
32,1,0,15:25,7,1,19,0,3,27,1,0,0,14,27,46,8,79,31,19,14,9,51,52,20
33,1, ,15:07,3,6,0,0,0,0,0,0,0,14,27,46,8,79,31,17,25,34,10,44,20
34,1,0,15:07,4,1,14,17,3,0,0,0,0,14,27,46,8,79,31,17,25,34,10,44,20
35,1,0,14:56,5,0,8,25,2,0,0,0,0,14,27,46,8,79,31,17,25,34,10,44,20
36,1,0,14:19,9,0,20,0,1,0,0,0,0,20,40,84,26,51,31,8,12,16,4,52,20
37,1,0,14:02,6,0,84,12,2,0,0,0,0,20,40,84,26,51,31,8,12,16,3,51,20
38,1,1,14:02,4,1,11,19,3,0,0,0,0,11,21,8,79,31,0,8,19,14,9,51,20
39,1,1,13:58,6,1,14,21,3,0,0,0,0,11,21,8,79,31,0,8,19,14,9,51,20
40,1,0,13:58,4,0,11,19,1,0,0,0,0,11,21,8,79,31,0,19,9,3,51,20,0
41,1,0,13:37,13,1,9,79,2,0,0,0,0,11,21,8,79,31,0,19,9,3,51,20,0
42,1,0,13:27,5,1,3,8,2,0,0,0,0,11,21,8,79,31,0,19,9,3,51,20,0
43,1,0,12:51,7,1,10,0,3,50,2,0,0,27,74,26,44,31,0,8,12,10,44,20,0
44,1,1,11:59,5,0,8,25,2,0,0,0,0,14,84,46,8,79,31,17,25,4,52,20,0
45,1,0,11:51,13,1,52,46,2,0,0,0,0,14,84,46,8,79,31,17,14,25,4,52,20
46,1,0,11:27,5,0,20,51,3,0,0,0,0,20,40,84,26,51,31,19,14,9,3,51,20
47,1,0,11:26,1,0,20,0,3,34,1,0,0,20,40,84,26,51,31,19,14,9,3,51,20
48,1,0,11:17,7,0,51,0,3,46,1,0,0,20,40,84,26,51,31,19,14,9,3,51,20
49,1, ,10:56,3,0,0,0,0,0,0,0,0,54,73,26,32,51,31,11,39,45,10,51,20
50,1,0,10:56,4,0,54,11,1,0,0,0,0,54,73,3,32,44,31,11,39,45,4,52,20
51,1,0,10:45,13,0,54,11,2,0,0,0,0,54,73,3,32,44,31,11,39,45,4,52,20
52,1,0,10:34,5,1,45,3,3,0,0,0,0,54,73,3,32,44,31,11,39,45,4,52,20
53,1,0,9:51,1,0,79,0,3,37,1,0,0,11,21,74,8,79,31,8,12,16,10,44,20
54,1, ,9:50,3,0,0,0,0,0,0,0,0,11,21,74,8,79,31,8,12,16,10,44,20
55,1,0,9:50,4,0,11,8,3,0,0,0,0,11,21,74,8,79,31,8,12,16,10,44,20
56,1,0,9:23,5,0,8,16,2,0,0,0,0,11,21,74,8,79,31,8,12,16,10,44,20
57,1, ,9:08,3,5,0,0,0,0,0,0,0,11,21,74,26,51,31,8,12,16,10,44,20
58,1,0,9:08,4,0,14,17,3,0,0,0,0,14,27,46,26,51,31,17,25,34,3,51,20
59,1,0,8:51,7,1,34,0,3,32,3,0,0,14,27,46,26,51,31,17,25,34,3,51,20
60,1,0,8:33,5,1,3,46,2,0,0,0,0,14,27,46,26,51,31,17,25,34,3,51,20
61,1, ,8:20,3,6,0,0,0,0,0,0,0,14,27,46,26,51,31,19,14,9,10,44,20
62,1,0,8:20,4,1,14,19,3,0,0,0,0,14,27,46,26,51,31,19,14,9,10,44,20
63,1,0,8:14,5,1,19,51,3,0,0,0,0,14,27,46,26,51,31,19,14,9,10,44,20
64,1,0,8:03,1,1,19,0,3,9,5,0,0,14,27,46,26,51,31,19,14,9,10,44,20
65,1,0,7:59,5,0,27,9,2,0,0,0,0,14,27,46,26,51,31,19,14,9,10,44,20
66,1,0,7:48,1,1,14,0,3,13,1,0,0,20,40,26,32,44,31,19,14,9,10,44,20
67,1,0,7:40,9,1,44,0,3,0,0,0,0,20,40,26,32,44,31,19,14,9,10,44,20
68,1,0,7:37,5,1,44,40,2,0,0,0,0,20,40,26,32,44,31,19,14,9,10,44,20
69,1,0,7:36,8,1,14,0,3,0,0,0,0,20,40,26,32,44,31,19,14,9,10,44,20
70,1,0,7:17,5,0,32,4,3,0,0,0,0,20,40,3,32,44,31,11,39,45,4,52,20
71,1,0,7:11,1,0,44,0,3,59,1,0,0,20,40,3,32,44,31,11,39,45,4,52,20
72,1, ,7:11,3,0,0,0,0,0,0,0,0,20,40,3,32,44,31,11,39,45,4,52,20
73,1,0,7:11,4,0,54,8,3,0,0,0,0,54,73,84,3,44,31,8,12,16,3,51,20
74,1,0,6:59,1,1,16,0,3,22,1,0,0,54,73,84,3,44,31,8,12,16,3,51,20
75,1,0,6:54,6,0,3,8,0,0,0,0,0,54,73,84,3,44,31,8,12,16,3,51,20
76,1,-1,6:54,4,0,14,19,2,0,0,0,0,14,27,8,79,31,0,8,19,14,9,51,20
77,1,-1,6:12,6,0,79,0,2,0,0,0,0,11,21,8,79,31,0,8,19,14,9,51,20
78,1,1,6:12,4,1,14,19,3,0,0,0,0,14,27,44,31,0,0,8,12,19,14,51,20
79,1,-1,5:56,13,1,51,44,2,0,0,0,0,14,27,44,31,0,0,8,12,19,14,51,20
80,1,-1,5:34,13,1,19,44,2,0,0,0,0,14,27,44,31,0,0,8,12,19,14,51,20
81,1,1,5:26,5,1,19,44,3,0,0,0,0,14,27,44,31,0,0,8,12,19,14,51,20
82,1,1,5:24,1,1,19,0,3,8,4,0,0,14,27,44,31,0,0,8,12,19,14,51,20
83,1,1,5:23,1,1,19,0,3,7,2,0,0,14,27,44,31,0,0,8,12,19,14,51,20
84,1,1,5:20,1,1,51,0,3,24,1,0,0,14,27,44,31,0,0,8,12,19,14,51,20
85,1, ,5:19,3,1,0,0,0,0,0,0,0,11,8,51,31,0,0,8,12,19,14,51,20
86,1,-1,5:19,4,0,11,19,2,0,0,0,0,11,8,51,31,0,0,8,12,19,14,51,20
87,1, ,4:59,3,5,0,0,0,0,0,0,0,11,8,51,31,0,0,8,12,19,14,51,20
88,1,-1,4:59,4,0,11,12,2,0,0,0,0,11,8,44,31,0,0,8,12,19,14,51,20
89,1,1,4:44,6,1,14,8,3,0,0,0,0,11,3,8,44,31,0,8,12,19,14,51,20
90,1,0,4:44,4,1,20,11,1,0,0,0,0,20,40,26,51,31,0,11,9,3,52,20,0
91,1,0,4:31,5,1,52,40,1,0,0,0,0,20,40,26,51,31,0,11,9,3,52,20,0
92,1,0,4:18,7,1,9,0,3,33,6,0,0,20,40,26,51,31,0,11,9,3,52,20,0
93,1,0,4:16,5,1,11,20,3,0,0,0,0,20,40,26,51,31,0,11,9,3,52,20,0
94,1,0,4:15,8,1,11,0,3,0,0,0,0,20,40,26,51,31,0,11,9,3,52,20,0
95,1, ,4:01,3,6,0,0,0,0,0,0,0,14,40,27,26,79,31,17,25,10,44,20,0
96,1,-1,4:01,4,1,14,17,2,0,0,0,0,14,27,46,32,79,31,17,25,10,44,20,0
97,1,1,3:22,7,0,32,0,3,48,1,0,0,14,27,46,32,79,31,17,25,10,44,20,0
98,1,1,3:14,9,0,27,0,3,0,0,0,0,14,27,46,32,79,31,17,25,10,44,20,0
99,1,0,2:39,9,0,21,0,3,0,0,0,0,11,21,74,3,44,31,8,14,9,3,51,20
100,1,0,2:33,2,0,3,0,3,55,2,11,74,11,21,74,3,44,31,8,14,9,3,51,20
101,1,0,2:33,4,1,20,19,1,0,0,0,0,20,40,26,32,51,31,19,14,9,4,52,20
102,1,0,2:14,13,1,52,51,2,0,0,0,0,20,40,26,32,51,31,19,14,9,4,52,20
