# 2014/11/08 
# NYI , ARZ 
# 1 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,51,84,15,11,14,41,8,50,19,3,5,41
2,1,0,20:00,4,ARI,51,50,1,0,0,0,0,51,84,15,11,14,41,8,50,19,3,5,41
3,1,0,19:38,1,0,14,0,1,88,2,0,0,51,84,15,11,14,41,8,50,19,3,5,41
4,1,0,18:54,5,0,44,10,2,0,0,0,0,91,21,86,3,44,41,11,36,10,4,23,41
5,1,0,18:46,5,0,3,36,2,0,0,0,0,91,21,86,3,44,41,11,36,10,4,23,41
6,1,0,18:41,7,ARI,36,0,3,12,6,0,0,91,21,86,3,44,41,11,36,10,4,23,41
7,1,0,18:34,5,ARI,11,86,3,0,0,0,0,91,21,86,3,44,41,11,36,10,4,23,41
8,1,0,18:32,1,0,86,0,1,72,2,0,0,91,21,86,3,44,41,11,36,10,4,23,41
9,1,0,18:13,5,0,27,33,3,0,0,0,0,18,27,29,2,37,41,9,28,89,26,33,41
10,1, ,17:32,3,4,0,0,0,0,0,0,0,53,17,36,11,14,41,14,22,44,3,5,41
11,1,0,17:32,4,ARI,53,14,1,0,0,0,0,53,17,36,11,14,41,14,22,44,3,5,41
12,1,0,17:20,7,ARI,44,0,3,57,1,0,0,53,17,36,11,14,41,14,22,44,3,5,41
13,1,0,17:11,7,0,53,0,3,53,1,0,0,53,17,36,11,14,41,14,22,44,3,5,41
14,1,0,16:15,7,0,84,0,3,22,1,0,0,51,84,15,3,44,41,8,50,19,26,33,41
15,1,0,16:12,13,0,3,33,2,0,0,0,0,51,84,15,3,44,41,8,50,19,26,33,41
16,1, ,15:47,3,3,0,0,0,0,0,0,0,91,21,86,2,37,41,11,36,10,4,23,41
17,1,0,15:47,4,0,91,11,1,0,0,0,0,91,21,86,2,37,41,11,36,10,4,23,41
18,1,0,15:35,7,0,91,0,3,35,2,0,0,91,21,86,2,37,41,11,36,10,4,23,41
19,1,0,15:28,9,0,21,0,3,0,0,0,0,91,21,86,2,37,41,11,36,10,4,23,41
20,1,0,14:55,8,0,91,0,3,0,0,0,0,91,21,86,2,37,41,11,36,10,5,23,41
21,1,0,14:52,1,0,91,0,3,11,4,0,0,91,21,86,2,37,41,11,36,10,5,23,41
22,1,0,14:47,5,0,27,11,3,0,0,0,0,18,27,29,2,37,41,11,36,10,5,23,41
23,1,0,14:37,7,0,2,0,3,51,1,0,0,18,27,29,2,37,41,11,28,89,3,5,41
24,1, ,14:36,3,1,0,0,0,0,0,0,0,18,27,29,11,14,41,11,28,89,3,5,41
25,1,0,14:36,4,0,18,9,3,0,0,0,0,18,27,29,11,14,41,9,28,89,3,5,41
26,1,0,14:20,5,0,27,89,3,0,0,0,0,18,27,29,11,14,41,9,28,89,3,5,41
27,1,0,14:00,6,0,29,89,2,0,0,0,0,18,27,29,11,14,41,9,22,89,3,26,41
28,1,1,14:00,4,ARI,51,11,3,0,0,0,0,51,15,3,44,41,0,9,11,10,3,23,41
29,1,1,13:51,1,ARI,10,0,3,28,1,0,0,51,15,3,44,41,0,9,11,10,3,23,41
30,1,-1,13:48,5,0,44,3,2,0,0,0,0,51,15,3,44,41,0,9,11,10,3,23,41
31,1,-1,13:41,1,0,15,0,3,50,1,0,0,51,15,3,44,41,0,9,11,10,3,23,41
32,1, ,13:40,3,1,0,0,0,0,0,0,0,51,15,3,44,41,0,9,11,10,3,23,41
33,1,-1,13:40,4,0,18,11,3,0,0,0,0,18,86,14,37,41,0,9,11,10,3,23,41
34,1,1,13:16,1,ARI,11,0,3,16,5,0,0,18,86,14,37,41,0,9,11,10,3,23,41
35,1,1,13:08,1,ARI,23,0,3,52,2,0,0,18,86,14,37,41,0,9,11,10,3,23,41
36,1,-1,13:02,13,ARI,3,86,2,0,0,0,0,18,86,14,37,41,0,9,11,10,3,23,41
37,1,-1,13:00,5,0,14,10,2,0,0,0,0,18,86,14,37,41,0,9,11,10,3,23,41
38,1,1,12:54,7,ARI,23,0,3,56,2,0,0,18,86,14,37,41,0,9,11,10,3,23,41
39,1,1,12:32,7,ARI,11,0,3,15,5,0,0,18,86,14,37,41,0,9,11,10,3,23,41
