# 2014/03/18 
# BOS , N.J 
# 4 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,37,63,18,33,41,30,14,17,29,2,24,30
2,1,0,20:00,4,0,37,14,1,0,0,0,0,37,63,18,33,41,30,14,17,29,2,24,30
3,1, ,19:52,3,1,0,0,0,0,0,0,0,37,63,18,33,41,30,14,17,29,2,24,30
4,1,0,19:52,4,1,37,19,3,0,0,0,0,37,63,18,41,86,30,19,15,68,2,24,30
5,1,0,19:46,13,1,2,37,2,0,0,0,0,37,63,18,41,86,30,19,15,68,2,24,30
6,1,0,19:23,5,0,18,2,1,0,0,0,0,37,63,18,27,33,30,19,15,68,2,24,30
7,1,0,18:51,7,1,14,0,3,55,2,0,0,46,12,17,41,86,30,14,17,29,6,7,30
8,1,0,18:48,5,1,29,17,3,0,0,0,0,46,12,17,41,86,30,14,17,29,6,7,30
9,1,0,18:37,5,1,17,41,3,0,0,0,0,46,12,17,41,86,30,14,17,29,6,7,30
10,1,0,18:30,13,1,6,86,2,0,0,0,0,46,12,17,41,86,30,14,17,29,6,7,30
11,1,0,18:23,7,1,7,0,3,59,2,0,0,46,12,17,41,86,30,14,17,29,6,7,30
12,1,0,18:18,5,0,17,7,2,0,0,0,0,46,12,17,41,86,30,14,17,29,6,7,30
13,1,0,18:06,1,0,17,0,1,72,2,0,0,23,34,17,6,47,30,14,17,29,6,34,30
14,1, ,18:05,3,4,0,0,0,0,0,0,0,23,34,17,6,47,30,14,17,29,6,34,30
15,1,0,18:05,4,0,34,26,3,0,0,0,0,23,34,17,6,47,30,8,12,26,22,34,30
16,1,0,18:01,1,0,21,0,3,26,3,0,0,23,34,21,6,47,30,8,12,26,22,34,30
17,1, ,18:00,3,1,0,0,0,0,0,0,0,23,34,21,6,47,30,8,12,26,22,34,30
18,1,0,18:00,4,0,34,26,3,0,0,0,0,23,34,21,6,47,30,8,12,26,22,34,30
19,1,0,17:54,1,0,21,0,3,29,3,0,0,23,34,21,6,47,30,8,12,26,22,34,30
20,1,0,17:48,1,0,6,0,3,63,2,0,0,23,34,21,6,47,30,8,12,26,22,34,30
21,1, ,17:40,3,2,0,0,0,0,0,0,0,23,34,21,6,47,30,8,12,26,22,34,30
22,1,0,17:40,4,1,11,11,1,0,0,0,0,11,20,22,6,47,30,23,11,18,2,24,30
23,1,0,17:26,7,0,20,0,3,31,1,0,0,11,20,22,6,47,30,23,11,18,2,24,30
24,1,0,17:16,1,0,22,0,3,37,1,0,0,11,20,22,6,47,30,23,11,18,2,24,30
25,1,0,17:10,13,0,47,18,2,0,0,0,0,11,20,22,6,47,30,23,11,18,2,24,30
26,1,0,17:00,13,0,6,18,2,0,0,0,0,11,20,22,6,47,30,23,11,18,2,24,30
27,1, ,16:59,3,1,0,0,0,0,0,0,0,11,20,22,6,47,30,23,11,18,2,24,30
28,1,0,16:59,4,1,37,14,2,0,0,0,0,37,63,18,27,33,30,14,17,29,6,7,30
29,1,0,16:16,1,0,63,0,3,44,3,0,0,37,63,18,41,86,30,14,17,29,6,7,30
30,1,0,15:51,13,0,86,24,2,0,0,0,0,46,12,17,41,86,30,19,15,68,2,24,30
31,1,0,15:36,1,0,17,0,3,17,1,0,0,46,12,17,6,47,30,19,15,68,22,34,30
32,1, ,15:35,3,1,0,0,0,0,0,0,0,46,12,17,6,47,30,19,15,68,22,34,30
33,1,0,15:35,4,0,46,11,3,0,0,0,0,46,12,17,6,47,30,23,11,18,6,7,30
34,1,0,15:26,5,0,17,6,3,0,0,0,0,46,12,17,6,47,30,23,11,18,6,7,30
35,1,0,15:16,9,1,18,0,3,0,0,0,0,46,12,17,6,47,30,23,11,18,6,7,30
36,1,0,15:10,5,1,6,17,2,0,0,0,0,46,12,17,33,47,30,23,11,18,6,7,30
37,1,0,14:56,5,1,23,46,1,0,0,0,0,46,12,17,33,47,30,23,11,18,6,7,30
38,1,0,14:22,5,1,22,21,2,0,0,0,0,23,34,21,27,33,30,8,12,26,22,34,30
39,1, ,13:42,3,6,0,0,0,0,0,0,0,11,20,22,41,86,30,14,17,29,2,24,30
40,1,0,13:42,4,1,11,19,3,0,0,0,0,11,20,22,41,86,30,19,15,68,2,24,30
41,1,0,13:37,13,1,2,20,2,0,0,0,0,11,20,22,41,86,30,19,15,68,2,24,30
42,1, ,13:36,3,0,0,0,0,0,0,0,0,11,20,22,41,86,30,19,15,68,2,24,30
43,1,0,13:24,5,0,18,24,3,0,0,0,0,37,63,18,33,41,30,14,17,29,2,24,30
44,1,0,13:19,1,0,33,0,3,59,1,0,0,37,63,18,33,41,30,14,17,29,2,24,30
45,1, ,13:18,3,1,0,0,0,0,0,0,0,37,63,18,33,41,30,14,17,29,2,24,30
46,1,0,13:18,4,0,46,8,3,0,0,0,0,46,12,17,41,86,30,8,12,26,6,7,30
47,1,0,13:10,1,0,17,0,3,39,2,0,0,46,12,17,41,86,30,8,12,26,6,7,30
48,1, ,12:44,3,2,0,0,0,0,0,0,0,46,12,17,41,86,30,8,12,26,6,7,30
49,1,0,12:44,4,0,34,11,1,0,0,0,0,23,34,21,27,33,30,23,11,18,22,34,30
50,1,0,12:14,5,1,23,21,3,0,0,0,0,23,34,21,27,33,30,23,11,18,22,34,30
51,1,0,12:00,5,1,11,47,3,0,0,0,0,23,34,21,27,47,30,23,11,18,22,34,30
52,1,0,11:32,8,1,19,0,1,0,0,0,0,37,63,18,27,33,30,19,15,68,2,24,30
53,1,0,11:19,9,1,15,0,3,0,0,0,0,37,63,18,27,33,30,19,15,68,2,24,30
54,1,0,11:12,8,1,68,0,1,0,0,0,0,37,63,18,27,33,30,19,15,68,2,24,30
