# 2014/03/18 
# MIN , NYI 
# 6 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,14,26,6,25,30,12,29,15,3,24,45
2,1,0,20:00,4,0,9,29,1,0,0,0,0,9,14,26,6,25,30,12,29,15,3,24,45
3,1,0,19:29,13,1,3,26,2,0,0,0,0,9,14,26,6,25,30,12,29,15,3,24,45
4,1,0,18:43,5,1,27,11,3,0,0,0,0,64,29,11,20,46,30,27,51,21,11,14,45
5,1,0,18:43,6,1,27,30,3,0,0,0,0,64,29,11,20,46,30,27,51,21,11,14,45
6,1,1,18:43,4,0,9,53,3,0,0,0,0,9,29,11,26,20,30,53,15,37,44,45,0
7,1,1,18:33,7,0,20,0,3,26,1,0,0,9,29,11,26,20,30,53,15,37,44,45,0
8,1,1,18:03,1,0,9,0,3,24,1,0,0,9,29,11,26,20,30,53,15,37,44,45,0
9,1,1,17:39,5,0,22,51,1,0,0,0,0,64,22,15,20,46,30,29,51,3,14,45,0
10,1,-1,17:33,5,1,3,15,2,0,0,0,0,64,22,15,20,46,30,29,51,3,14,45,0
11,1,-1,17:20,13,0,15,29,2,0,0,0,0,64,22,15,20,46,30,29,51,3,14,45,0
12,1,-1,17:03,13,0,46,37,2,0,0,0,0,9,11,26,25,46,30,53,15,37,44,45,0
13,1,1,17:00,7,0,46,0,3,63,1,0,0,9,11,26,25,46,30,53,15,37,44,45,0
14,1,0,16:12,1,1,13,0,3,50,2,0,0,3,21,24,6,39,30,18,13,17,24,44,45
15,1, ,16:12,3,4,0,0,0,0,0,0,0,3,21,24,6,39,30,18,13,17,24,44,45
16,1,0,16:12,4,1,21,53,3,0,0,0,0,8,21,24,4,39,30,28,53,43,11,14,45
17,1,0,15:55,5,0,8,28,1,0,0,0,0,8,21,24,4,39,30,28,53,43,11,14,45
18,1,0,15:40,13,0,21,53,2,0,0,0,0,8,21,24,4,39,30,28,53,43,11,14,45
19,1,0,15:25,8,1,29,0,3,0,0,0,0,3,22,15,4,39,30,28,29,43,3,24,45
20,1, ,15:24,3,1,0,0,0,0,0,0,0,3,22,15,4,39,30,28,29,43,3,24,45
21,1,0,15:24,4,0,3,18,2,0,0,0,0,3,22,15,6,25,30,18,13,17,3,24,45
22,1,0,15:07,5,1,13,6,2,0,0,0,0,3,22,15,6,25,30,18,13,17,3,24,45
23,1, ,15:01,3,3,0,0,0,0,0,0,0,3,22,15,6,25,30,18,13,17,3,24,45
24,1,0,15:01,4,0,64,21,1,0,0,0,0,64,29,11,20,46,30,27,51,21,37,44,45
25,1,0,14:42,13,1,37,46,2,0,0,0,0,64,29,11,20,46,30,27,51,21,37,44,45
26,1,0,14:34,5,1,44,64,2,0,0,0,0,64,29,11,20,46,30,27,51,21,37,44,45
27,1,0,14:22,7,1,21,0,3,32,3,0,0,64,29,11,20,46,30,27,51,21,14,44,45
28,1,0,14:09,5,0,39,21,2,0,0,0,0,9,14,26,20,39,30,12,29,21,14,44,45
29,1,0,13:55,13,0,9,29,2,0,0,0,0,9,14,26,4,39,30,12,29,15,14,44,45
30,1,0,13:42,8,0,9,0,2,0,0,0,0,9,14,26,4,39,30,12,29,15,11,24,45
31,1,0,13:31,1,1,12,0,3,37,3,0,0,9,14,26,4,39,30,12,29,15,11,24,45
32,1,0,13:21,1,1,15,0,3,27,3,0,0,9,14,26,4,39,30,12,29,15,3,24,45
33,1,0,13:14,1,1,29,0,3,18,1,0,0,9,14,26,4,39,30,12,29,15,3,24,45
34,1, ,13:06,3,0,0,0,0,0,0,0,0,8,9,26,6,25,30,12,29,15,3,24,45
35,1,0,13:06,4,1,21,53,2,0,0,0,0,8,21,24,6,25,30,28,53,43,3,24,45
36,1,0,12:49,1,0,8,0,1,70,3,0,0,8,21,24,6,25,30,28,53,43,3,24,45
37,1,0,12:07,5,1,3,22,2,0,0,0,0,3,22,15,20,46,30,27,51,21,3,24,45
38,1,0,12:00,5,0,22,27,2,0,0,0,0,3,22,15,20,46,30,27,51,21,11,14,45
39,1,0,11:44,9,0,20,0,1,0,0,0,0,3,22,15,20,46,30,18,27,21,11,14,45
40,1,0,11:43,1,1,27,0,3,42,3,0,0,3,22,15,20,46,30,18,27,21,11,14,45
41,1, ,11:43,3,1,0,0,0,0,0,0,0,3,22,15,20,46,30,18,27,21,11,14,45
42,1,0,11:43,4,0,64,29,2,0,0,0,0,64,29,11,6,25,30,12,29,15,11,14,45
43,1,0,11:25,1,0,64,0,3,34,3,0,0,64,29,11,6,25,30,12,29,15,11,14,45
44,1, ,11:25,3,1,0,0,0,0,0,0,0,64,29,11,6,25,30,12,29,15,11,14,45
45,1,0,11:25,4,0,64,29,3,0,0,0,0,64,29,11,20,46,30,12,29,15,37,44,45
46,1,0,11:15,13,1,12,46,2,0,0,0,0,64,29,11,20,46,30,12,29,15,37,44,45
47,1,0,10:56,9,1,44,0,HAAN Off. Zone,0,0,0,0,64,29,11,20,46,30,12,29,15,37,44,45
48,1,0,10:52,7,0,11,0,3,56,1,0,0,64,29,11,20,46,30,12,29,15,37,44,45
49,1, ,10:52,3,1,0,0,0,0,0,0,0,9,14,26,4,39,30,12,29,15,37,44,45
50,1,0,10:52,4,1,9,21,2,0,0,0,0,9,14,26,4,39,30,27,51,21,3,24,45
51,1,0,10:37,7,1,51,0,3,23,5,0,0,9,14,26,4,39,30,27,51,21,3,24,45
52,1,0,10:29,5,1,27,9,3,0,0,0,0,9,14,26,4,39,30,27,51,21,3,24,45
53,1,0,10:14,1,1,27,0,3,31,1,0,0,9,14,26,4,39,30,27,51,21,11,14,45
54,1, ,10:03,3,1,0,0,0,0,0,0,0,21,14,26,4,39,30,27,51,21,11,14,45
55,1,0,10:03,4,0,21,53,2,0,0,0,0,8,21,24,6,25,30,28,53,43,11,14,45
56,1,0,9:48,5,1,11,24,2,0,0,0,0,8,21,24,6,25,30,28,53,43,11,14,45
57,1,0,9:09,13,1,44,8,2,0,0,0,0,8,21,24,6,25,30,53,13,43,37,44,45
58,1, ,8:48,3,6,0,0,0,0,0,0,0,3,22,15,20,46,30,18,13,17,37,44,45
59,1,0,8:48,4,0,3,18,3,0,0,0,0,3,22,15,20,46,30,18,13,17,37,44,45
60,1,0,8:18,1,1,17,0,3,15,1,0,0,3,22,15,20,46,30,18,13,17,37,44,45
61,1, ,8:18,3,0,0,0,0,0,0,0,0,3,22,15,20,46,30,18,13,17,37,44,45
62,1,0,8:18,4,1,9,29,3,0,0,0,0,9,14,26,6,25,30,12,29,15,3,24,45
63,1,0,8:10,1,1,15,0,3,55,5,0,0,9,14,26,6,25,30,12,29,15,3,24,45
64,1,0,7:37,2,0,26,0,3,12,1,14,9,9,14,26,6,25,30,12,29,15,3,24,45
65,1,0,7:37,4,0,64,21,1,0,0,0,0,64,29,11,20,46,30,27,51,21,37,44,45
66,1,0,7:16,1,1,21,0,3,9,1,0,0,64,29,11,20,46,30,27,51,21,37,44,45
67,1,0,7:06,13,1,44,29,2,0,0,0,0,64,29,11,20,46,30,27,51,21,37,44,45
68,1, ,6:58,3,2,0,0,0,0,0,0,0,64,29,11,20,46,30,27,51,21,37,44,45
69,1,0,6:58,4,0,21,53,1,0,0,0,0,8,21,24,4,39,30,28,53,43,11,14,45
70,1,0,6:32,1,1,14,0,3,51,2,0,0,8,21,24,4,39,30,28,53,43,11,14,45
71,1,0,6:32,6,0,39,53,2,0,0,0,0,8,21,24,4,39,30,28,53,43,11,14,45
72,1,1,6:32,4,1,9,29,3,0,0,0,0,9,11,6,25,30,0,27,29,51,21,11,45
73,1,1,5:52,1,1,11,0,3,10,3,0,0,21,24,20,46,30,0,27,29,51,21,11,45
74,1,1,5:44,1,1,27,0,3,8,6,0,0,21,24,20,46,30,0,27,29,51,21,11,45
75,1,1,5:37,1,1,27,0,3,10,6,0,0,21,24,20,46,30,0,27,29,51,21,11,45
76,1,-1,5:32,5,0,46,27,2,0,0,0,0,21,24,20,46,30,0,27,29,51,21,11,45
77,1,-1,5:20,13,1,11,21,2,0,0,0,0,21,24,20,46,30,0,27,29,51,21,11,45
78,1,1,4:48,1,1,44,0,3,58,0,0,0,8,64,6,25,30,0,12,18,15,3,44,45
79,1,0,4:26,5,0,22,12,2,0,0,0,0,3,22,20,39,46,30,12,18,15,3,44,45
80,1,0,4:12,5,1,15,22,3,0,0,0,0,3,22,15,20,46,30,18,15,17,3,44,45
81,1,0,4:03,2,0,46,0,3,44,2,15,22,3,22,15,20,46,30,53,13,17,24,37,45
82,1,0,4:03,4,1,64,53,1,0,0,0,0,64,29,11,6,25,30,53,13,17,37,44,45
83,1,0,3:53,9,0,30,0,2,0,0,0,0,64,29,11,6,25,30,53,13,17,37,44,45
84,1,0,3:38,13,1,53,25,2,0,0,0,0,64,29,11,6,25,30,53,13,17,37,44,45
85,1, ,3:23,3,0,0,0,0,0,0,0,0,9,29,11,25,39,30,29,13,17,37,44,45
86,1,0,3:23,4,0,9,29,1,0,0,0,0,9,14,26,20,46,30,12,29,15,3,24,45
87,1,0,3:16,13,0,46,24,2,0,0,0,0,9,14,26,20,46,30,12,29,15,3,24,45
88,1,0,2:53,7,0,14,0,3,7,5,0,0,9,14,26,20,46,30,12,29,15,3,24,45
89,1, ,2:42,3,1,0,0,0,0,0,0,0,9,14,26,20,46,30,12,29,15,3,24,45
90,1,0,2:42,4,0,21,51,2,0,0,0,0,8,21,24,4,39,30,27,51,21,11,14,45
91,1,0,2:21,9,1,11,0,2,0,0,0,0,8,21,24,4,39,30,27,51,21,11,14,45
92,1,0,1:57,9,0,4,0,2,0,0,0,0,8,21,24,4,39,30,27,51,21,11,14,45
93,1,0,1:53,7,0,21,0,2,127,3,0,0,8,21,24,4,39,30,27,51,21,11,14,45
94,1,0,1:46,1,1,27,0,3,13,1,0,0,3,8,24,4,39,30,27,51,21,11,14,45
95,1,0,1:39,1,1,27,0,3,8,1,0,0,3,8,24,4,39,30,27,51,21,11,14,45
96,1,0,1:21,5,1,44,22,2,0,0,0,0,3,22,15,6,25,30,18,13,17,37,44,45
97,1,0,1:02,5,1,18,6,3,0,0,0,0,64,22,15,6,25,30,18,13,17,37,44,45
98,1,0,1:00,13,1,17,25,2,0,0,0,0,64,22,15,6,25,30,18,13,17,37,44,45
99,1,0,0:46,5,1,13,22,3,0,0,0,0,64,22,15,6,25,30,18,13,17,37,44,45
100,1,0,0:31,8,0,6,0,2,0,0,0,0,64,22,29,6,25,30,12,29,13,3,24,45
101,1,0,0:13,13,0,11,3,2,0,0,0,0,64,29,11,20,46,30,12,29,15,3,24,45
102,1,0,0:06,13,0,29,24,2,0,0,0,0,64,29,11,20,46,30,12,29,15,3,24,45
103,1,0,0:01,1,0,11,0,3,23,1,0,0,64,29,11,20,46,30,12,29,15,3,24,45
104,1, ,0:00,11,0,0,0,0,0,0,0,0,64,29,11,20,46,30,12,29,15,3,24,45
105,2, ,20:00,10,0,0,0,0,0,0,0,0,9,14,26,6,25,30,12,29,15,3,24,45
106,2,0,20:00,4,0,9,29,1,0,0,0,0,9,14,26,6,25,30,12,29,15,3,24,45
107,2, ,19:34,3,10,0,0,0,0,0,0,0,9,14,26,6,25,30,12,29,15,3,24,45
108,2,0,19:34,4,1,64,51,1,0,0,0,0,64,29,11,20,46,30,27,51,21,37,44,45
109,2,0,19:17,9,1,44,0,HAAN Def. Zone,0,0,0,0,64,29,11,20,46,30,27,51,21,37,44,45
110,2,0,18:42,8,1,27,0,1,0,0,0,0,3,11,15,20,46,30,18,27,13,11,37,45
111,2,0,18:37,13,1,18,15,3,0,0,0,0,3,11,15,20,46,30,18,27,13,11,37,45
112,2,0,18:28,1,0,11,0,3,24,1,0,0,3,11,15,4,20,30,18,27,13,11,14,45
113,2, ,18:28,3,1,0,0,0,0,0,0,0,3,11,15,4,20,30,18,27,13,11,14,45
114,2,0,18:28,4,1,3,18,2,0,0,0,0,3,22,15,4,39,30,18,13,17,11,14,45
115,2, ,18:13,3,2,0,0,0,0,0,0,0,3,22,15,4,39,30,18,13,17,11,14,45
116,2,0,18:13,4,0,21,53,1,0,0,0,0,8,21,24,4,39,30,28,53,43,11,14,45
117,2,0,17:58,1,1,53,0,3,41,3,0,0,8,21,24,4,39,30,28,53,43,11,14,45
118,2, ,17:58,3,4,0,0,0,0,0,0,0,8,21,24,4,39,30,28,53,43,11,14,45
119,2,0,17:58,4,0,21,21,2,0,0,0,0,8,21,24,6,25,30,27,51,21,11,14,45
120,2,0,17:42,8,0,21,0,3,0,0,0,0,8,21,24,6,25,30,27,51,21,11,14,45
121,2,0,17:31,1,0,8,0,3,37,1,0,0,8,21,24,6,25,30,27,51,21,11,14,45
122,2,0,17:29,1,0,24,0,3,16,1,0,0,8,21,24,6,25,30,27,51,21,11,14,45
123,2,0,16:49,13,1,51,46,2,0,0,0,0,9,14,26,20,46,30,27,51,21,3,11,45
124,2,0,16:32,8,0,29,0,3,0,0,0,0,9,29,26,20,46,30,12,29,15,3,24,45
125,2,0,16:24,13,0,20,3,2,0,0,0,0,9,29,26,20,46,30,12,29,15,3,24,45
126,2,0,16:04,7,0,64,0,3,28,1,0,0,64,29,11,6,25,30,12,29,15,3,24,45
127,2,0,15:54,9,1,18,0,3,0,0,0,0,64,29,11,6,25,30,18,13,17,3,37,45
128,2,0,15:42,1,0,6,0,3,62,3,0,0,64,29,11,6,25,30,29,15,17,3,37,45
129,2,0,15:30,7,0,64,0,2,136,5,0,0,64,29,11,6,25,30,29,15,17,3,37,45
130,2,0,15:12,13,0,11,37,2,0,0,0,0,3,29,11,6,39,30,29,15,17,3,37,45
131,2,0,14:34,13,0,3,37,2,0,0,0,0,3,22,15,4,39,30,18,28,43,37,44,45
132,2,0,14:23,13,0,15,37,2,0,0,0,0,3,22,15,4,39,30,18,28,43,37,44,45
133,2,0,14:01,9,1,28,0,1,0,0,0,0,8,21,24,4,39,30,28,53,43,37,44,45
134,2,0,13:07,8,0,24,0,2,0,0,0,0,8,21,24,4,39,30,27,51,21,11,14,45
135,2,0,12:57,1,1,21,0,3,45,5,0,0,9,14,26,4,20,30,12,29,21,11,14,45
136,2, ,12:57,3,0,0,0,0,0,0,0,0,9,14,26,4,20,30,12,29,21,11,14,45
137,2,0,12:57,4,1,9,21,3,0,0,0,0,9,14,26,20,46,30,27,51,21,3,24,45
138,2,0,12:15,9,0,9,0,1,0,0,0,0,9,14,26,20,46,30,27,51,21,3,11,45
139,2,0,12:09,9,1,29,0,3,0,0,0,0,9,14,26,20,46,30,12,29,15,11,44,45
140,2,0,12:07,5,1,29,26,3,0,0,0,0,9,14,26,20,46,30,12,29,15,11,44,45
141,2,0,11:48,13,1,29,4,2,0,0,0,0,64,29,11,4,25,30,12,29,15,11,44,45
142,2,0,11:35,5,1,15,64,2,0,0,0,0,64,29,11,4,25,30,12,18,15,11,44,45
143,2,0,11:27,5,1,15,29,2,0,0,0,0,64,29,11,4,25,30,12,18,15,11,44,45
144,2,0,10:57,8,0,22,0,3,0,0,0,0,3,22,15,4,20,30,18,13,17,3,14,45
145,2,0,10:53,7,0,22,0,3,12,6,0,0,3,22,15,4,20,30,18,13,17,3,14,45
146,2,0,10:43,1,1,18,0,3,17,1,0,0,3,22,15,20,46,30,18,13,17,3,14,45
147,2,0,10:31,8,1,24,0,2,0,0,0,0,3,22,15,20,46,30,18,13,17,24,44,45
148,2, ,10:08,3,2,0,0,0,0,0,0,0,3,22,15,20,46,30,28,53,43,24,44,45
149,2,0,10:08,4,1,9,53,2,0,0,0,0,9,14,26,25,39,30,28,53,43,24,44,45
150,2,0,9:43,13,0,25,28,2,0,0,0,0,9,14,26,25,39,30,28,53,43,24,44,45
151,2,0,9:31,13,0,26,11,2,0,0,0,0,9,14,26,25,39,30,27,53,21,11,24,45
152,2,0,9:01,13,1,14,39,2,0,0,0,0,8,21,26,25,39,30,27,51,21,11,14,45
153,2,0,8:34,1,0,21,0,3,32,1,0,0,8,21,24,20,46,30,27,51,21,11,14,45
154,2,0,8:27,8,1,21,0,1,0,0,0,0,8,21,24,20,46,30,27,51,21,11,14,45
155,2,0,8:26,1,1,21,0,3,31,3,0,0,8,21,24,20,46,30,27,51,21,11,14,45
156,2, ,8:26,3,0,0,0,0,0,0,0,0,8,21,24,20,46,30,27,51,21,11,14,45
157,2,0,8:26,4,1,21,53,3,0,0,0,0,8,21,24,20,46,30,28,53,43,3,44,45
158,2,0,8:01,5,0,20,43,2,0,0,0,0,8,21,24,20,46,30,28,53,43,3,44,45
159,2,0,7:59,7,1,44,0,3,60,0,0,0,8,21,24,20,46,30,28,53,43,3,44,45
160,2,0,7:52,5,0,24,3,2,0,0,0,0,8,21,24,20,46,30,28,53,43,3,44,45
161,2,0,7:40,7,1,53,0,3,17,0,0,0,8,21,24,20,46,30,28,53,43,3,44,45
162,2,0,7:35,9,1,44,0,HAAN Def. Zone,0,0,0,0,8,21,24,20,46,30,29,15,43,3,44,45
163,2,0,7:06,1,0,11,0,3,21,1,0,0,64,29,11,6,25,30,12,29,15,14,24,45
164,2, ,7:06,3,4,0,0,0,0,0,0,0,64,29,11,6,25,30,12,29,15,14,24,45
165,2,0,7:06,4,0,64,51,3,0,0,0,0,64,29,11,6,25,30,27,51,21,14,24,45
166,2,0,7:00,7,0,29,0,3,52,1,0,0,64,29,11,6,25,30,27,51,21,14,24,45
167,2,0,6:48,13,0,6,14,2,0,0,0,0,64,29,11,6,25,30,27,51,21,14,24,45
