# 2010/11/03 
# N.J , CHI 
# 5 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,8,25,26,6,7,30,10,82,25,4,51,30
2,1,0,20:00,4,1,25,10,1,0,0,0,0,8,25,26,6,7,30,10,82,25,4,51,30
3,1, ,19:49,3,3,0,0,0,0,0,0,0,8,25,26,6,20,30,10,82,25,4,51,30
4,1,0,19:49,4,1,25,10,1,0,0,0,0,8,25,26,6,20,30,10,82,25,4,51,30
5,1,0,19:32,9,1,25,0,2,0,0,0,0,8,25,26,6,20,30,10,82,25,4,51,30
6,1,0,18:54,13,0,19,2,2,0,0,0,0,19,15,17,5,7,30,19,22,88,2,7,30
7,1,0,18:48,5,1,7,17,2,0,0,0,0,19,15,17,5,7,30,19,22,88,2,7,30
8,1,0,18:31,9,0,30,0,2,0,0,0,0,19,15,17,5,7,30,19,22,88,2,7,30
9,1,0,18:29,7,1,88,0,3,13,1,0,0,19,15,17,5,7,30,19,22,88,2,7,30
10,1,0,18:18,9,1,2,0,3,0,0,0,0,19,15,17,5,7,30,19,22,88,2,7,30
11,1,0,18:12,13,0,19,7,2,0,0,0,0,19,15,17,6,29,30,28,22,88,2,7,30
12,1,0,18:08,1,0,6,0,3,10,6,0,0,19,15,17,6,29,30,28,22,88,2,7,30
13,1,0,18:08,1,0,6,0,3,4,1,0,0,10,11,23,6,29,30,28,22,88,2,7,30
14,1, ,18:08,3,1,0,0,0,0,0,0,0,10,11,23,6,29,30,28,20,29,5,24,30
15,1,0,18:08,4,1,11,28,2,0,0,0,0,10,11,23,6,29,30,28,20,29,5,24,30
16,1,0,18:03,5,0,23,24,3,0,0,0,0,10,11,23,6,29,30,28,20,29,5,24,30
17,1,0,17:35,5,0,29,29,2,0,0,0,0,10,11,23,6,29,30,28,20,29,5,24,30
18,1,0,17:34,1,1,29,0,3,42,2,0,0,10,11,23,6,29,30,28,20,29,5,24,30
19,1,0,17:10,5,1,15,14,3,0,0,0,0,14,22,18,7,20,30,15,2,6,7,32,30
20,1, ,16:55,3,4,0,0,0,0,0,0,0,14,22,18,7,20,30,15,2,6,7,32,30
21,1,0,16:55,4,1,25,10,3,0,0,0,0,8,25,26,6,7,30,10,82,25,4,51,30
22,1,0,16:43,9,1,4,0,2,0,0,0,0,8,25,26,6,7,30,10,82,25,4,51,30
23,1,0,16:23,1,0,25,0,3,18,6,0,0,8,25,26,6,21,30,10,82,25,4,51,30
24,1,0,15:59,8,1,19,0,3,0,0,0,0,19,15,17,6,7,30,19,22,82,4,51,30
25,1,0,15:35,8,0,6,0,2,0,0,0,0,19,15,17,6,7,30,19,22,88,2,7,30
26,1,0,15:29,5,0,7,88,2,0,0,0,0,19,15,17,6,7,30,19,22,88,2,7,30
27,1,0,15:15,8,0,15,0,2,0,0,0,0,11,15,17,5,7,30,19,22,88,2,7,30
28,1, ,15:09,3,6,0,0,0,0,0,0,0,11,15,17,5,7,30,19,22,88,2,7,30
29,1,0,15:09,4,0,11,28,2,0,0,0,0,11,15,17,5,7,30,28,20,29,5,24,30
30,1,0,15:00,5,1,20,7,3,0,0,0,0,11,15,17,5,7,30,28,20,29,5,24,30
31,1,0,14:34,13,0,10,5,2,0,0,0,0,10,11,23,20,29,30,28,20,29,5,24,30
32,1,0,14:25,7,0,20,0,3,56,2,0,0,10,11,23,20,29,30,28,20,29,5,24,30
33,1,0,14:21,5,0,10,20,1,0,0,0,0,10,11,23,20,29,30,28,20,29,5,24,30
34,1,0,13:51,5,0,14,6,2,0,0,0,0,14,22,18,6,21,30,15,4,6,32,51,30
