# 2008/01/12 
# N.J , BUF 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,16,14,26,7,29,30,55,29,41,5,10,30
2,1,0,20:00,4,1,26,55,1,0,0,0,0,16,14,26,7,29,30,55,29,41,5,10,30
3,1,0,19:49,1,1,29,0,3,42,2,0,0,16,14,26,7,29,30,55,29,41,5,10,30
4,1,0,19:21,5,0,29,29,3,0,0,0,0,16,14,26,7,29,30,55,29,41,5,10,30
5,1,0,19:02,2,1,20,0,3,8,5,51,21,11,18,23,5,27,30,28,21,20,45,51,30
6,1,0,19:02,4,1,11,28,1,0,0,0,0,11,18,23,5,27,30,28,21,20,45,51,30
7,1,0,18:17,1,1,21,0,3,50,2,0,0,11,18,23,5,27,30,28,21,26,10,51,30
8,1,0,17:52,1,1,26,0,3,18,1,0,0,11,18,23,5,27,30,22,21,26,5,10,30
9,1,0,17:11,7,1,45,0,3,34,1,0,0,19,15,9,2,6,30,55,12,41,45,51,30
10,1,0,17:03,5,0,2,55,2,0,0,0,0,19,15,9,2,6,30,55,12,41,45,51,30
11,1,0,16:22,9,1,4,0,2,0,0,0,0,10,17,22,7,29,30,55,29,41,4,38,30
12,1, ,15:58,3,2,0,0,0,0,0,0,0,16,14,26,5,29,30,28,21,20,5,10,30
13,1,0,15:58,4,0,26,28,1,0,0,0,0,16,14,26,5,29,30,28,21,20,5,10,30
14,1,0,15:27,5,1,5,16,2,0,0,0,0,16,14,26,5,27,30,28,21,20,5,10,30
15,1,0,14:46,5,0,23,45,3,0,0,0,0,11,18,23,2,6,30,37,55,36,45,51,30
16,1,0,14:33,5,0,18,36,3,0,0,0,0,11,18,23,2,6,30,37,55,36,45,51,30
17,1, ,14:23,3,4,0,0,0,0,0,0,0,11,18,23,2,6,30,37,55,36,45,51,30
18,1,0,14:23,4,1,19,22,3,0,0,0,0,19,15,9,2,6,30,22,12,26,5,10,30
19,1,0,14:09,1,0,9,0,3,64,2,0,0,19,15,9,2,6,30,22,12,26,5,10,30
20,1, ,14:08,3,1,0,0,0,0,0,0,0,19,15,9,2,6,30,22,12,26,5,10,30
