# 2008/01/12 
# DET , OTT 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,13,40,96,5,28,39,12,25,4,5,24,1
2,1,0,20:00,4,0,40,12,1,0,0,0,0,13,40,96,5,28,39,12,25,4,5,24,1
3,1,0,19:45,5,0,18,25,3,0,0,0,0,33,93,18,3,55,39,12,25,4,5,24,1
4,1,0,19:25,6,0,55,12,0,0,0,0,0,33,93,18,3,55,39,12,25,5,6,7,1
5,1,1,19:25,4,1,40,19,3,0,0,0,0,93,40,5,24,39,0,12,19,11,15,6,1
6,1, ,19:11,3,2,0,0,0,0,0,0,0,93,40,5,24,39,0,12,19,11,15,6,1
7,1,-1,19:11,4,0,33,19,1,0,0,0,0,33,11,5,24,39,0,12,19,11,15,6,1
8,1,1,18:51,2,1,11,0,3,50,2,15,19,33,11,5,24,39,0,12,19,11,15,6,1
9,1,0,18:51,4,0,40,19,1,0,0,0,0,13,40,96,28,55,39,19,11,15,4,24,1
10,1,0,18:22,7,0,13,0,3,48,2,0,0,13,40,96,5,28,39,19,11,15,4,24,1
11,1,0,18:09,7,0,5,0,3,64,2,0,0,13,40,96,5,28,39,19,11,15,4,24,1
12,1,0,17:58,1,1,19,0,3,10,1,0,0,13,51,96,5,28,39,19,11,15,6,7,1
13,1,0,17:51,1,1,15,0,3,22,1,0,0,13,51,96,5,28,39,19,11,15,6,7,1
14,1, ,17:11,3,6,0,0,0,0,0,0,0,11,37,82,3,55,39,20,22,10,6,7,1
15,1,0,17:11,4,0,82,20,3,0,0,0,0,26,17,82,22,24,39,20,22,10,6,7,1
16,1,0,17:00,5,1,7,17,2,0,0,0,0,26,17,82,22,24,39,20,22,10,6,7,1
17,1,0,16:52,5,1,10,17,1,0,0,0,0,26,17,82,22,24,39,20,22,10,2,14,1
18,1,0,16:20,9,1,37,0,1,0,0,0,0,33,93,18,3,55,39,27,58,37,2,14,1
19,1,0,16:13,5,1,2,18,2,0,0,0,0,33,93,18,3,55,39,27,58,37,2,14,1
20,1,0,16:10,1,0,93,0,3,39,1,0,0,33,93,18,3,55,39,27,58,37,2,14,1
21,1, ,16:07,3,10,0,0,0,0,0,0,0,33,93,18,3,55,39,27,58,37,2,14,1
22,1,0,16:07,4,0,40,19,3,0,0,0,0,13,40,96,5,28,39,19,11,15,4,24,1
23,1,0,15:42,8,0,28,0,2,0,0,0,0,13,40,96,5,28,39,19,11,15,4,24,1
24,1,0,15:42,5,1,15,28,3,0,0,0,0,13,40,96,5,28,39,19,11,15,4,24,1
25,1,0,15:38,13,1,4,13,2,0,0,0,0,13,40,96,5,28,39,19,11,15,4,24,1
26,1,0,15:30,13,0,96,24,2,0,0,0,0,13,40,96,5,28,39,19,11,15,4,24,1
27,1,0,15:23,1,1,11,0,3,21,1,0,0,13,40,96,5,28,39,19,11,15,4,24,1
28,1,0,15:01,5,1,5,55,3,0,0,0,0,33,93,18,3,55,39,12,25,5,6,7,1
29,1,0,14:56,5,1,25,93,1,0,0,0,0,33,93,18,3,55,39,12,25,5,6,7,1
30,1,0,14:30,5,1,5,93,1,0,0,0,0,33,93,37,3,55,39,12,25,5,6,7,1
31,1,0,14:30,5,1,5,93,1,0,0,0,0,33,93,37,3,55,39,12,25,5,6,7,1
32,1,0,14:27,6,1,12,33,0,0,0,0,0,33,93,37,3,55,39,12,25,5,6,7,1
33,1,1,14:27,4,0,40,20,3,0,0,0,0,13,40,96,5,28,39,20,22,4,24,1,0
34,1,1,13:33,1,0,13,0,3,22,1,0,0,13,40,96,5,28,39,20,22,4,24,1,0
35,1, ,13:32,3,1,0,0,0,0,0,0,0,13,40,96,5,28,39,20,22,4,24,1,0
36,1,-1,13:32,4,1,51,20,2,0,0,0,0,26,51,11,37,55,39,20,11,5,14,1,0
37,1,1,13:25,7,0,55,0,3,52,1,0,0,26,51,11,37,55,39,20,11,5,14,1,0
38,1, ,13:25,3,1,0,0,0,0,0,0,0,26,51,11,37,55,39,20,11,5,14,1,0
39,1,-1,13:25,4,1,51,19,2,0,0,0,0,26,51,11,37,55,39,19,11,5,14,1,0
40,1,-1,13:02,8,1,37,0,2,0,0,0,0,26,51,11,37,55,39,11,37,5,14,1,0
41,1,-1,12:42,5,1,5,51,2,0,0,0,0,26,51,11,37,55,39,20,22,5,14,1,0
42,1,1,12:40,7,0,11,0,3,24,1,0,0,26,51,11,37,55,39,20,22,5,14,1,0
43,1,0,12:10,8,0,18,0,1,0,0,0,0,33,93,18,5,28,39,19,27,15,4,24,1
44,1,0,11:41,1,1,6,0,3,53,2,0,0,26,93,17,5,28,39,19,27,15,6,7,1
45,1,0,11:28,7,0,82,0,3,41,1,0,0,26,17,82,5,28,39,19,27,15,6,7,1
46,1,0,11:18,7,1,15,0,3,29,1,0,0,26,17,82,5,28,39,12,19,27,15,2,7
47,1,0,11:09,7,1,2,0,3,58,2,0,0,26,17,82,5,28,39,12,19,27,15,2,7
48,1,0,10:49,1,1,7,0,3,45,3,0,0,26,17,82,5,28,39,12,19,27,15,2,7
49,1, ,10:49,3,9,0,0,0,0,0,0,0,26,17,82,5,28,39,12,19,27,15,2,7
50,1,0,10:49,6,0,17,1,0,0,0,0,0,26,17,82,5,28,39,12,19,27,15,2,7
51,1,1,10:49,4,1,40,19,3,0,0,0,0,33,40,5,24,39,0,12,19,11,15,6,1
52,1,1,10:38,1,1,11,0,3,15,1,0,0,33,40,5,24,39,0,12,19,11,15,6,1
53,1, ,10:37,3,1,0,0,0,0,0,0,0,33,40,5,24,39,0,12,19,11,15,6,1
54,1,1,10:37,4,1,13,19,3,0,0,0,0,13,11,5,24,39,0,12,19,11,15,6,1
55,1,-1,10:33,13,1,11,13,2,0,0,0,0,13,11,5,24,39,0,12,19,11,15,6,1
56,1,1,10:23,9,1,11,0,1,0,0,0,0,13,11,5,24,39,0,12,19,11,15,6,1
57,1,1,10:07,5,1,12,11,3,0,0,0,0,13,11,5,24,39,0,12,19,11,15,6,1
58,1,-1,9:57,8,0,24,0,2,0,0,0,0,13,11,5,24,39,0,12,19,11,15,6,1
59,1,1,9:47,9,1,19,0,3,0,0,0,0,13,11,5,24,39,0,12,19,11,15,6,1
60,1,1,9:12,1,1,25,0,1,71,1,0,0,33,93,3,55,39,0,20,27,25,7,14,1
61,1,-1,9:07,9,0,55,0,2,0,0,0,0,33,93,3,55,39,0,20,27,25,7,14,1
62,1,-1,9:02,13,1,14,55,2,0,0,0,0,33,93,3,55,39,0,20,27,25,7,14,1
63,1,-1,8:57,13,1,20,55,2,0,0,0,0,33,93,3,55,39,0,20,27,25,7,14,1
64,1,0,8:44,5,0,93,7,3,0,0,0,0,33,93,17,22,55,39,22,10,37,7,14,1
65,1,0,8:34,6,1,7,51,0,0,0,0,0,51,40,96,22,28,39,22,10,37,7,14,1
66,1, ,8:34,3,9,0,0,0,0,0,0,0,51,40,96,22,28,39,22,10,37,14,1,0
67,1,-1,8:34,4,1,40,20,2,0,0,0,0,13,40,96,5,28,39,20,22,4,24,1,0
68,1,1,8:19,7,0,40,0,3,20,1,0,0,13,40,96,5,28,39,20,22,4,24,1,0
69,1,1,8:17,1,0,40,0,3,13,1,0,0,13,40,96,5,28,39,20,22,4,24,1,0
70,1,1,8:04,9,0,28,0,1,0,0,0,0,13,40,96,5,28,39,12,11,4,24,1,0
71,1,1,8:04,8,0,5,0,1,0,0,0,0,13,40,96,5,28,39,12,11,4,24,1,0
72,1, ,8:02,3,2,0,0,0,0,0,0,0,13,40,96,5,28,39,12,11,4,24,1,0
73,1,-1,8:02,4,1,40,12,1,0,0,0,0,13,40,96,5,28,39,12,11,4,24,1,0
74,1,-1,7:44,5,1,24,28,2,0,0,0,0,13,40,96,5,28,39,12,11,4,24,1,0
75,1,1,7:23,1,0,5,0,3,60,2,0,0,13,40,96,5,28,39,12,11,4,24,1,0
76,1,-1,7:12,5,1,12,96,2,0,0,0,0,13,40,96,5,28,39,12,11,4,24,1,0
77,1,1,6:57,9,0,55,0,1,0,0,0,0,26,51,11,37,55,39,20,22,5,14,1,0
78,1,0,6:27,1,0,51,0,3,21,1,0,0,26,33,51,3,5,39,19,27,15,2,6,1
79,1,0,6:00,1,1,15,0,3,39,2,0,0,33,93,18,5,28,39,19,27,15,2,6,1
80,1,0,5:49,9,0,33,0,2,0,0,0,0,33,93,18,5,28,39,19,27,15,2,6,1
81,1,0,5:16,5,1,14,13,2,0,0,0,0,13,40,96,3,22,39,58,37,4,5,14,1
82,1,0,4:52,5,0,96,5,1,0,0,0,0,13,82,96,22,24,39,58,37,4,5,24,1
83,1, ,4:45,3,0,0,0,0,0,0,0,0,13,82,96,24,55,39,58,37,4,5,24,1
84,1,0,4:45,4,1,82,20,1,0,0,0,0,26,17,82,22,24,39,20,22,10,2,14,1
85,1,0,4:19,5,0,82,14,3,0,0,0,0,26,17,82,22,24,39,20,22,10,2,14,1
86,1,0,3:54,6,1,20,24,0,0,0,0,0,26,17,82,22,24,39,20,22,10,2,14,1
87,1,1,3:54,4,0,40,12,3,0,0,0,0,13,40,96,5,28,39,12,11,4,24,1,0
88,1,1,3:44,7,0,40,0,3,17,6,0,0,13,40,96,5,28,39,12,11,4,24,1,0
89,1,1,3:37,1,0,5,0,3,30,1,0,0,13,40,96,5,28,39,12,11,4,24,1,0
90,1,1,3:29,8,0,96,0,3,0,0,0,0,13,40,96,5,28,39,12,11,4,24,1,0
91,1,1,3:03,1,0,5,0,3,59,2,0,0,13,11,40,5,28,39,22,37,4,24,1,0
92,1,1,2:53,1,0,11,0,3,12,5,0,0,13,11,37,40,5,39,22,37,4,24,1,0
93,1,1,2:19,7,0,93,0,3,47,3,0,0,26,51,93,37,55,39,12,11,5,14,1,0
94,1,1,1:56,1,0,93,0,3,34,1,0,0,26,51,93,37,55,39,19,15,5,14,1,0
95,1,0,1:53,9,1,5,0,2,0,0,0,0,26,51,93,37,55,39,19,20,15,5,14,1
96,1,0,1:49,1,0,37,0,3,39,3,0,0,26,51,93,37,55,39,19,20,15,5,14,1
97,1,0,1:28,1,0,22,0,3,38,1,0,0,26,11,18,3,22,39,19,27,15,6,7,1
98,1,0,1:21,9,1,27,0,2,0,0,0,0,26,11,18,3,22,39,19,27,15,6,7,1
99,1,0,1:12,7,0,18,0,3,53,2,0,0,33,11,18,3,22,39,19,27,15,6,7,1
100,1,0,1:03,5,0,33,15,2,0,0,0,0,33,11,18,3,22,39,19,27,15,6,7,1
101,1,0,0:30,5,1,22,13,3,0,0,0,0,13,51,96,3,28,39,12,22,11,4,24,1
102,1,0,0:21,7,0,13,0,3,40,1,0,0,13,51,96,5,28,39,12,22,11,4,24,1
103,1,0,0:16,1,1,11,0,3,34,3,0,0,13,51,96,5,28,39,12,22,11,4,24,1
104,1,0,0:11,7,1,22,0,3,24,1,0,0,13,51,96,5,28,39,19,22,11,4,24,1
105,1,0,0:05,6,1,24,0,1,0,0,0,0,93,37,40,5,28,39,19,25,15,4,24,1
106,1,-1,0:05,4,1,40,20,1,0,0,0,0,93,37,40,5,28,39,20,22,4,6,1,0
107,1, ,0:00,11,0,0,0,0,0,0,0,0,93,37,40,5,28,39,20,22,4,6,1,0
108,2, ,20:00,10,0,0,0,0,0,0,0,0,13,40,96,5,28,39,20,22,4,5,1,0
109,2,-1,20:00,4,1,40,20,1,0,0,0,0,13,40,96,5,28,39,20,22,4,5,1,0
110,2,1,19:39,1,0,40,0,3,15,1,0,0,13,40,96,5,28,39,20,22,4,5,1,0
111,2,-1,19:22,1,1,5,0,3,44,2,0,0,13,40,96,5,28,39,20,22,4,5,1,0
112,2, ,19:21,3,1,0,0,0,0,0,0,0,13,40,96,5,28,39,20,22,4,5,1,0
113,2,1,19:21,4,0,51,12,2,0,0,0,0,26,51,11,37,55,39,12,11,4,5,1,0
114,2, ,18:58,3,2,0,0,0,0,0,0,0,26,51,11,37,55,39,12,11,4,5,1,0
115,2,1,18:58,4,0,13,12,1,0,0,0,0,13,40,96,5,28,39,12,11,6,14,1,0
116,2,-1,18:46,8,1,11,0,1,0,0,0,0,13,40,96,5,28,39,12,11,6,14,1,0
117,2,-1,18:27,5,1,12,40,1,0,0,0,0,13,40,96,5,28,39,12,11,6,14,1,0
118,2,0,17:48,8,0,26,0,3,0,0,0,0,26,51,11,28,55,39,19,15,4,5,24,1
119,2,0,17:41,1,0,26,0,3,33,1,0,0,26,51,11,3,55,39,19,15,4,5,24,1
120,2, ,17:40,3,1,0,0,0,0,0,0,0,26,51,11,3,55,39,19,15,4,5,24,1
121,2,0,17:40,4,1,93,19,2,0,0,0,0,33,93,18,3,55,39,19,11,15,7,14,1
122,2,0,17:22,5,0,18,7,3,0,0,0,0,33,93,18,3,5,39,19,11,15,7,14,1
123,2,0,16:38,9,0,24,0,1,0,0,0,0,26,17,82,22,24,39,12,27,25,2,6,1
124,2,0,16:35,1,1,12,0,3,14,1,0,0,26,17,82,22,24,39,12,27,25,2,6,1
125,2,0,16:34,2,1,12,0,3,11,5,2,0,26,17,82,22,24,39,12,27,25,2,6,1
126,2,0,16:34,4,1,13,12,1,0,0,0,0,13,51,96,3,55,39,12,27,25,4,24,1
127,2,0,16:16,5,1,25,96,3,0,0,0,0,13,51,96,3,55,39,12,27,25,4,24,1
128,2,0,14:55,5,1,5,24,3,0,0,0,0,11,37,40,22,24,39,11,37,5,6,7,1
129,2,0,14:49,8,1,5,0,3,0,0,0,0,11,37,40,22,24,39,11,37,5,6,14,1
130,2,0,14:39,8,1,15,0,1,0,0,0,0,11,37,40,22,24,39,19,11,15,6,14,1
131,2,0,14:32,7,1,19,0,3,17,5,0,0,11,37,40,22,24,39,19,11,15,2,14,1
132,2,0,14:29,6,0,40,0,0,0,0,0,0,11,37,40,22,24,39,19,11,15,2,14,1
133,2,-1,14:29,4,0,33,19,2,0,0,0,0,33,93,3,5,39,0,12,19,11,15,6,1
134,2,-1,14:25,9,0,3,0,2,0,0,0,0,33,93,3,5,39,0,12,19,11,15,6,1
135,2,1,14:19,7,1,15,0,3,12,5,0,0,33,93,3,5,39,0,12,19,11,15,6,1
136,2,1,14:03,9,1,12,0,3,0,0,0,0,33,93,3,5,39,0,12,19,11,15,6,1
137,2,1,13:53,1,1,19,0,3,12,5,0,0,33,93,3,5,39,0,12,19,11,15,6,1
138,2,-1,13:52,13,1,15,5,2,0,0,0,0,33,93,3,5,39,0,12,19,11,15,6,1
139,2,1,13:38,1,1,15,0,3,35,2,0,0,33,93,3,5,39,0,12,19,11,15,6,1
140,2, ,13:28,3,10,0,0,0,0,0,0,0,33,93,3,5,39,0,12,19,11,15,6,1
141,2,-1,13:28,4,0,13,20,2,0,0,0,0,13,51,28,55,39,0,20,27,25,7,14,1
142,2,-1,12:43,5,0,55,27,2,0,0,0,0,17,18,28,55,39,0,20,27,25,7,14,1
143,2,1,12:37,13,0,17,14,2,0,0,0,0,17,18,28,55,39,0,20,27,25,7,14,1
144,2,0,12:17,13,0,18,4,2,0,0,0,0,17,18,40,5,24,39,22,10,37,4,24,1
145,2, ,12:02,3,0,0,0,0,0,0,0,0,26,11,40,5,24,39,22,10,37,4,24,1
146,2,0,12:02,4,0,11,12,1,0,0,0,0,26,11,40,5,28,39,12,25,5,6,7,1
147,2,0,11:54,8,1,12,0,1,0,0,0,0,26,11,40,5,28,39,12,25,5,6,7,1
148,2,0,11:47,1,0,40,0,1,81,6,0,0,26,11,40,5,28,39,12,25,5,6,7,1
149,2, ,11:47,3,1,0,0,0,0,0,0,0,26,11,40,5,28,39,12,25,5,6,7,1
150,2,0,11:47,4,0,33,19,3,0,0,0,0,33,93,37,3,55,39,19,11,15,2,14,1
151,2,0,11:42,9,0,55,0,3,0,0,0,0,33,93,37,3,55,39,19,11,15,2,14,1
152,2,0,11:39,7,1,15,0,3,31,1,0,0,33,93,37,3,55,39,19,11,15,2,14,1
153,2,0,11:31,1,0,33,0,3,38,6,0,0,33,93,37,3,55,39,19,11,15,2,14,1
154,2,0,11:19,1,1,15,0,3,23,1,0,0,33,93,37,5,28,39,19,11,15,2,14,1
155,2,0,10:59,1,1,24,0,3,54,2,0,0,33,93,37,5,28,39,19,10,15,4,24,1
156,2,0,10:34,5,1,4,13,2,0,0,0,0,13,51,96,22,24,39,20,22,10,4,24,1
157,2,0,10:22,9,1,4,0,2,0,0,0,0,13,51,96,22,24,39,20,22,10,4,24,1
158,2,0,10:20,5,0,13,4,3,0,0,0,0,13,51,96,22,24,39,20,22,10,4,24,1
159,2,0,10:17,13,0,24,4,2,0,0,0,0,13,51,96,22,24,39,20,22,10,4,24,1
160,2,0,9:54,5,1,5,22,3,0,0,0,0,13,51,96,22,24,39,12,25,4,5,24,1
