# 2011/10/18 
# CHI , PHX 
# 5 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,36,67,29,2,8,50,22,19,13,3,53,1
2,1,0,20:00,4,0,36,22,1,0,0,0,0,36,67,29,2,8,50,22,19,13,3,53,1
3,1, ,19:16,3,2,0,0,0,0,0,0,0,81,88,13,2,8,50,22,19,89,3,53,1
4,1,0,19:16,4,1,88,11,1,0,0,0,0,81,88,13,4,7,50,11,17,89,6,16,1
5,1,0,19:02,7,0,81,0,3,48,1,0,0,81,88,13,4,7,50,11,17,89,6,16,1
6,1,0,18:48,1,0,4,0,3,54,2,0,0,81,88,13,4,7,50,11,17,89,6,16,1
7,1, ,18:32,3,6,0,0,0,0,0,0,0,19,13,15,4,7,50,15,14,28,23,33,1
8,1,0,18:32,4,1,19,15,3,0,0,0,0,19,13,15,4,7,50,15,14,28,23,33,1
9,1,0,18:28,5,1,14,13,3,0,0,0,0,19,13,15,4,7,50,15,14,28,23,33,1
10,1,0,18:23,5,1,28,4,3,0,0,0,0,19,13,15,4,7,50,15,14,28,23,33,1
11,1,0,18:10,13,1,23,7,2,0,0,0,0,19,13,15,4,7,50,15,14,28,23,33,1
12,1,0,18:03,6,1,14,4,3,0,0,0,0,19,13,15,4,7,50,15,14,28,23,33,1
13,1,1,18:03,4,0,19,15,3,0,0,0,0,19,10,88,15,2,50,15,28,16,53,1,0
14,1,-1,17:56,13,0,2,15,2,0,0,0,0,19,10,88,15,2,50,15,28,16,53,1,0
15,1,1,17:17,1,0,10,0,3,9,1,0,0,19,10,88,15,2,50,11,17,6,33,1,0
16,1, ,17:16,3,1,0,0,0,0,0,0,0,19,10,88,15,2,50,11,17,6,33,1,0
17,1,-1,17:16,4,1,36,15,2,0,0,0,0,36,81,29,7,8,50,15,28,6,33,1,0
18,1,-1,16:34,13,0,81,6,2,0,0,0,0,36,81,29,7,8,50,15,28,6,33,1,0
19,1,1,16:30,1,0,7,0,3,53,2,0,0,36,81,29,7,8,50,15,28,6,33,1,0
20,1,0,15:58,9,1,53,0,2,0,0,0,0,16,22,25,2,4,50,22,19,14,16,53,1
21,1,0,14:56,1,1,33,0,3,50,2,0,0,81,88,13,5,6,50,11,17,89,23,33,1
22,1,0,14:55,6,0,13,89,2,0,0,0,0,81,88,13,5,6,50,11,17,89,23,33,1
23,1,1,14:55,4,1,36,11,3,0,0,0,0,36,67,4,7,50,0,11,17,19,13,3,1
24,1,1,14:42,7,1,13,0,3,18,5,0,0,36,67,4,7,50,0,11,17,19,13,3,1
25,1,1,13:58,1,1,19,0,3,45,1,0,0,16,22,2,6,50,0,17,19,13,37,3,1
26,1,1,13:54,7,1,3,0,3,44,1,0,0,16,22,2,6,50,0,17,19,13,37,3,1
27,1,1,13:27,7,1,22,0,3,24,5,0,0,36,67,4,7,50,0,22,29,37,89,23,1
28,1,0,12:46,5,0,13,14,3,0,0,0,0,19,81,13,5,6,50,22,14,89,16,23,1
29,1,0,12:32,5,1,16,13,3,0,0,0,0,10,88,13,5,6,50,15,14,28,6,16,1
30,1,0,12:27,7,1,14,0,3,23,1,0,0,10,88,13,5,6,50,15,14,28,6,16,1
31,1,0,12:10,7,0,10,0,3,52,2,0,0,10,88,13,5,6,50,15,14,28,6,16,1
32,1,0,11:59,1,0,6,0,3,43,2,0,0,10,88,13,5,6,50,15,14,28,6,16,1
33,1,0,11:42,1,0,10,0,3,47,1,0,0,10,88,25,2,8,50,29,12,37,6,16,1
34,1,0,11:34,1,1,12,0,1,75,1,0,0,10,88,25,2,8,50,29,12,37,6,16,1
35,1, ,11:32,3,0,0,0,0,0,0,0,0,16,22,25,2,8,50,29,12,37,6,16,1
36,1,0,11:32,4,1,22,37,3,0,0,0,0,16,22,25,2,8,50,29,12,37,3,53,1
37,1,0,11:31,13,1,3,22,2,0,0,0,0,16,22,25,2,8,50,29,12,37,3,53,1
38,1,0,11:26,5,1,12,8,3,0,0,0,0,16,22,25,2,8,50,29,12,37,3,53,1
39,1,0,11:20,1,0,25,0,3,38,1,0,0,16,22,25,2,8,50,29,12,37,3,53,1
40,1, ,11:19,3,1,0,0,0,0,0,0,0,16,22,25,2,8,50,29,12,37,3,53,1
41,1,0,11:19,4,1,16,37,2,0,0,0,0,16,22,25,2,8,50,29,12,37,3,53,1
42,1,0,11:13,5,0,25,3,3,0,0,0,0,16,22,25,2,8,50,29,12,37,3,53,1
43,1,0,10:55,1,0,25,0,3,26,1,0,0,16,22,25,2,8,50,29,12,37,3,53,1
44,1,0,10:54,9,1,3,0,2,0,0,0,0,16,22,25,2,8,50,29,12,37,3,53,1
45,1,0,10:33,5,1,12,2,3,0,0,0,0,36,67,29,2,8,50,22,12,13,23,53,1
46,1,0,10:32,8,1,12,0,3,0,0,0,0,36,67,29,2,8,50,22,12,13,23,53,1
47,1,0,10:26,7,1,22,0,3,29,6,0,0,36,67,29,2,8,50,22,19,13,23,33,1
48,1,0,9:59,7,0,67,0,3,30,1,0,0,36,67,29,4,7,50,22,19,13,23,33,1
49,1,0,9:48,13,0,67,22,2,0,0,0,0,36,67,29,4,7,50,22,19,13,23,33,1
50,1,0,9:03,1,0,15,0,3,39,1,0,0,19,10,15,5,6,50,11,17,89,6,16,1
51,1, ,9:02,3,0,0,0,0,0,0,0,0,19,10,15,5,6,50,11,17,89,6,16,1
52,1,0,9:02,4,0,88,15,3,0,0,0,0,81,88,13,5,6,50,15,14,28,6,16,1
53,1,0,8:56,7,0,6,0,3,47,1,0,0,81,88,13,5,6,50,15,14,28,6,16,1
54,1,0,8:44,13,0,88,6,2,0,0,0,0,81,88,13,5,6,50,15,14,28,6,16,1
55,1,0,8:42,1,0,13,0,3,31,1,0,0,81,88,13,5,6,50,15,14,28,6,16,1
56,1,0,8:15,1,0,5,0,3,47,2,0,0,19,81,13,5,6,50,15,14,28,6,16,1
57,1,0,8:00,1,0,19,0,3,50,2,0,0,19,10,15,2,8,50,22,19,13,3,53,1
58,1, ,7:58,3,3,0,0,0,0,0,0,0,19,10,15,2,8,50,22,19,13,3,53,1
59,1,0,7:58,4,1,36,29,2,0,0,0,0,36,67,29,2,8,50,29,12,37,23,33,1
60,1,0,7:26,1,0,2,0,3,48,2,0,0,19,10,15,2,8,50,29,12,37,23,33,1
61,1,0,7:22,5,1,12,10,2,0,0,0,0,19,10,15,2,8,50,29,12,37,23,33,1
62,1,0,6:28,1,0,29,0,3,29,1,0,0,36,67,29,4,7,50,22,19,13,23,33,1
63,1,0,6:27,6,1,33,36,2,0,0,0,0,36,67,29,4,7,50,22,19,13,23,33,1
64,1,1,6:27,4,0,19,15,3,0,0,0,0,19,10,88,15,2,50,15,28,16,53,1,0
