# 2009/12/01 
# L.A , ANA 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,14,24,3,12,32,15,9,10,4,27,1
2,1,0,20:00,4,0,11,15,1,0,0,0,0,11,14,24,3,12,32,15,9,10,4,27,1
3,1,0,19:37,8,1,4,0,2,0,0,0,0,11,14,24,3,12,32,15,9,10,4,27,1
4,1,0,19:03,9,1,15,0,1,0,0,0,0,28,54,23,6,8,32,15,9,10,19,34,1
5,1,0,18:58,9,0,23,0,3,0,0,0,0,28,54,23,6,8,32,15,10,24,19,34,1
6,1,0,18:48,6,1,24,8,3,0,0,0,0,28,54,23,6,8,32,11,8,24,19,34,1
7,1,-1,18:48,4,1,26,22,2,0,0,0,0,26,54,24,3,12,32,17,22,27,34,1,0
8,1,1,18:02,1,0,3,0,3,51,2,0,0,26,54,24,3,12,32,17,22,27,34,1,0
9,1,-1,17:43,8,1,11,0,1,0,0,0,0,11,14,23,8,12,32,11,13,4,19,1,0
10,1,1,17:12,1,0,14,0,3,24,3,0,0,11,28,14,23,8,32,15,10,19,27,1,0
11,1,1,17:02,1,0,28,0,3,60,2,0,0,11,28,14,23,8,32,15,10,19,27,1,0
12,1,1,16:51,1,0,11,0,3,12,5,0,0,11,14,17,8,44,32,15,10,27,60,1,0
13,1, ,16:23,3,5,0,0,0,0,0,0,0,15,17,63,2,44,32,11,8,24,7,60,1
14,1,0,16:23,4,0,26,67,1,0,0,0,0,26,17,63,2,44,32,67,13,16,7,60,1
15,1,0,16:15,5,1,7,63,2,0,0,0,0,26,49,63,2,44,32,67,13,16,7,60,1
16,1,0,16:07,9,1,60,0,2,0,0,0,0,15,49,41,2,44,32,67,13,16,7,60,1
17,1,0,16:03,1,0,49,0,3,25,2,0,0,15,49,41,2,44,32,67,13,16,7,60,1
18,1,0,15:57,5,0,41,67,3,0,0,0,0,15,49,41,2,44,32,67,13,16,7,60,1
19,1,0,15:56,1,0,44,0,3,63,2,0,0,15,49,41,2,44,32,67,13,16,7,60,1
20,1, ,15:55,3,1,0,0,0,0,0,0,0,15,49,41,2,44,32,67,13,16,7,60,1
21,1,0,15:55,4,0,28,11,3,0,0,0,0,28,54,23,3,12,32,11,8,24,19,34,1
22,1,0,15:42,5,0,28,34,3,0,0,0,0,28,54,23,3,12,32,11,8,24,19,34,1
23,1,0,15:13,5,0,26,24,2,0,0,0,0,26,17,54,3,12,32,11,8,24,19,34,1
24,1,0,15:10,1,1,8,0,3,17,1,0,0,26,17,54,3,12,32,11,8,24,19,34,1
25,1,0,14:49,2,0,63,0,3,19,1,17,6,26,17,63,6,8,32,17,22,39,34,60,1
26,1,0,14:49,4,1,11,15,1,0,0,0,0,11,14,24,6,8,32,15,9,10,4,27,1
27,1,0,14:36,1,1,9,0,3,33,2,0,0,11,14,24,6,8,32,15,9,10,4,27,1
28,1,0,14:33,5,0,8,9,2,0,0,0,0,11,14,24,6,8,32,15,9,10,4,27,1
29,1,0,14:14,7,1,15,0,3,52,2,0,0,11,14,24,6,8,32,15,9,10,4,27,1
30,1,0,14:06,5,0,6,15,2,0,0,0,0,11,14,24,6,8,32,15,9,10,4,27,1
31,1,0,13:34,5,0,49,7,3,0,0,0,0,15,49,41,2,44,32,67,13,16,7,60,1
32,1, ,13:27,3,6,0,0,0,0,0,0,0,15,49,41,2,44,32,67,13,16,7,60,1
