# 2013/02/19 
# WPG , BUF 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,17,9,6,44,31,63,36,82,24,57,30
2,1,0,20:00,4,1,12,63,1,0,0,0,0,12,17,9,6,44,31,63,36,82,24,57,30
3,1,0,19:24,5,1,63,17,3,0,0,0,0,12,17,9,6,44,31,63,29,82,24,57,30
4,1,0,19:00,2,0,18,0,3,18,1,9,17,17,18,9,24,33,31,19,29,26,10,57,30
5,1,0,19:00,4,0,18,29,1,0,0,0,0,18,26,16,24,33,31,19,29,26,10,52,30
6,1,0,18:51,1,1,19,0,3,10,1,0,0,18,26,16,24,33,31,19,29,26,10,52,30
7,1,0,18:50,1,1,19,0,3,7,1,0,0,18,26,16,24,33,31,19,29,26,10,52,30
8,1,0,18:34,5,0,18,52,3,0,0,0,0,18,26,16,24,33,31,19,29,26,10,52,30
9,1,0,18:14,5,1,9,16,1,0,0,0,0,18,26,16,24,33,31,9,42,55,10,52,30
10,1,0,18:00,5,0,4,9,2,0,0,0,0,8,80,9,4,5,31,9,42,55,6,33,30
11,1,0,17:53,13,0,9,6,2,0,0,0,0,8,80,9,4,5,31,9,42,55,6,33,30
12,1,0,17:24,6,1,32,8,1,0,0,0,0,8,13,27,24,33,31,8,21,32,6,33,30
13,1,-1,17:24,4,1,18,19,2,0,0,0,0,12,18,16,33,44,31,19,29,24,57,30,0
14,1,1,16:55,7,0,16,0,3,11,0,0,0,12,18,16,33,44,31,19,29,24,57,30,0
15,1,-1,16:06,13,0,4,36,2,0,0,0,0,8,12,26,9,4,31,55,36,10,57,30,0
16,1,1,15:49,9,0,9,0,1,0,0,0,0,8,26,9,4,24,31,8,82,6,24,30,0
17,1,-1,15:37,7,1,82,0,3,53,2,0,0,8,26,9,4,24,31,8,82,6,24,30,0
18,1,0,15:01,9,1,26,0,3,0,0,0,0,19,27,80,6,44,31,19,29,26,10,52,30
19,1,0,14:55,1,0,44,0,3,42,1,0,0,19,27,80,6,44,31,19,29,26,10,52,30
20,1, ,14:55,3,1,0,0,0,0,0,0,0,19,27,80,6,44,31,19,29,26,10,52,30
21,1,0,14:55,4,1,18,55,2,0,0,0,0,18,26,16,6,44,31,9,42,55,10,52,30
22,1,0,14:25,13,1,42,6,2,0,0,0,0,18,26,16,6,44,31,9,42,55,10,52,30
23,1,0,14:16,7,1,52,0,3,62,2,0,0,18,26,16,6,44,31,9,42,55,10,52,30
24,1,0,14:11,7,1,10,0,3,58,2,0,0,18,26,16,6,44,31,9,42,55,10,52,30
25,1, ,13:44,3,0,0,0,0,0,0,0,0,27,18,26,24,33,31,42,63,82,10,52,30
26,1,0,13:44,4,1,12,63,1,0,0,0,0,12,13,27,24,33,31,63,36,82,6,33,30
27,1,0,13:02,5,1,36,12,1,0,0,0,0,12,13,27,24,33,31,63,36,82,6,33,30
28,1,0,12:51,5,0,19,82,1,0,0,0,0,13,19,27,4,5,31,63,29,82,6,33,30
29,1,0,12:21,5,0,16,26,2,0,0,0,0,18,26,16,6,44,31,19,29,26,10,52,30
30,1,0,12:16,7,0,26,0,3,19,1,0,0,18,26,16,6,44,31,19,29,26,10,52,30
31,1,0,12:09,1,0,26,0,3,8,1,0,0,18,26,16,6,44,31,19,29,26,10,52,30
32,1,0,11:39,1,1,57,0,3,30,1,0,0,17,19,22,6,44,31,8,21,32,24,57,30
33,1,0,11:34,5,0,22,32,2,0,0,0,0,17,19,22,6,44,31,8,21,32,24,57,30
34,1,0,11:29,7,1,32,0,3,25,1,0,0,17,19,22,6,44,31,8,21,32,24,57,30
35,1,0,11:18,5,0,22,32,2,0,0,0,0,17,19,22,6,44,31,8,21,32,24,57,30
36,1,0,11:06,9,1,21,0,3,0,0,0,0,17,19,80,6,44,31,55,21,32,24,57,30
37,1,0,11:02,1,0,17,0,3,48,3,0,0,8,17,80,4,5,31,9,42,55,10,52,30
38,1,0,10:55,8,1,10,0,3,0,0,0,0,8,17,80,4,5,31,9,42,55,10,52,30
39,1,0,10:52,1,1,55,0,3,24,1,0,0,8,80,9,4,5,31,9,42,55,10,52,30
40,1, ,10:50,3,1,0,0,0,0,0,0,0,8,80,9,4,5,31,9,42,55,10,52,30
41,1,0,10:50,4,0,13,55,2,0,0,0,0,12,13,27,4,5,31,9,42,55,6,33,30
42,1,0,10:32,5,1,6,27,2,0,0,0,0,12,13,27,4,5,31,9,42,55,6,33,30
43,1,0,10:19,13,1,33,5,2,0,0,0,0,12,13,27,4,5,31,9,42,55,6,33,30
44,1,0,9:46,7,0,33,0,3,39,2,0,0,8,80,9,24,33,31,63,36,82,10,52,30
45,1,0,9:39,13,0,24,82,2,0,0,0,0,8,80,9,24,33,31,63,36,82,10,52,30
46,1,0,9:39,6,0,9,36,3,0,0,0,0,8,80,9,24,33,31,63,36,82,10,52,30
47,1,0,9:39,6,1,36,9,2,0,0,0,0,8,80,24,33,31,0,63,36,82,10,52,30
48,1,0,9:39,6,0,9,27,3,0,0,0,0,8,80,24,33,31,0,63,36,82,10,52,30
49,1, ,9:39,3,9,0,0,0,0,0,0,0,17,19,5,6,31,0,63,29,26,82,33,30
50,1,1,9:39,4,1,19,29,3,0,0,0,0,17,19,5,6,31,0,63,29,26,82,33,30
51,1,1,9:23,1,1,33,0,3,41,2,0,0,17,19,5,6,31,0,63,29,26,82,33,30
52,1,1,8:59,9,1,82,0,2,0,0,0,0,18,16,5,6,31,0,63,29,26,82,33,30
53,1, ,8:07,3,10,0,0,0,0,0,0,0,17,19,5,6,31,0,9,19,42,10,57,30
54,1,1,8:07,4,1,18,9,3,0,0,0,0,18,16,5,6,31,0,9,19,42,10,57,30
55,1,-1,8:02,8,0,18,0,1,0,0,0,0,18,16,5,6,31,0,9,19,42,10,57,30
56,1, ,7:47,3,10,0,0,0,0,0,0,0,18,16,5,6,31,0,9,19,42,10,57,30
57,1,-1,7:47,4,0,19,9,2,0,0,0,0,17,19,24,33,31,0,9,42,55,10,57,30
58,1,0,7:24,5,1,9,27,3,0,0,0,0,12,27,26,24,33,31,9,42,55,10,57,30
59,1,0,7:06,5,0,24,9,2,0,0,0,0,12,27,26,24,33,31,9,42,55,10,57,30
60,1,0,6:58,5,0,24,9,2,0,0,0,0,12,27,26,24,33,31,9,42,55,6,10,30
61,1,0,6:33,5,0,8,19,2,0,0,0,0,8,17,80,6,44,31,19,29,26,6,10,30
62,1, ,6:18,3,6,0,0,0,0,0,0,0,8,17,80,6,44,31,19,29,26,6,24,30
63,1,0,6:18,4,0,18,29,3,0,0,0,0,18,26,16,6,44,31,19,29,26,6,24,30
64,1, ,6:12,3,1,0,0,0,0,0,0,0,18,26,16,6,44,31,19,29,26,6,24,30
65,1,0,6:12,4,0,18,9,3,0,0,0,0,18,26,16,6,44,31,9,42,55,10,52,30
66,1,0,5:35,13,1,82,5,2,0,0,0,0,17,19,22,4,5,31,63,21,82,10,52,30
67,1,0,5:25,13,0,19,52,2,0,0,0,0,17,19,22,4,5,31,63,21,82,10,52,30
68,1,0,5:09,5,0,19,82,3,0,0,0,0,17,19,22,4,5,31,63,21,82,10,52,30
69,1,0,4:59,5,1,36,17,2,0,0,0,0,8,13,17,24,33,31,8,63,36,6,33,30
70,1,0,4:28,5,0,27,33,3,0,0,0,0,12,13,27,24,33,31,8,63,36,6,33,30
71,1,0,4:26,1,0,12,0,3,17,1,0,0,12,13,27,24,33,31,8,63,36,6,33,30
72,1,0,4:01,8,1,29,0,3,0,0,0,0,8,13,27,6,44,31,19,29,26,24,57,30
73,1,0,3:57,13,1,57,6,2,0,0,0,0,8,13,27,6,44,31,19,29,26,24,57,30
74,1,0,3:36,8,1,19,0,3,0,0,0,0,8,80,16,6,44,31,19,29,26,10,52,30
75,1,0,3:27,13,1,26,8,2,0,0,0,0,8,80,16,6,44,31,19,29,26,10,52,30
76,1,0,2:52,5,1,9,18,3,0,0,0,0,17,18,26,4,5,31,9,42,55,10,52,30
77,1,0,2:47,1,0,26,0,3,14,1,0,0,17,18,26,4,5,31,9,42,55,10,52,30
78,1,0,2:37,9,1,10,0,2,0,0,0,0,17,18,26,4,5,31,9,42,55,10,52,30
79,1,0,2:33,7,0,5,0,3,61,3,0,0,17,18,26,4,5,31,9,42,55,10,52,30
80,1,0,2:17,8,1,82,0,3,0,0,0,0,19,80,22,4,24,31,63,36,82,6,33,30
81,1,0,2:14,1,1,82,0,3,9,1,0,0,19,80,22,4,24,31,63,36,82,6,33,30
82,1,0,2:02,1,0,19,0,3,23,1,0,0,19,80,22,24,33,31,63,36,82,6,33,30
83,1,0,1:57,5,0,22,6,3,0,0,0,0,19,80,22,24,33,31,63,36,82,6,33,30
84,1,0,1:46,5,0,33,63,2,0,0,0,0,19,80,22,24,33,31,63,36,82,24,57,30
85,1,0,1:44,1,1,21,0,3,10,1,0,0,19,80,22,24,33,31,63,21,36,6,33,30
86,1, ,1:44,3,9,0,0,0,0,0,0,0,19,80,22,24,33,31,63,21,36,6,33,30
87,1,0,1:44,6,0,33,63,2,0,0,0,0,19,80,22,24,33,31,63,21,36,6,33,30
88,1,1,1:44,4,1,18,63,3,0,0,0,0,18,16,5,6,31,0,63,21,36,6,33,30
89,1,1,1:11,9,1,26,0,3,0,0,0,0,18,16,5,6,31,0,63,36,26,6,33,30
90,1,-1,1:07,1,0,19,0,3,16,6,0,0,17,19,24,44,31,0,63,36,26,6,33,30
91,1,-1,1:00,5,0,19,26,3,0,0,0,0,17,19,24,44,31,0,19,29,26,6,33,30
92,1,-1,0:40,5,0,8,57,3,0,0,0,0,8,9,24,44,31,0,19,29,26,24,57,30
93,1,1,0:31,1,1,19,0,3,55,1,0,0,8,9,24,44,31,0,19,29,26,24,57,30
94,1,-1,0:19,1,0,9,0,3,16,1,0,0,8,9,5,44,31,0,9,19,42,24,57,30
95,1,1,0:19,5,1,9,44,3,0,0,0,0,8,9,5,44,31,0,9,19,42,24,57,30
96,1,-1,0:04,9,0,9,0,2,0,0,0,0,8,9,5,44,31,0,9,19,42,24,57,30
97,1,1,0:02,1,1,10,0,3,39,2,0,0,8,9,5,44,31,0,9,19,42,10,52,30
98,1, ,0:00,11,0,0,0,0,0,0,0,0,8,9,5,44,31,0,9,19,42,10,52,30
99,2, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,1,20:00,4,1,19,63,1,0,0,0,0,17,19,6,44,31,0,63,36,82,24,57,30
101,2,0,19:24,1,0,6,0,3,48,2,0,0,18,26,16,6,44,31,63,36,82,24,57,30
102,2,0,19:17,13,1,24,6,3,0,0,0,0,18,26,16,6,44,31,63,36,82,24,57,30
103,2,0,18:54,1,1,19,0,3,35,1,0,0,8,80,9,24,33,31,19,29,26,24,57,30
104,2, ,18:54,3,1,0,0,0,0,0,0,0,8,80,9,24,33,31,19,29,26,24,57,30
105,2,0,18:54,4,1,19,19,3,0,0,0,0,8,19,9,24,33,31,19,42,29,10,52,30
106,2,0,18:48,13,1,29,9,2,0,0,0,0,8,19,9,24,33,31,19,42,29,10,52,30
107,2, ,18:45,3,6,0,0,0,0,0,0,0,8,19,9,24,33,31,19,42,29,10,52,30
108,2,0,18:45,4,1,19,19,3,0,0,0,0,8,19,27,24,33,31,19,42,29,10,52,30
109,2,0,18:33,1,1,19,0,3,50,1,0,0,8,19,27,24,33,31,19,42,29,10,52,30
110,2,0,18:22,9,0,24,0,3,0,0,0,0,8,19,27,24,33,31,19,42,29,10,52,30
111,2, ,18:21,3,6,0,0,0,0,0,0,0,8,19,27,24,33,31,19,42,29,10,52,30
112,2,0,18:21,4,0,18,19,3,0,0,0,0,18,26,16,4,5,31,19,42,29,10,52,30
113,2,0,18:09,1,1,19,0,3,46,1,0,0,18,26,16,4,5,31,19,42,29,10,52,30
114,2, ,18:03,3,2,0,0,0,0,0,0,0,18,26,16,4,5,31,19,42,29,10,52,30
115,2,0,18:03,4,1,12,55,1,0,0,0,0,12,13,27,4,5,31,9,55,21,6,33,30
116,2,0,17:49,13,0,12,33,2,0,0,0,0,12,13,27,4,44,31,9,55,21,6,33,30
117,2,0,17:30,1,0,5,0,3,38,3,0,0,12,13,27,4,5,31,9,55,21,6,33,30
118,2,0,17:19,1,0,12,0,3,28,1,0,0,12,13,27,4,44,31,9,55,21,6,33,30
119,2,0,17:02,13,0,27,57,2,0,0,0,0,12,13,27,4,44,31,9,55,21,24,57,30
120,2,0,16:26,5,1,32,19,3,0,0,0,0,17,19,22,6,33,31,8,36,32,24,57,30
121,2,0,16:18,5,1,8,19,2,0,0,0,0,17,19,22,6,33,31,8,36,32,10,57,30
122,2,0,16:14,13,0,17,52,2,0,0,0,0,17,19,22,24,33,31,8,36,32,10,52,30
123,2,0,16:08,5,1,36,22,3,0,0,0,0,17,19,22,24,33,31,8,36,32,10,52,30
124,2,0,16:02,5,1,36,19,3,0,0,0,0,17,19,22,24,33,31,63,36,32,10,52,30
