# 2013/02/19 
# TOR , T.B 
# 2 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,42,81,21,3,55,30,11,17,44,6,77,39
2,1,0,20:00,4,0,42,44,1,0,0,0,0,42,81,21,3,55,30,11,17,44,6,77,39
3,1,0,19:12,5,1,25,42,2,0,0,0,0,42,81,21,3,55,30,11,89,91,6,25,39
4,1,0,19:04,13,0,81,11,2,0,0,0,0,42,81,21,3,55,30,11,89,91,6,25,39
5,1,0,18:59,5,0,3,89,1,0,0,0,0,84,21,41,3,55,30,89,91,16,2,25,39
6,1,0,18:55,5,1,91,55,3,0,0,0,0,84,21,41,3,55,30,89,91,16,2,25,39
7,1,0,18:43,8,1,25,0,1,0,0,0,0,84,21,41,3,55,30,89,91,16,2,25,39
8,1,0,18:29,5,1,2,84,2,0,0,0,0,47,84,41,3,55,30,4,26,67,2,25,39
9,1,0,18:20,6,0,81,0,1,0,0,0,0,47,84,41,36,53,30,4,26,67,2,25,39
10,1,1,18:20,4,1,42,91,3,0,0,0,0,11,42,3,55,30,0,4,91,16,26,6,39
11,1,1,17:57,1,1,6,0,3,53,2,0,0,11,42,3,55,30,0,4,91,16,26,6,39
12,1,-1,17:49,8,0,11,0,2,0,0,0,0,11,42,3,55,30,0,4,91,16,26,6,39
13,1,1,16:56,7,1,25,0,3,53,1,0,0,21,41,36,45,30,0,17,89,67,25,47,39
14,1, ,16:39,3,2,0,0,0,0,0,0,0,11,47,3,55,30,0,17,89,67,25,47,39
15,1,1,16:39,4,1,11,67,1,0,0,0,0,11,47,3,55,30,0,17,89,67,25,47,39
16,1,0,16:14,9,1,89,0,3,0,0,0,0,11,47,81,3,55,30,17,89,67,25,47,39
17,1,0,16:10,8,1,25,0,1,0,0,0,0,11,47,81,3,55,30,17,44,19,25,47,39
18,1,0,16:00,5,0,55,19,2,0,0,0,0,43,81,28,3,55,30,44,19,71,2,77,39
19,1,0,15:50,9,1,44,0,2,0,0,0,0,43,28,16,4,45,30,44,19,71,2,77,39
20,1,0,15:49,1,0,4,0,3,60,1,0,0,43,28,16,4,45,30,44,19,71,2,77,39
21,1,0,14:46,5,0,18,15,3,0,0,0,0,11,18,38,36,53,30,4,26,67,2,15,39
22,1,0,14:45,13,1,67,53,2,0,0,0,0,11,18,38,36,53,30,4,26,67,3,15,39
23,1, ,14:44,3,3,0,0,0,0,0,0,0,11,18,38,36,53,30,4,26,67,3,15,39
24,1,0,14:44,4,0,42,91,2,0,0,0,0,42,81,21,3,55,30,89,91,16,6,77,39
25,1, ,14:14,3,1,0,0,0,0,0,0,0,42,81,21,3,55,30,89,91,16,6,77,39
26,1,0,14:14,4,0,84,44,2,0,0,0,0,47,84,41,36,53,30,11,17,44,3,47,39
27,1, ,14:10,3,1,0,0,0,0,0,0,0,47,84,41,36,53,30,11,17,44,3,47,39
28,1,0,14:10,4,1,84,44,3,0,0,0,0,47,84,41,36,53,30,11,17,44,3,47,39
29,1,0,14:05,7,1,47,0,3,61,2,0,0,47,84,41,36,53,30,11,17,44,3,47,39
30,1,0,14:02,5,0,41,3,2,0,0,0,0,47,84,41,36,53,30,11,17,44,3,47,39
31,1,0,13:33,9,1,39,0,2,0,0,0,0,47,84,41,4,45,30,11,17,44,3,47,39
32,1,0,13:19,1,0,45,0,3,59,1,0,0,47,84,41,4,45,30,11,17,44,3,47,39
33,1,0,13:14,7,0,41,0,3,20,5,0,0,47,84,41,4,45,30,11,17,44,3,47,39
34,1,0,12:39,5,1,4,45,3,0,0,0,0,43,28,16,3,45,30,4,26,67,2,25,39
35,1,0,12:29,1,0,43,0,3,39,1,0,0,43,28,16,3,55,30,4,26,67,2,25,39
36,1,0,12:08,5,1,6,16,2,0,0,0,0,11,18,16,3,55,30,44,19,71,6,77,39
37,1,0,12:04,6,1,19,18,2,0,0,0,0,11,18,16,3,55,30,44,19,71,6,77,39
38,1,0,12:04,6,0,18,19,3,0,0,0,0,11,18,16,3,55,30,44,71,6,77,39,0
39,1,0,12:04,6,0,18,0,1,0,0,0,0,11,16,3,55,30,0,44,71,6,77,39,0
40,1, ,12:04,3,9,0,0,0,0,0,0,0,11,16,3,55,30,0,44,71,6,77,39,0
41,1,0,12:04,4,0,42,91,1,0,0,0,0,42,81,21,4,45,30,89,91,16,6,77,39
42,1,0,11:51,13,1,16,55,2,0,0,0,0,42,81,21,3,55,30,89,91,16,6,77,39
43,1, ,11:51,3,4,0,0,0,0,0,0,0,42,81,21,3,55,30,89,91,16,6,77,39
44,1,0,11:51,4,1,84,91,3,0,0,0,0,47,84,41,3,55,30,89,91,16,6,77,39
45,1, ,11:47,3,4,0,0,0,0,0,0,0,47,84,41,3,55,30,89,91,16,6,77,39
46,1,0,11:47,4,0,42,91,2,0,0,0,0,42,47,41,3,55,30,89,91,16,6,77,39
47,1,0,11:07,9,0,3,0,2,0,0,0,0,47,84,41,3,55,30,89,91,26,2,77,39
48,1,0,11:05,13,1,2,84,2,0,0,0,0,47,84,41,3,55,30,89,91,26,2,25,39
