# 2008/03/29 
# EDM , CGY 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,16,27,83,24,25,35,24,11,40,6,28,34
2,1,0,20:00,4,0,16,24,1,0,0,0,0,16,27,83,24,25,35,24,11,40,6,28,34
3,1, ,19:29,3,6,0,0,0,0,0,0,0,16,27,83,24,25,35,24,11,40,6,28,34
4,1,0,19:29,4,0,19,24,3,0,0,0,0,19,78,34,37,77,35,24,11,40,6,28,34
5,1,0,19:10,5,1,3,19,2,0,0,0,0,19,78,34,37,77,35,18,19,11,3,8,34
6,1,0,18:35,5,1,19,25,3,0,0,0,0,51,46,20,24,25,35,7,18,19,4,33,34
7,1,0,18:26,5,1,18,46,2,0,0,0,0,51,46,20,24,25,35,7,18,20,4,33,34
8,1,0,18:16,7,0,25,0,3,65,1,0,0,51,46,20,24,25,35,7,18,20,4,33,34
9,1,0,18:07,1,0,51,0,3,44,1,0,0,51,46,20,24,25,35,7,18,20,4,33,34
10,1,0,18:01,1,0,25,0,3,41,2,0,0,51,46,20,24,25,35,7,18,20,4,33,34
11,1,0,17:51,13,0,20,18,2,0,0,0,0,51,46,20,24,25,35,7,18,20,4,33,34
12,1,0,17:27,5,0,77,22,2,0,0,0,0,16,27,83,37,77,35,22,12,20,3,8,34
13,1,0,17:09,1,0,37,0,3,63,1,0,0,16,27,83,37,77,35,22,12,20,3,8,34
14,1,0,16:59,1,1,12,0,3,48,1,0,0,16,27,83,37,77,35,22,12,40,3,8,34
15,1, ,16:57,3,1,0,0,0,0,0,0,0,16,27,83,37,77,35,22,12,40,3,28,34
16,1,0,16:57,4,0,19,24,2,0,0,0,0,13,19,89,2,5,35,24,11,40,6,28,34
17,1,0,16:36,7,1,11,0,3,24,5,0,0,12,13,89,2,5,35,24,11,40,6,28,34
18,1,0,16:07,1,0,13,0,3,24,6,0,0,12,13,89,24,25,35,7,24,40,6,28,34
19,1,0,16:00,13,0,24,24,2,0,0,0,0,12,13,89,24,25,35,7,24,40,6,28,34
20,1, ,15:34,3,4,0,0,0,0,0,0,0,19,78,83,24,25,35,7,18,19,4,33,34
21,1,0,15:34,13,1,18,24,2,0,0,0,0,19,78,83,24,25,35,7,18,19,4,33,34
22,1,0,15:34,4,0,19,22,2,0,0,0,0,19,34,83,24,25,35,22,12,20,3,8,34
23,1,0,15:24,1,1,12,0,3,17,6,0,0,19,34,83,24,25,35,22,12,20,3,8,34
24,1, ,15:23,3,1,0,0,0,0,0,0,0,19,34,83,24,25,35,22,12,20,3,8,34
25,1,0,15:23,4,1,19,12,3,0,0,0,0,19,34,83,37,77,35,22,12,20,3,8,34
26,1,0,15:17,1,1,20,0,3,29,1,0,0,19,34,83,37,77,35,22,12,20,3,8,34
27,1,0,14:56,1,1,22,0,3,20,1,0,0,19,34,83,37,77,35,22,12,20,3,8,34
28,1,0,14:45,5,1,3,77,1,0,0,0,0,19,34,83,37,77,35,22,12,20,3,8,34
29,1,0,14:25,7,0,51,0,3,34,1,0,0,51,46,20,24,25,35,22,11,40,3,8,34
30,1,0,14:19,1,0,24,0,3,52,2,0,0,51,46,20,24,25,35,22,11,40,3,8,34
31,1,0,14:14,5,1,22,20,2,0,0,0,0,51,46,20,24,25,35,22,11,40,3,8,34
32,1,0,14:13,5,1,22,20,2,0,0,0,0,51,46,20,24,25,35,22,11,40,3,8,34
33,1, ,13:33,3,0,0,0,0,0,0,0,0,12,13,89,2,5,35,24,17,23,6,28,34
