# 2010/12/27 
# BUF , CGY 
# 2 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,8,28,25,6,44,30,15,16,25,5,6,34
2,1,0,20:00,4,0,28,15,1,0,0,0,0,8,28,25,6,44,30,15,16,25,5,6,34
3,1,0,19:41,13,0,8,15,2,0,0,0,0,8,28,25,6,44,30,15,16,25,5,6,34
4,1,0,19:28,5,1,16,6,3,0,0,0,0,8,28,25,6,44,30,15,16,25,5,6,34
5,1,0,19:27,7,1,5,0,3,57,2,0,0,8,28,25,6,44,30,15,16,25,5,6,34
6,1,0,19:03,9,1,34,0,2,0,0,0,0,55,21,29,3,4,30,13,12,40,4,28,34
7,1,0,18:33,1,0,29,0,3,28,3,0,0,55,21,29,3,52,30,13,12,40,4,28,34
8,1,0,18:27,8,0,52,0,1,0,0,0,0,55,21,29,3,52,30,13,12,40,4,28,34
9,1,0,17:28,1,1,20,0,3,43,2,0,0,20,63,26,27,52,30,8,17,20,5,6,34
10,1,0,16:45,1,0,6,0,3,56,3,0,0,42,72,36,6,44,30,18,26,10,7,33,34
11,1, ,16:44,3,1,0,0,0,0,0,0,0,42,72,36,6,27,30,18,26,10,7,33,34
12,1,0,16:44,4,1,55,13,2,0,0,0,0,55,21,29,27,52,30,13,12,40,4,28,34
13,1,0,16:23,6,1,4,21,2,0,0,0,0,8,55,21,29,6,27,13,12,40,4,28,34
14,1,-1,16:23,4,1,21,8,2,0,0,0,0,63,21,29,26,3,30,8,16,6,28,34,0
15,1,-1,15:55,13,0,3,6,2,0,0,0,0,63,21,29,26,3,30,8,16,6,28,34,0
16,1,-1,15:27,5,1,20,3,3,0,0,0,0,42,55,72,29,3,30,17,20,5,33,34,0
17,1,-1,15:15,8,1,17,0,2,0,0,0,0,42,55,72,4,44,30,17,20,5,33,34,0
18,1,-1,15:10,7,1,17,0,3,42,3,0,0,42,55,72,4,44,30,17,20,6,28,34,0
19,1,-1,14:44,5,1,25,25,2,0,0,0,0,8,28,25,4,44,30,8,25,6,28,34,0
20,1,1,14:36,1,0,25,0,3,17,0,0,0,8,28,25,4,44,30,8,25,6,28,34,0
21,1, ,14:36,3,1,0,0,0,0,0,0,0,8,28,25,4,44,30,8,25,6,28,34,0
22,1,-1,14:36,4,1,8,25,2,0,0,0,0,8,28,25,6,44,30,8,25,6,28,34,0
