# 2015/01/27 
# WPG , PIT 
# 3 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,26,16,33,63,31,16,19,72,7,58,1
2,1,0,20:00,4,0,18,16,1,0,0,0,0,18,26,16,33,63,31,16,19,72,7,58,1
3,1, ,19:56,3,10,0,0,0,0,0,0,0,18,26,16,33,63,31,16,19,72,7,58,1
4,1,0,19:56,4,1,18,16,1,0,0,0,0,18,26,16,33,63,31,16,19,72,7,58,1
5,1,0,19:19,7,0,39,0,2,142,1,0,0,55,85,67,39,44,31,13,14,39,10,41,1
6,1,0,19:14,5,1,14,55,3,0,0,0,0,55,85,67,39,44,31,13,14,39,10,41,1
7,1,0,19:07,5,0,55,39,3,0,0,0,0,55,85,67,39,44,31,13,14,39,10,41,1
8,1, ,18:59,3,6,0,0,0,0,0,0,0,55,85,67,39,44,31,13,14,39,10,41,1
9,1,0,18:59,4,0,17,13,3,0,0,0,0,22,9,17,8,23,31,13,14,39,10,41,1
10,1,0,18:36,5,0,17,4,3,0,0,0,0,22,9,17,8,23,31,57,23,26,4,47,1
11,1,0,18:22,5,1,23,23,3,0,0,0,0,22,9,17,8,23,31,57,23,26,4,47,1
12,1,0,18:15,5,0,17,23,2,0,0,0,0,22,9,17,8,23,31,57,23,26,4,47,1
13,1,0,18:02,5,1,47,9,2,0,0,0,0,14,9,17,39,44,31,25,23,26,4,47,1
14,1,0,17:51,5,0,44,25,2,0,0,0,0,19,14,15,39,44,31,25,38,27,7,58,1
15,1,0,17:44,5,0,14,58,2,0,0,0,0,19,14,15,39,44,31,25,38,27,7,58,1
16,1,0,17:43,7,1,58,0,3,64,1,0,0,19,14,15,39,44,31,25,38,27,7,58,1
17,1, ,17:43,3,1,0,0,0,0,0,0,0,19,14,15,39,44,31,25,38,27,7,58,1
18,1,0,17:43,4,0,19,25,2,0,0,0,0,19,14,15,39,44,31,25,38,27,10,41,1
19,1,0,17:22,5,0,19,41,3,0,0,0,0,19,14,15,33,63,31,25,38,27,10,41,1
20,1,0,17:18,5,0,14,25,3,0,0,0,0,19,14,15,33,63,31,25,38,27,10,41,1
21,1,0,17:15,5,1,38,15,1,0,0,0,0,19,14,15,33,63,31,25,38,27,10,41,1
22,1,0,16:53,9,1,7,0,2,0,0,0,0,18,26,16,33,63,31,16,19,72,7,58,1
23,1,0,16:24,1,1,58,0,3,38,1,0,0,18,26,16,33,63,31,16,19,72,47,58,1
24,1,0,16:23,13,1,16,16,2,0,0,0,0,18,26,16,33,63,31,16,19,72,47,58,1
25,1,0,16:12,1,0,26,0,3,21,1,0,0,55,85,26,39,44,31,13,14,39,47,58,1
26,1,0,16:02,13,0,55,47,2,0,0,0,0,55,85,26,39,44,31,13,14,39,47,58,1
27,1,0,15:49,1,1,39,0,3,21,1,0,0,55,85,67,39,44,31,13,14,39,47,58,1
28,1, ,15:30,3,6,0,0,0,0,0,0,0,55,85,67,23,44,31,13,23,26,4,41,1
29,1,0,15:30,4,1,55,57,3,0,0,0,0,55,85,67,23,44,31,57,23,26,10,41,1
30,1, ,15:13,3,6,0,0,0,0,0,0,0,22,9,17,8,23,31,57,23,26,10,41,1
31,1,0,15:13,4,1,17,57,2,0,0,0,0,22,9,17,8,23,31,57,23,26,10,41,1
