# 2009/11/08 
# EDM , COL 
# 5 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,89,27,24,37,35,26,54,8,22,27,41
2,1,0,20:00,4,0,89,26,1,0,0,0,0,19,89,27,24,37,35,26,54,8,22,27,41
3,1,0,19:50,13,1,8,24,2,0,0,0,0,19,89,27,24,37,35,26,54,8,22,27,41
4,1, ,19:50,3,4,0,0,0,0,0,0,0,19,89,27,41,71,35,26,54,8,22,27,41
5,1,0,19:50,4,0,89,26,2,0,0,0,0,19,89,27,41,71,35,26,54,8,22,27,41
6,1,0,19:30,1,0,89,0,3,25,1,0,0,19,89,27,41,71,35,26,54,8,22,27,41
7,1,0,19:02,5,1,55,71,3,0,0,0,0,12,67,91,41,71,35,9,40,55,10,52,41
8,1,0,18:55,8,1,55,0,3,0,0,0,0,12,67,91,41,71,35,9,40,55,10,52,41
9,1,0,18:14,5,0,34,44,1,0,0,0,0,13,34,85,24,37,35,15,37,25,5,44,41
10,1,0,17:43,1,0,16,0,3,50,1,0,0,16,46,18,43,77,35,7,11,28,22,27,41
11,1, ,17:43,3,1,0,0,0,0,0,0,0,16,46,18,43,77,35,7,11,28,22,27,41
12,1,0,17:43,4,0,16,11,3,0,0,0,0,16,46,18,43,77,35,7,11,28,22,27,41
13,1,0,17:32,9,1,7,0,3,0,0,0,0,16,46,18,43,77,35,7,11,28,22,27,41
14,1,0,17:26,5,1,11,46,1,0,0,0,0,16,46,18,43,77,35,7,11,28,5,44,41
15,1,0,16:46,1,0,19,0,3,17,6,0,0,19,89,27,41,71,35,26,54,8,22,27,41
16,1,0,16:24,1,0,19,0,3,42,1,0,0,19,89,27,24,41,35,26,54,8,22,27,41
17,1, ,16:24,3,1,0,0,0,0,0,0,0,19,89,27,24,41,35,26,54,8,22,27,41
18,1,0,16:24,4,0,67,9,3,0,0,0,0,12,67,91,24,37,35,9,40,55,10,52,41
19,1,0,16:21,1,0,24,0,3,47,2,0,0,12,67,91,24,37,35,9,40,55,10,52,41
20,1, ,16:21,3,1,0,0,0,0,0,0,0,12,67,91,24,37,35,9,40,55,10,52,41
21,1,0,16:21,4,0,67,37,3,0,0,0,0,12,67,91,24,37,35,15,37,25,10,52,41
22,1, ,16:16,3,1,0,0,0,0,0,0,0,12,67,91,24,37,35,15,37,25,10,52,41
23,1,0,16:16,1,0,91,0,3,38,1,0,0,12,67,91,24,37,35,15,37,25,10,52,41
24,1,0,16:16,4,1,67,26,2,0,0,0,0,12,67,91,24,37,35,26,37,25,10,52,41
25,1, ,15:56,3,1,0,0,0,0,0,0,0,12,67,91,24,37,35,15,37,25,10,52,41
