# 2009/11/08 
# STL , ATL 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,10,26,57,43,46,29,19,20,9,4,6,1
2,1,0,20:00,4,1,10,19,1,0,0,0,0,10,26,57,43,46,29,19,20,9,4,6,1
3,1,0,19:40,5,1,9,43,3,0,0,0,0,10,22,57,4,43,29,19,20,9,4,6,1
4,1,0,19:17,5,1,4,57,2,0,0,0,0,10,22,57,4,27,29,19,47,61,4,6,1
5,1, ,18:59,3,2,0,0,0,0,0,0,0,18,26,9,4,27,29,47,80,61,39,77,1
6,1,0,18:59,4,0,18,80,1,0,0,0,0,18,26,9,43,46,29,47,80,61,39,77,1
7,1,0,18:29,9,0,26,0,1,0,0,0,0,18,26,9,43,46,29,47,80,61,16,77,1
8,1,0,17:55,13,1,10,5,2,0,0,0,0,21,61,74,5,6,29,12,10,13,3,16,1
9,1,0,17:11,1,1,23,0,3,36,1,0,0,42,55,15,4,27,29,23,27,36,4,6,1
10,1,0,16:29,1,0,57,0,3,37,1,0,0,22,42,57,43,46,29,23,27,9,4,6,1
11,1,0,16:26,7,0,22,0,3,20,1,0,0,22,42,57,43,46,29,23,27,9,4,6,1
12,1, ,16:25,3,1,0,0,0,0,0,0,0,22,42,57,43,46,29,23,27,9,4,6,1
13,1,0,16:25,4,0,22,19,3,0,0,0,0,10,22,57,5,6,29,19,20,9,39,77,1
14,1,0,16:21,7,0,5,0,3,61,3,0,0,10,22,57,5,6,29,19,20,9,39,77,1
15,1,0,15:45,8,1,77,0,2,0,0,0,0,10,22,57,5,6,29,19,20,9,39,77,1
16,1,0,15:41,5,0,10,9,1,0,0,0,0,10,22,57,5,6,29,19,20,9,39,77,1
17,1,0,15:38,6,0,57,9,3,0,0,0,0,10,22,57,5,6,29,19,20,9,39,77,1
18,1,1,15:38,4,1,26,80,3,0,0,0,0,18,26,4,43,29,0,47,80,61,4,6,1
19,1,-1,15:18,13,1,4,26,2,0,0,0,0,18,26,4,43,29,0,47,80,61,4,6,1
20,1,1,14:36,1,1,4,0,3,51,2,0,0,74,42,5,46,29,0,47,80,61,4,6,1
21,1,-1,14:22,13,1,4,5,2,0,0,0,0,74,42,5,46,29,0,47,80,61,4,6,1
22,1,1,13:51,7,1,39,0,3,53,2,0,0,10,9,4,43,29,0,12,10,13,39,77,1
23,1,0,13:10,8,1,20,0,3,0,0,0,0,22,42,15,6,27,29,19,20,9,3,16,1
24,1,0,12:31,7,1,9,0,3,41,1,0,0,21,61,22,6,27,29,19,20,9,4,6,1
25,1,0,12:07,9,1,1,0,2,0,0,0,0,21,61,22,4,46,29,23,27,36,4,6,1
26,1,0,12:05,1,0,46,0,3,59,2,0,0,10,21,61,4,46,29,23,27,36,4,6,1
27,1,0,11:33,8,1,61,0,3,0,0,0,0,18,26,9,4,5,29,23,47,61,39,77,1
28,1,0,11:28,1,1,23,0,3,26,2,0,0,18,26,9,4,5,29,23,47,61,39,77,1
29,1,0,11:27,6,0,26,23,2,0,0,0,0,18,26,9,4,5,29,23,47,61,39,77,1
30,1, ,11:27,3,0,0,0,0,0,0,0,0,18,9,4,5,29,0,23,47,61,39,77,1
31,1,-1,11:27,4,0,18,80,2,0,0,0,0,18,9,4,43,29,0,47,80,61,4,6,1
