# 2009/10/17 
# ATL , BUF 
# 4 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,27,36,6,77,1,22,28,36,4,5,40
2,1,0,20:00,4,1,19,28,1,0,0,0,0,19,27,36,6,77,1,22,28,36,4,5,40
3,1,0,19:32,13,1,28,36,2,0,0,0,0,19,27,36,6,77,1,22,28,36,4,5,40
4,1,0,19:27,7,0,36,0,3,36,3,0,0,19,27,36,4,39,1,22,28,36,4,5,40
5,1, ,19:26,3,1,0,0,0,0,0,0,0,19,27,36,4,39,1,22,28,36,4,5,40
6,1,0,19:26,4,1,80,9,2,0,0,0,0,10,80,17,4,39,1,9,55,21,34,52,40
7,1,0,19:08,1,0,17,0,3,44,3,0,0,10,80,17,4,39,1,9,55,21,34,52,40
8,1,0,18:50,1,0,4,0,3,63,1,0,0,10,80,17,4,39,1,9,29,41,34,52,40
9,1, ,18:49,3,1,0,0,0,0,0,0,0,10,80,17,3,16,1,9,29,41,34,52,40
10,1,0,18:49,4,0,47,19,3,0,0,0,0,9,47,20,3,16,1,19,29,41,10,57,40
11,1,0,18:45,1,0,16,0,3,55,1,0,0,9,47,20,3,16,1,19,29,41,10,57,40
12,1,0,18:29,5,0,20,10,1,0,0,0,0,9,47,20,3,16,1,19,29,41,10,57,40
13,1,0,18:15,13,1,57,9,2,0,0,0,0,9,47,20,3,16,1,19,29,41,10,57,40
14,1,0,17:40,9,1,5,0,2,0,0,0,0,12,61,13,6,77,1,28,25,13,4,5,40
15,1,0,17:40,1,0,13,0,3,21,2,0,0,12,61,13,6,77,1,28,25,13,4,5,40
16,1, ,17:35,3,1,0,0,0,0,0,0,0,12,61,13,6,77,1,28,25,13,4,5,40
17,1,0,17:35,4,1,12,13,2,0,0,0,0,12,61,13,6,77,1,28,25,13,4,5,40
18,1, ,17:24,3,10,0,0,0,0,0,0,0,12,61,13,6,77,1,28,25,13,4,5,40
19,1,0,17:24,4,0,12,13,1,0,0,0,0,12,61,13,6,77,1,28,25,13,4,5,40
20,1,0,17:05,1,0,6,0,1,85,1,0,0,12,61,13,6,77,1,28,25,13,4,5,40
21,1, ,17:04,3,1,0,0,0,0,0,0,0,12,61,13,6,77,1,28,25,13,4,5,40
22,1,0,17:04,4,1,19,22,2,0,0,0,0,19,27,36,4,39,1,22,36,20,10,57,40
