# 2013/10/05 
# OTT , TOR 
# 4 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,6,9,3,65,41,42,81,21,3,36,34
2,1,0,20:00,4,0,19,42,1,0,0,0,0,19,6,9,3,65,41,42,81,21,3,36,34
3,1,0,19:42,5,0,6,3,3,0,0,0,0,19,6,9,3,65,41,42,81,21,3,36,34
4,1,0,19:33,8,0,19,0,3,0,0,0,0,19,6,9,3,65,41,42,81,21,3,36,34
5,1,0,19:27,9,0,19,0,3,0,0,0,0,19,6,9,3,65,41,42,81,21,3,36,34
6,1,0,19:24,7,1,81,0,3,54,1,0,0,19,6,9,3,65,41,42,81,21,4,44,34
7,1,0,19:19,7,1,81,0,3,45,6,0,0,7,6,9,3,65,41,42,81,21,4,44,34
8,1,0,19:08,5,1,21,3,3,0,0,0,0,7,6,9,3,65,41,43,81,21,4,44,34
9,1,0,18:48,5,0,16,56,3,0,0,0,0,7,89,16,2,46,41,43,19,56,4,44,34
10,1,0,18:39,9,1,43,0,3,0,0,0,0,7,89,16,2,46,41,43,19,56,4,44,34
11,1,0,18:38,1,1,19,0,3,34,1,0,0,7,89,16,2,46,41,43,19,56,4,15,34
12,1,0,18:22,8,0,89,0,3,0,0,0,0,14,15,89,4,77,41,63,12,56,15,51,34
13,1,0,18:21,1,0,15,0,3,40,1,0,0,14,15,89,4,77,41,63,12,56,15,51,34
14,1, ,18:20,3,1,0,0,0,0,0,0,0,14,15,89,4,77,41,63,12,56,15,51,34
15,1,0,18:20,4,1,15,63,2,0,0,0,0,14,15,25,4,77,41,63,40,12,15,51,34
16,1,0,18:14,5,0,25,15,3,0,0,0,0,14,15,25,4,77,41,63,40,12,15,51,34
17,1,0,18:07,5,1,40,4,3,0,0,0,0,14,15,25,4,77,41,63,40,12,15,51,34
18,1,0,18:01,1,1,40,0,3,40,1,0,0,14,15,25,4,77,41,63,40,12,15,51,34
19,1,0,17:58,8,1,63,0,3,0,0,0,0,14,15,25,4,77,41,63,40,12,44,51,34
20,1,0,17:23,5,0,3,11,2,0,0,0,0,44,22,28,3,65,41,11,28,12,4,44,34
21,1, ,16:54,3,6,0,0,0,0,0,0,0,19,22,9,2,46,41,11,28,59,15,51,34
22,1,0,16:54,4,1,19,11,2,0,0,0,0,19,6,9,3,65,41,11,28,59,15,51,34
23,1,0,16:42,5,1,59,65,3,0,0,0,0,19,6,9,3,65,41,42,81,59,3,36,34
24,1,0,16:30,5,0,65,36,3,0,0,0,0,19,6,9,3,65,41,42,81,21,3,36,34
25,1,0,16:26,8,0,6,0,3,0,0,0,0,19,6,9,3,65,41,42,81,21,3,36,34
26,1,0,16:08,1,0,6,0,3,27,1,0,0,19,6,9,3,65,41,42,81,21,3,44,34
27,1, ,16:07,3,1,0,0,0,0,0,0,0,19,6,9,3,65,41,42,81,21,3,44,34
28,1,0,16:07,1,0,6,0,3,16,3,0,0,19,6,9,3,65,41,42,81,21,3,44,34
29,1,0,16:07,4,0,15,63,3,0,0,0,0,14,15,25,2,46,41,63,40,12,15,51,34
30,1,0,16:00,5,1,51,25,2,0,0,0,0,14,15,25,2,46,41,63,40,12,15,51,34
31,1,0,15:56,9,1,15,0,2,0,0,0,0,14,15,25,2,46,41,63,40,12,15,51,34
32,1,0,15:51,5,1,15,25,2,0,0,0,0,14,15,25,2,46,41,63,40,12,15,51,34
33,1,0,15:44,13,1,40,2,2,0,0,0,0,14,15,25,2,46,41,63,40,12,15,51,34
34,1,0,15:39,2,1,12,0,3,17,3,63,40,14,15,25,2,46,41,63,40,12,15,51,34
35,1,0,15:39,4,0,7,43,1,0,0,0,0,7,89,16,4,77,41,43,19,56,4,44,34
36,1,0,15:33,5,1,4,4,1,0,0,0,0,7,89,16,4,77,41,43,19,56,4,44,34
37,1, ,15:07,3,3,0,0,0,0,0,0,0,7,89,16,4,77,41,43,19,56,4,44,34
38,1,0,15:07,4,0,44,11,1,0,0,0,0,44,22,28,4,77,41,11,28,59,15,51,34
39,1,0,15:01,5,1,11,22,1,0,0,0,0,44,22,28,4,77,41,11,28,59,15,51,34
40,1,0,14:59,7,0,44,0,3,52,1,0,0,44,22,28,4,77,41,11,28,59,15,51,34
41,1,0,14:51,5,1,28,77,3,0,0,0,0,44,22,28,4,77,41,11,28,59,15,51,34
42,1,0,14:41,13,1,51,4,2,0,0,0,0,44,22,28,4,77,41,11,28,59,15,51,34
43,1,0,14:33,9,0,22,0,2,0,0,0,0,44,22,28,4,77,41,11,28,59,15,51,34
44,1,0,14:06,8,1,81,0,3,0,0,0,0,19,6,9,3,65,41,42,81,21,3,36,34
45,1,0,13:49,9,1,36,0,2,0,0,0,0,19,6,9,3,65,41,42,81,21,3,36,34
46,1,0,13:45,7,0,9,0,3,47,3,0,0,19,6,9,3,65,41,42,81,21,3,36,34
47,1,0,13:33,13,0,65,42,2,0,0,0,0,19,6,9,3,65,41,42,81,21,3,36,34
48,1,0,13:10,1,1,56,0,3,10,0,0,0,7,89,16,3,65,41,63,21,56,4,44,34
49,1,0,13:01,5,0,16,19,3,0,0,0,0,7,89,16,2,46,41,63,19,56,4,44,34
50,1,0,12:45,8,1,4,0,2,0,0,0,0,7,89,16,2,46,41,63,19,56,4,44,34
51,1,0,12:44,13,0,7,44,2,0,0,0,0,7,89,16,2,46,41,43,19,40,4,44,34
52,1,0,12:40,5,1,4,7,2,0,0,0,0,7,89,16,2,46,41,43,19,40,4,44,34
53,1,0,12:34,9,1,44,0,2,0,0,0,0,7,89,16,2,46,41,43,19,40,4,44,34
54,1,0,12:27,2,0,7,0,3,22,1,2,46,7,25,16,2,46,41,43,19,40,4,44,34
55,1,0,12:27,4,0,15,11,1,0,0,0,0,14,15,25,4,77,41,11,28,59,15,51,34
56,1,0,12:11,5,0,15,51,3,0,0,0,0,14,15,25,4,77,41,11,28,59,15,51,34
57,1,0,11:46,9,1,15,0,2,0,0,0,0,14,15,25,3,65,41,42,81,21,15,51,34
58,1,0,11:34,1,1,81,0,3,26,1,0,0,19,6,9,3,65,41,42,81,21,3,36,34
59,1, ,11:27,3,0,0,0,0,0,0,0,0,19,6,9,3,65,41,42,81,21,3,36,34
60,1,0,11:27,4,1,19,42,1,0,0,0,0,19,6,9,3,65,41,42,81,21,3,36,34
61,1,0,11:06,13,0,19,36,2,0,0,0,0,19,6,9,3,65,41,42,81,21,3,36,34
62,1,0,11:00,5,0,9,21,3,0,0,0,0,19,6,9,3,65,41,42,81,21,3,36,34
63,1,0,10:49,9,0,65,0,2,0,0,0,0,19,6,9,3,65,41,42,81,21,3,36,34
64,1,0,10:48,1,1,36,0,3,51,2,0,0,19,6,9,3,65,41,42,81,21,3,36,34
65,1, ,10:48,3,1,0,0,0,0,0,0,0,19,6,9,3,65,41,42,81,21,3,36,34
66,1,0,10:48,4,0,15,63,2,0,0,0,0,14,15,25,4,77,41,63,40,12,15,51,34
67,1,0,10:37,5,0,4,40,2,0,0,0,0,14,15,25,4,77,41,63,40,12,15,51,34
68,1,0,10:26,5,1,40,4,3,0,0,0,0,14,15,25,4,77,41,63,40,12,15,51,34
69,1,0,10:16,5,1,63,15,2,0,0,0,0,14,15,25,46,77,41,63,40,12,15,51,34
70,1, ,10:09,3,6,0,0,0,0,0,0,0,7,89,16,2,46,41,63,40,12,15,51,34
71,1,0,10:09,4,1,7,63,2,0,0,0,0,7,89,16,2,46,41,63,40,12,15,51,34
72,1,0,10:02,5,0,2,40,3,0,0,0,0,7,89,16,2,46,41,63,40,12,15,51,34
73,1,0,9:49,5,0,2,56,1,0,0,0,0,7,89,16,2,46,41,43,12,56,15,44,34
74,1,0,9:35,8,0,89,0,3,0,0,0,0,7,89,16,2,46,41,43,19,56,4,44,34
75,1,0,9:33,2,0,89,0,3,38,1,7,46,7,89,16,2,46,41,43,19,56,4,44,34
76,1,0,9:33,4,0,15,11,1,0,0,0,0,14,15,25,4,77,41,11,28,59,15,51,34
77,1,0,9:03,7,0,15,0,3,46,1,0,0,14,15,25,4,77,41,11,28,59,15,51,34
78,1,0,9:00,9,1,15,0,2,0,0,0,0,14,15,25,4,77,41,11,28,59,15,51,34
79,1, ,8:58,3,0,0,0,0,0,0,0,0,14,15,25,4,77,41,11,28,59,15,51,34
80,1,0,8:58,4,1,19,42,2,0,0,0,0,19,6,9,3,65,41,42,81,21,3,36,34
81,1,0,8:44,5,0,9,21,2,0,0,0,0,19,6,9,3,65,41,42,81,21,3,36,34
82,1, ,8:41,3,11,0,0,0,0,0,0,0,19,6,9,3,65,41,42,81,21,3,36,34
83,1,0,8:41,4,0,7,43,1,0,0,0,0,7,89,16,2,46,41,43,19,56,4,44,34
84,1, ,8:36,3,6,0,0,0,0,0,0,0,7,89,16,2,46,41,43,19,56,4,44,34
85,1,0,8:36,4,1,7,43,3,0,0,0,0,7,89,16,2,46,41,43,19,56,4,44,34
86,1,0,8:25,13,1,4,16,2,0,0,0,0,7,89,16,2,46,41,43,19,56,4,44,34
87,1,0,8:06,8,1,43,0,2,0,0,0,0,7,89,16,2,46,41,43,19,56,4,44,34
88,1,0,7:47,5,0,25,40,3,0,0,0,0,14,15,25,3,65,41,63,40,12,15,51,34
89,1,0,7:34,1,1,12,0,3,28,1,0,0,14,15,25,3,65,41,63,40,12,15,51,34
90,1,0,7:28,9,0,15,0,2,0,0,0,0,14,15,25,3,65,41,63,40,12,15,51,34
91,1,0,7:24,1,1,63,0,3,15,3,0,0,14,15,25,3,65,41,63,40,12,15,51,34
92,1,0,7:17,5,0,14,51,3,0,0,0,0,14,15,25,4,77,41,63,40,12,15,51,34
93,1,0,7:12,8,1,15,0,2,0,0,0,0,14,15,25,4,77,41,63,40,12,15,51,34
94,1,0,7:01,7,0,77,0,3,58,2,0,0,14,15,25,4,77,41,63,40,12,15,51,34
95,1,0,6:57,13,0,4,40,2,0,0,0,0,14,15,25,4,77,41,63,40,12,15,51,34
96,1,0,6:32,1,1,59,0,3,29,1,0,0,44,22,28,4,77,41,11,28,59,15,51,34
97,1, ,6:32,3,1,0,0,0,0,0,0,0,44,22,28,4,77,41,11,28,59,15,51,34
98,1,0,6:32,4,1,44,11,3,0,0,0,0,44,22,28,2,46,41,11,28,59,4,44,34
99,1,0,6:28,1,1,11,0,3,36,5,0,0,44,22,28,2,46,41,11,28,59,4,44,34
100,1,0,6:03,5,1,44,44,2,0,0,0,0,44,22,28,2,46,41,11,28,59,4,44,34
101,1,0,5:55,5,0,28,4,3,0,0,0,0,44,22,28,3,65,41,11,28,59,4,44,34
102,1,0,5:52,13,0,65,11,2,0,0,0,0,44,22,28,3,65,41,11,28,59,4,44,34
103,1,0,5:52,6,1,4,28,2,0,0,0,0,44,22,28,3,65,41,11,28,59,4,44,34
104,1, ,5:52,3,9,0,0,0,0,0,0,0,19,6,9,46,65,41,11,42,3,36,34,0
105,1,1,5:52,4,0,19,42,3,0,0,0,0,19,6,9,46,65,41,11,42,3,36,34,0
106,1, ,5:42,3,1,0,0,0,0,0,0,0,19,6,9,46,65,41,11,42,3,36,34,0
107,1,1,5:42,1,0,19,0,3,35,1,0,0,19,6,9,46,65,41,11,42,3,36,34,0
108,1,1,5:42,4,0,19,42,3,0,0,0,0,19,6,9,46,65,41,11,42,3,36,34,0
109,1,-1,5:34,13,0,46,36,2,0,0,0,0,19,6,9,46,65,41,11,42,3,36,34,0
110,1,-1,4:34,8,1,12,0,3,0,0,0,0,7,89,16,46,65,41,11,12,3,36,34,0
111,1,1,4:28,6,0,65,12,2,0,0,0,0,7,89,16,46,65,41,11,12,3,36,34,0
112,1,0,4:28,4,1,7,43,3,0,0,0,0,7,16,4,77,41,0,43,19,15,51,34,0
113,1,0,4:02,13,0,77,15,2,0,0,0,0,7,16,4,77,41,0,43,19,15,51,34,0
114,1,0,3:59,5,1,51,7,2,0,0,0,0,7,16,4,77,41,0,43,19,15,51,34,0
115,1,0,3:56,1,0,4,0,3,53,1,0,0,7,16,2,4,41,0,43,19,15,51,34,0
116,1,0,3:52,8,1,51,0,2,0,0,0,0,7,16,2,4,41,0,43,19,4,15,51,34
117,1,1,3:40,7,1,81,0,3,53,1,0,0,7,16,2,4,41,0,43,81,19,3,51,34
118,1,1,3:26,1,1,3,0,3,52,2,0,0,7,22,2,4,41,0,42,81,21,3,51,34
119,1, ,3:26,3,1,0,0,0,0,0,0,0,7,22,2,4,41,0,42,81,21,3,51,34
120,1,1,3:26,4,1,44,42,3,0,0,0,0,44,22,2,3,41,0,42,81,21,3,4,34
121,1,1,2:52,1,1,4,0,3,58,2,0,0,15,22,2,3,41,0,42,81,21,3,4,34
122,1,1,2:49,9,1,4,0,3,0,0,0,0,15,22,2,3,41,0,42,81,21,3,4,34
123,1,-1,2:38,6,0,15,42,3,0,0,0,0,15,22,4,46,41,0,42,81,21,3,4,34
124,1,1,2:38,4,1,14,43,3,0,0,0,0,14,2,4,41,0,0,43,19,12,15,51,34
125,1,1,2:31,1,1,19,0,3,19,1,0,0,14,2,4,41,0,0,43,19,12,15,51,34
126,1,1,2:27,2,1,43,0,3,10,3,12,19,14,2,4,65,41,0,43,19,12,15,51,34
127,1,0,2:27,4,1,19,42,1,0,0,0,0,19,6,9,3,65,41,42,81,21,3,36,34
128,1,0,1:50,7,0,6,0,3,50,1,0,0,19,6,9,3,65,41,42,81,21,3,44,34
129,1,0,1:47,5,0,6,44,3,0,0,0,0,19,6,9,3,65,41,42,81,21,3,44,34
130,1,0,1:41,8,1,44,0,2,0,0,0,0,19,6,9,3,65,41,42,81,21,3,44,34
131,1,0,1:31,9,1,81,0,3,0,0,0,0,7,6,9,3,65,41,43,81,21,3,44,34
132,1,0,1:25,5,1,3,7,2,0,0,0,0,7,89,16,2,46,41,43,81,21,3,44,34
133,1,0,1:24,1,0,7,0,3,45,1,0,0,7,89,16,2,46,41,43,81,19,3,44,34
134,1, ,1:24,3,1,0,0,0,0,0,0,0,7,89,16,2,46,41,43,81,19,3,44,34
