# 2013/10/05 
# COL , NYI 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0,20:00,4,CBJ,19,16,1,0,0,0,0,18,19,71,7,47,72,16,29,96,11,14,20
3,1, ,19:43,3,6,0,0,0,0,0,0,0,18,19,71,7,47,72,16,29,96,11,14,20
4,1,0,19:43,4,1,19,91,3,0,0,0,0,18,19,71,7,47,72,91,21,26,11,14,20
5,1,0,19:36,13,1,14,47,2,0,0,0,0,18,19,71,7,47,72,91,21,26,11,14,20
6,1,0,19:21,9,CBJ,47,0,2,0,0,0,0,18,19,71,7,47,72,91,21,26,11,14,20
7,1,0,19:13,5,CBJ,19,91,2,0,0,0,0,18,19,71,7,47,72,91,21,26,11,14,20
8,1,0,19:04,1,1,26,0,3,41,1,0,0,18,42,11,7,47,72,91,21,26,11,14,20
9,1,0,19:00,1,1,47,0,3,51,2,0,0,18,42,11,47,58,72,91,21,26,3,47,20
10,1, ,19:00,3,1,0,0,0,0,0,0,0,42,11,14,6,58,72,91,21,26,3,47,20
11,1,0,19:00,4,1,42,51,3,0,0,0,0,42,11,14,6,58,72,12,51,40,37,46,20
12,1, ,18:21,3,6,0,0,0,0,0,0,0,42,11,14,6,58,72,53,13,17,3,47,20
13,1,0,18:21,4,1,42,53,3,0,0,0,0,42,11,14,6,58,72,53,13,17,3,47,20
14,1,0,18:05,5,CBJ,58,53,2,0,0,0,0,42,11,14,6,58,72,53,13,17,3,47,20
15,1,0,17:53,5,1,13,6,3,0,0,0,0,42,11,14,6,58,72,53,13,17,3,47,20
16,1,0,17:45,7,1,53,0,3,31,1,0,0,42,11,14,6,58,72,53,13,17,3,47,20
17,1,0,17:33,9,1,16,0,1,0,0,0,0,17,13,14,21,27,72,16,29,13,3,47,20
18,1,0,17:26,7,CBJ,21,0,3,35,2,0,0,17,13,14,21,27,72,16,29,96,3,47,20
19,1,0,17:16,5,CBJ,13,47,3,0,0,0,0,17,10,13,21,27,72,16,29,96,3,47,20
20,1,0,16:51,13,1,29,17,2,0,0,0,0,17,10,13,21,27,72,16,29,96,3,47,20
21,1,0,16:34,5,CBJ,24,26,2,0,0,0,0,24,38,10,21,27,72,91,21,26,37,46,20
22,1,0,16:19,7,1,91,0,3,31,1,0,0,24,38,55,21,27,72,91,21,26,37,46,20
23,1,0,16:13,1,1,37,0,3,14,3,0,0,24,38,55,21,27,72,91,21,26,37,46,20
24,1,0,15:59,13,CBJ,7,46,2,0,0,0,0,24,38,55,7,47,72,91,21,26,37,46,20
25,1, ,15:45,3,10,0,0,0,0,0,0,0,19,55,71,7,47,72,12,51,40,46,47,20
26,1,0,15:45,4,1,19,51,2,0,0,0,0,18,19,71,7,47,72,12,51,40,3,47,20
27,1,0,15:18,1,CBJ,7,0,3,6,5,0,0,18,19,71,7,47,72,12,51,40,3,47,20
28,1,0,14:59,8,CBJ,71,0,2,0,0,0,0,18,19,71,7,47,72,12,51,40,14,47,20
