# 2013/10/05 
# T.B , CHI 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,17,51,16,7,25,30,19,88,29,2,7,50
2,1,0,20:00,4,1,51,19,1,0,0,0,0,17,51,16,7,25,30,19,88,29,2,7,50
3,1, ,19:28,3,0,0,0,0,0,0,0,0,17,51,16,7,25,30,19,88,29,2,7,50
4,1,0,19:28,4,0,9,26,1,0,0,0,0,9,71,18,6,77,30,26,10,81,6,8,50
5,1, ,19:21,3,2,0,0,0,0,0,0,0,9,71,18,6,77,30,26,10,81,6,8,50
6,1,0,19:21,4,1,91,26,1,0,0,0,0,91,26,12,6,77,30,26,10,81,4,27,50
7,1, ,19:10,3,2,0,0,0,0,0,0,0,91,26,12,6,77,30,26,10,81,4,27,50
8,1,0,19:10,4,1,91,26,1,0,0,0,0,91,26,12,6,77,30,26,10,81,4,27,50
9,1,0,18:30,8,1,10,0,1,0,0,0,0,17,91,16,2,62,30,26,10,81,6,27,50
10,1,0,18:18,8,1,20,0,1,0,0,0,0,17,51,16,2,62,30,65,28,20,6,8,50
11,1,0,18:06,8,1,20,0,3,0,0,0,0,17,51,16,2,62,30,65,28,20,6,8,50
12,1,0,17:52,8,0,17,0,2,0,0,0,0,17,51,16,2,62,30,65,28,20,6,8,50
13,1,0,17:41,13,0,51,6,2,0,0,0,0,17,51,16,2,62,30,65,28,20,6,8,50
14,1, ,17:36,3,4,0,0,0,0,0,0,0,9,71,18,7,25,30,42,65,20,6,8,50
15,1,0,17:36,4,0,9,16,3,0,0,0,0,9,71,18,7,25,30,16,42,52,2,7,50
16,1,0,17:20,5,0,71,52,1,0,0,0,0,9,71,18,7,25,30,16,42,52,2,7,50
17,1,0,17:11,7,1,52,0,3,26,1,0,0,9,71,18,7,25,30,16,42,52,2,7,50
18,1, ,16:11,3,2,0,0,0,0,0,0,0,91,26,12,6,77,30,19,88,29,4,8,50
19,1,0,16:11,4,0,51,26,1,0,0,0,0,17,51,16,2,62,30,26,10,81,2,7,50
20,1, ,16:03,3,6,0,0,0,0,0,0,0,17,51,16,2,62,30,26,10,81,2,7,50
21,1,0,16:03,4,1,51,26,3,0,0,0,0,17,51,16,2,62,30,26,10,81,2,7,50
22,1,0,16:00,7,1,81,0,3,45,1,0,0,17,51,16,2,62,30,26,10,81,2,7,50
23,1,0,15:18,13,0,76,6,2,0,0,0,0,44,19,76,7,25,30,26,28,20,2,6,50
24,1,0,15:10,5,0,19,6,3,0,0,0,0,44,19,76,7,25,30,26,28,20,2,6,50
25,1,0,15:05,7,1,2,0,3,67,2,0,0,44,19,76,7,25,30,65,28,20,2,6,50
26,1,0,14:06,5,1,65,71,1,0,0,0,0,9,71,18,2,62,30,42,65,20,6,8,50
27,1, ,13:23,3,0,0,0,0,0,0,0,0,91,26,12,2,7,30,16,88,52,4,27,50
28,1,0,13:23,4,1,51,19,1,0,0,0,0,17,51,16,7,25,30,19,88,29,2,7,50
29,1,0,13:07,1,1,7,0,3,62,2,0,0,17,51,16,7,25,30,19,88,29,2,7,50
30,1,0,12:59,8,1,88,0,2,0,0,0,0,17,51,16,7,25,30,19,88,29,2,7,50
31,1,0,12:36,13,0,17,7,2,0,0,0,0,17,51,16,6,77,30,19,88,29,2,7,50
32,1,0,12:10,5,0,6,81,2,0,0,0,0,44,19,76,6,77,30,26,10,81,6,27,50
33,1,0,11:36,5,0,19,26,2,0,0,0,0,44,19,76,2,62,30,26,10,81,6,8,50
34,1,0,10:59,5,1,65,7,3,0,0,0,0,91,26,12,7,25,30,19,65,20,4,27,50
35,1,0,10:42,7,0,26,0,3,42,0,0,0,91,26,12,7,25,30,19,88,20,4,27,50
36,1,0,10:10,8,1,2,0,2,0,0,0,0,9,71,18,6,77,30,19,88,29,2,7,50
37,1,0,10:01,1,1,29,0,3,38,1,0,0,9,71,18,6,77,30,19,88,29,2,7,50
38,1,0,8:44,5,0,44,7,3,0,0,0,0,44,19,76,7,25,30,65,28,20,2,7,50
39,1,0,8:34,5,0,76,65,1,0,0,0,0,44,19,76,7,25,30,65,28,20,2,7,50
40,1,0,8:14,1,1,20,0,3,53,1,0,0,51,26,12,6,77,30,16,28,20,4,27,50
41,1, ,8:13,3,0,0,0,0,0,0,0,0,51,26,12,6,77,30,16,28,20,4,27,50
42,1,0,8:13,4,0,51,19,2,0,0,0,0,51,26,12,6,77,30,19,88,29,4,27,50
43,1, ,8:01,3,6,0,0,0,0,0,0,0,51,26,12,6,77,30,19,88,29,4,27,50
44,1,0,8:01,4,1,91,19,2,0,0,0,0,91,26,12,6,77,30,19,88,29,4,27,50
