# 2010/02/04 
# VAN , OTT 
# 1 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,17,26,21,6,23,30,12,26,27,17,65,30
2,1,0,20:00,4,1,17,12,1,0,0,0,0,17,26,21,6,23,30,12,26,27,17,65,30
3,1,0,19:42,5,1,12,23,3,0,0,0,0,17,26,21,6,23,30,12,26,27,17,65,30
4,1,0,19:18,1,1,12,0,3,44,3,0,0,17,26,21,6,23,30,12,26,27,17,65,30
5,1,0,19:09,13,1,17,6,2,0,0,0,0,17,26,21,6,23,30,12,26,27,17,65,30
6,1,0,19:08,6,0,26,27,2,0,0,0,0,17,26,21,6,23,30,12,26,27,17,65,30
7,1,-1,19:08,4,0,10,19,2,0,0,0,0,10,38,5,55,30,0,19,11,27,9,17,30
8,1,-1,18:53,5,0,55,27,2,0,0,0,0,10,38,5,55,30,0,19,11,27,9,17,30
9,1,-1,18:36,13,1,11,38,2,0,0,0,0,10,38,5,55,30,0,19,11,27,9,17,30
10,1,1,18:26,2,1,9,0,3,13,5,27,11,10,38,5,55,30,0,19,11,27,9,17,30
11,1,0,18:26,4,0,33,19,1,0,0,0,0,33,14,22,6,23,30,19,11,9,4,24,30
12,1,0,18:12,13,0,22,24,2,0,0,0,0,33,14,22,6,23,30,19,11,9,4,24,30
13,1, ,18:11,3,4,0,0,0,0,0,0,0,33,14,22,6,23,30,19,11,9,4,24,30
14,1,0,18:11,4,1,33,22,2,0,0,0,0,33,14,22,6,23,30,22,25,73,4,24,30
15,1,0,17:54,5,0,14,4,3,0,0,0,0,33,14,22,6,23,30,22,25,73,4,24,30
16,1,0,17:44,9,0,22,0,2,0,0,0,0,37,42,22,6,23,30,22,25,73,4,24,30
17,1,0,17:42,1,1,25,0,3,13,1,0,0,37,42,22,6,23,30,22,25,73,4,24,30
18,1,0,17:21,5,1,25,29,1,0,0,0,0,37,42,38,29,44,30,43,25,41,14,39,30
19,1,0,17:19,5,1,39,42,1,0,0,0,0,37,42,38,29,44,30,43,25,41,14,39,30
20,1,0,17:10,5,0,29,41,2,0,0,0,0,37,42,38,29,44,30,18,43,41,14,39,30
21,1, ,17:07,3,10,0,0,0,0,0,0,0,37,42,38,29,44,30,18,43,41,14,39,30
22,1,0,17:07,4,0,10,18,1,0,0,0,0,10,18,15,5,55,30,18,43,41,14,39,30
23,1,0,16:50,5,0,15,39,3,0,0,0,0,10,18,15,5,55,30,18,43,41,14,39,30
24,1,0,16:16,8,1,12,0,1,0,0,0,0,17,26,21,5,55,30,12,26,27,17,65,30
25,1,0,15:56,8,0,17,0,3,0,0,0,0,17,26,21,6,23,30,12,26,27,17,65,30
26,1,0,15:53,13,0,6,12,2,0,0,0,0,17,26,21,6,23,30,12,26,27,17,65,30
27,1,0,15:38,1,0,6,0,3,63,1,0,0,17,26,21,6,23,30,12,26,27,17,65,30
28,1, ,15:37,3,1,0,0,0,0,0,0,0,17,26,21,6,23,30,12,26,27,17,65,30
29,1,0,15:37,4,0,33,19,3,0,0,0,0,33,14,22,5,55,30,19,11,9,4,24,30
30,1,0,15:02,8,1,11,0,3,0,0,0,0,33,14,22,5,55,30,19,11,9,4,24,30
31,1,0,15:00,1,1,24,0,3,59,2,0,0,33,14,22,5,55,30,19,11,9,4,24,30
32,1,0,14:08,13,1,14,44,2,0,0,0,0,37,42,38,29,44,30,22,25,73,14,39,30
33,1,0,14:03,1,1,39,0,3,58,2,0,0,37,42,38,29,44,30,22,25,73,14,39,30
34,1,0,13:57,7,1,14,0,3,37,2,0,0,37,42,38,29,44,30,22,25,73,14,39,30
35,1,0,13:50,13,1,14,42,2,0,0,0,0,37,42,38,29,44,30,22,25,73,14,39,30
36,1,0,13:25,1,1,41,0,3,29,1,0,0,10,18,15,6,23,30,18,43,41,17,65,30
37,1,0,13:23,7,1,43,0,3,40,2,0,0,10,18,15,6,23,30,18,43,41,17,65,30
38,1,0,12:47,1,1,43,0,3,8,6,0,0,17,15,21,6,23,30,18,43,41,17,65,30
39,1,0,12:40,5,1,43,15,1,0,0,0,0,17,15,21,6,23,30,18,43,41,17,39,30
40,1,0,11:57,9,0,5,0,2,0,0,0,0,17,26,21,5,55,30,12,26,27,14,39,30
41,1,0,11:52,5,0,55,26,2,0,0,0,0,17,26,21,5,55,30,12,26,27,14,24,30
42,1,0,11:47,8,1,26,0,3,0,0,0,0,17,26,21,5,55,30,12,26,27,14,24,30
43,1, ,11:25,3,6,0,0,0,0,0,0,0,17,26,21,5,55,30,12,27,9,4,24,30
44,1,0,11:25,4,0,17,11,2,0,0,0,0,17,26,21,5,55,30,19,11,9,4,24,30
45,1,0,11:14,9,0,5,0,1,0,0,0,0,17,26,21,5,55,30,19,11,9,4,24,30
46,1,0,11:09,8,0,22,0,2,0,0,0,0,33,14,22,5,55,30,19,11,9,4,24,30
47,1,0,11:01,1,1,19,0,3,47,1,0,0,33,14,22,5,55,30,19,11,9,4,24,30
48,1,0,10:38,5,1,9,6,3,0,0,0,0,33,14,22,6,23,30,19,25,9,17,65,30
49,1,0,10:28,9,1,25,0,1,0,0,0,0,33,14,22,6,23,30,19,25,73,17,65,30
50,1, ,9:43,3,9,0,0,0,0,0,0,0,37,42,38,29,44,30,22,25,73,14,39,30
51,1,0,9:43,6,1,22,29,3,0,0,0,0,37,42,38,29,44,30,22,25,73,14,39,30
52,1,-1,9:43,4,1,33,12,2,0,0,0,0,33,14,22,6,23,30,12,11,4,24,30,0
53,1,1,9:07,7,0,14,0,3,31,1,0,0,33,14,22,6,23,30,12,11,4,24,30,0
54,1,-1,8:58,13,0,23,24,2,0,0,0,0,33,14,22,6,23,30,12,11,4,24,30,0
55,1,-1,8:14,9,1,39,0,2,0,0,0,0,17,18,26,21,5,30,9,73,17,39,30,0
56,1,1,8:06,7,0,21,0,3,42,2,0,0,17,18,26,21,5,30,9,73,17,39,30,0
57,1,1,8:02,1,0,18,0,3,12,5,0,0,17,18,26,21,5,30,9,73,17,39,30,0
58,1, ,7:52,3,0,0,0,0,0,0,0,0,17,18,26,21,5,30,9,73,17,39,30,0
59,1,1,7:52,4,0,38,12,3,0,0,0,0,37,42,38,6,29,30,12,26,4,24,30,0
60,1,-1,7:48,8,1,12,0,2,0,0,0,0,37,42,38,6,29,30,12,26,4,24,30,0
61,1,0,7:32,13,0,38,24,2,0,0,0,0,37,42,38,6,29,30,12,22,26,4,24,30
62,1,0,7:26,7,1,12,0,3,23,5,0,0,37,42,38,6,29,30,12,22,26,14,65,30
63,1,0,7:07,13,1,43,44,2,0,0,0,0,37,42,22,23,44,30,43,27,41,14,65,30
64,1,0,7:05,5,1,41,37,3,0,0,0,0,37,42,22,23,44,30,43,27,41,14,65,30
65,1,0,6:40,5,1,43,5,3,0,0,0,0,33,14,22,5,23,30,43,11,41,4,24,30
66,1,0,6:39,9,0,5,0,2,0,0,0,0,33,14,22,5,23,30,43,11,41,4,24,30
67,1, ,6:17,3,0,0,0,0,0,0,0,0,33,14,21,5,55,30,19,11,9,4,24,30
68,1,0,6:17,4,1,17,19,2,0,0,0,0,17,26,21,5,55,30,19,11,9,17,65,30
69,1,0,5:56,8,1,11,0,1,0,0,0,0,17,26,21,5,55,30,19,11,9,17,65,30
70,1,0,5:37,1,1,19,0,3,50,1,0,0,17,26,21,5,55,30,19,11,9,17,65,30
71,1, ,5:36,3,1,0,0,0,0,0,0,0,17,26,21,5,55,30,19,11,9,17,65,30
72,1,0,5:36,4,1,10,18,3,0,0,0,0,10,18,15,23,44,30,18,43,41,14,39,30
73,1,0,5:32,5,0,15,39,2,0,0,0,0,10,18,15,23,44,30,18,43,41,14,39,30
74,1,0,5:31,6,1,39,15,3,0,0,0,0,10,18,15,23,44,30,18,43,41,14,39,30
75,1,0,5:31,6,0,15,39,2,0,0,0,0,10,18,15,23,44,30,18,43,41,14,30,0
76,1,0,5:31,4,0,10,18,2,0,0,0,0,10,37,18,23,44,30,18,43,41,14,17,30
77,1, ,4:44,3,0,0,0,0,0,0,0,0,33,14,22,6,29,30,18,22,41,4,24,30
78,1,0,4:44,4,1,33,22,1,0,0,0,0,33,14,22,6,29,30,22,25,73,4,24,30
79,1, ,4:33,3,8,0,0,0,0,0,0,0,33,14,22,6,29,30,22,25,73,4,24,30
80,1,0,4:33,4,0,33,22,2,0,0,0,0,33,14,22,6,55,30,22,25,73,4,24,30
81,1,0,4:12,13,0,6,22,2,0,0,0,0,33,14,22,6,55,30,22,25,73,4,24,30
82,1,0,4:07,5,0,55,25,2,0,0,0,0,33,14,22,6,55,30,22,25,73,4,24,30
83,1,0,3:38,7,1,12,0,3,30,6,0,0,42,18,38,23,44,30,12,26,27,17,65,30
84,1,0,2:23,8,0,21,0,3,0,0,0,0,17,26,21,5,29,30,19,11,9,14,65,30
85,1,0,2:14,5,1,9,29,3,0,0,0,0,17,14,21,5,29,30,19,11,9,4,14,30
86,1,0,2:06,1,0,14,0,3,43,2,0,0,17,14,21,5,55,30,19,11,9,4,14,30
87,1,0,1:57,2,1,19,0,3,12,1,9,11,17,14,21,5,55,30,19,11,9,4,14,30
88,1,0,1:57,4,1,33,22,1,0,0,0,0,33,14,22,6,55,30,22,25,73,4,24,30
89,1, ,1:40,3,8,0,0,0,0,0,0,0,33,14,22,6,55,30,22,25,73,4,24,30
90,1,0,1:40,4,0,33,73,2,0,0,0,0,33,14,22,6,55,30,22,25,73,4,24,30
91,1,0,1:32,8,1,73,0,1,0,0,0,0,33,14,22,6,55,30,22,25,73,4,24,30
92,1,0,1:21,1,1,22,0,3,20,1,0,0,33,14,22,6,55,30,22,25,73,4,24,30
93,1, ,1:21,3,1,0,0,0,0,0,0,0,33,14,22,6,55,30,22,25,73,4,24,30
94,1,0,1:21,4,0,10,18,2,0,0,0,0,10,37,18,23,44,30,18,43,41,14,17,30
95,1,0,1:09,7,1,18,0,3,17,6,0,0,10,37,18,23,44,30,18,43,41,14,17,30
96,1,0,1:01,7,1,41,0,3,29,1,0,0,10,37,18,23,44,30,18,43,41,14,17,30
97,1,0,0:44,5,1,18,44,3,0,0,0,0,10,37,18,23,44,30,18,43,41,14,17,30
98,1,0,0:30,1,1,18,0,3,175,6,0,0,42,26,38,6,29,30,18,43,41,14,17,30
99,1,0,0:04,7,0,38,0,3,37,1,0,0,42,26,38,6,29,30,12,26,27,17,65,30
100,1, ,0:00,11,0,0,0,0,0,0,0,0,42,26,38,15,6,29,12,26,27,17,39,65
101,2, ,20:00,10,0,0,0,0,0,0,0,0,33,14,22,5,23,30,19,11,9,4,24,30
102,2,0,20:00,4,1,33,19,1,0,0,0,0,33,14,22,5,23,30,19,11,9,4,24,30
103,2, ,19:48,3,6,0,0,0,0,0,0,0,33,14,22,5,23,30,19,11,9,4,24,30
104,2,0,19:48,4,1,33,19,2,0,0,0,0,33,14,22,5,23,30,19,11,9,4,24,30
105,2, ,19:22,3,2,0,0,0,0,0,0,0,33,14,22,5,23,30,19,11,9,4,24,30
106,2,0,19:22,4,0,17,26,1,0,0,0,0,17,26,21,6,29,30,12,26,27,17,65,30
107,2,0,19:07,13,0,26,17,2,0,0,0,0,17,26,21,6,29,30,12,26,27,17,65,30
108,2,0,18:48,5,0,17,65,3,0,0,0,0,17,26,21,6,29,30,12,26,27,17,65,30
109,2,0,18:35,13,1,65,21,2,0,0,0,0,17,26,21,6,29,30,12,26,27,14,65,30
110,2,0,18:09,5,1,39,15,2,0,0,0,0,10,18,15,44,55,30,22,25,73,14,39,30
111,2,0,17:58,7,0,10,0,3,52,2,0,0,10,18,15,44,55,30,22,25,73,14,39,30
112,2, ,17:57,3,4,0,0,0,0,0,0,0,10,18,15,44,55,30,22,25,73,14,39,30
113,2,0,17:57,4,0,33,19,1,0,0,0,0,33,14,22,5,23,30,19,11,9,4,24,30
114,2,0,17:29,7,1,19,0,3,25,1,0,0,33,14,22,5,23,30,19,11,9,4,24,30
115,2,0,17:12,9,0,33,0,1,0,0,0,0,33,14,22,5,23,30,43,11,9,4,24,30
116,2,0,17:09,7,1,4,0,3,35,3,0,0,33,14,22,5,23,30,43,11,9,4,24,30
117,2,0,15:41,5,1,25,21,3,0,0,0,0,17,26,21,6,29,30,22,25,73,17,65,30
118,2,0,15:37,8,1,73,0,3,0,0,0,0,17,26,21,6,29,30,22,25,73,17,65,30
119,2,0,15:33,13,1,22,29,2,0,0,0,0,17,26,21,6,29,30,22,25,73,17,65,30
120,2,0,15:27,7,0,21,0,3,15,1,0,0,17,26,21,5,29,30,22,25,73,17,65,30
121,2,0,15:23,5,1,22,21,2,0,0,0,0,17,26,21,5,29,30,22,25,73,17,65,30
122,2,0,14:41,5,0,10,65,3,0,0,0,0,10,18,15,5,23,30,12,26,27,14,65,30
123,2,0,14:39,13,0,18,12,2,0,0,0,0,10,18,15,5,23,30,12,26,27,14,65,30
